packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
360,21512792421,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
361,21512797891,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
362,21512803936,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
363,21512809614,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
364,21512832597,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
365,21512847308,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
367,21512850173,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
370,21512913236,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
371,21512919484,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
372,21512925478,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
373,21512931260,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
374,21512937095,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
375,21513050402,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
376,21513056289,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
377,21513062279,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
378,21513068272,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
379,21513175378,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
380,21513181575,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
381,21513187357,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
382,21513193556,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
383,21513199233,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
384,21513306450,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
385,21513312856,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
386,21513318743,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
387,21513324631,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
388,21513329635,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
389,21513437521,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
390,21513452817,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
391,21513459120,Data,114,34,-31,920,2,0,0,0,0,0,0,1,0,0
392,21513462308,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
393,21513468093,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
394,21513473825,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
395,21513550158,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
396,21513584335,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
397,21513589494,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
398,21513595396,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
399,21513601231,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
400,21513678158,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
401,21513694758,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
402,21513700437,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
403,21513706116,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
404,21513712003,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
405,21513807181,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
406,21513822429,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
407,21513828421,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
408,21513834204,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
409,21513914013,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
410,21513938252,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
411,21513952563,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
412,21513958399,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
413,21513964128,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
414,21513969807,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
415,21514064204,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
416,21514082385,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
418,21514094057,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
419,21514099839,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
420,21514191180,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
421,21514202421,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
422,21514208256,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
423,21514213937,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
424,21514219668,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
425,21514322251,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
426,21514342497,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
427,21514348801,Data,132,34,-31,920,2,0,0,0,0,0,0,1,0,0
428,21514352470,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
429,21514358304,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
430,21514363619,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
431,21514453322,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
432,21514462484,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
433,21514468163,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
434,21514474154,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
435,21514479937,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
436,21514492897,Data,114,34,-31,920,2,0,0,0,0,0,0,1,0,0
437,21514584393,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
439,21514595960,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
440,21514601118,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
441,21514606851,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
442,21514672425,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
443,21514715465,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
444,21514732374,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
445,21514738261,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
446,21514743940,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
447,21514749879,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
448,21514800905,Data,378,34,-31,920,2,0,0,0,0,0,0,1,0,0
449,21514846536,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
450,21514868592,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
451,21514874325,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
452,21514880055,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
453,21514885941,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
454,21514904518,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
455,21514977607,Authentication,166,34,-80,920,0,11,0,0,0,0,0,0,0,0
456,21514983908,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
457,21514989639,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
458,21514995631,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
459,21515001676,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
460,21515008448,Data,450,34,-31,920,2,0,0,0,0,0,0,1,0,0
461,21515100483,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
462,21515112661,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
463,21515118966,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
464,21515130914,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
465,21515136803,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
466,21515142485,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
467,21515215172,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
468,21515220382,Data,387,34,-30,920,2,0,0,0,0,0,0,1,0,0
469,21515231108,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
470,21515236945,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
471,21515242623,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
472,21515248354,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
473,21515320499,Data,426,34,-31,920,2,0,0,0,0,0,0,1,0,0
474,21515342149,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
475,21515352454,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
476,21515357873,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
477,21515363551,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
478,21515369281,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
479,21515471171,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
480,21515477370,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
481,21515483411,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
482,21515491631,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
483,21515493418,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
484,21515499359,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
485,21515528689,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
486,21515539782,Data,114,34,-32,920,2,0,0,0,0,0,0,1,0,0
487,21515600194,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
488,21515606447,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
489,21515612333,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
490,21515618011,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
491,21515624054,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
492,21515632542,Data,446,34,-31,920,2,0,0,0,0,0,0,1,0,0
493,21515731266,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
494,21515736892,Data,440,34,-31,920,2,0,0,0,0,0,0,1,0,0
495,21515748760,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
496,21515754750,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
497,21515760740,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
498,21515766627,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
499,21515840598,Data,387,34,-32,920,2,0,0,0,0,0,0,1,0,0
500,21515856474,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
501,21515944629,Data,442,34,-31,920,2,0,0,0,0,0,0,1,0,0
502,21515993408,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
503,21516002412,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
504,21516008197,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
505,21516013875,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
506,21516019556,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
507,21516048635,Data,452,34,-31,920,2,0,0,0,0,0,0,1,0,0
508,21516124479,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
509,21516130678,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
510,21516136564,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
511,21516142607,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
512,21516148339,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
513,21516255550,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
514,21516272356,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
515,21516278036,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
516,21516284077,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
517,21516289809,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
518,21516310832,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
519,21516386622,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
520,21516392977,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
521,21516398760,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
522,21516404544,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
523,21516410379,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
524,21516517693,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
525,21516523993,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
526,21516529776,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
527,21516535769,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
528,21516541190,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
529,21516635449,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
530,21516641698,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
531,21516647430,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
532,21516653108,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
533,21516658945,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
534,21516760379,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
535,21516772400,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
536,21516778185,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
537,21516784124,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
538,21516789802,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
539,21516885305,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
540,21516891554,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
541,21516897287,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
542,21516903124,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
543,21517021496,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
544,21517032396,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
545,21517038181,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
546,21517044017,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
547,21517049746,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
548,21517130036,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
549,21517142329,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
550,21517152529,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
551,21517158260,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
552,21517164043,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
553,21517169723,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
554,21517271352,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
555,21517291435,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
556,21517303508,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
557,21517309291,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
558,21517402423,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
559,21517408623,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
560,21517414302,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
561,21517420136,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
562,21517426025,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
563,21517533494,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
564,21517542395,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
565,21517548337,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
566,21517554017,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
567,21517559906,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
568,21517612749,Data,114,34,-32,920,2,0,0,0,0,0,0,1,0,0
569,21517625502,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
571,21517628718,QoS Data,149,34,-36,920,2,8,0,0,0,0,0,1,720,0
573,21517635970,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
575,21517638037,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
577,21517664565,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
578,21517678668,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
579,21517684452,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
580,21517690288,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
581,21517696281,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
582,21517795636,Authentication,166,34,-77,920,0,11,0,0,0,0,0,0,0,0
583,21517801939,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
584,21517807618,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
585,21517813348,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
586,21517819393,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
587,21517847683,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
589,21517850965,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
591,21517926708,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
592,21517933061,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
593,21517938792,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
594,21517949240,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
595,21517952827,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
596,21517958506,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
597,21518007553,Disassociation,64,34,-31,920,0,10,0,0,0,0,0,0,720,0
598,21518013319,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
599,21518016383,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
600,21518038321,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
601,21518045091,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
602,21518050770,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
603,21518056503,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
604,21518062182,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
605,21518165297,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
606,21518172637,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
607,21518178526,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
608,21518184570,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
609,21518189935,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
610,21518287153,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
611,21518302399,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
612,21518313863,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
613,21518319595,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
614,21518418225,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
615,21518432459,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
616,21518437931,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
617,21518443609,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
618,21518449449,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
619,21518549296,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
620,21518569665,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
621,21518575447,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
622,21518581438,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
623,21518587429,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
624,21518652603,Data,114,34,-32,920,2,0,0,0,0,0,0,1,0,0
625,21518680366,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
626,21518692393,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
627,21518698177,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
628,21518704117,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
629,21518709901,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
630,21518768445,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
631,21518810409,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
632,21518822430,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
633,21518828112,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
634,21518833946,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
635,21518839885,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
636,21518880551,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
637,21518942508,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
638,21518952401,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
639,21518958082,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
640,21518963867,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
641,21518969649,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
642,21519058326,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
643,21519064213,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
644,21519070046,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
645,21519075881,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
646,21519185193,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
647,21519202361,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
648,21519208092,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
649,21519213773,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
650,21519219453,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
651,21519314217,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
652,21519322390,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
653,21519328277,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
654,21519334060,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
655,21519339895,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
656,21519448359,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
657,21519454608,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
658,21519460181,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
659,21519465859,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
660,21519471643,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
661,21519565097,Authentication,166,34,-75,920,0,11,0,0,0,0,0,0,0,0
662,21519571191,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
663,21519577025,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
664,21519587645,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
665,21519591233,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
666,21519597172,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
667,21519692553,Data,114,34,-32,920,2,0,0,0,0,0,0,1,0,0
668,21519696168,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
669,21519712617,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
670,21519718140,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
671,21519723974,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
672,21519729446,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
673,21519827239,Authentication,166,34,-79,920,0,11,0,0,0,0,0,0,0,0
674,21519846356,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
675,21519852293,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
676,21519858024,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
677,21519863806,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
678,21519958310,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
679,21519968351,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
680,21519974030,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
681,21519979708,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
682,21519985390,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
683,21520089382,Authentication,166,34,-76,920,0,11,0,0,0,0,0,0,0,0
684,21520102382,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
685,21520108424,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
686,21520114260,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
687,21520120199,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
688,21520220452,Authentication,166,34,-78,920,0,11,0,0,0,0,0,0,0,0
689,21520232424,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
690,21520238310,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
