packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
5133,7997239559,Authentication,201,34,-70,920,0,11,0,0,0,0,0,0,0,0
5134,7997262165,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5135,7997296577,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5136,7997302465,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5137,7997308353,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5138,7997362517,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5139,7997369684,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5140,7997375554,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5141,7997381440,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5142,7997387089,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5143,7997392699,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5144,7997398638,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5145,7997505248,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5146,7997510993,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5147,7997515891,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5148,7997521829,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5149,7997527872,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5150,7997592676,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5151,7997598460,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5152,7997604244,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5153,7997610131,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5155,7997753682,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5156,7997761233,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5157,7997767068,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5158,7997773008,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5159,7997778842,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5160,7998015824,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5161,7998031203,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5162,7998037247,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5163,7998043238,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5164,7998048917,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5166,7998277966,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5167,7998285359,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
5168,7998289657,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5169,7998294010,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5170,7998298048,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5171,7998514508,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
5172,7998531157,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5173,7998536835,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5174,7998543138,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
5175,7998550925,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5176,7998556812,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5177,7998636328,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
5178,7998769482,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5179,7998781195,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5180,7998787708,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5181,7998793543,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5182,7998799223,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5183,7998902602,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5184,7998908744,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
5185,7998923078,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5186,7999031625,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5187,7999058149,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5188,7999064035,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5189,7999069766,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5190,7999075807,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5191,7999134141,Authentication,105,34,-29,920,0,11,0,0,0,0,0,0,720,0
5192,7999138179,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5193,7999142428,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5194,7999146467,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5195,7999287620,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5196,7999294962,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
5197,7999299003,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5198,7999303252,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5199,7999307499,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5201,7999455531,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
5202,7999529284,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
5203,7999541202,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5204,7999546881,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5205,7999552612,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5206,7999557667,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5207,7999752516,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5208,7999762677,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5209,7999774018,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5210,7999785283,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
5211,7999822044,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5212,7999828035,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5213,7999833821,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5214,7999839554,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5215,7999897149,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5216,7999902932,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5217,7999908610,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5218,7999914500,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5219,7999921436,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5220,7999931597,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5221,8000030504,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
5222,8000036433,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5223,8000042113,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5224,8000047425,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5225,8000052324,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5226,8000143648,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5227,8000149327,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5228,8000155264,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5229,8000160996,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
5231,8000274735,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
5232,8000299325,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5233,8000311208,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5234,8000316941,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5235,8000322882,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5236,8000329340,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5237,8000538942,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5238,8000551172,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
5239,8000557216,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5240,8000562895,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5241,8000568730,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5242,8000801084,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5243,8000808684,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
5244,8000812775,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5245,8000816970,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5246,8000821217,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5247,8001063226,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
5248,8001071558,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5249,8001077445,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5250,8001083906,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5251,8001093939,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
5252,8001296697,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5253,8001311208,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5254,8001317527,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5255,8001323415,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5256,8001329302,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5257,8001423672,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5258,8001433910,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5259,8001445172,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5260,8001554742,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5261,8001561409,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
5262,8001578243,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5263,8001584237,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5264,8001590022,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5265,8001595754,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5266,8001651873,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
5268,8001655251,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
5270,8001662112,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
5272,8001664891,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
5274,8001666854,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
5275,8001670944,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5276,8001675245,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5277,8001679337,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5278,8001816884,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5279,8001824228,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
5280,8001828423,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5281,8001832668,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5282,8001836553,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5283,8001864295,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
5285,8001867160,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
5287,8001913141,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
5288,8002079027,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
5289,8002091205,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5290,8002097094,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5291,8002103086,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5292,8002109130,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5293,8002287920,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5294,8002299182,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5295,8002309344,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5296,8002369633,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5297,8002375313,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5298,8002381200,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5299,8002387037,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5300,8002439472,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5301,8002449711,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5302,8002458925,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5303,8002514819,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5304,8002520653,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5305,8002526696,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5306,8002532741,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5307,8002570543,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5308,8002585322,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5309,8002591261,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5310,8002597150,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5311,8002603089,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5312,8002732344,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
5313,8002832686,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5314,8002847266,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5315,8002852997,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5316,8002858886,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5317,8003074346,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5318,8003091099,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5319,8003097089,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5320,8003102821,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5321,8003108762,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5322,8003324202,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5323,8003331387,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
5324,8003335584,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5325,8003339833,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5326,8003344236,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5327,8003551549,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
5328,8003586344,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5329,8003601227,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5330,8003606906,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5331,8003612586,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5332,8003618421,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5333,8003861187,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5334,8003866917,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5335,8003872754,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5336,8003878536,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5337,8003946789,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5338,8003952933,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5339,8003979558,Authentication,201,34,-71,920,0,11,0,0,0,0,0,0,0,0
5340,8004083498,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5341,8004089543,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5342,8004095273,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5343,8004101109,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5344,8004342050,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5345,8004349340,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
5346,8004353431,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5347,8004357575,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5348,8004362342,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5349,8004529925,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
5350,8004585253,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
5351,8004602145,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5352,8004611253,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5353,8004616932,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5354,8004622661,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5355,8004628341,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5356,8004864287,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5357,8004871420,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5358,8004877359,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
5359,8004883141,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5360,8004889080,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5361,8004962590,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5362,8004970782,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5363,8004989210,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5364,8004995358,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5365,8005064694,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5366,8005070375,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5367,8005082096,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
5368,8005114140,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5369,8005189957,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
5370,8005214557,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5371,8005220498,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5372,8005226177,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5373,8005231855,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
5374,8005355803,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5375,8005362105,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5376,8005367834,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5377,8005373721,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
5378,8005379712,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5379,8005617946,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5380,8005631163,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5381,8005636841,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5382,8005642677,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
5383,8005648514,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5384,8005880087,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
5385,8005887533,Authentication,105,34,-29,920,0,11,0,0,0,0,0,0,720,0
5386,8005891625,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5387,8005895873,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5388,8005899963,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
5389,8006009156,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
5390,8006115605,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
5391,8006131161,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5392,8006136945,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5393,8006142782,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5394,8006148515,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5395,8006371605,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5396,8006381235,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5397,8006386916,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5398,8006392801,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5399,8006398742,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5401,8006502675,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5402,8006513939,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5403,8006522128,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5404,8006594080,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5405,8006599862,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5406,8006605646,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5407,8006611533,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5408,8006633747,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5409,8006671353,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
5411,8006674312,Authentication,105,34,-29,920,0,11,0,0,0,0,0,0,720,0
5412,8006678455,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5413,8006682596,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5414,8006686845,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5415,8006690312,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
5417,8006697148,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
5419,8006699719,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
5421,8006828360,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
5422,8006864112,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
5424,8006867029,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
5426,8006895888,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5427,8006903698,Authentication,105,34,-31,920,0,11,0,0,0,0,0,0,720,0
5428,8006908050,Authentication,105,34,-29,920,0,11,0,0,1,0,0,0,720,0
5429,8006912348,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5430,8006916440,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5431,8007126287,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
5432,8007141140,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5433,8007147025,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5434,8007152914,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5435,8007158749,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5436,8007289102,Authentication,201,34,-66,920,0,11,0,0,0,0,0,0,0,0
5437,8007300365,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5438,8007308556,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5439,8007316747,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
5440,8007371776,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5441,8007377717,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
5442,8007383499,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5443,8007391933,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5444,8007518476,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5445,8007529739,Authentication,201,34,-69,920,0,11,0,0,0,0,0,0,0,0
5446,8007535882,Authentication,201,34,-67,920,0,11,0,0,0,0,0,0,0,0
5447,8007609418,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
5448,8007647566,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
5449,8007651361,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5450,8007657403,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
5451,8007663083,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5452,8007668813,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
5453,8007902833,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5454,8007908772,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5455,8007914763,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5456,8007920755,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5457,8008141064,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5458,8008151161,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
5459,8008156843,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5460,8008162574,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
5461,8008168410,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5462,8008403206,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5463,8008410548,Authentication,105,34,-30,920,0,11,0,0,0,0,0,0,720,0
5464,8008414638,Authentication,105,34,-31,920,0,11,0,0,1,0,0,0,720,0
5465,8008419042,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5466,8008423237,Authentication,105,34,-30,920,0,11,0,0,1,0,0,0,720,0
5467,8008466767,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
5468,8008655105,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5469,8008671130,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
5470,8008676965,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5471,8008682905,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
5472,8008688792,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5473,8008904961,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5474,8008913083,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
5475,8008919125,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
5476,8008931057,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
5477,8009031937,Authentication,201,34,-68,920,0,11,0,0,0,0,0,0,0,0
