packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
353,27702349455,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
354,27702355498,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
355,27702361437,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
356,27702367169,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
357,27702400317,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
358,27702409114,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
359,27702415000,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
360,27702420730,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
361,27702426252,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
362,27702465853,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
364,27702483438,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
365,27702489482,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
366,27702495316,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
367,27702501254,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
368,27702531389,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
369,27702581162,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
370,27702586842,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
371,27702592834,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
372,27702600335,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
373,27702606926,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
374,27702662460,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
375,27702677463,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
376,27702727995,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
377,27702752392,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
378,27702756613,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
379,27702760571,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
380,27702764845,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
381,27702793530,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
382,27702803533,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
383,27702818123,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
384,27702822445,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
385,27702826510,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
386,27702830627,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
387,27702855990,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
388,27702865992,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
389,27702875995,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
390,27702883492,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
391,27702888077,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
392,27702896155,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
393,27702924602,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
394,27702934558,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
395,27702938456,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
396,27702944655,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
397,27702950334,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
398,27702956324,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
399,27702978282,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
400,27702990137,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
401,27703000674,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
402,27703006718,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
403,27703012449,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
404,27703018387,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
405,27703055674,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
406,27703068111,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
407,27703073844,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
408,27703079680,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
409,27703085517,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
410,27703121209,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
411,27703136922,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
412,27703142757,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
413,27703148435,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
414,27703154269,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
415,27703186744,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
416,27703202193,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
417,27703208078,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
418,27703213759,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
419,27703219595,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
420,27703252279,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
421,27703277560,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
422,27703281675,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
423,27703285789,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
424,27703289800,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
425,27703317816,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
426,27703324843,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
427,27703328853,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
428,27703333176,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
429,27703337135,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
430,27703383350,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
431,27703392513,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
432,27703400279,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
433,27703405744,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
434,27703409807,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
435,27703413871,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
437,27703448887,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
438,27703455917,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
439,27703460812,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
440,27703465809,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
441,27703473489,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
442,27703514422,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
443,27703521892,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
444,27703526214,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
445,27703534002,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
446,27703538171,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
447,27703557429,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
448,27703563678,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
449,27703569463,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
450,27703575454,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
451,27703581238,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
452,27703633203,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
453,27703639453,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
454,27703645496,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
455,27703651383,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
456,27703657374,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
457,27703691572,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
458,27703699068,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
459,27703705112,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
460,27703711157,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
461,27703716887,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
462,27703753762,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
463,27703759154,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
464,27703774531,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
465,27703780365,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
466,27703786253,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
467,27703791931,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
468,27703819571,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
469,27703899317,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
470,27703904995,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
471,27703912636,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
472,27703920270,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
473,27703926000,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
474,27703940403,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
475,27703950405,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
476,27703962928,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
477,27704014129,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
478,27704028464,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
479,27704038706,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
480,27704048708,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
481,27704059076,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
482,27704063295,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
483,27704067723,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
484,27704071474,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
485,27704077001,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
486,27704090875,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
487,27704096300,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
488,27704100517,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
489,27704104242,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
490,27704109720,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
491,27704113005,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
492,27704137010,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
493,27704148154,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
494,27704169774,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
495,27704217903,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
496,27704230601,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
497,27704236335,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
498,27704242221,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
499,27704247900,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
500,27704293678,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
501,27704310378,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
502,27704316161,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
503,27704322102,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
504,27704327887,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
505,27704354093,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
506,27704360341,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
507,27704366022,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
508,27704372064,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
509,27704406319,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
510,27704434771,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
511,27704440503,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
512,27704446389,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
513,27704452223,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
514,27704483117,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
515,27704495131,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
516,27704500966,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
517,27704506906,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
518,27704511909,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
519,27704544556,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
520,27704572965,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
521,27704576867,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
522,27704585046,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
523,27704589371,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
524,27704608045,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
525,27704615077,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
526,27704619035,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
527,27704622995,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
528,27704627110,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
529,27704694061,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
530,27704701912,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
531,27704706026,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
532,27704713226,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
533,27704718963,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
534,27704723132,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
535,27704726830,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
536,27704736832,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
537,27704757546,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
538,27704764576,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
539,27704768794,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
540,27704772961,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
541,27704777181,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
542,27704817962,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
543,27704825303,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
544,27704833586,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
545,27704837857,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
546,27704881449,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
547,27704887750,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
548,27704893637,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
549,27704899575,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
550,27704905567,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
551,27704955176,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
552,27704961738,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
553,27704967520,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
554,27704973561,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
555,27704979243,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
556,27705019688,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
557,27705030459,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
558,27705036139,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
559,27705041976,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
560,27705087275,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
561,27705134134,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
562,27705139812,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
563,27705197864,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
564,27705202983,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
565,27705215270,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
566,27705251115,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
567,27705261117,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
568,27705274601,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
569,27705277736,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
570,27705282372,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
571,27705286642,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
572,27705290808,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
573,27705295946,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
574,27705299906,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
575,27705304228,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
576,27705308498,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
577,27705316649,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
578,27705326651,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
579,27705334284,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
580,27705338242,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
581,27705341785,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
582,27705345953,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
583,27705349417,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
584,27705382185,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
585,27705392187,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
586,27705409868,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
587,27705413829,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
588,27705417890,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
589,27705447721,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
590,27705457723,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
591,27705465741,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
592,27705469959,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
593,27705473969,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
594,27705478189,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
595,27705513256,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
596,27705519694,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
597,27705525684,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
598,27705531364,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
599,27705536929,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
601,27705540038,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
602,27705545821,QoS Data,149,34,-44,920,2,8,0,0,0,0,0,1,720,0
604,27705553697,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
606,27705556233,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
608,27705580841,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
609,27705596189,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
610,27705601869,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
611,27705607807,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
612,27705613797,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
613,27705656614,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
614,27705662814,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
615,27705668492,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
616,27705674387,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
617,27705680117,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
618,27705728293,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
619,27705736997,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
620,27705742357,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
622,27705745204,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
623,27705751089,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
624,27705756821,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
625,27705786660,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
626,27705791299,QoS Data,128,34,-43,920,2,8,0,0,0,0,0,1,720,0
628,27705797630,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
629,27705803311,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
630,27705808991,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
631,27705814151,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
632,27705858341,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
633,27705873116,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
634,27705877386,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
635,27705881708,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
636,27705885823,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
637,27705906470,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
638,27705916472,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
639,27705926474,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
640,27705936476,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
641,27705945638,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
642,27705972005,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
643,27705982008,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
644,27706002284,Data,287,34,-38,920,2,0,0,0,0,0,0,1,0,0
645,27706037541,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
646,27706047543,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
647,27706070308,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
648,27706077911,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
649,27706082180,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
650,27706086400,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
651,27706090722,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
652,27706098977,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
653,27706108978,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
654,27706135845,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
655,27706142873,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
656,27706147144,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
657,27706151259,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
658,27706155478,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
659,27706201380,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
660,27706211370,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
661,27706214958,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
662,27706220844,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
663,27706226575,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
664,27706232616,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
665,27706261791,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
666,27706268039,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
667,27706273828,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
668,27706279818,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
669,27706285552,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
670,27706332450,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
671,27706342314,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
672,27706347733,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
673,27706353464,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
674,27706359195,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
675,27706397986,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
