packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
26350,16031696987,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
26351,16031782303,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26352,16031789591,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26353,16031796000,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26354,16031803029,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
26355,16031814976,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26356,16031821644,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26357,16031845785,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26358,16031905114,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
26359,16031916049,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26360,16031922662,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26361,16031929224,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26362,16031935006,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26363,16031978909,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26364,16032008975,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
26365,16032041248,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26366,16032049059,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26367,16032055828,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26368,16032062391,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26369,16032115192,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
26370,16032171030,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26371,16032175515,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26372,16032180257,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26373,16032186715,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26374,16032192188,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26375,16032221102,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
26376,16032223514,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
26377,16032241051,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26378,16032303260,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26379,16032311177,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26380,16032317740,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26381,16032325793,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
26382,16032337819,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26383,16032372123,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26384,16032377852,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
26385,16032381849,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
26386,16032385538,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
26387,16032389276,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
26388,16032425020,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
26389,16032437251,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26390,16032443812,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26391,16032450427,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26392,16032456940,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26393,16032503194,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26394,16032529121,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
26395,16032550767,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26396,16032556291,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26397,16032569157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26398,16032633074,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
26399,16032649623,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26400,16032690036,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
26401,16032696443,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26402,16032703215,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26403,16032709987,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26404,16032721301,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26405,16032737900,Data,452,34,-17,920,2,0,0,0,0,0,0,1,0,0
26406,16032787861,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26407,16032859641,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26408,16032866203,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26409,16032872871,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26410,16032880193,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26411,16032915861,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26412,16032970091,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
26413,16032983580,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26414,16032988740,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26415,16033040306,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
26416,16033071063,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26417,16033077470,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26418,16033082994,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26419,16033089608,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26420,16033116563,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26421,16033161001,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26422,16033167669,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26423,16033173556,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26424,16033180066,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26425,16033244563,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26426,16033252270,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26427,16033259040,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26428,16033265654,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26429,16033272372,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26430,16033322389,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26431,16033355368,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26432,16033361828,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26433,16033368286,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26434,16033375007,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
26435,16033387923,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26436,16033453460,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26437,16033458048,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26438,16033469771,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26439,16033476491,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26440,16033518995,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26441,16033546342,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26442,16033551605,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26443,16033558011,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26444,16033564677,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26445,16033584530,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26446,16033644236,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26447,16033652619,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26448,16033658922,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26449,16033665226,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26450,16033709455,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26451,16033758189,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26452,16033764909,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26453,16033771419,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26454,16033778036,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26455,16033841550,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26456,16033859511,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
26457,16033881214,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26458,16033888245,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
26459,16033896034,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26460,16033901867,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26461,16033908378,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26462,16033977745,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26463,16034037644,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26464,16034049398,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26465,16034055808,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26466,16034062269,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26467,16034069105,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26468,16034094414,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26469,16034170251,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26470,16034175047,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26471,16034181454,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26472,16034187861,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26473,16034194477,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26474,16034228620,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26475,16034267216,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
26478,16034276328,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
26481,16034295171,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26482,16034299811,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26483,16034306478,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26484,16034311941,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
26486,16034314684,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26487,16034321089,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26489,16034361740,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26490,16034432354,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26491,16034439177,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26492,16034445893,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26493,16034452354,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26494,16034502030,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26495,16034563465,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26496,16034576059,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26497,16034581632,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26498,16034588091,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26499,16034594447,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26500,16034619786,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26501,16034678714,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
26502,16034685322,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26503,16034740975,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26504,16034747383,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26505,16034753166,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26506,16034760540,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26507,16034814345,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26508,16034861001,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26509,16034867460,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26510,16034874126,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26511,16034880636,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26512,16034885512,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26513,16034942344,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26514,16034980989,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26515,16034987447,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26516,16034994167,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26517,16035000573,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26518,16035015048,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26519,16035087214,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26520,16035091850,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26521,16035096695,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26522,16035103102,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26523,16035109821,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26524,16035157385,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26525,16035222920,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26526,16035281066,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26527,16035287524,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26528,16035294087,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26529,16035300808,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26530,16035353992,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26531,16035375134,Deauthentication,64,34,-16,920,0,12,0,0,0,0,0,0,720,0
26532,16035378976,Deauthentication,64,34,-16,920,0,12,0,0,1,0,0,0,720,0
26533,16035382975,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
26534,16035387077,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
26535,16035415526,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26536,16035422194,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26537,16035428965,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26538,16035435737,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26539,16035485063,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26540,16035497916,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
26541,16035530733,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
26542,16035535499,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
26543,16035540420,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
26544,16035545186,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
26545,16035550598,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26546,16035572344,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26547,16035579010,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26548,16035585625,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26549,16035592551,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26550,16035616134,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26551,16035681670,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26552,16035686361,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26553,16035693080,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26554,16035699646,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26555,16035706104,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26556,16035747206,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26557,16035800988,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26558,16035807603,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26559,16035817483,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26560,16035823941,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26561,16035878277,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26562,16035918243,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26563,16035924858,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26564,16035930328,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26565,16035936789,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26566,16035943812,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26567,16036009347,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26568,16036041025,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26569,16036047536,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26570,16036054097,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26571,16036060555,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26572,16036074883,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26573,16036140418,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26574,16036153730,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
26575,16036160897,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
26576,16036171419,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26577,16036176785,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
26578,16036183763,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26579,16036190432,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26580,16036317119,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
26581,16036323076,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26582,16036329639,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26583,16036336360,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26584,16036343133,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26585,16036402561,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26586,16036468097,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26587,16036531060,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26588,16036538248,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26589,16036544985,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26590,16036550663,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26591,16036599168,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26592,16036664704,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26593,16036685563,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
26594,16036690591,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
26595,16036700543,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
26596,16036730239,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26597,16036751026,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26598,16036756292,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26599,16036762804,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26600,16036769314,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26601,16036795775,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26602,16036867502,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26603,16036874169,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26604,16036880681,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26605,16036897061,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
26606,16036926846,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26607,16036961072,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26608,16036967530,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26609,16036974145,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26610,16036980761,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26611,16036992381,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26612,16037057501,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26613,16037064065,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26614,16037070835,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26615,16037077449,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26616,16037123453,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26617,16037136325,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
26618,16037162866,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
26619,16037169377,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26620,16037174691,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26621,16037181411,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26622,16037188988,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26623,16037254524,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26624,16037263893,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26625,16037270560,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26626,16037277074,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26627,16037282184,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26628,16037325140,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
26629,16037334383,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
26630,16037371014,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26631,16037377524,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26632,16037383985,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26633,16037390497,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26634,16037507448,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26635,16037525701,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26636,16037532315,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26637,16037538720,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26638,16037545594,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26639,16037582202,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26640,16037621004,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26641,16037627516,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26642,16037634028,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
26643,16037640644,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26644,16037647737,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
26645,16037713273,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26646,16037771256,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26647,16037777767,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26648,16037784173,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26649,16037790895,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26650,16037844344,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
26651,16037909880,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
26652,16037918325,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
26653,16037924734,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26654,16037931400,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26655,16037975416,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
26656,16038031013,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
26657,16038037683,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26658,16038045546,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
26659,16038052055,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
26660,16038106487,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
