packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3324,5039095409,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3325,5039106391,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3326,5039112173,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3327,5039118113,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3328,5039123894,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3329,5039348336,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3330,5039366337,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3331,5039372171,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3332,5039377954,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3333,5039383945,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3334,5039610478,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3335,5039622188,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
3336,5039627971,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3337,5039633701,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3338,5039639587,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3339,5039673993,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
3340,5039872621,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3341,5039886409,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3342,5039892244,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3343,5039898287,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3344,5039904124,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3345,5040364137,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3346,5040376628,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3347,5040382515,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3348,5040388297,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3349,5040394030,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3350,5040493197,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
3351,5040626279,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3352,5040636350,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3353,5040642238,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3354,5040648074,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3355,5040654116,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3356,5040885857,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
3357,5040896424,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3358,5040902468,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3359,5040908250,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3360,5040913982,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3361,5041057983,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
3362,5041125987,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3363,5041136502,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3364,5041142285,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3365,5041148119,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3366,5041153798,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3367,5041312401,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
3368,5041379938,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3369,5041393261,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3370,5041399306,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3371,5041404985,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3372,5041410977,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3373,5041642080,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
3374,5041656756,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3375,5041662696,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3376,5041668480,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3377,5041674266,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3378,5041886813,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
3379,5041896388,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3380,5041902119,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3381,5041908006,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3382,5041913686,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3383,5042131603,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
3384,5042395740,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3385,5042412089,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3386,5042417820,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3387,5042487671,QoS Data,149,34,-45,920,2,8,1,0,0,0,0,1,720,0
3389,5042489877,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
3391,5042496642,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
3393,5042640576,QoS Data,128,34,-43,920,2,8,1,0,0,0,0,1,720,0
3395,5042642980,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
3397,5042657882,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3398,5042666366,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3399,5042672411,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3400,5042678247,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3401,5042684187,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3402,5042901589,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3403,5042913922,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3404,5042919705,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3405,5042925699,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3406,5042931585,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3407,5042950808,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3408,5043153494,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3409,5043166399,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3410,5043172184,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3411,5043177967,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3412,5043183801,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3413,5043411541,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3414,5043420911,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3415,5043426694,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3416,5043432688,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3417,5043438576,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3418,5043673682,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3419,5043686380,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3420,5043692111,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3421,5043697999,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3422,5043703732,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3423,5043770011,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3424,5044080910,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
3425,5044165199,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3426,5044176441,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
3427,5044182434,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3428,5044188425,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3429,5044194104,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3430,5044427341,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3431,5044436452,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3432,5044442289,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3433,5044448073,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3434,5044453858,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3435,5044589212,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3436,5044687432,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3437,5044696439,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3438,5044702224,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3439,5044708008,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3440,5044713842,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3441,5044934216,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3442,5044946394,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3443,5044952232,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3444,5044958275,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3445,5044964057,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3446,5045181000,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3447,5045194583,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3448,5045200315,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3449,5045206359,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3450,5045212403,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3451,5045408416,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3452,5045443142,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3453,5045450277,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
3454,5045456269,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3455,5045462313,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3456,5045468150,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3457,5045944898,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
3458,5045952499,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3459,5045958490,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3460,5045964274,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3461,5045970003,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3462,5046196801,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3463,5046206586,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3464,5046212319,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3465,5046218206,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3466,5046227618,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
3467,5046229407,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3468,5046458943,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
3469,5046476271,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3470,5046482001,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3471,5046487681,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3472,5046493621,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3473,5046721086,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3474,5046736386,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3475,5046742428,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3476,5046748159,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3477,5046754151,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3478,5046965818,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
3479,5046976592,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3480,5046982530,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3481,5046988313,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3482,5046993994,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3483,5047046823,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
3484,5047104908,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
3485,5047212602,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3486,5047226446,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3487,5047232177,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3488,5047238065,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3489,5047244109,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3490,5047474744,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3491,5047486353,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3492,5047492084,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3493,5047497762,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3494,5047503441,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3496,5047511297,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
3498,5047518079,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
3500,5047521031,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
3502,5047649027,RTS,54,34,-28,920,1,11,,,,0,0,0,2480,0
3504,5047653481,RTS,54,34,-28,920,1,11,,,,0,0,0,2480,0
3506,5047659079,RTS,54,34,-30,920,1,11,,,,0,0,0,2480,0
3508,5047663534,RTS,54,34,-29,920,1,11,,,,0,0,0,2480,0
3510,5047668561,RTS,54,34,-29,920,1,11,,,,0,0,0,2600,0
3513,5047672607,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
3515,5047736887,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3516,5047746568,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3517,5047752246,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3518,5047758080,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3519,5047763863,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3520,5047866025,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
3521,5047973428,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3522,5047986387,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3523,5047992326,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3524,5047998370,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3525,5048004205,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3526,5048228403,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3527,5048236370,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3528,5048242101,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3529,5048247989,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3530,5048253980,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3531,5048490546,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3532,5048501112,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3533,5048507052,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3534,5048512744,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3535,5048518786,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3536,5048685230,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
3537,5048752688,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3538,5048765491,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3539,5048771483,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3540,5048777526,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3541,5048783519,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3542,5049000492,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3543,5049016361,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3544,5049022147,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3545,5049028136,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3546,5049033871,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3547,5049244204,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3548,5049256330,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3549,5049262009,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3550,5049267948,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3551,5049273057,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3552,5049504434,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
3553,5049506347,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3554,5049516391,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
3555,5049522278,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3556,5049528270,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3557,5049534314,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3558,5049767460,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3559,5049776361,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3560,5049782405,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3561,5049788447,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
3562,5049794232,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3563,5049846356,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
3564,5049849369,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
3565,5049852328,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
3566,5049855340,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
3567,5050012197,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3568,5050024843,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
3569,5050030628,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3570,5050036307,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3571,5050042092,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3572,5050128864,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
3573,5050260006,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3574,5050278383,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3575,5050284218,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
3576,5050290209,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3577,5050323638,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
3578,5050522147,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3579,5050536406,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3580,5050548230,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3581,5050553718,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
3582,5050753177,Data,378,34,-23,920,2,0,0,0,0,0,0,1,0,0
3583,5050784290,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3584,5050803063,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3585,5050808796,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3586,5050814477,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3587,5050856961,Data,387,34,-24,920,2,0,0,0,0,0,0,1,0,0
3588,5050960832,Data,450,34,-23,920,2,0,0,0,0,0,0,1,0,0
3589,5051023903,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3590,5051036340,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3591,5051048165,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3592,5051053895,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
3593,5051064930,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
3594,5051142840,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
3595,5051168912,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
3596,5051272832,Data,426,34,-26,920,2,0,0,0,0,0,0,1,0,0
3597,5051377366,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
3598,5051480964,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
3599,5051537949,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3600,5051552344,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3601,5051558230,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3602,5051564012,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3603,5051584823,Data,446,34,-23,920,2,0,0,0,0,0,0,1,0,0
3604,5051688943,Data,440,34,-23,920,2,0,0,0,0,0,0,1,0,0
3605,5051788824,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3606,5051804552,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
3607,5051816120,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3608,5051962042,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
3609,5052000971,Data,452,34,-23,920,2,0,0,0,0,0,0,1,0,0
3610,5052041752,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3611,5052062723,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3612,5052068509,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3613,5052073822,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3614,5052291608,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3615,5052301131,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3616,5052306915,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3617,5052312957,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3618,5052318689,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3619,5052527470,QoS Data,116,34,-40,920,2,8,1,0,0,0,0,1,720,0
3621,5052529708,QoS Data,149,34,-39,920,2,8,1,0,0,0,0,1,720,0
3623,5052532074,QoS Data,124,42,-30,920,2,8,0,0,0,0,0,1,720,0
3624,5052532074,QoS Data,157,42,-30,920,2,8,0,0,0,0,0,1,720,0
3626,5052539125,QoS Data,116,34,-23,920,2,8,1,0,0,0,0,1,720,0
3627,5052541735,RTS,54,34,-17,920,1,11,,,,0,0,0,2380,0
3629,5052543358,QoS Data,116,34,-21,920,2,8,1,0,1,0,0,1,720,0
3631,5052548815,QoS Data,131,34,-24,920,2,8,1,0,1,0,0,1,720,0
3633,5052551454,QoS Data,124,42,-32,920,2,8,0,0,1,0,0,1,720,0
3634,5052551454,QoS Data,139,42,-32,920,2,8,0,0,0,0,0,1,720,0
3636,5052553750,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3637,5052560365,QoS Data,128,34,-38,920,2,8,1,0,0,0,0,1,720,0
3639,5052562487,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
3640,5052568166,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3641,5052574209,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3642,5052580044,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3643,5052592923,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
3645,5052781248,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
3646,5052806674,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
3647,5052816356,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
3648,5052822297,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
3649,5052833965,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3650,5053047314,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3651,5053056371,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3652,5053068147,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3653,5053073827,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3654,5053307409,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3655,5053316362,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3656,5053322404,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3657,5053328446,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
3658,5053334228,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3660,5053600448,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
3661,5053811211,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3662,5053826300,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
3663,5053832085,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3664,5053838128,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3665,5053843965,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
3666,5054061067,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
3667,5054070748,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
3668,5054076688,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3669,5054082420,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3670,5054088099,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3671,5054323209,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3672,5054336375,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
3673,5054342419,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3674,5054348463,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
3675,5054354194,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
3676,5054419655,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
3677,5054578181,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3678,5054586302,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
3679,5054592138,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
3680,5054597869,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
3681,5054603598,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
