packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
9358,17167989122,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
9359,17168054657,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9360,17168060023,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
9361,17168066689,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9362,17168073098,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
9363,17168079661,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9364,17168087426,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9365,17168152961,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9366,17168201087,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9367,17168245192,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
9368,17168251264,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9369,17168262624,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9370,17168269032,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
9371,17168316800,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9372,17168367998,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9373,17168421227,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
9374,17168434563,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
9375,17168513406,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9376,17168551858,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
9377,17168564829,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
9378,17168578943,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9379,17168618877,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9380,17168677245,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9381,17168682510,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
9382,17168687825,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9383,17168694232,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9384,17168700795,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9385,17168742781,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9386,17168775549,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9387,17168825249,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
9388,17168832236,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9389,17168838642,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9390,17168845724,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9391,17168873853,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9392,17168939388,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9393,17168983752,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
9394,17168990315,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9395,17168995631,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9396,17169002038,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
9397,17169037691,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9398,17169103227,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9399,17169152189,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
9400,17169161264,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
9401,17169167828,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
9402,17169174599,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
9403,17169201531,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9404,17169275338,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
9405,17169295224,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
9406,17169299834,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9407,17169304679,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
9408,17169311137,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9409,17169317908,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9410,17169365369,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9411,17169414009,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9412,17169463673,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9413,17169485210,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
9414,17169491825,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
9415,17169498386,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9416,17169504844,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
9417,17169529208,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9418,17169561976,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9419,17169627512,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9420,17169654457,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
9421,17169661019,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9422,17169667740,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
9423,17169674042,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
9424,17169725815,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9425,17169785210,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
9426,17169791351,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9427,17169796091,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
9428,17169802759,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
9429,17169809477,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
9430,17169824119,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9431,17169889654,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9432,17169905207,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
9433,17169911872,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
9434,17169918490,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
9435,17169927069,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
9436,17169987957,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9437,17170015166,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9438,17170021624,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9439,17170028346,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9440,17170033012,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
9441,17170037857,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9442,17170086261,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9443,17170094542,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
9444,17170115211,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9445,17170121669,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9446,17170128181,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9447,17170134744,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9448,17170151797,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9449,17170184564,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9450,17170214528,RTS,54,34,-9,920,1,11,,,,0,0,0,2960,0
9452,17170216168,QoS Data,149,34,-11,920,2,8,1,0,1,0,0,1,720,0
9454,17170219039,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
9455,17170224197,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9456,17170230709,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9459,17170239477,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
9460,17170245148,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
9463,17170250100,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9464,17170286057,QoS Data,128,34,-12,920,2,8,1,0,1,0,0,1,720,0
9466,17170288665,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
9468,17170291989,QoS Data,128,34,-33,920,2,8,0,0,1,0,0,1,720,0
9470,17170345164,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
9471,17170352949,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9472,17170359411,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
9473,17170365973,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9474,17170413939,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9475,17170446707,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9476,17170458363,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9477,17170465084,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9478,17170470606,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9479,17170476180,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9480,17170512242,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9481,17170558320,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
9482,17170585155,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
9483,17170591770,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9484,17170598436,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9485,17170605156,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9486,17170610545,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9487,17170676081,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9488,17170719088,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9489,17170755237,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9490,17170761697,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9491,17170768416,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9492,17170774385,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9493,17170779750,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9494,17170839920,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9495,17170875186,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
9496,17170881906,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9497,17170888418,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9498,17170895139,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9499,17170902171,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
9500,17170913746,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
9501,17170938223,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9502,17170985161,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
9503,17170991830,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9504,17170997354,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
9505,17171003759,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9506,17171008605,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9507,17171036527,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9508,17171088952,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
9509,17171095358,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9510,17171101766,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9511,17171108484,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9512,17171146093,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9513,17171195243,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
9514,17171200366,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9515,17171204950,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9516,17171210891,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9517,17171217455,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9518,17171265902,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9519,17171285410,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
9520,17171291817,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9521,17171298483,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9522,17171305253,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
9523,17171364205,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9524,17171400772,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9525,17171407231,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9526,17171412807,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9527,17171419580,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9528,17171462508,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9529,17171514681,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9530,17171521141,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9531,17171527601,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9532,17171534114,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9533,17171560812,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9534,17171618908,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9535,17171625523,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9536,17171632138,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9537,17171638388,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9538,17171659115,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9539,17171724650,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9540,17171732949,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
9541,17171736536,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9542,17171742526,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9543,17171748100,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9544,17171754819,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9545,17171764585,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9546,17171815223,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9547,17171821994,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9548,17171828715,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9549,17171834810,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9550,17171886437,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9551,17171921258,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9552,17171965078,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
9553,17171971592,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
9554,17171978206,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
9555,17172019560,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9556,17172085096,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9557,17172105177,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
9558,17172111898,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
9559,17172118512,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9560,17172125031,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9561,17172129773,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
9562,17172183400,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9563,17172215184,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
9564,17172221693,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9565,17172228360,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9566,17172235026,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9567,17172242788,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9568,17172281702,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9569,17172335243,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
9570,17172340402,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
9571,17172347072,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
9572,17172353636,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9573,17172380006,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9574,17172445542,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9575,17172465156,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
9576,17172471822,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9577,17172478281,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9578,17172484999,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9579,17172511077,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9580,17172543845,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9581,17172552153,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
9582,17172595178,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9583,17172601587,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9584,17172608152,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9585,17172614666,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9586,17172651363,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9587,17172707685,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9588,17172725322,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9589,17172731990,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9590,17172738555,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9591,17172745221,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9592,17172773220,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9593,17172805987,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9594,17172845152,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
9595,17172858435,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9596,17172864841,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9597,17172871524,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9598,17172960855,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9599,17172967475,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9600,17172974140,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9601,17172980704,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9602,17173035363,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9603,17173068130,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9604,17173073392,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9605,17173079901,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9606,17173086621,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9607,17173093287,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9608,17173133666,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9609,17173174624,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9610,17173231969,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9611,17173237178,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9612,17173243637,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9613,17173250408,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9614,17173256917,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9615,17173297505,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9616,17173330272,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9617,17173371355,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
9618,17173395808,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9619,17173404814,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9620,17173411482,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9621,17173418148,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
9622,17173424816,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9623,17173438815,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9624,17173494112,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
9625,17173559647,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9626,17173564908,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9627,17173571523,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9628,17173577358,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9629,17173583766,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9630,17173592415,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9631,17173657950,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9632,17173690718,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9633,17173715406,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9634,17173721135,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9635,17173732703,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9636,17173756254,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9637,17173806427,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9638,17173854557,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9639,17173859819,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
9640,17173866330,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9641,17173873000,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9642,17173879459,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9643,17173920093,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9644,17173925304,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
9645,17173952860,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9646,17174012349,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9647,17174018396,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9648,17174022981,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9649,17174028972,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9650,17174035485,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9651,17174081880,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9652,17174116700,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9653,17174174896,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
9654,17174181512,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9655,17174190561,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
9656,17174192347,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9657,17174198964,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
9658,17174227288,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9659,17174280539,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9660,17174315165,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
9661,17174321625,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9662,17174328397,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
9663,17174334802,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9664,17174346074,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9665,17174378841,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
9666,17174444377,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9667,17174483288,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9668,17174525105,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
9669,17174532292,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9670,17174539014,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9671,17174547338,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
9672,17174608216,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
9673,17174640984,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
9674,17174665228,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
9675,17174671946,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9676,17174678353,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
9677,17174685015,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
9678,17174706519,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
9679,17174758741,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
9680,17174795255,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
9681,17174801821,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
