packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
34075,31074432060,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
34076,31074436071,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34077,31074440394,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34078,31074507759,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34079,31074515255,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34080,31074519477,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34081,31074523642,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34082,31074527705,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34083,31074540527,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34084,31074547712,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34085,31074553546,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
34086,31074559487,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34087,31074565269,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34088,31074606062,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34089,31074617308,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34090,31074621006,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34091,31074625071,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34092,31074661756,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34093,31074667746,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34094,31074675193,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34095,31074681030,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34096,31074704366,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
34097,31074713528,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34098,31074737134,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34099,31074747083,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
34100,31074769901,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34101,31074774416,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
34102,31074778369,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34103,31074782589,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34104,31074786652,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34105,31074790767,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34106,31074802669,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34107,31074808919,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34108,31074814286,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34109,31074819966,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34110,31074825697,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34111,31074868205,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34112,31074883686,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34113,31074889420,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34114,31074895202,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34115,31074900934,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34116,31074932713,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34117,31074943696,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34118,31074948019,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34119,31074952082,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34120,31074956095,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34121,31074966508,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34122,31074973546,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
34123,31074977557,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34124,31074981515,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
34125,31074985059,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34126,31075032043,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34127,31075039493,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34128,31075043504,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34129,31075047566,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34130,31075051889,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34131,31075064812,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34132,31075074813,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34133,31075084815,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34134,31075100323,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34135,31075106106,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34136,31075111837,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34137,31075117515,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34138,31075130347,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34139,31075139509,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34140,31075150312,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
34141,31075161575,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
34142,31075195882,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34143,31075228650,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34144,31075242984,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34145,31075251175,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
34146,31075257016,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34147,31075260974,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34148,31075265195,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34149,31075269256,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34150,31075294186,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34151,31075298771,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34152,31075304709,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34153,31075310702,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34154,31075316120,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34155,31075326954,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34156,31075337406,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
34157,31075343552,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34158,31075349233,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34159,31075355118,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34160,31075392490,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34161,31075401651,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34162,31075418464,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34163,31075424519,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34164,31075430745,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34165,31075434861,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34166,31075444245,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34167,31075450080,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34168,31075455968,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34169,31075461958,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34170,31075480743,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34171,31075486629,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34172,31075495536,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34173,31075556328,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34174,31075567591,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34175,31075588533,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34176,31075594097,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34177,31075600639,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
34178,31075603259,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34179,31075610712,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34180,31075614670,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34181,31075618680,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34182,31075621859,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34183,31075627493,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34184,31075631452,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34185,31075635257,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34186,31075639322,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34187,31075654631,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34188,31075662078,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34189,31075669710,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34190,31075673671,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34191,31075679504,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34192,31075687399,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34193,31075720167,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34194,31075726364,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34195,31075732198,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34196,31075737202,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34197,31075743089,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34198,31075752935,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34199,31075801659,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34200,31075807961,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34201,31075814006,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34202,31075818471,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34203,31075823263,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34204,31075856358,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34205,31075862948,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34206,31075867011,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34207,31075870970,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34208,31075875242,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34209,31075884005,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34210,31075890678,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34211,31075896463,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34212,31075904432,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34213,31075910321,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34214,31075916773,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34215,31075942535,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34216,31075948266,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34217,31075953945,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34218,31075959937,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34219,31075982309,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34220,31076002756,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34221,31076006872,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34222,31076010987,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34223,31076014997,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34224,31076047845,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34225,31076057847,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34226,31076080613,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34227,31076087692,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34228,31076091862,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
34229,31076096030,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34230,31076100196,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34231,31076121571,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34232,31076131535,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34233,31076137424,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34234,31076143102,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34235,31076148938,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34236,31076178916,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
34237,31076199534,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34238,31076203803,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34239,31076217265,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34240,31076244452,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34241,31076250806,Deauthentication,64,34,-30,920,0,12,0,0,0,0,0,0,720,0
34242,31076287780,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34243,31076303841,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34244,31076309987,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34245,31076342755,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34246,31076400096,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34247,31076412664,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
34248,31076441058,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34249,31076474850,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34250,31076497375,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34251,31076506594,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34252,31076515756,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34253,31076539362,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34254,31076561943,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34255,31076567880,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34256,31076573559,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34257,31076579342,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34258,31076604898,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34259,31076636941,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34260,31076642666,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34261,31076650277,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
34262,31076655800,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34263,31076662311,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34264,31076703200,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34265,31076712363,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
34266,31076717534,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34267,31076723273,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34268,31076727335,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34269,31076731606,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34270,31076735564,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34271,31076741445,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34272,31076747177,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34273,31076753065,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34274,31076759157,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34275,31076768736,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34276,31076788972,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34277,31076794911,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34278,31076800790,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34279,31076806468,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34280,31076834271,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34281,31076844274,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34282,31076864781,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34283,31076870650,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34284,31076874723,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34285,31076878683,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34286,31076890948,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34287,31076895065,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34288,31076899231,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34289,31076903398,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34290,31076916189,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34291,31076920826,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34292,31076924888,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
34293,31076929002,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34294,31076933014,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34295,31076957721,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34296,31076963762,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34297,31076969910,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34298,31076975903,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34299,31076985878,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34300,31076991401,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34301,31076997287,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34302,31077002965,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34303,31077030878,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34304,31077038635,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34305,31077042697,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34306,31077046812,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
34307,31077050981,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34308,31077063646,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34309,31077071040,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34310,31077075050,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34311,31077079163,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34312,31077083381,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34313,31077129182,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34314,31077136627,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34315,31077140899,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34316,31077145012,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
34317,31077149180,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34318,31077174236,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34319,31077191664,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
34320,31077197343,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34321,31077203386,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34322,31077209378,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34323,31077227486,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34324,31077232024,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
34325,31077241610,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
34326,31077245881,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34327,31077249845,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34328,31077254063,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34329,31077293020,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34330,31077301714,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34331,31077307548,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34332,31077313228,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34333,31077319270,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34334,31077341146,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
34335,31077350361,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
34336,31077358556,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34337,31077368558,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34338,31077373983,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34339,31077380028,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34340,31077385863,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34341,31077396066,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34342,31077441039,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34343,31077445105,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34344,31077449116,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34345,31077453230,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34346,31077456859,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
34347,31077463095,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34348,31077468203,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34349,31077473933,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34350,31077479665,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34351,31077489627,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34352,31077499629,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34353,31077508791,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34354,31077532397,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34355,31077540685,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
34356,31077546625,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34357,31077552356,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34358,31077560164,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34359,31077569284,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34360,31077574327,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34361,31077602264,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
34362,31077640233,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
34363,31077644296,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
34364,31077648255,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34365,31077652371,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
34366,31077672920,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
34367,31077686234,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
34368,31077696236,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34369,31077708760,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
34370,31077713879,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
34371,31077719615,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
34372,31077725346,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34373,31077731284,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
34374,31077737016,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
34375,31077751769,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
34376,31077760931,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
