packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
365,24673012051,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
366,24673017888,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
367,24673023880,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
368,24673029560,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
369,24673066082,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
370,24673077949,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
371,24673083888,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
372,24673089931,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
373,24673095769,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
374,24673164386,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
375,24673181921,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
376,24673187808,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
377,24673193486,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
378,24673199269,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
379,24673229922,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
380,24673236120,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
381,24673241906,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
382,24673247586,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
383,24673253994,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
384,24673328225,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
385,24673342015,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
386,24673347901,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
387,24673353581,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
388,24673359366,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
389,24673411167,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
390,24673471704,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
391,24673477538,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
392,24673483218,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
393,24673489275,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
394,24673495777,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
395,24673531994,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
396,24673590367,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
397,24673613256,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
398,24673619038,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
399,24673624822,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
400,24673630552,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
401,24673673309,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
402,24673680285,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
403,24673686279,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
404,24673692166,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
405,24673698000,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
406,24673754206,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
407,24673760456,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
408,24673766189,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
409,24673772077,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
410,24673777913,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
411,24673852509,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
412,24673858809,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
413,24673864490,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
414,24673870378,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
415,24673876165,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
416,24673918046,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
417,24673924696,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
418,24673930429,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
419,24673936265,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
420,24673942049,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
421,24674016349,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
422,24674022702,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
423,24674028382,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
424,24674034374,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
425,24674040105,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
426,24674081884,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
427,24674096818,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
428,24674102601,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
429,24674108488,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
430,24674114218,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
431,24674180188,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
432,24674192014,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
433,24674197744,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
434,24674203736,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
435,24674209417,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
436,24674278490,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
437,24674284742,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
438,24674290787,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
439,24674296675,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
440,24674302353,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
441,24674344027,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
442,24674351195,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
443,24674360212,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
444,24674365993,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
445,24674372038,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
446,24674377510,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
447,24674442330,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
448,24674452274,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
449,24674458164,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
450,24674463949,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
451,24674469991,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
452,24674491894,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
453,24674507866,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
454,24674514167,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
455,24674520211,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
456,24674526044,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
457,24674532037,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
458,24674562571,Data,118,34,-16,920,2,0,0,0,0,0,0,1,0,0
459,24674595572,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
460,24674606169,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
461,24674622037,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
462,24674627247,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
463,24674633187,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
464,24674639179,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
465,24674686038,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
466,24674699619,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
467,24674770008,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
468,24674774803,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
469,24674779961,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
470,24674785899,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
471,24674791682,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
472,24674803705,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
473,24674868310,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
474,24674907664,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
475,24674919587,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
476,24674925371,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
477,24674931310,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
478,24674937145,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
479,24675011490,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
480,24675032150,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
481,24675041987,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
482,24675047667,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
483,24675052672,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
484,24675058404,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
485,24675104853,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
486,24675112207,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
487,24675118509,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
488,24675130857,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
489,24675136746,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
490,24675142527,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
491,24675170400,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
492,24675195989,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
493,24675202394,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
494,24675208021,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
495,24675213960,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
496,24675219641,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
497,24675225946,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
498,24675289170,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
499,24675295418,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
500,24675301306,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
501,24675307036,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
502,24675312714,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
503,24675323489,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
504,24675359828,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
505,24675372276,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
506,24675378268,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
507,24675384154,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
508,24675390199,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
509,24675427647,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
510,24675458131,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
511,24675464381,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
512,24675470112,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
513,24675476158,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
514,24675481992,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
515,24675523667,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
516,24675531891,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
517,24675543140,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
518,24675549025,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
519,24675554810,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
520,24675560749,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
521,24675621970,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
522,24675632436,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
523,24675638740,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
524,24675650689,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
525,24675656370,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
526,24675662154,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
527,24675739602,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
528,24675785809,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
529,24675801368,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
530,24675807048,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
531,24675812469,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
532,24675817525,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
533,24675884113,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
534,24675890362,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
535,24675896354,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
536,24675902245,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
537,24675908079,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
538,24675949648,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
539,24675989602,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
540,24676021409,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
541,24676027088,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
542,24676032768,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
543,24676038550,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
544,24676047951,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
545,24676134988,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
546,24676179874,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
547,24676185032,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
548,24676191022,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
549,24676196859,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
550,24676211790,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
551,24676287115,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
552,24676292898,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
553,24676299561,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
554,24676349175,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
555,24676361003,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
556,24676366995,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
557,24676375629,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
558,24676422855,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
559,24676428691,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
560,24676434527,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
561,24676439737,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
562,24676481642,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
563,24676486907,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
564,24676493949,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
565,24676497615,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
566,24676503345,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
567,24676515576,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
568,24676546636,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
569,24676558086,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
570,24676563767,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
571,24676569497,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
572,24676575540,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
573,24676637772,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
574,24676644075,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
575,24676650119,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
576,24676655798,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
577,24676661530,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
578,24676736075,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
579,24676742425,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
580,24676748314,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
581,24676754045,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
582,24676759983,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
583,24676801610,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
584,24676808808,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
585,24676817856,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
586,24676823536,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
587,24676829475,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
588,24676835416,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
589,24676899913,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
590,24676906946,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
591,24676912989,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
592,24676918670,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
593,24676924662,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
594,24676973641,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
595,24676979837,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
596,24676985623,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
597,24676991615,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
598,24676997658,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
599,24677162056,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
600,24677171998,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
601,24677177888,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
602,24677188832,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
603,24677227592,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
604,24677233994,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
605,24677239935,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
606,24677245925,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
607,24677251813,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
609,24677343843,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
610,24677349524,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
611,24677355255,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
612,24677360985,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
613,24677401670,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
614,24677482002,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
615,24677487734,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
616,24677493516,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
617,24677499456,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
618,24677588037,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
619,24677600017,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
620,24677605801,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
621,24677611481,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
622,24677653573,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
623,24677658172,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
624,24677659957,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
625,24677665898,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
626,24677671837,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
627,24677677569,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
628,24677707096,RTS,54,34,-13,920,1,11,,,,0,0,0,2560,0
630,24677708738,QoS Data,148,34,-15,920,2,8,1,0,1,0,0,1,720,0
633,24677717575,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
636,24677751877,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
637,24677758177,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
638,24677769846,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
639,24677775524,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
640,24677831746,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
641,24677838439,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
643,24677840715,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
644,24677846653,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
645,24677852436,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
647,24677854552,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
648,24677860336,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
649,24677915716,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
650,24677922017,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
651,24677927905,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
652,24677933583,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
653,24677939365,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
654,24678014019,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
655,24678020166,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
656,24678025896,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
657,24678031730,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
658,24678037720,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
659,24678079554,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
660,24678092980,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
661,24678099022,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
662,24678110848,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
663,24678177857,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
664,24678189941,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
665,24678201769,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
666,24678252608,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
667,24678259009,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
668,24678264947,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
669,24678270836,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
670,24678276669,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
671,24678341697,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
672,24678352004,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
673,24678357736,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
674,24678363782,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
675,24678369721,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
676,24678440000,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
677,24678450853,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
678,24678456846,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
680,24678468362,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
681,24678505536,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
682,24678521303,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
683,24678527085,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
684,24678532819,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
685,24678538600,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
686,24678603839,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
687,24678623868,Authentication,166,34,-12,920,0,11,0,0,0,0,0,0,720,0
688,24678629706,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
689,24678634814,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
690,24678640703,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
691,24678681661,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
692,24678752839,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
693,24678758674,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
694,24678764508,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
695,24678770292,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
