packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
35593,2026-06-27T09:44:37.433718000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35594,2026-06-27T09:44:37.440075000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35595,2026-06-27T09:44:37.446795000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35596,2026-06-27T09:44:37.453534000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35597,2026-06-27T09:44:37.460138000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35598,2026-06-27T09:44:37.466490000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35599,2026-06-27T09:44:37.499259000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35600,2026-06-27T09:44:37.504004000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35601,2026-06-27T09:44:37.510565000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35602,2026-06-27T09:44:37.523588000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35603,2026-06-27T09:44:37.528942000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35604,2026-06-27T09:44:37.553570000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35605,2026-06-27T09:44:37.564798000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35606,2026-06-27T09:44:37.579111000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35607,2026-06-27T09:44:37.585274000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35608,2026-06-27T09:44:37.590022000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35609,2026-06-27T09:44:37.596532000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35610,2026-06-27T09:44:37.602939000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35611,2026-06-27T09:44:37.614966000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35612,2026-06-27T09:44:37.630331000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35613,2026-06-27T09:44:37.639809000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
35614,2026-06-27T09:44:37.646217000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35615,2026-06-27T09:44:37.652887000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35616,2026-06-27T09:44:37.659396000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35617,2026-06-27T09:44:37.670518000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35618,2026-06-27T09:44:37.695872000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35619,2026-06-27T09:44:37.715487000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35620,2026-06-27T09:44:37.722254000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35621,2026-06-27T09:44:37.728661000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35622,2026-06-27T09:44:37.732799000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35623,2026-06-27T09:44:37.737650000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35624,2026-06-27T09:44:37.761407000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35625,2026-06-27T09:44:37.772375000Z,Disassociation,64,34,-32,920,0,10,0,0,0,0,0,0,720,0
35626,2026-06-27T09:44:37.776424000Z,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
35627,2026-06-27T09:44:37.780216000Z,Disassociation,64,34,-31,920,0,10,0,0,1,0,0,0,720,0
35628,2026-06-27T09:44:37.784006000Z,Disassociation,64,34,-32,920,0,10,0,0,1,0,0,0,720,0
35629,2026-06-27T09:44:37.794174000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35630,2026-06-27T09:44:37.805483000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35631,2026-06-27T09:44:37.811944000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35632,2026-06-27T09:44:37.818612000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35633,2026-06-27T09:44:37.826943000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35634,2026-06-27T09:44:37.852388000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
35635,2026-06-27T09:44:37.859106000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35636,2026-06-27T09:44:37.863875000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35637,2026-06-27T09:44:37.868722000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
35638,2026-06-27T09:44:37.875235000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35639,2026-06-27T09:44:37.892481000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35640,2026-06-27T09:44:37.912242000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
35641,2026-06-27T09:44:37.916840000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
35642,2026-06-27T09:44:37.923252000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35643,2026-06-27T09:44:37.929411000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35644,2026-06-27T09:44:37.940677000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35645,2026-06-27T09:44:37.958019000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35646,2026-06-27T09:44:37.988649000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35647,2026-06-27T09:44:37.994640000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35648,2026-06-27T09:44:38.001255000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35649,2026-06-27T09:44:38.007816000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35650,2026-06-27T09:44:38.014347000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35651,2026-06-27T09:44:38.023557000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35652,2026-06-27T09:44:38.048168000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35653,2026-06-27T09:44:38.054783000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35654,2026-06-27T09:44:38.061558000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35655,2026-06-27T09:44:38.068170000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35656,2026-06-27T09:44:38.083968000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35657,2026-06-27T09:44:38.089113000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35658,2026-06-27T09:44:38.121862000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35659,2026-06-27T09:44:38.126555000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35660,2026-06-27T09:44:38.133016000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35661,2026-06-27T09:44:38.139423000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35662,2026-06-27T09:44:38.146091000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35663,2026-06-27T09:44:38.154632000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35664,2026-06-27T09:44:38.171355000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35665,2026-06-27T09:44:38.184777000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35666,2026-06-27T09:44:38.191489000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35667,2026-06-27T09:44:38.198057000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35668,2026-06-27T09:44:38.204826000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35669,2026-06-27T09:44:38.220183000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35670,2026-06-27T09:44:38.252951000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35671,2026-06-27T09:44:38.280988000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
35672,2026-06-27T09:44:38.285719000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
35673,2026-06-27T09:44:38.292495000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35674,2026-06-27T09:44:38.299004000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35675,2026-06-27T09:44:38.305779000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35676,2026-06-27T09:44:38.312500000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35677,2026-06-27T09:44:38.318488000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35678,2026-06-27T09:44:38.351258000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35679,2026-06-27T09:44:38.384023000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35680,2026-06-27T09:44:38.412700000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35681,2026-06-27T09:44:38.426012000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35682,2026-06-27T09:44:38.431489000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35683,2026-06-27T09:44:38.437943000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35684,2026-06-27T09:44:38.444664000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35685,2026-06-27T09:44:38.449562000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35686,2026-06-27T09:44:38.454416000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35687,2026-06-27T09:44:38.482333000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35688,2026-06-27T09:44:38.515118000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35689,2026-06-27T09:44:38.546657000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35690,2026-06-27T09:44:38.552032000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35691,2026-06-27T09:44:38.556986000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35692,2026-06-27T09:44:38.563544000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35693,2026-06-27T09:44:38.570074000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35694,2026-06-27T09:44:38.580687000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35695,2026-06-27T09:44:38.609368000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35696,2026-06-27T09:44:38.616634000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35697,2026-06-27T09:44:38.623404000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35698,2026-06-27T09:44:38.629809000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35699,2026-06-27T09:44:38.646179000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
35700,2026-06-27T09:44:38.654366000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35701,2026-06-27T09:44:38.678942000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35702,2026-06-27T09:44:38.684732000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35703,2026-06-27T09:44:38.689184000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35704,2026-06-27T09:44:38.693985000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35705,2026-06-27T09:44:38.700444000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35706,2026-06-27T09:44:38.706906000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35707,2026-06-27T09:44:38.711711000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35708,2026-06-27T09:44:38.717852000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35709,2026-06-27T09:44:38.733286000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
35710,2026-06-27T09:44:38.744480000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35711,2026-06-27T09:44:38.749278000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35712,2026-06-27T09:44:38.756049000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35713,2026-06-27T09:44:38.762456000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35714,2026-06-27T09:44:38.768966000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35715,2026-06-27T09:44:38.777251000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35716,2026-06-27T09:44:38.810019000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35717,2026-06-27T09:44:38.821883000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35718,2026-06-27T09:44:38.828388000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35719,2026-06-27T09:44:38.835169000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35720,2026-06-27T09:44:38.841734000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35721,2026-06-27T09:44:38.846947000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35722,2026-06-27T09:44:38.875555000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35723,2026-06-27T09:44:38.881518000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35724,2026-06-27T09:44:38.887981000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35725,2026-06-27T09:44:38.894752000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35726,2026-06-27T09:44:38.901211000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35727,2026-06-27T09:44:38.908322000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35728,2026-06-27T09:44:38.915578000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
35730,2026-06-27T09:44:38.917940000Z,QoS Data,148,34,-37,920,2,8,0,0,0,0,0,1,720,0
35732,2026-06-27T09:44:38.923551000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
35734,2026-06-27T09:44:38.926341000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
35736,2026-06-27T09:44:38.941095000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35737,2026-06-27T09:44:38.958444000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35738,2026-06-27T09:44:38.964957000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35739,2026-06-27T09:44:38.971730000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35740,2026-06-27T09:44:38.978022000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35741,2026-06-27T09:44:38.982924000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35742,2026-06-27T09:44:39.006631000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35743,2026-06-27T09:44:39.018492000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
35744,2026-06-27T09:44:39.031620000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35745,2026-06-27T09:44:39.038131000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35746,2026-06-27T09:44:39.042288000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
35748,2026-06-27T09:44:39.044665000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
35750,2026-06-27T09:44:39.059889000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35751,2026-06-27T09:44:39.072175000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35752,2026-06-27T09:44:39.085480000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35753,2026-06-27T09:44:39.095476000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
35754,2026-06-27T09:44:39.101887000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35755,2026-06-27T09:44:39.108238000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35756,2026-06-27T09:44:39.114698000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35757,2026-06-27T09:44:39.137704000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35758,2026-06-27T09:44:39.156280000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
35759,2026-06-27T09:44:39.163059000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35760,2026-06-27T09:44:39.169568000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35761,2026-06-27T09:44:39.174635000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35762,2026-06-27T09:44:39.179225000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35763,2026-06-27T09:44:39.203245000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35764,2026-06-27T09:44:39.229802000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
35765,2026-06-27T09:44:39.236012000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35766,2026-06-27T09:44:39.240704000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35767,2026-06-27T09:44:39.247216000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35768,2026-06-27T09:44:39.253627000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35769,2026-06-27T09:44:39.268777000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35770,2026-06-27T09:44:39.295319000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
35771,2026-06-27T09:44:39.301552000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35772,2026-06-27T09:44:39.306246000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35773,2026-06-27T09:44:39.312653000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35774,2026-06-27T09:44:39.319214000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35775,2026-06-27T09:44:39.329195000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35776,2026-06-27T09:44:39.334317000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35777,2026-06-27T09:44:39.350700000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35778,2026-06-27T09:44:39.366051000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
35779,2026-06-27T09:44:39.372611000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35780,2026-06-27T09:44:39.379069000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35781,2026-06-27T09:44:39.399856000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
35782,2026-06-27T09:44:39.440227000Z,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
35783,2026-06-27T09:44:39.446684000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35784,2026-06-27T09:44:39.453145000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35785,2026-06-27T09:44:39.459553000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35786,2026-06-27T09:44:39.465392000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35787,2026-06-27T09:44:39.498159000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35788,2026-06-27T09:44:39.531381000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35789,2026-06-27T09:44:39.535685000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,720,0
35790,2026-06-27T09:44:39.542130000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35791,2026-06-27T09:44:39.548583000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35792,2026-06-27T09:44:39.552048000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
35793,2026-06-27T09:44:39.556696000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
35794,2026-06-27T09:44:39.563682000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35795,2026-06-27T09:44:39.596459000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35796,2026-06-27T09:44:39.628242000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35797,2026-06-27T09:44:39.646641000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35798,2026-06-27T09:44:39.661990000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35799,2026-06-27T09:44:39.666895000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35800,2026-06-27T09:44:39.672227000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35801,2026-06-27T09:44:39.676812000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35802,2026-06-27T09:44:39.683482000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
35803,2026-06-27T09:44:39.689941000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
35804,2026-06-27T09:44:39.694756000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35805,2026-06-27T09:44:39.711139000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35806,2026-06-27T09:44:39.727524000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35807,2026-06-27T09:44:39.734693000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35808,2026-06-27T09:44:39.760294000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35809,2026-06-27T09:44:39.772067000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35810,2026-06-27T09:44:39.800228000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35811,2026-06-27T09:44:39.816254000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
35812,2026-06-27T09:44:39.822720000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35813,2026-06-27T09:44:39.828088000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35814,2026-06-27T09:44:39.834856000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35816,2026-06-27T09:44:39.858600000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35817,2026-06-27T09:44:39.891023000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35818,2026-06-27T09:44:39.895525000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35819,2026-06-27T09:44:39.900274000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35820,2026-06-27T09:44:39.906838000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35821,2026-06-27T09:44:39.913244000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35822,2026-06-27T09:44:39.924132000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35823,2026-06-27T09:44:39.950812000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35824,2026-06-27T09:44:39.956906000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35825,2026-06-27T09:44:39.961599000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35826,2026-06-27T09:44:39.968369000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35827,2026-06-27T09:44:39.974982000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35828,2026-06-27T09:44:39.989670000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35829,2026-06-27T09:44:40.022442000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
35830,2026-06-27T09:44:40.027188000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35831,2026-06-27T09:44:40.033697000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35832,2026-06-27T09:44:40.040414000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
35833,2026-06-27T09:44:40.046877000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35834,2026-06-27T09:44:40.055210000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35835,2026-06-27T09:44:40.086009000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
35836,2026-06-27T09:44:40.092147000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
35837,2026-06-27T09:44:40.096896000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35838,2026-06-27T09:44:40.103394000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35839,2026-06-27T09:44:40.109864000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35840,2026-06-27T09:44:40.120747000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35841,2026-06-27T09:44:40.153519000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
35842,2026-06-27T09:44:40.161385000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
35843,2026-06-27T09:44:40.167950000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35844,2026-06-27T09:44:40.174355000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
35845,2026-06-27T09:44:40.180920000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
35846,2026-06-27T09:44:40.186281000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
35847,2026-06-27T09:44:40.219053000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
