attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,841,Authentication,2026-06-29T14:21:27.482621000Z,-53,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,842,Authentication,2026-06-29T14:21:27.492626000Z,-53,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,843,Authentication,2026-06-29T14:21:27.543034000Z,-51,,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,844,Authentication,2026-06-29T14:21:27.581770000Z,-53,,78:72:64:ea:b9:14,76:39:56:03:de:49,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,845,Authentication,2026-06-29T14:21:27.590928000Z,-53,,78:72:64:ea:b9:14,76:39:56:03:de:49,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,847,Authentication,2026-06-29T14:21:27.614540000Z,-54,,78:72:64:ea:b9:14,96:1d:7c:cc:8f:8a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,848,Authentication,2026-06-29T14:21:27.644803000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,849,Authentication,2026-06-29T14:21:27.649751000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,850,Authentication,2026-06-29T14:21:27.667496000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,851,Authentication,2026-06-29T14:21:27.672756000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,852,Authentication,2026-06-29T14:21:27.677184000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,853,Authentication,2026-06-29T14:21:27.681664000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,854,Authentication,2026-06-29T14:21:27.690631000Z,-53,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,855,Authentication,2026-06-29T14:21:27.694837000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,856,Authentication,2026-06-29T14:21:27.699057000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,857,Authentication,2026-06-29T14:21:27.707240000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,,76,Unsuccessful Authentication (check status code) to Trusted AP
,858,Authentication,2026-06-29T14:21:27.736827000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:39:56:03:de:49,,76,Unsuccessful Authentication (check status code) to Trusted AP
,859,Authentication,2026-06-29T14:21:27.747295000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:39:56:03:de:49,,76,Unsuccessful Authentication (check status code) to Trusted AP
,860,Authentication,2026-06-29T14:21:27.757175000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,861,Authentication,2026-06-29T14:21:27.765574000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,862,Authentication,2026-06-29T14:21:27.787541000Z,-52,,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,863,Authentication,2026-06-29T14:21:27.797116000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,864,Authentication,2026-06-29T14:21:27.805240000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,865,Authentication,2026-06-29T14:21:27.827536000Z,-51,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,866,Authentication,2026-06-29T14:21:27.848919000Z,-55,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,867,Authentication,2026-06-29T14:21:27.858430000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,868,Authentication,2026-06-29T14:21:27.862392000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
,869,Authentication,2026-06-29T14:21:27.870986000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,870,Authentication,2026-06-29T14:21:27.908615000Z,-53,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,871,Authentication,2026-06-29T14:21:27.918235000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,872,Authentication,2026-06-29T14:21:27.925951000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,873,Authentication,2026-06-29T14:21:27.941385000Z,-51,,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,875,Authentication,2026-06-29T14:21:27.966126000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c6:f7:b7:99:c8:50,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,877,Authentication,2026-06-29T14:21:28.006918000Z,-52,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,878,Authentication,2026-06-29T14:21:28.016334000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,879,Authentication,2026-06-29T14:21:28.024355000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,880,Authentication,2026-06-29T14:21:28.039687000Z,-51,,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,882,Authentication,2026-06-29T14:21:28.065558000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,883,Authentication,2026-06-29T14:21:28.105223000Z,-51,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,884,Authentication,2026-06-29T14:21:28.115054000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,885,Authentication,2026-06-29T14:21:28.123393000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,886,Authentication,2026-06-29T14:21:28.146185000Z,-51,,78:72:64:ea:b9:14,82:49:b4:f9:ab:fb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,888,Authentication,2026-06-29T14:21:28.176931000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:49:b4:f9:ab:fb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,889,Authentication,2026-06-29T14:21:28.203535000Z,-51,,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,890,Authentication,2026-06-29T14:21:28.233093000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
,891,Authentication,2026-06-29T14:21:28.244657000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,892,Authentication,2026-06-29T14:21:28.279078000Z,-53,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,893,Authentication,2026-06-29T14:21:28.302691000Z,-52,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,894,Authentication,2026-06-29T14:21:28.312683000Z,-57,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,895,Authentication,2026-06-29T14:21:28.321840000Z,-52,,78:72:64:ea:b9:14,22:2f:5a:30:a2:b7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,896,Authentication,2026-06-29T14:21:28.335449000Z,-53,,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,897,Authentication,2026-06-29T14:21:28.345452000Z,-53,,78:72:64:ea:b9:14,6a:64:23:c2:cb:a2,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,898,Authentication,2026-06-29T14:21:28.382383000Z,-57,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,899,Authentication,2026-06-29T14:21:28.400989000Z,-53,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,900,Authentication,2026-06-29T14:21:28.405260000Z,-52,,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,901,Authentication,2026-06-29T14:21:28.418305000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,,0,Successful Authentication to Trusted AP
,902,Authentication,2026-06-29T14:21:28.430134000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,,0,Successful Authentication to Trusted AP
Dragonblood DoS,903,Authentication,2026-06-29T14:21:28.465677000Z,-53,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,904,Authentication,2026-06-29T14:21:28.499294000Z,-53,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,905,Authentication,2026-06-29T14:21:28.509294000Z,-53,,78:72:64:ea:b9:14,e2:49:56:4d:8b:cc,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,906,Authentication,2026-06-29T14:21:28.537428000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,907,Authentication,2026-06-29T14:21:28.545921000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,908,Authentication,2026-06-29T14:21:28.564832000Z,-52,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,909,Authentication,2026-06-29T14:21:28.568827000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
,911,Authentication,2026-06-29T14:21:28.589876000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,912,Authentication,2026-06-29T14:21:28.629524000Z,-52,,78:72:64:ea:b9:14,76:39:56:03:de:49,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,913,Authentication,2026-06-29T14:21:28.637321000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:39:56:03:de:49,,76,Unsuccessful Authentication (check status code) to Trusted AP
,914,Authentication,2026-06-29T14:21:28.645550000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:39:56:03:de:49,,76,Unsuccessful Authentication (check status code) to Trusted AP
,915,Authentication,2026-06-29T14:21:28.649719000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:39:56:03:de:49,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,916,Authentication,2026-06-29T14:21:28.663139000Z,-52,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,918,Authentication,2026-06-29T14:21:28.695904000Z,-52,,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,919,Authentication,2026-06-29T14:21:28.732834000Z,-55,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,920,Authentication,2026-06-29T14:21:28.739744000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
,921,Authentication,2026-06-29T14:21:28.747975000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,922,Authentication,2026-06-29T14:21:28.761440000Z,-52,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,923,Authentication,2026-06-29T14:21:28.799134000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,924,Authentication,2026-06-29T14:21:28.807419000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
,925,Authentication,2026-06-29T14:21:28.811534000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,926,Authentication,2026-06-29T14:21:28.826137000Z,-53,,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,927,Authentication,2026-06-29T14:21:28.836131000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
,928,Authentication,2026-06-29T14:21:28.840459000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ce:e0:47:7d:4a:ce,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,930,Authentication,2026-06-29T14:21:28.932635000Z,-53,,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,931,Authentication,2026-06-29T14:21:28.942357000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
,932,Authentication,2026-06-29T14:21:28.950749000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:e7:7e:92:38:79,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,933,Authentication,2026-06-29T14:21:29.055518000Z,-53,,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,934,Authentication,2026-06-29T14:21:29.065345000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,935,Authentication,2026-06-29T14:21:29.069305000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:55:0d:5e:63:a8,,76,Unsuccessful Authentication (check status code) to Trusted AP
,937,Authentication,2026-06-29T14:21:29.103709000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,938,Authentication,2026-06-29T14:21:29.107670000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,939,Authentication,2026-06-29T14:21:29.111890000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,940,Authentication,2026-06-29T14:21:29.116005000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ea:67:2b:27:a5:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,941,Authentication,2026-06-29T14:21:29.153824000Z,-53,,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,942,Authentication,2026-06-29T14:21:29.160149000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,943,Authentication,2026-06-29T14:21:29.164317000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
,944,Authentication,2026-06-29T14:21:29.168585000Z,-25,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:4f:f5:97:8e:69,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,946,Authentication,2026-06-29T14:21:29.216280000Z,-52,,78:72:64:ea:b9:14,82:49:b4:f9:ab:fb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,947,Authentication,2026-06-29T14:21:29.223486000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:49:b4:f9:ab:fb,,0,Successful Authentication to Trusted AP
,949,Authentication,2026-06-29T14:21:29.245221000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:49:b4:f9:ab:fb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,950,Authentication,2026-06-29T14:21:29.252128000Z,-52,,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,951,Authentication,2026-06-29T14:21:29.285742000Z,-51,,78:72:64:ea:b9:14,76:39:56:03:de:49,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,952,Authentication,2026-06-29T14:21:29.298544000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
,953,Authentication,2026-06-29T14:21:29.304332000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
,954,Authentication,2026-06-29T14:21:29.316167000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,c2:34:77:57:4e:0f,,0,Successful Authentication to Trusted AP
Dragonblood DoS,955,Authentication,2026-06-29T14:21:29.350439000Z,-52,,78:72:64:ea:b9:14,22:2f:5a:30:a2:b7,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,956,Authentication,2026-06-29T14:21:29.359469000Z,-52,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,957,Authentication,2026-06-29T14:21:29.369162000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:2f:5a:30:a2:b7,,76,Unsuccessful Authentication (check status code) to Trusted AP
,958,Authentication,2026-06-29T14:21:29.377450000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:2f:5a:30:a2:b7,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,959,Authentication,2026-06-29T14:21:29.384049000Z,-52,,78:72:64:ea:b9:14,f6:2f:3a:a0:76:19,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,969,Authentication,2026-06-29T14:21:29.438317000Z,-51,,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,970,Authentication,2026-06-29T14:21:29.449585000Z,-54,,78:72:64:ea:b9:14,fa:9c:ef:36:2d:76,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,971,Authentication,2026-06-29T14:21:29.458736000Z,-53,,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,972,Authentication,2026-06-29T14:21:29.474747000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,,0,Successful Authentication to Trusted AP
,973,Authentication,2026-06-29T14:21:29.486423000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,2e:57:1d:d6:39:c6,,0,Successful Authentication to Trusted AP
Dragonblood DoS,974,Authentication,2026-06-29T14:21:29.514276000Z,-52,,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,975,Authentication,2026-06-29T14:21:29.544649000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
,976,Authentication,2026-06-29T14:21:29.553712000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:50:f4:a1:4c:77,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,977,Authentication,2026-06-29T14:21:29.572653000Z,-52,,78:72:64:ea:b9:14,12:7c:69:8e:72:56,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,978,Authentication,2026-06-29T14:21:29.582163000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,12:7c:69:8e:72:56,,76,Unsuccessful Authentication (check status code) to Trusted AP
