packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7289,2026-06-29T13:43:29.769443000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7290,2026-06-29T13:43:29.775168000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7291,2026-06-29T13:43:29.779231000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7292,2026-06-29T13:43:29.783297000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7293,2026-06-29T13:43:29.787255000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
7295,2026-06-29T13:43:29.901373000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7296,2026-06-29T13:43:29.907514000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7297,2026-06-29T13:43:29.923896000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7298,2026-06-29T13:43:29.934137000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7299,2026-06-29T13:43:30.031598000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7300,2026-06-29T13:43:30.044813000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7301,2026-06-29T13:43:30.050804000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7302,2026-06-29T13:43:30.056636000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7303,2026-06-29T13:43:30.062629000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7304,2026-06-29T13:43:30.163523000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7305,2026-06-29T13:43:30.178523000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7306,2026-06-29T13:43:30.290670000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7307,2026-06-29T13:43:30.304857000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
7308,2026-06-29T13:43:30.310691000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7309,2026-06-29T13:43:30.316629000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7310,2026-06-29T13:43:30.322472000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7311,2026-06-29T13:43:30.392903000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
7312,2026-06-29T13:43:30.408259000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7313,2026-06-29T13:43:30.425667000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7314,2026-06-29T13:43:30.480833000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7315,2026-06-29T13:43:30.523128000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7316,2026-06-29T13:43:30.535044000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7317,2026-06-29T13:43:30.540313000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7318,2026-06-29T13:43:30.546200000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7319,2026-06-29T13:43:30.551881000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7320,2026-06-29T13:43:30.785280000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7321,2026-06-29T13:43:30.795320000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7322,2026-06-29T13:43:30.799332000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
7323,2026-06-29T13:43:30.803550000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7324,2026-06-29T13:43:31.047428000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
7325,2026-06-29T13:43:31.064859000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7326,2026-06-29T13:43:31.070591000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7327,2026-06-29T13:43:31.076272000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7328,2026-06-29T13:43:31.082312000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7329,2026-06-29T13:43:31.176635000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
7330,2026-06-29T13:43:31.280906000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7331,2026-06-29T13:43:31.291633000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7332,2026-06-29T13:43:31.298239000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7333,2026-06-29T13:43:31.302833000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7334,2026-06-29T13:43:31.308561000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7335,2026-06-29T13:43:31.314716000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7336,2026-06-29T13:43:31.408727000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7337,2026-06-29T13:43:31.428185000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7338,2026-06-29T13:43:31.441498000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7339,2026-06-29T13:43:31.538976000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7340,2026-06-29T13:43:31.545098000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7341,2026-06-29T13:43:31.549574000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7342,2026-06-29T13:43:31.553585000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7343,2026-06-29T13:43:31.557700000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7344,2026-06-29T13:43:31.801108000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7345,2026-06-29T13:43:31.806739000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7346,2026-06-29T13:43:31.810958000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7347,2026-06-29T13:43:31.815023000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
7348,2026-06-29T13:43:31.819295000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7349,2026-06-29T13:43:32.041753000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7350,2026-06-29T13:43:32.047414000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7351,2026-06-29T13:43:32.050856000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7352,2026-06-29T13:43:32.054869000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7353,2026-06-29T13:43:32.059037000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7354,2026-06-29T13:43:32.119269000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
7355,2026-06-29T13:43:32.162409000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7356,2026-06-29T13:43:32.183907000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7357,2026-06-29T13:43:32.195177000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7358,2026-06-29T13:43:32.292628000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7359,2026-06-29T13:43:32.298242000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7360,2026-06-29T13:43:32.302367000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7361,2026-06-29T13:43:32.306480000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7362,2026-06-29T13:43:32.310700000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7363,2026-06-29T13:43:32.424561000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7364,2026-06-29T13:43:32.441965000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7365,2026-06-29T13:43:32.457327000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7366,2026-06-29T13:43:32.554787000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7368,2026-06-29T13:43:32.686703000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7369,2026-06-29T13:43:32.696707000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7370,2026-06-29T13:43:32.816935000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7371,2026-06-29T13:43:32.830636000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7372,2026-06-29T13:43:32.836525000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
7373,2026-06-29T13:43:32.916085000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7374,2026-06-29T13:43:32.929397000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7375,2026-06-29T13:43:32.936686000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
7376,2026-06-29T13:43:32.943730000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7377,2026-06-29T13:43:33.063722000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7378,2026-06-29T13:43:33.080856000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
7379,2026-06-29T13:43:33.092734000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
7380,2026-06-29T13:43:33.308500000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7381,2026-06-29T13:43:33.314194000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7382,2026-06-29T13:43:33.317823000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7383,2026-06-29T13:43:33.326076000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
7384,2026-06-29T13:43:33.570655000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7385,2026-06-29T13:43:33.590542000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7386,2026-06-29T13:43:33.602231000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
7387,2026-06-29T13:43:33.757716000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
7388,2026-06-29T13:43:33.826604000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7389,2026-06-29T13:43:33.834885000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
7390,2026-06-29T13:43:33.840772000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7391,2026-06-29T13:43:33.851559000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
7392,2026-06-29T13:43:33.931897000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7393,2026-06-29T13:43:33.964670000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7394,2026-06-29T13:43:33.979592000Z,QoS Data,148,34,-44,920,2,8,1,0,0,0,0,1,720,0
7395,2026-06-29T13:43:33.985206000Z,QoS Data,148,34,-30,920,2,8,0,0,1,0,0,1,720,0
7397,2026-06-29T13:43:33.993037000Z,QoS Data,131,34,-44,920,2,8,1,0,0,0,0,1,720,0
7398,2026-06-29T13:43:33.995383000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
7400,2026-06-29T13:43:33.999671000Z,QoS Data,131,34,-44,920,2,8,1,0,1,0,0,1,720,0
7401,2026-06-29T13:43:34.003487000Z,RTS,54,34,-42,920,1,11,,,,0,0,0,4540,0
7402,2026-06-29T13:43:34.008658000Z,RTS,54,34,-40,920,1,11,,,,0,0,0,4540,0
7403,2026-06-29T13:43:34.019658000Z,RTS,54,34,-40,920,1,11,,,,0,0,0,4540,0
7404,2026-06-29T13:43:34.027739000Z,RTS,54,34,-39,920,1,11,,,,0,0,0,4540,0
7406,2026-06-29T13:43:34.032341000Z,RTS,54,34,-43,920,1,11,,,,0,0,0,4540,0
7407,2026-06-29T13:43:34.036160000Z,QoS Data,131,34,-40,920,2,8,1,0,1,0,0,1,720,0
7408,2026-06-29T13:43:34.062123000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7409,2026-06-29T13:43:34.200654000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
7410,2026-06-29T13:43:34.241258000Z,QoS Data,128,34,-46,920,2,8,1,0,0,0,0,1,720,0
7411,2026-06-29T13:43:34.247843000Z,QoS Data,128,34,-30,920,2,8,0,0,1,0,0,1,720,0
7413,2026-06-29T13:43:34.324278000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7414,2026-06-29T13:43:34.329943000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
7415,2026-06-29T13:43:34.334007000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7416,2026-06-29T13:43:34.337967000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7417,2026-06-29T13:43:34.575128000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7418,2026-06-29T13:43:34.584871000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7419,2026-06-29T13:43:34.588833000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7420,2026-06-29T13:43:34.593155000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7421,2026-06-29T13:43:34.597436000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7422,2026-06-29T13:43:34.815820000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
7423,2026-06-29T13:43:34.821478000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7424,2026-06-29T13:43:34.825293000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7425,2026-06-29T13:43:34.829445000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
7426,2026-06-29T13:43:34.833629000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7427,2026-06-29T13:43:34.947734000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7428,2026-06-29T13:43:34.959003000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
7429,2026-06-29T13:43:35.077966000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7430,2026-06-29T13:43:35.094878000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
7431,2026-06-29T13:43:35.100872000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7432,2026-06-29T13:43:35.106559000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7433,2026-06-29T13:43:35.112229000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
7434,2026-06-29T13:43:35.209895000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7435,2026-06-29T13:43:35.219885000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7436,2026-06-29T13:43:35.340116000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
7437,2026-06-29T13:43:35.354946000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
7438,2026-06-29T13:43:35.360680000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7439,2026-06-29T13:43:35.366462000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7440,2026-06-29T13:43:35.372147000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7441,2026-06-29T13:43:35.396164000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
7442,2026-06-29T13:43:35.439275000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7443,2026-06-29T13:43:35.455645000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7444,2026-06-29T13:43:35.472041000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7445,2026-06-29T13:43:35.573589000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7446,2026-06-29T13:43:35.584914000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
7447,2026-06-29T13:43:35.590854000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
7448,2026-06-29T13:43:35.596643000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
7449,2026-06-29T13:43:35.602425000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
7451,2026-06-29T13:43:35.831646000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7452,2026-06-29T13:43:35.837377000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7453,2026-06-29T13:43:35.841643000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7454,2026-06-29T13:43:35.845194000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7455,2026-06-29T13:43:35.849145000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7456,2026-06-29T13:43:36.093810000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7457,2026-06-29T13:43:36.110664000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7458,2026-06-29T13:43:36.122606000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
7459,2026-06-29T13:43:36.329320000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7460,2026-06-29T13:43:36.344941000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
7461,2026-06-29T13:43:36.350611000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7462,2026-06-29T13:43:36.356556000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7463,2026-06-29T13:43:36.362330000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7464,2026-06-29T13:43:36.455104000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7465,2026-06-29T13:43:36.469428000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7466,2026-06-29T13:43:36.486830000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7467,2026-06-29T13:43:36.585320000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7468,2026-06-29T13:43:36.590884000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7469,2026-06-29T13:43:36.594953000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
7470,2026-06-29T13:43:36.599750000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7471,2026-06-29T13:43:36.603912000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7472,2026-06-29T13:43:36.847475000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7473,2026-06-29T13:43:36.853356000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7474,2026-06-29T13:43:36.861736000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
7475,2026-06-29T13:43:36.865913000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7476,2026-06-29T13:43:37.034610000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
7477,2026-06-29T13:43:37.091186000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
7478,2026-06-29T13:43:37.096904000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
7479,2026-06-29T13:43:37.100925000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7480,2026-06-29T13:43:37.105085000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7481,2026-06-29T13:43:37.109054000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
7482,2026-06-29T13:43:37.208777000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7483,2026-06-29T13:43:37.224750000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
7484,2026-06-29T13:43:37.241536000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7485,2026-06-29T13:43:37.339003000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7486,2026-06-29T13:43:37.344654000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
7487,2026-06-29T13:43:37.348616000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7488,2026-06-29T13:43:37.352738000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7489,2026-06-29T13:43:37.356947000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7490,2026-06-29T13:43:37.470930000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7491,2026-06-29T13:43:37.499592000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7492,2026-06-29T13:43:37.601164000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7493,2026-06-29T13:43:37.620782000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7494,2026-06-29T13:43:37.626572000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7495,2026-06-29T13:43:37.632609000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7496,2026-06-29T13:43:37.733088000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7497,2026-06-29T13:43:37.743067000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
7498,2026-06-29T13:43:37.852033000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7499,2026-06-29T13:43:37.863299000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
7500,2026-06-29T13:43:37.874964000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
7501,2026-06-29T13:43:37.881016000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7502,2026-06-29T13:43:37.886686000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7503,2026-06-29T13:43:37.962465000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7504,2026-06-29T13:43:37.977807000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7505,2026-06-29T13:43:37.995218000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7506,2026-06-29T13:43:38.092677000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7507,2026-06-29T13:43:38.104940000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7508,2026-06-29T13:43:38.110685000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7509,2026-06-29T13:43:38.116932000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
7510,2026-06-29T13:43:38.122618000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7511,2026-06-29T13:43:38.354832000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
7512,2026-06-29T13:43:38.360502000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7513,2026-06-29T13:43:38.364559000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7514,2026-06-29T13:43:38.368578000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
7515,2026-06-29T13:43:38.372895000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7516,2026-06-29T13:43:38.616993000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7517,2026-06-29T13:43:38.624908000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7518,2026-06-29T13:43:38.630910000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7519,2026-06-29T13:43:38.636790000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7520,2026-06-29T13:43:38.642727000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7521,2026-06-29T13:43:38.846353000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
7522,2026-06-29T13:43:38.855047000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
7523,2026-06-29T13:43:38.861102000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7524,2026-06-29T13:43:38.866881000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
7525,2026-06-29T13:43:38.872614000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
7526,2026-06-29T13:43:38.978275000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7527,2026-06-29T13:43:39.002844000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
7528,2026-06-29T13:43:39.011041000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
7529,2026-06-29T13:43:39.013534000Z,QoS Data,148,34,-35,920,2,8,1,0,0,0,0,1,720,0
7531,2026-06-29T13:43:39.016050000Z,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
7533,2026-06-29T13:43:39.023932000Z,QoS Data,131,34,-32,920,2,8,1,0,0,0,0,1,720,0
7535,2026-06-29T13:43:39.026674000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
7537,2026-06-29T13:43:39.108505000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7538,2026-06-29T13:43:39.116137000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7539,2026-06-29T13:43:39.120153000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7540,2026-06-29T13:43:39.124266000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7541,2026-06-29T13:43:39.128227000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
7542,2026-06-29T13:43:39.241241000Z,QoS Data,128,34,-36,920,2,8,1,0,0,0,0,1,720,0
7544,2026-06-29T13:43:39.243360000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
7545,2026-06-29T13:43:39.246082000Z,QoS Data,128,34,-31,920,2,8,0,0,1,0,0,1,720,0
7547,2026-06-29T13:43:39.370651000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
7548,2026-06-29T13:43:39.376312000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
7549,2026-06-29T13:43:39.380483000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
7550,2026-06-29T13:43:39.384596000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
