packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
30372,2026-07-06T13:34:18.097057000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30373,2026-07-06T13:34:18.103054000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30374,2026-07-06T13:34:18.108938000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
30375,2026-07-06T13:34:18.114675000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30376,2026-07-06T13:34:18.189162000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30377,2026-07-06T13:34:18.195466000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30378,2026-07-06T13:34:18.200782000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30379,2026-07-06T13:34:18.206667000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30380,2026-07-06T13:34:18.212402000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30381,2026-07-06T13:34:18.263910000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30382,2026-07-06T13:34:18.270378000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30383,2026-07-06T13:34:18.276268000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30384,2026-07-06T13:34:18.282049000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30385,2026-07-06T13:34:18.287834000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30386,2026-07-06T13:34:18.353006000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30387,2026-07-06T13:34:18.359260000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30388,2026-07-06T13:34:18.365142000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30389,2026-07-06T13:34:18.370983000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30390,2026-07-06T13:34:18.376708000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30391,2026-07-06T13:34:18.451317000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30392,2026-07-06T13:34:18.453075000Z,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
30393,2026-07-06T13:34:18.457674000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30394,2026-07-06T13:34:18.463460000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
30395,2026-07-06T13:34:18.469244000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30396,2026-07-06T13:34:18.475025000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
30397,2026-07-06T13:34:18.516850000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30398,2026-07-06T13:34:18.533081000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
30399,2026-07-06T13:34:18.538923000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30400,2026-07-06T13:34:18.544754000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30401,2026-07-06T13:34:18.550800000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30402,2026-07-06T13:34:18.615158000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,2
30403,2026-07-06T13:34:18.621406000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30404,2026-07-06T13:34:18.627139000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30405,2026-07-06T13:34:18.632822000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30406,2026-07-06T13:34:18.638658000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30407,2026-07-06T13:34:18.705009000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30408,2026-07-06T13:34:18.711317000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30409,2026-07-06T13:34:18.717146000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30410,2026-07-06T13:34:18.728789000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30411,2026-07-06T13:34:18.779000000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
30412,2026-07-06T13:34:18.793723000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
30413,2026-07-06T13:34:18.799615000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30414,2026-07-06T13:34:18.805551000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30415,2026-07-06T13:34:18.811395000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30416,2026-07-06T13:34:18.877305000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
30417,2026-07-06T13:34:18.894896000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
30418,2026-07-06T13:34:18.900893000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30419,2026-07-06T13:34:18.906829000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30420,2026-07-06T13:34:18.912506000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30421,2026-07-06T13:34:18.944892000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30422,2026-07-06T13:34:19.024492000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30423,2026-07-06T13:34:19.030533000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30424,2026-07-06T13:34:19.036216000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30425,2026-07-06T13:34:19.041148000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30426,2026-07-06T13:34:19.045737000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30427,2026-07-06T13:34:19.128036000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30428,2026-07-06T13:34:19.134489000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30429,2026-07-06T13:34:19.139448000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
30430,2026-07-06T13:34:19.144146000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30431,2026-07-06T13:34:19.150043000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30432,2026-07-06T13:34:19.201831000Z,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
30433,2026-07-06T13:34:19.210678000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30434,2026-07-06T13:34:19.216470000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30435,2026-07-06T13:34:19.222298000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30436,2026-07-06T13:34:19.228296000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
30437,2026-07-06T13:34:19.303305000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30438,2026-07-06T13:34:19.344627000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30439,2026-07-06T13:34:19.350409000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30440,2026-07-06T13:34:19.356145000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30441,2026-07-06T13:34:19.361824000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30442,2026-07-06T13:34:19.387280000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30443,2026-07-06T13:34:19.404187000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30444,2026-07-06T13:34:19.410188000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30445,2026-07-06T13:34:19.416167000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30446,2026-07-06T13:34:19.421962000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30447,2026-07-06T13:34:19.457380000Z,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
30448,2026-07-06T13:34:19.467141000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30449,2026-07-06T13:34:19.479743000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30450,2026-07-06T13:34:19.485585000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
30451,2026-07-06T13:34:19.491311000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30452,2026-07-06T13:34:19.497010000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30453,2026-07-06T13:34:19.561343000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
30454,2026-07-06T13:34:19.565452000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30455,2026-07-06T13:34:19.571601000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30456,2026-07-06T13:34:19.577284000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30457,2026-07-06T13:34:19.583066000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30458,2026-07-06T13:34:19.588807000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30459,2026-07-06T13:34:19.630988000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30460,2026-07-06T13:34:19.646371000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
30461,2026-07-06T13:34:19.652842000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30462,2026-07-06T13:34:19.658719000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30463,2026-07-06T13:34:19.671959000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
30464,2026-07-06T13:34:19.676492000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30465,2026-07-06T13:34:19.729310000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30466,2026-07-06T13:34:19.743480000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
30467,2026-07-06T13:34:19.755212000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30468,2026-07-06T13:34:19.761041000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30469,2026-07-06T13:34:19.774754000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
30470,2026-07-06T13:34:19.827601000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30471,2026-07-06T13:34:19.843581000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
30472,2026-07-06T13:34:19.849301000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30473,2026-07-06T13:34:19.855044000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30474,2026-07-06T13:34:19.860936000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30475,2026-07-06T13:34:19.873408000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
30476,2026-07-06T13:34:19.893137000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,2
30477,2026-07-06T13:34:19.900120000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30478,2026-07-06T13:34:19.905804000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30479,2026-07-06T13:34:19.911797000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
30480,2026-07-06T13:34:19.978481000Z,Data,426,34,-27,920,2,0,0,0,0,0,0,1,0,0
30481,2026-07-06T13:34:19.991444000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30482,2026-07-06T13:34:20.003733000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30483,2026-07-06T13:34:20.009573000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30484,2026-07-06T13:34:20.015293000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30485,2026-07-06T13:34:20.019250000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
30486,2026-07-06T13:34:20.023848000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30487,2026-07-06T13:34:20.059045000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30488,2026-07-06T13:34:20.065233000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30489,2026-07-06T13:34:20.071025000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30490,2026-07-06T13:34:20.085123000Z,Data,458,34,-26,920,2,0,0,0,0,0,0,1,0,0
30491,2026-07-06T13:34:20.089672000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30492,2026-07-06T13:34:20.155287000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30493,2026-07-06T13:34:20.185561000Z,Data,387,34,-26,920,2,0,0,0,0,0,0,1,0,0
30494,2026-07-06T13:34:20.190209000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30495,2026-07-06T13:34:20.196003000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30496,2026-07-06T13:34:20.201728000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30497,2026-07-06T13:34:20.207570000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30498,2026-07-06T13:34:20.253595000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30499,2026-07-06T13:34:20.290992000Z,Data,446,34,-24,920,2,0,0,0,0,0,0,1,0,0
30500,2026-07-06T13:34:20.334642000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30501,2026-07-06T13:34:20.340326000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30502,2026-07-06T13:34:20.346306000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30503,2026-07-06T13:34:20.394852000Z,Data,440,34,-27,920,2,0,0,0,0,0,0,1,0,0
30504,2026-07-06T13:34:20.417435000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
30505,2026-07-06T13:34:20.425250000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30506,2026-07-06T13:34:20.431198000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30508,2026-07-06T13:34:20.442917000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30509,2026-07-06T13:34:20.498966000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
30510,2026-07-06T13:34:20.515740000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30511,2026-07-06T13:34:20.533435000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30512,2026-07-06T13:34:20.539278000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30513,2026-07-06T13:34:20.545264000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30514,2026-07-06T13:34:20.551054000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30515,2026-07-06T13:34:20.592545000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30516,2026-07-06T13:34:20.610014000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30517,2026-07-06T13:34:20.621593000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30518,2026-07-06T13:34:20.627472000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30519,2026-07-06T13:34:20.679588000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30520,2026-07-06T13:34:20.685838000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30521,2026-07-06T13:34:20.691632000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30522,2026-07-06T13:34:20.697669000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30523,2026-07-06T13:34:20.711627000Z,Data,452,34,-24,920,2,0,0,0,0,0,0,1,0,0
30524,2026-07-06T13:34:20.716161000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30525,2026-07-06T13:34:20.777900000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30526,2026-07-06T13:34:20.784146000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30527,2026-07-06T13:34:20.789934000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30528,2026-07-06T13:34:20.795613000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30529,2026-07-06T13:34:20.801301000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30530,2026-07-06T13:34:20.840283000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
30531,2026-07-06T13:34:20.941730000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30532,2026-07-06T13:34:20.953499000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30533,2026-07-06T13:34:20.959489000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30534,2026-07-06T13:34:20.965536000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30535,2026-07-06T13:34:20.971217000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30536,2026-07-06T13:34:21.014693000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
30537,2026-07-06T13:34:21.030814000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30538,2026-07-06T13:34:21.037067000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30539,2026-07-06T13:34:21.042903000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30540,2026-07-06T13:34:21.048895000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30541,2026-07-06T13:34:21.054836000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30542,2026-07-06T13:34:21.105580000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30543,2026-07-06T13:34:21.113486000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30544,2026-07-06T13:34:21.119479000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30545,2026-07-06T13:34:21.125314000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30546,2026-07-06T13:34:21.131153000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30547,2026-07-06T13:34:21.203876000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,2
30548,2026-07-06T13:34:21.210129000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30549,2026-07-06T13:34:21.215808000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30550,2026-07-06T13:34:21.221592000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30551,2026-07-06T13:34:21.227373000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30552,2026-07-06T13:34:21.269420000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30553,2026-07-06T13:34:21.284562000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30554,2026-07-06T13:34:21.290239000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30555,2026-07-06T13:34:21.296541000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30556,2026-07-06T13:34:21.302378000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30557,2026-07-06T13:34:21.367720000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30558,2026-07-06T13:34:21.383542000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30559,2026-07-06T13:34:21.389373000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30560,2026-07-06T13:34:21.395371000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30561,2026-07-06T13:34:21.401049000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30562,2026-07-06T13:34:21.466030000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30563,2026-07-06T13:34:21.489235000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
30564,2026-07-06T13:34:21.494394000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30565,2026-07-06T13:34:21.505906000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30567,2026-07-06T13:34:21.531563000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
30568,2026-07-06T13:34:21.634617000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30569,2026-07-06T13:34:21.640302000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30570,2026-07-06T13:34:21.646239000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30571,2026-07-06T13:34:21.651917000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30572,2026-07-06T13:34:21.673243000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
30573,2026-07-06T13:34:21.722027000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30574,2026-07-06T13:34:21.728280000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
30575,2026-07-06T13:34:21.739950000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30576,2026-07-06T13:34:21.793714000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30577,2026-07-06T13:34:21.802359000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30578,2026-07-06T13:34:21.808193000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30579,2026-07-06T13:34:21.819550000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
30580,2026-07-06T13:34:21.892017000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30581,2026-07-06T13:34:21.898274000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30582,2026-07-06T13:34:21.903536000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30583,2026-07-06T13:34:21.909267000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30584,2026-07-06T13:34:21.915160000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30585,2026-07-06T13:34:21.957562000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30586,2026-07-06T13:34:21.972266000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
30587,2026-07-06T13:34:21.983991000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30588,2026-07-06T13:34:21.990037000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30589,2026-07-06T13:34:22.055868000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
30590,2026-07-06T13:34:22.073450000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30591,2026-07-06T13:34:22.078455000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30592,2026-07-06T13:34:22.084447000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30593,2026-07-06T13:34:22.090489000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30594,2026-07-06T13:34:22.154176000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,2
30595,2026-07-06T13:34:22.163543000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30596,2026-07-06T13:34:22.169329000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30597,2026-07-06T13:34:22.175007000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30598,2026-07-06T13:34:22.180739000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30599,2026-07-06T13:34:22.219702000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30600,2026-07-06T13:34:22.226009000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
30601,2026-07-06T13:34:22.231896000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30602,2026-07-06T13:34:22.237682000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30603,2026-07-06T13:34:22.243464000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30604,2026-07-06T13:34:22.318015000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
30605,2026-07-06T13:34:22.324894000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
30606,2026-07-06T13:34:22.330626000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30607,2026-07-06T13:34:22.336618000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30608,2026-07-06T13:34:22.342557000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30609,2026-07-06T13:34:22.403001000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
30610,2026-07-06T13:34:22.413519000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
30611,2026-07-06T13:34:22.419202000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
30612,2026-07-06T13:34:22.424985000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30613,2026-07-06T13:34:22.445165000Z,QoS Data,149,34,-32,920,2,8,1,0,0,0,0,1,720,0
30615,2026-07-06T13:34:22.447588000Z,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
30617,2026-07-06T13:34:22.454330000Z,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
30619,2026-07-06T13:34:22.456491000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
30621,2026-07-06T13:34:22.478724000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
30622,2026-07-06T13:34:22.489884000Z,RTS,54,34,-33,920,1,11,,,,0,0,0,2956,0
30624,2026-07-06T13:34:22.492120000Z,QoS Data,128,34,-34,920,2,8,1,0,1,0,0,1,720,0
30626,2026-07-06T13:34:22.580174000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
30627,2026-07-06T13:34:22.593540000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30628,2026-07-06T13:34:22.599584000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
