packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23349,2026-06-29T14:28:00.915353000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23350,2026-06-29T14:28:00.936677000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23351,2026-06-29T14:28:00.948963000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23352,2026-06-29T14:28:00.957156000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23353,2026-06-29T14:28:00.968598000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23354,2026-06-29T14:28:01.031526000Z,Authentication,102,34,-25,920,0,11,0,0,0,0,0,0,720,0
23355,2026-06-29T14:28:01.035743000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23356,2026-06-29T14:28:01.039905000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23357,2026-06-29T14:28:01.043865000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23358,2026-06-29T14:28:01.066909000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23359,2026-06-29T14:28:01.118061000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
23360,2026-06-29T14:28:01.132443000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23361,2026-06-29T14:28:01.174771000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
23362,2026-06-29T14:28:01.182479000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23363,2026-06-29T14:28:01.186439000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23364,2026-06-29T14:28:01.197980000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23365,2026-06-29T14:28:01.231596000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
23366,2026-06-29T14:28:01.240751000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
23367,2026-06-29T14:28:01.250758000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23368,2026-06-29T14:28:01.343395000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23369,2026-06-29T14:28:01.362670000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23370,2026-06-29T14:28:01.373934000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
23371,2026-06-29T14:28:01.380077000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23372,2026-06-29T14:28:01.395433000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23373,2026-06-29T14:28:01.460138000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23374,2026-06-29T14:28:01.462985000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23375,2026-06-29T14:28:01.467209000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23376,2026-06-29T14:28:01.471532000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23377,2026-06-29T14:28:01.475750000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23378,2026-06-29T14:28:01.492901000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23379,2026-06-29T14:28:01.558438000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23380,2026-06-29T14:28:01.601388000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23381,2026-06-29T14:28:01.605712000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23382,2026-06-29T14:28:01.609671000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23383,2026-06-29T14:28:01.614565000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
23384,2026-06-29T14:28:01.662593000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
23385,2026-06-29T14:28:01.671751000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
23386,2026-06-29T14:28:01.722283000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23387,2026-06-29T14:28:01.743816000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23388,2026-06-29T14:28:01.752160000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23389,2026-06-29T14:28:01.755755000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23390,2026-06-29T14:28:01.767340000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23391,2026-06-29T14:28:01.790706000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23392,2026-06-29T14:28:01.812210000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23393,2026-06-29T14:28:01.821431000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23394,2026-06-29T14:28:01.886123000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23395,2026-06-29T14:28:01.893302000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23396,2026-06-29T14:28:01.901744000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23397,2026-06-29T14:28:01.918896000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23398,2026-06-29T14:28:01.984430000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23399,2026-06-29T14:28:02.024367000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23400,2026-06-29T14:28:02.029612000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23401,2026-06-29T14:28:02.033734000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23402,2026-06-29T14:28:02.041965000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23403,2026-06-29T14:28:02.082735000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23404,2026-06-29T14:28:02.092743000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
23405,2026-06-29T14:28:02.103033000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23406,2026-06-29T14:28:02.148276000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23407,2026-06-29T14:28:02.171987000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
23408,2026-06-29T14:28:02.175846000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23409,2026-06-29T14:28:02.181037000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23410,2026-06-29T14:28:02.183891000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
23411,2026-06-29T14:28:02.214658000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23412,2026-06-29T14:28:02.221967000Z,Deauthentication,64,34,-26,920,0,12,0,0,1,0,0,0,720,0
23413,2026-06-29T14:28:02.225187000Z,Deauthentication,64,34,-25,920,0,12,0,0,1,0,0,0,720,0
23414,2026-06-29T14:28:02.231037000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23415,2026-06-29T14:28:02.232895000Z,Deauthentication,64,34,-27,920,0,12,0,0,1,0,0,0,720,0
23416,2026-06-29T14:28:02.241278000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23417,2026-06-29T14:28:02.247424000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23418,2026-06-29T14:28:02.286514000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23419,2026-06-29T14:28:02.314383000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
23420,2026-06-29T14:28:02.322722000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23421,2026-06-29T14:28:02.326837000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23422,2026-06-29T14:28:02.344888000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23423,2026-06-29T14:28:02.378506000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23424,2026-06-29T14:28:02.388500000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
23425,2026-06-29T14:28:02.420776000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
23427,2026-06-29T14:28:02.424615000Z,QoS Data,149,34,-30,920,2,8,0,0,0,0,0,1,720,0
23429,2026-06-29T14:28:02.430756000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
23432,2026-06-29T14:28:02.436749000Z,QoS Data,131,34,-11,920,2,8,1,0,1,0,0,1,720,0
23434,2026-06-29T14:28:02.448667000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,3352,0
23436,2026-06-29T14:28:02.454988000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,3352,0
23438,2026-06-29T14:28:02.477041000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,3352,0
23440,2026-06-29T14:28:02.482274000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,3352,0
23442,2026-06-29T14:28:02.484955000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,3352,0
23444,2026-06-29T14:28:02.488778000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
23446,2026-06-29T14:28:02.494052000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
23448,2026-06-29T14:28:02.497877000Z,QoS Data,131,34,-11,920,2,8,1,0,1,0,0,1,720,0
23449,2026-06-29T14:28:02.501387000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
23451,2026-06-29T14:28:02.505261000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
23453,2026-06-29T14:28:02.523092000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,4540,0
23455,2026-06-29T14:28:02.538707000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,4540,0
23457,2026-06-29T14:28:02.547637000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23458,2026-06-29T14:28:02.582108000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
23460,2026-06-29T14:28:02.585198000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,4540,0
23461,2026-06-29T14:28:02.589068000Z,RTS,54,34,-12,920,1,11,,,,0,0,0,4540,0
23462,2026-06-29T14:28:02.598999000Z,Authentication,102,34,-24,920,0,11,0,0,0,0,0,0,720,0
23463,2026-06-29T14:28:02.603328000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23464,2026-06-29T14:28:02.609571000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23465,2026-06-29T14:28:02.652939000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23466,2026-06-29T14:28:02.665969000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
23468,2026-06-29T14:28:02.735499000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23470,2026-06-29T14:28:02.746000000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23471,2026-06-29T14:28:02.770882000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23472,2026-06-29T14:28:02.804491000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23473,2026-06-29T14:28:02.814492000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23474,2026-06-29T14:28:02.819002000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23475,2026-06-29T14:28:02.863985000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
23476,2026-06-29T14:28:02.869186000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23477,2026-06-29T14:28:02.872254000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23478,2026-06-29T14:28:02.880700000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23479,2026-06-29T14:28:02.934722000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23480,2026-06-29T14:28:02.944729000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23481,2026-06-29T14:28:02.957065000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23482,2026-06-29T14:28:02.967488000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23483,2026-06-29T14:28:02.996398000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23484,2026-06-29T14:28:03.000465000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23485,2026-06-29T14:28:03.004477000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23486,2026-06-29T14:28:03.008437000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23487,2026-06-29T14:28:03.033031000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23488,2026-06-29T14:28:03.073983000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23489,2026-06-29T14:28:03.131336000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23490,2026-06-29T14:28:03.191745000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23491,2026-06-29T14:28:03.240486000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23492,2026-06-29T14:28:03.280288000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
23493,2026-06-29T14:28:03.295174000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23494,2026-06-29T14:28:03.361593000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23495,2026-06-29T14:28:03.393479000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23496,2026-06-29T14:28:03.426832000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23497,2026-06-29T14:28:03.435364000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23498,2026-06-29T14:28:03.459024000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23499,2026-06-29T14:28:03.492639000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23500,2026-06-29T14:28:03.501787000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23501,2026-06-29T14:28:03.557329000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23502,2026-06-29T14:28:03.569895000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23503,2026-06-29T14:28:03.574220000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23504,2026-06-29T14:28:03.604429000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23505,2026-06-29T14:28:03.633712000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23506,2026-06-29T14:28:03.655629000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23507,2026-06-29T14:28:03.712321000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23508,2026-06-29T14:28:03.716489000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23509,2026-06-29T14:28:03.753940000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23510,2026-06-29T14:28:03.819476000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23511,2026-06-29T14:28:03.851098000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23512,2026-06-29T14:28:03.858603000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23513,2026-06-29T14:28:03.862919000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23514,2026-06-29T14:28:03.869650000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23515,2026-06-29T14:28:03.917787000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23517,2026-06-29T14:28:03.993558000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
23518,2026-06-29T14:28:03.997883000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23519,2026-06-29T14:28:04.002152000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23520,2026-06-29T14:28:04.006217000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23521,2026-06-29T14:28:04.016090000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23522,2026-06-29T14:28:04.049700000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23523,2026-06-29T14:28:04.081624000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23524,2026-06-29T14:28:04.127702000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23525,2026-06-29T14:28:04.135968000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23526,2026-06-29T14:28:04.145504000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
23527,2026-06-29T14:28:04.151934000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
23528,2026-06-29T14:28:04.155997000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23529,2026-06-29T14:28:04.179932000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23530,2026-06-29T14:28:04.193065000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23531,2026-06-29T14:28:04.200230000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23532,2026-06-29T14:28:04.245465000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23533,2026-06-29T14:28:04.286425000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23534,2026-06-29T14:28:04.344620000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23535,2026-06-29T14:28:04.353773000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23536,2026-06-29T14:28:04.409311000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23537,2026-06-29T14:28:04.424561000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23538,2026-06-29T14:28:04.433168000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23539,2026-06-29T14:28:04.442086000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23540,2026-06-29T14:28:04.475693000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23541,2026-06-29T14:28:04.485694000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23542,2026-06-29T14:28:04.507615000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23543,2026-06-29T14:28:04.567788000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23544,2026-06-29T14:28:04.572061000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23545,2026-06-29T14:28:04.605920000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23546,2026-06-29T14:28:04.621103000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23547,2026-06-29T14:28:04.635437000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23548,2026-06-29T14:28:04.671460000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23549,2026-06-29T14:28:04.705622000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
23550,2026-06-29T14:28:04.713797000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23551,2026-06-29T14:28:04.718271000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
23552,2026-06-29T14:28:04.770615000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23553,2026-06-29T14:28:04.779772000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
23554,2026-06-29T14:28:04.830178000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23555,2026-06-29T14:28:04.868072000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23556,2026-06-29T14:28:04.966379000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23557,2026-06-29T14:28:05.031918000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23558,2026-06-29T14:28:05.065529000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23559,2026-06-29T14:28:05.087209000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23560,2026-06-29T14:28:05.122301000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23561,2026-06-29T14:28:05.126419000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
23562,2026-06-29T14:28:05.130380000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
23563,2026-06-29T14:28:05.134650000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23564,2026-06-29T14:28:05.195765000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23565,2026-06-29T14:28:05.205768000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23566,2026-06-29T14:28:05.228528000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23567,2026-06-29T14:28:05.255045000Z,Authentication,102,34,-26,920,0,11,0,0,0,0,0,0,720,0
23568,2026-06-29T14:28:05.262493000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23569,2026-06-29T14:28:05.294066000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23570,2026-06-29T14:28:05.327679000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23571,2026-06-29T14:28:05.336835000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23572,2026-06-29T14:28:05.344060000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23573,2026-06-29T14:28:05.392373000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23574,2026-06-29T14:28:05.402099000Z,Authentication,102,34,-22,920,0,11,0,0,1,0,0,0,720,0
23575,2026-06-29T14:28:05.410386000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
23576,2026-06-29T14:28:05.457908000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23577,2026-06-29T14:28:05.501941000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23578,2026-06-29T14:28:05.544118000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23579,2026-06-29T14:28:05.552405000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23580,2026-06-29T14:28:05.621757000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23581,2026-06-29T14:28:05.654521000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23582,2026-06-29T14:28:05.686612000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
23583,2026-06-29T14:28:05.694847000Z,Authentication,102,34,-23,920,0,11,0,0,1,0,0,0,720,0
23584,2026-06-29T14:28:05.720057000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23585,2026-06-29T14:28:05.758671000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
23586,2026-06-29T14:28:05.768674000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23587,2026-06-29T14:28:05.785593000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23588,2026-06-29T14:28:05.818361000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23589,2026-06-29T14:28:05.829134000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23590,2026-06-29T14:28:05.837677000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23591,2026-06-29T14:28:05.883905000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23592,2026-06-29T14:28:05.893908000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23593,2026-06-29T14:28:05.923318000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23594,2026-06-29T14:28:05.971583000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23595,2026-06-29T14:28:05.979970000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23596,2026-06-29T14:28:06.015822000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23597,2026-06-29T14:28:06.032380000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23599,2026-06-29T14:28:06.043467000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23600,2026-06-29T14:28:06.115149000Z,Authentication,102,34,-25,920,0,11,0,0,1,0,0,0,720,0
23601,2026-06-29T14:28:06.123116000Z,Authentication,102,34,-24,920,0,11,0,0,1,0,0,0,720,0
23602,2026-06-29T14:28:06.146045000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23603,2026-06-29T14:28:06.179664000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23604,2026-06-29T14:28:06.188818000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23605,2026-06-29T14:28:06.244355000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23606,2026-06-29T14:28:06.291459000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23607,2026-06-29T14:28:06.310739000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
23608,2026-06-29T14:28:06.342661000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23609,2026-06-29T14:28:06.375269000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
23610,2026-06-29T14:28:06.379381000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
23611,2026-06-29T14:28:06.383393000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
23612,2026-06-29T14:28:06.387559000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
23613,2026-06-29T14:28:06.408199000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23614,2026-06-29T14:28:06.474578000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
23615,2026-06-29T14:28:06.506505000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23616,2026-06-29T14:28:06.557195000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
23617,2026-06-29T14:28:06.572043000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23618,2026-06-29T14:28:06.605661000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
