packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
23500,3909616318,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23501,3909622049,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23502,3909627937,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23503,3909672055,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23504,3909710966,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23505,3909738016,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
23506,3909743749,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23507,3909749481,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23508,3909755213,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23509,3909789816,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23510,3909822584,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23511,3909855352,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23512,3909867060,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
23513,3909873106,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23514,3909878785,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23515,3909884569,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23516,3909920887,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23517,3909941543,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23518,3909947327,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23519,3909953162,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23520,3909958840,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23521,3909992483,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
23522,3910000960,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23523,3910006849,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
23524,3910012786,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23525,3910018465,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23526,3910046834,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23527,3910074924,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23528,3910081226,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
23529,3910089015,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23530,3910094747,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23531,3910100738,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23532,3910117494,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23533,3910135338,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23534,3910141015,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23535,3910146902,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23536,3910152582,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23537,3910183029,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23538,3910209142,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23539,3910214823,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
23540,3910220503,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23541,3910226495,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23542,3910248565,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23543,3910268545,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23544,3910274485,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23545,3910280163,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23546,3910286105,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23547,3910325363,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23548,3910343209,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23549,3910349098,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23550,3910355088,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23551,3910360926,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23552,3910401964,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23553,3910407853,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23554,3910412404,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
23555,3910417092,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23556,3910422770,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23557,3910444144,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23558,3910476807,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
23559,3910482644,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23560,3910488583,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23561,3910494523,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23562,3910510707,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23563,3910536507,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23564,3910542340,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23565,3910548072,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23566,3910553856,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23567,3910576243,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23568,3910613597,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23569,3910619278,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23570,3910625322,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23571,3910631262,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23572,3910641778,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23573,3910669817,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23574,3910675650,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23575,3910681382,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
23576,3910687426,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23577,3910722672,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23578,3910743950,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23579,3910749680,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23580,3910755569,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23581,3910761352,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23582,3910805617,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23583,3910811687,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
23584,3910813475,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23585,3910819204,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23586,3910825144,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23587,3910831189,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23588,3910838385,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23589,3910871152,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23590,3910903091,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23591,3910908925,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23592,3910914709,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23593,3910920545,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
23594,3910936688,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23595,3910969456,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23596,3911002223,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23597,3911033538,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
23598,3911038853,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23599,3911044636,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23600,3911050525,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23601,3911067759,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
23602,3911110766,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23603,3911152748,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23604,3911186873,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
23605,3911192812,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23606,3911197290,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23607,3911201875,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23608,3911207557,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23609,3911231599,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23610,3911248301,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23611,3911254240,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23612,3911260076,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23613,3911297133,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23614,3911322677,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23615,3911328358,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23616,3911334247,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23617,3911339925,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23618,3911362670,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23619,3911381606,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23620,3911387388,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23621,3911393120,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23622,3911398902,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23623,3911428205,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23624,3911456191,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23625,3911460973,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23626,3911465559,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23627,3911471395,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23628,3911477075,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23629,3911493740,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23630,3911515798,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23631,3911521686,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23632,3911526508,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23633,3911531251,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23634,3911537035,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23635,3911571562,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23636,3911590603,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
23637,3911596492,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
23638,3911602536,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23639,3911607401,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23640,3911612143,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23641,3911630891,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
23642,3911652887,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23643,3911657579,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23644,3911662477,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23645,3911668154,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23646,3911674148,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23647,3911690347,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23648,3911723115,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23649,3911728013,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
23650,3911733849,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23651,3911739788,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23652,3911745834,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23653,3911755882,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23654,3911788650,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23655,3911793445,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
23656,3911799175,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23657,3911804905,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
23658,3911810794,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
23659,3911821419,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23660,3911854186,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23661,3911861319,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
23662,3911867051,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
23663,3911872833,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23664,3911878617,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23665,3911886954,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23666,3911928937,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23667,3911933525,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
23668,3911939569,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23669,3911945610,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23670,3911951447,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
23671,3911971943,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23672,3911995300,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
23673,3912001187,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23674,3912007075,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23675,3912011877,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23676,3912016567,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23677,3912050793,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23678,3912064477,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
23679,3912070313,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23680,3912076355,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23681,3912082032,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23682,3912116328,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23683,3912129548,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23684,3912135590,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23685,3912141424,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23686,3912147258,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23687,3912181863,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,0,0
23688,3912214632,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23689,3912247400,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23690,3912253440,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
23691,3912259433,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23692,3912265475,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
23693,3912271469,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
23694,3912312935,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23695,3912336917,QoS Data,149,34,-23,920,2,8,1,0,0,0,0,1,720,0
23697,3912342332,QoS Data,149,34,-42,920,2,8,0,0,0,0,0,1,720,0
23699,3912352875,QoS Data,131,34,-23,920,2,8,1,0,1,0,0,1,720,0
23701,3912355446,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
23703,3912387685,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23704,3912398356,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
23705,3912404138,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
23706,3912409869,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
23707,3912415488,QoS Data,128,34,-22,920,2,8,1,0,0,0,0,1,720,0
23709,3912417579,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
23710,3912425572,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23711,3912430210,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
23713,3912450094,S1G Beacon,61,34,-43,920,3,1,,,,,,,0,0
23714,3912476774,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23715,3912493579,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
23716,3912499465,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
23717,3912505458,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
23718,3912511139,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
23719,3912542310,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23720,3912553136,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
23721,3912559179,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
23722,3912564859,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
23723,3912570588,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
23724,3912575077,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23725,3912607845,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23726,3912627406,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
23727,3912633189,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
23728,3912639182,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23729,3912644186,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23730,3912685197,Disassociation,64,34,-33,920,0,10,0,0,0,0,0,0,720,0
23731,3912688154,Disassociation,64,34,-35,920,0,10,0,0,1,0,0,0,720,0
23732,3912691476,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
23733,3912694593,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
23734,3912706148,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23735,3912710888,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
23736,3912716879,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23737,3912722612,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23738,3912728604,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23739,3912748131,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23740,3912762596,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
23741,3912768379,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23742,3912774060,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
23743,3912779998,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23744,3912797280,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23745,3912821262,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23746,3912827046,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23747,3912832934,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23748,3912837219,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23749,3912842168,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23750,3912869987,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23751,3912902754,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23752,3912922992,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
23753,3912928881,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23754,3912934562,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23755,3912940344,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23756,3912968291,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23757,3913000229,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
23758,3913005440,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23759,3913011326,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23760,3913017216,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23761,3913033826,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23762,3913066594,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23763,3913073624,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
23764,3913079614,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23765,3913085657,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23766,3913091438,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23767,3913099361,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23768,3913104574,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
23769,3913132129,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23770,3913141813,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23771,3913147492,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23772,3913153381,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23773,3913159215,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23774,3913177184,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
23775,3913207979,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
23776,3913213712,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23777,3913219910,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23778,3913225640,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23779,3913257053,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23780,3913269297,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
23781,3913276058,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23782,3913282101,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23783,3913288145,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23784,3913293824,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23785,3913328736,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23786,3913342632,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23787,3913348468,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23788,3913354251,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23789,3913359983,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23790,3913394272,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23791,3913416746,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
23792,3913422530,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23793,3913427039,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23794,3913431831,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23796,3913458175,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23797,3913492575,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
23798,3913518119,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23799,3913524110,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23800,3913530101,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23801,3913535833,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
23802,3913568349,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23803,3913614427,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23804,3913653230,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
23805,3913658911,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23806,3913664590,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23807,3913670322,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23808,3913689181,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23809,3913721950,Authentication,166,34,-50,920,0,11,0,0,0,0,0,0,0,0
23810,3913754717,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
23811,3913762424,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23812,3913768310,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23813,3913773987,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
23814,3913779875,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
23815,3913787484,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
23816,3913820253,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
23817,3913837004,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
23818,3913842995,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
