packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
6932,2026-06-22T17:07:54.885431000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
6934,2026-06-22T17:07:54.887828000Z,QoS Data,115,34,-33,920,2,8,0,0,0,0,0,0,720,0
6935,2026-06-22T17:07:54.891427000Z,QoS Data,115,34,-32,920,2,8,0,0,1,0,0,0,720,0
6938,2026-06-22T17:07:54.912134000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
6939,2026-06-22T17:07:54.914017000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
6941,2026-06-22T17:07:55.733161000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6942,2026-06-22T17:07:56.550587000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
6944,2026-06-22T17:07:57.371616000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
6945,2026-06-22T17:07:58.189034000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
6948,2026-06-22T17:07:59.010061000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6957,2026-06-22T17:07:59.827478000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
6959,2026-06-22T17:07:59.904400000Z,QoS Data,133,34,-21,920,2,8,1,0,0,0,0,0,720,0
6961,2026-06-22T17:07:59.906829000Z,QoS Data,133,34,-33,920,2,8,0,0,0,0,0,0,720,0
6962,2026-06-22T17:07:59.909635000Z,QoS Data,133,34,-32,920,2,8,0,0,1,0,0,0,720,0
6964,2026-06-22T17:07:59.913873000Z,QoS Data,133,34,-32,920,2,8,0,0,1,0,0,0,720,0
6966,2026-06-22T17:07:59.915903000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
6968,2026-06-22T17:07:59.918409000Z,QoS Data,115,34,-30,920,2,8,0,0,0,0,0,0,720,0
6973,2026-06-22T17:08:00.157441000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
6975,2026-06-22T17:08:00.159888000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
6979,2026-06-22T17:08:00.648513000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6981,2026-06-22T17:08:01.465932000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
6982,2026-06-22T17:08:02.286959000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6983,2026-06-22T17:08:03.104387000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
6988,2026-06-22T17:08:03.925409000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
6989,2026-06-22T17:08:04.742881000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
6990,2026-06-22T17:08:04.947676000Z,QoS Data,133,34,-19,920,2,8,1,0,0,0,0,0,720,0
6992,2026-06-22T17:08:04.950098000Z,QoS Data,133,34,-32,920,2,8,0,0,0,0,0,0,720,0
6994,2026-06-22T17:08:04.955195000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
6996,2026-06-22T17:08:04.957445000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
6998,2026-06-22T17:08:05.153566000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7000,2026-06-22T17:08:05.156319000Z,QoS Data,112,34,-32,920,2,8,0,0,0,0,0,0,720,0
7002,2026-06-22T17:08:05.158980000Z,QoS Data,112,34,-33,920,2,8,0,0,1,0,0,0,720,0
7003,2026-06-22T17:08:05.563867000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7004,2026-06-22T17:08:06.381288000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7006,2026-06-22T17:08:07.202321000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7007,2026-06-22T17:08:08.019732000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7011,2026-06-22T17:08:08.840771000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7013,2026-06-22T17:08:09.658186000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7014,2026-06-22T17:08:09.971295000Z,QoS Data,133,34,-21,920,2,8,1,0,0,0,0,0,720,0
7016,2026-06-22T17:08:09.973669000Z,QoS Data,133,34,-34,920,2,8,0,0,0,0,0,0,720,0
7018,2026-06-22T17:08:09.978769000Z,QoS Data,115,34,-18,920,2,8,1,0,0,0,0,0,720,0
7020,2026-06-22T17:08:09.981277000Z,QoS Data,115,34,-18,920,2,8,1,0,1,0,0,0,720,0
7022,2026-06-22T17:08:09.983500000Z,QoS Data,115,34,-34,920,2,8,0,0,0,0,0,0,720,0
7024,2026-06-22T17:08:10.153580000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7026,2026-06-22T17:08:10.156719000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
7028,2026-06-22T17:08:10.479210000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7029,2026-06-22T17:08:11.296634000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7030,2026-06-22T17:08:12.117664000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7032,2026-06-22T17:08:12.935087000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7035,2026-06-22T17:08:13.756111000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7036,2026-06-22T17:08:14.573533000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7037,2026-06-22T17:08:14.996052000Z,QoS Data,132,34,-20,920,2,8,1,0,0,0,0,0,720,0
7039,2026-06-22T17:08:14.998064000Z,QoS Data,132,34,-33,920,2,8,0,0,0,0,0,0,720,0
7041,2026-06-22T17:08:15.003248000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
7043,2026-06-22T17:08:15.005593000Z,QoS Data,115,34,-33,920,2,8,0,0,0,0,0,0,720,0
7045,2026-06-22T17:08:15.153611000Z,QoS Data,112,34,-20,920,2,8,1,0,0,0,0,0,720,0
7047,2026-06-22T17:08:15.156053000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
7049,2026-06-22T17:08:15.394555000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7051,2026-06-22T17:08:16.211998000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7052,2026-06-22T17:08:17.033015000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7053,2026-06-22T17:08:17.850432000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
7057,2026-06-22T17:08:18.671466000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7058,2026-06-22T17:08:19.488883000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7060,2026-06-22T17:08:20.019222000Z,QoS Data,133,34,-22,920,2,8,1,0,0,0,0,0,720,0
7062,2026-06-22T17:08:20.021913000Z,QoS Data,133,34,-33,920,2,8,0,0,0,0,0,0,720,0
7064,2026-06-22T17:08:20.027047000Z,QoS Data,115,34,-16,920,2,8,1,0,0,0,0,0,720,0
7066,2026-06-22T17:08:20.029490000Z,QoS Data,115,34,-33,920,2,8,0,0,0,0,0,0,720,0
7069,2026-06-22T17:08:20.153517000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7071,2026-06-22T17:08:20.155966000Z,QoS Data,112,34,-33,920,2,8,0,0,0,0,0,0,720,0
7074,2026-06-22T17:08:20.309910000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7083,2026-06-22T17:08:21.127336000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7087,2026-06-22T17:08:21.948360000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7088,2026-06-22T17:08:22.765779000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7091,2026-06-22T17:08:23.586812000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
7092,2026-06-22T17:08:24.404237000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
7094,2026-06-22T17:08:25.043102000Z,QoS Data,132,34,-20,920,2,8,1,0,0,0,0,0,720,0
7096,2026-06-22T17:08:25.045272000Z,QoS Data,132,34,-35,920,2,8,0,0,0,0,0,0,720,0
7097,2026-06-22T17:08:25.050408000Z,QoS Data,115,34,-22,920,2,8,1,0,0,0,0,0,720,0
7099,2026-06-22T17:08:25.052647000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7100,2026-06-22T17:08:25.056299000Z,QoS Data,115,34,-36,920,2,8,0,0,1,0,0,0,720,0
7102,2026-06-22T17:08:25.153608000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7103,2026-06-22T17:08:25.157013000Z,QoS Data,112,34,-19,920,2,8,1,0,1,0,0,0,720,0
7105,2026-06-22T17:08:25.159723000Z,QoS Data,112,34,-36,920,2,8,0,0,0,0,0,0,720,0
7107,2026-06-22T17:08:25.225258000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7108,2026-06-22T17:08:26.042683000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
7109,2026-06-22T17:08:26.863715000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7111,2026-06-22T17:08:27.681126000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7114,2026-06-22T17:08:28.502170000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7116,2026-06-22T17:08:29.319579000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7118,2026-06-22T17:08:30.072048000Z,QoS Data,133,34,-36,920,2,8,0,0,0,0,0,0,720,0
7120,2026-06-22T17:08:30.077182000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
7122,2026-06-22T17:08:30.079886000Z,QoS Data,115,34,-35,920,2,8,0,0,0,0,0,0,720,0
7124,2026-06-22T17:08:30.140606000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
7125,2026-06-22T17:08:30.153165000Z,QoS Data,112,34,-22,920,2,8,1,0,0,0,0,0,720,0
7127,2026-06-22T17:08:30.155925000Z,QoS Data,112,34,-35,920,2,8,0,0,0,0,0,0,720,0
7130,2026-06-22T17:08:30.958034000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7131,2026-06-22T17:08:31.779066000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7132,2026-06-22T17:08:32.596485000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7135,2026-06-22T17:08:33.417511000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7137,2026-06-22T17:08:34.234932000Z,S1G Beacon,61,34,-49,920,3,1,,,,,,,0,0
7138,2026-06-22T17:08:35.056003000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7139,2026-06-22T17:08:35.094080000Z,QoS Data,132,34,-21,920,2,8,1,0,0,0,0,0,720,0
7141,2026-06-22T17:08:35.096450000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,0,720,0
7143,2026-06-22T17:08:35.101532000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7145,2026-06-22T17:08:35.103564000Z,QoS Data,115,34,-37,920,2,8,0,0,0,0,0,0,720,0
7147,2026-06-22T17:08:35.153241000Z,QoS Data,112,34,-22,920,2,8,1,0,0,0,0,0,720,0
7149,2026-06-22T17:08:35.155999000Z,QoS Data,112,34,-35,920,2,8,0,0,0,0,0,0,720,0
7152,2026-06-22T17:08:35.873381000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7154,2026-06-22T17:08:36.694410000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7155,2026-06-22T17:08:37.511841000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7158,2026-06-22T17:08:38.332857000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7159,2026-06-22T17:08:39.150294000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7161,2026-06-22T17:08:39.971320000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7162,2026-06-22T17:08:40.116974000Z,QoS Data,133,34,-21,920,2,8,1,0,0,0,0,0,720,0
7164,2026-06-22T17:08:40.119557000Z,QoS Data,133,34,-37,920,2,8,0,0,0,0,0,0,720,0
7166,2026-06-22T17:08:40.125256000Z,QoS Data,115,34,-21,920,2,8,1,0,0,0,0,0,720,0
7168,2026-06-22T17:08:40.128703000Z,QoS Data,115,34,-37,920,2,8,0,0,0,0,0,0,720,0
7170,2026-06-22T17:08:40.153221000Z,QoS Data,112,34,-19,920,2,8,1,0,0,0,0,0,720,0
7172,2026-06-22T17:08:40.155560000Z,QoS Data,112,34,-35,920,2,8,0,0,0,0,0,0,720,0
7175,2026-06-22T17:08:40.788727000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7182,2026-06-22T17:08:41.609752000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7191,2026-06-22T17:08:42.427176000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7194,2026-06-22T17:08:43.248214000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7197,2026-06-22T17:08:44.065629000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
7198,2026-06-22T17:08:44.886656000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7199,2026-06-22T17:08:45.141844000Z,QoS Data,132,34,-21,920,2,8,1,0,0,0,0,0,720,0
7201,2026-06-22T17:08:45.144109000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,0,720,0
7203,2026-06-22T17:08:45.149660000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7205,2026-06-22T17:08:45.153249000Z,QoS Data,115,34,-37,920,2,8,0,0,0,0,0,0,720,0
7207,2026-06-22T17:08:45.403669000Z,QoS Data,112,34,-20,920,2,8,1,0,0,0,0,0,720,0
7209,2026-06-22T17:08:45.406625000Z,QoS Data,112,34,-35,920,2,8,0,0,0,0,0,0,720,0
7211,2026-06-22T17:08:45.704084000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7214,2026-06-22T17:08:46.525107000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7215,2026-06-22T17:08:47.342544000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7216,2026-06-22T17:08:48.163574000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7220,2026-06-22T17:08:48.980978000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7222,2026-06-22T17:08:49.802007000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7224,2026-06-22T17:08:50.166405000Z,QoS Data,133,34,-22,920,2,8,1,0,0,0,0,0,720,0
7226,2026-06-22T17:08:50.169200000Z,QoS Data,133,34,-36,920,2,8,0,0,0,0,0,0,720,0
7228,2026-06-22T17:08:50.174746000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7230,2026-06-22T17:08:50.176934000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7232,2026-06-22T17:08:50.403729000Z,QoS Data,112,34,-20,920,2,8,1,0,0,0,0,0,720,0
7234,2026-06-22T17:08:50.405867000Z,QoS Data,112,34,-36,920,2,8,0,0,0,0,0,0,720,0
7236,2026-06-22T17:08:50.619430000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7237,2026-06-22T17:08:51.440466000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7240,2026-06-22T17:08:52.257878000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7241,2026-06-22T17:08:53.078958000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7244,2026-06-22T17:08:53.896329000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7245,2026-06-22T17:08:54.717367000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
7247,2026-06-22T17:08:55.205812000Z,QoS Data,132,34,-21,920,2,8,1,0,0,0,0,0,720,0
7249,2026-06-22T17:08:55.208386000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,0,720,0
7251,2026-06-22T17:08:55.213934000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
7253,2026-06-22T17:08:55.216429000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7255,2026-06-22T17:08:55.403712000Z,QoS Data,112,34,-22,920,2,8,1,0,0,0,0,0,720,0
7257,2026-06-22T17:08:55.406261000Z,QoS Data,112,34,-37,920,2,8,0,0,0,0,0,0,720,0
7259,2026-06-22T17:08:55.534784000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7260,2026-06-22T17:08:56.355808000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
7261,2026-06-22T17:08:57.173250000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7264,2026-06-22T17:08:57.994264000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7267,2026-06-22T17:08:58.811684000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7268,2026-06-22T17:08:59.632724000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7269,2026-06-22T17:09:00.230424000Z,QoS Data,133,34,-21,920,2,8,1,0,0,0,0,0,720,0
7271,2026-06-22T17:09:00.233211000Z,QoS Data,133,34,-36,920,2,8,0,0,0,0,0,0,720,0
7273,2026-06-22T17:09:00.236321000Z,QoS Data,133,34,-36,920,2,8,0,0,1,0,0,0,720,0
7275,2026-06-22T17:09:00.238867000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7277,2026-06-22T17:09:00.240894000Z,QoS Data,115,34,-35,920,2,8,0,0,0,0,0,0,720,0
7278,2026-06-22T17:09:00.244284000Z,QoS Data,115,34,-36,920,2,8,0,0,1,0,0,0,720,0
7280,2026-06-22T17:09:00.403722000Z,QoS Data,112,34,-22,920,2,8,1,0,0,0,0,0,720,0
7282,2026-06-22T17:09:00.406421000Z,QoS Data,112,34,-36,920,2,8,0,0,0,0,0,0,720,0
7284,2026-06-22T17:09:00.450124000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7286,2026-06-22T17:09:01.271158000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7288,2026-06-22T17:09:02.088579000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7297,2026-06-22T17:09:02.909605000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7304,2026-06-22T17:09:03.727036000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7306,2026-06-22T17:09:04.548107000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7307,2026-06-22T17:09:05.258153000Z,QoS Data,132,34,-21,920,2,8,1,0,0,0,0,0,720,0
7309,2026-06-22T17:09:05.260612000Z,QoS Data,132,34,-35,920,2,8,0,0,0,0,0,0,720,0
7311,2026-06-22T17:09:05.267070000Z,QoS Data,115,34,-21,920,2,8,1,0,0,0,0,0,720,0
7313,2026-06-22T17:09:05.269206000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7315,2026-06-22T17:09:05.365475000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7316,2026-06-22T17:09:05.403722000Z,QoS Data,112,34,-20,920,2,8,1,0,0,0,0,0,720,0
7318,2026-06-22T17:09:05.406322000Z,QoS Data,112,34,-36,920,2,8,0,0,0,0,0,0,720,0
7320,2026-06-22T17:09:06.186510000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7322,2026-06-22T17:09:07.003925000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
7324,2026-06-22T17:09:07.824955000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7328,2026-06-22T17:09:08.642381000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7329,2026-06-22T17:09:09.463427000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7331,2026-06-22T17:09:10.280833000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
7332,2026-06-22T17:09:10.283173000Z,QoS Data,133,34,-20,920,2,8,1,0,0,0,0,0,720,0
7334,2026-06-22T17:09:10.285757000Z,QoS Data,133,34,-36,920,2,8,0,0,0,0,0,0,720,0
7336,2026-06-22T17:09:10.291201000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7338,2026-06-22T17:09:10.293279000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7340,2026-06-22T17:09:10.403757000Z,QoS Data,112,34,-22,920,2,8,1,0,0,0,0,0,720,0
7342,2026-06-22T17:09:10.406306000Z,QoS Data,112,34,-36,920,2,8,0,0,0,0,0,0,720,0
7344,2026-06-22T17:09:11.101860000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7345,2026-06-22T17:09:11.919279000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7346,2026-06-22T17:09:12.740309000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7350,2026-06-22T17:09:13.557726000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7352,2026-06-22T17:09:14.378758000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7353,2026-06-22T17:09:15.196179000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7354,2026-06-22T17:09:15.306161000Z,QoS Data,132,34,-20,920,2,8,1,0,0,0,0,0,720,0
7356,2026-06-22T17:09:15.308489000Z,QoS Data,132,34,-36,920,2,8,0,0,0,0,0,0,720,0
7358,2026-06-22T17:09:15.313986000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7360,2026-06-22T17:09:15.316431000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7362,2026-06-22T17:09:15.403341000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7364,2026-06-22T17:09:15.405687000Z,QoS Data,112,34,-37,920,2,8,0,0,0,0,0,0,720,0
7367,2026-06-22T17:09:16.017205000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7368,2026-06-22T17:09:16.834626000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7369,2026-06-22T17:09:17.655656000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
7372,2026-06-22T17:09:18.473080000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
7374,2026-06-22T17:09:19.294104000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7375,2026-06-22T17:09:20.111535000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7376,2026-06-22T17:09:20.330040000Z,QoS Data,133,34,-21,920,2,8,1,0,0,0,0,0,720,0
7378,2026-06-22T17:09:20.332156000Z,QoS Data,133,34,-36,920,2,8,0,0,0,0,0,0,720,0
7380,2026-06-22T17:09:20.337703000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7382,2026-06-22T17:09:20.341357000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7384,2026-06-22T17:09:20.403809000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7386,2026-06-22T17:09:20.406564000Z,QoS Data,112,34,-37,920,2,8,0,0,0,0,0,0,720,0
7388,2026-06-22T17:09:20.932555000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
7389,2026-06-22T17:09:21.749984000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
7391,2026-06-22T17:09:22.571008000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7396,2026-06-22T17:09:23.388425000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
7406,2026-06-22T17:09:24.209454000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
7409,2026-06-22T17:09:25.026874000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7411,2026-06-22T17:09:25.353749000Z,QoS Data,132,34,-21,920,2,8,1,0,0,0,0,0,720,0
7413,2026-06-22T17:09:25.356225000Z,QoS Data,132,34,-35,920,2,8,0,0,0,0,0,0,720,0
7415,2026-06-22T17:09:25.361776000Z,QoS Data,115,34,-22,920,2,8,1,0,0,0,0,0,720,0
7417,2026-06-22T17:09:25.364222000Z,QoS Data,115,34,-36,920,2,8,0,0,0,0,0,0,720,0
7419,2026-06-22T17:09:25.403348000Z,QoS Data,112,34,-21,920,2,8,1,0,0,0,0,0,720,0
7421,2026-06-22T17:09:25.406031000Z,QoS Data,112,34,-35,920,2,8,0,0,0,0,0,0,720,0
7423,2026-06-22T17:09:25.847902000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
7424,2026-06-22T17:09:26.665331000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
7425,2026-06-22T17:09:27.486353000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
7427,2026-06-22T17:09:28.303778000Z,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
7430,2026-06-22T17:09:29.124809000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
7431,2026-06-22T17:09:29.942227000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7432,2026-06-22T17:09:30.376831000Z,QoS Data,132,34,-31,920,2,8,1,0,0,0,0,0,720,0
7434,2026-06-22T17:09:30.379421000Z,QoS Data,132,34,-33,920,2,8,0,0,0,0,0,0,720,0
7436,2026-06-22T17:09:30.384971000Z,QoS Data,115,34,-19,920,2,8,1,0,0,0,0,0,720,0
7438,2026-06-22T17:09:30.387469000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
7440,2026-06-22T17:09:30.403400000Z,QoS Data,112,34,-30,920,2,8,1,0,0,0,0,0,720,0
7442,2026-06-22T17:09:30.405636000Z,QoS Data,112,34,-32,920,2,8,0,0,0,0,0,0,720,0
7444,2026-06-22T17:09:30.763260000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7446,2026-06-22T17:09:31.580670000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7447,2026-06-22T17:09:32.401710000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7448,2026-06-22T17:09:33.219134000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
7451,2026-06-22T17:09:34.040164000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
7454,2026-06-22T17:09:34.857630000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
7455,2026-06-22T17:09:35.400512000Z,QoS Data,133,34,-30,920,2,8,1,0,0,0,0,0,720,0
7457,2026-06-22T17:09:35.402978000Z,QoS Data,133,34,-31,920,2,8,0,0,0,0,0,0,720,0
7459,2026-06-22T17:09:35.408528000Z,QoS Data,115,34,-20,920,2,8,1,0,0,0,0,0,720,0
7461,2026-06-22T17:09:35.410558000Z,QoS Data,115,34,-31,920,2,8,0,0,0,0,0,0,720,0
7462,2026-06-22T17:09:35.413377000Z,QoS Data,115,34,-31,920,2,8,0,0,1,0,0,0,720,0
