packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
21656,914914155,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21657,914918914,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21658,914924908,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21659,914930898,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21660,914936632,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21661,914946923,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21662,914979691,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
21663,914992448,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21664,914998230,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21665,915003911,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21666,915009746,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21667,915045226,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21668,915051618,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21669,915057558,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21670,915063447,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21671,915069230,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21672,915077994,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21673,915125097,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21674,915129943,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21675,915135986,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21676,915141821,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21677,915147707,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21678,915176297,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21679,915187539,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21680,915193375,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21681,915199365,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21682,915205044,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21683,915241833,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21684,915261865,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21685,915267438,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21686,915273691,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21687,915279372,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21688,915307369,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21689,915321729,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21690,915327459,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21691,915333240,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21692,915339230,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21693,915363850,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
21694,915372904,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21695,915405673,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21696,915427782,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21697,915433617,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21698,915438440,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21699,915443130,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21700,915448652,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21701,915483494,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21702,915536743,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21703,915569512,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21704,915574200,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21705,915579931,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21706,915585819,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21707,915591498,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21708,915602279,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21709,915635046,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21710,915667815,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21711,915684463,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21712,915690349,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21713,915695406,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21714,915700582,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21715,915705383,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21716,915733350,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21717,915744520,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21718,915750460,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21719,915756192,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21720,915762081,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21721,915807076,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21722,915818836,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21723,915824673,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21724,915830558,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21725,915836393,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21726,915864422,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21727,915877828,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21728,915883351,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21729,915889134,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21730,915895124,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21731,915929957,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21732,915953055,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21733,915958941,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21734,915967326,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21735,915973265,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21736,915995493,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21737,916012560,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21738,916018551,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21739,916024594,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21740,916030482,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21741,916061029,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
21742,916086934,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21743,916092666,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21744,916098449,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21745,916104389,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21746,916147133,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
21747,916154921,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21748,916160966,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21749,916167013,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21750,916172799,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21751,916191531,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
21752,916221274,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21753,916227216,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21754,916233206,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21755,916239147,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21756,916257635,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21757,916280317,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21758,916286049,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21759,916290403,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21760,916295351,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21761,916301134,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21762,916323171,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21763,916355938,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21764,916360784,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21765,916366618,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21766,916372298,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21767,916378079,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21768,916388706,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21769,916416485,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21770,916421474,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21771,916426322,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21772,916432155,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21773,916437886,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21774,916454241,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21775,916487010,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21776,916491855,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21777,916497535,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21778,916503268,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21779,916508948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21780,916537183,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21781,916550973,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21782,916556756,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21783,916562436,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21784,916568114,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21785,916576094,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21786,916618081,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21787,916625839,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21788,916637510,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21789,916643347,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21790,916647772,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21791,916683617,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21792,916716384,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21793,916723519,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21794,916729563,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21795,916735398,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21796,916741388,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21797,916749152,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21798,916781920,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21799,916814687,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21800,916869099,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21801,916874621,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21802,916880223,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21803,916884862,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21804,916890644,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21805,916917087,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21806,916962141,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21807,916976140,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21808,916981975,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21809,916987811,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21810,916993491,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21811,916997980,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21812,917002519,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
21813,917044062,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21814,917048907,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21815,917054690,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21816,917059797,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21817,917065320,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21818,917076830,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21819,917114393,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
21821,917117094,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21822,917122773,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21823,917128450,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21824,917134285,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21825,917142365,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21829,917164898,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
21832,917175134,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21833,917185491,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21834,917191273,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21835,917196953,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21836,917202686,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21837,917207901,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21838,917244765,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21839,917259972,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21840,917265910,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21841,917271694,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21842,917277424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21843,917303120,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21844,917319822,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21845,917325553,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21846,917331544,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21847,917335897,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21848,917340535,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21849,917371741,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21850,917394165,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21851,917399686,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21852,917404508,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21853,917409250,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21854,917415032,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21855,917437276,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21856,917454290,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
21857,917460125,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21858,917465907,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21859,917474888,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21860,917502811,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21861,917529238,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21862,917534970,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21863,917540702,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21864,917546537,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21865,917568347,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21866,917587508,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
21867,917590623,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
21868,917593946,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
21869,917596958,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
21870,917600794,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21871,917607722,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21872,917613764,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21873,917619705,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21874,917643097,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21875,917664324,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21876,917670469,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21877,917676407,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21878,917682139,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21879,917689176,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21880,917723422,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21881,917729206,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21882,917736758,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21883,917742699,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21884,917764954,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21885,917797258,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21886,917803197,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21887,917808926,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21888,917814762,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21889,917821467,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
21890,917830489,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
21891,917857957,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21892,917863257,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21893,917868052,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21894,917873836,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21895,917879618,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21896,917901144,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21897,917932822,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21898,917938555,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21899,917944234,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21900,917950017,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21901,918027096,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21902,918055683,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21903,918064504,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21904,918069768,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21905,918075813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21906,918092632,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21907,918125399,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21908,918160216,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21909,918206555,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21910,918212339,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21911,918218020,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21912,918223703,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21913,918228600,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21914,918256471,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21915,918275631,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21916,918281413,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21917,918287092,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21918,918293812,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21919,918322007,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21920,918350512,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21921,918354774,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21922,918359411,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
21923,918365142,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21924,918371029,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21925,918387542,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21926,918410172,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21927,918416215,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21928,918422258,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21929,918427990,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21930,918453078,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21931,918484392,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21932,918490436,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21933,918496559,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21934,918502291,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21935,918532947,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21936,918543982,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21937,918549661,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21938,918555497,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21939,918561331,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21940,918572883,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21941,918616916,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21942,918621723,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21943,918627560,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21944,918633290,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21945,918640670,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
21946,918642456,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21947,918649684,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21948,918678929,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
21949,918687051,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21950,918692992,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21951,918698776,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21952,918715220,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21953,918747988,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21954,918753614,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21955,918759448,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21956,918765386,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21957,918771629,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21958,918780756,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21959,918812329,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21960,918818370,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21961,918826285,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21962,918831390,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21963,918875983,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21964,918886704,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21965,918892381,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21966,918903739,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21967,918911827,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21968,918944595,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21969,918949179,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21970,918955224,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21971,918961217,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21972,919010130,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21973,919021478,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
21974,919027783,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
21975,919039401,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
