packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
29763,2026-06-29T16:16:13.284555000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29764,2026-06-29T16:16:13.363469000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29765,2026-06-29T16:16:13.369356000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29766,2026-06-29T16:16:13.375036000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29767,2026-06-29T16:16:13.382859000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29768,2026-06-29T16:16:13.448400000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29769,2026-06-29T16:16:13.497449000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29770,2026-06-29T16:16:13.503166000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29771,2026-06-29T16:16:13.509073000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29772,2026-06-29T16:16:13.514803000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29773,2026-06-29T16:16:13.546709000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29774,2026-06-29T16:16:13.628689000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29775,2026-06-29T16:16:13.634471000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29776,2026-06-29T16:16:13.640151000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
29777,2026-06-29T16:16:13.710550000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29778,2026-06-29T16:16:13.767482000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29779,2026-06-29T16:16:13.773517000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29780,2026-06-29T16:16:13.779398000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29781,2026-06-29T16:16:13.785341000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29782,2026-06-29T16:16:13.808854000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29783,2026-06-29T16:16:13.884633000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29784,2026-06-29T16:16:13.908294000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
29785,2026-06-29T16:16:13.920172000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29786,2026-06-29T16:16:13.925955000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29787,2026-06-29T16:16:13.972701000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29788,2026-06-29T16:16:13.993101000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29789,2026-06-29T16:16:14.004249000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29790,2026-06-29T16:16:14.066848000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
29791,2026-06-29T16:16:14.071002000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29792,2026-06-29T16:16:14.075953000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29793,2026-06-29T16:16:14.081643000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29794,2026-06-29T16:16:14.093312000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29795,2026-06-29T16:16:14.166236000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29796,2026-06-29T16:16:14.170829000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29797,2026-06-29T16:16:14.182415000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29798,2026-06-29T16:16:14.188436000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29799,2026-06-29T16:16:14.234849000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29800,2026-06-29T16:16:14.328414000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29801,2026-06-29T16:16:14.333155000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29802,2026-06-29T16:16:14.343839000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29803,2026-06-29T16:16:14.415078000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29804,2026-06-29T16:16:14.452678000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
29805,2026-06-29T16:16:14.464459000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29806,2026-06-29T16:16:14.496996000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29807,2026-06-29T16:16:14.517921000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29808,2026-06-29T16:16:14.523608000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29809,2026-06-29T16:16:14.586203000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29810,2026-06-29T16:16:14.592088000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29811,2026-06-29T16:16:14.598755000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
29812,2026-06-29T16:16:14.604590000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29813,2026-06-29T16:16:14.650934000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29814,2026-06-29T16:16:14.656875000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29815,2026-06-29T16:16:14.663337000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
29816,2026-06-29T16:16:14.718796000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
29817,2026-06-29T16:16:14.724474000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29818,2026-06-29T16:16:14.736357000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29819,2026-06-29T16:16:14.759147000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29820,2026-06-29T16:16:14.784685000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29821,2026-06-29T16:16:14.796359000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29822,2026-06-29T16:16:14.845166000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29823,2026-06-29T16:16:14.859432000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29824,2026-06-29T16:16:14.870944000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29825,2026-06-29T16:16:14.922986000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29826,2026-06-29T16:16:14.924724000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
29827,2026-06-29T16:16:14.929583000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29828,2026-06-29T16:16:14.935531000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29829,2026-06-29T16:16:14.941206000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29830,2026-06-29T16:16:14.946990000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29831,2026-06-29T16:16:15.021298000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29832,2026-06-29T16:16:15.033538000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29833,2026-06-29T16:16:15.044691000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29834,2026-06-29T16:16:15.106288000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29835,2026-06-29T16:16:15.112486000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
29836,2026-06-29T16:16:15.124559000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29837,2026-06-29T16:16:15.185141000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29838,2026-06-29T16:16:15.191811000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29839,2026-06-29T16:16:15.203590000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29840,2026-06-29T16:16:15.283451000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29841,2026-06-29T16:16:15.295931000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29842,2026-06-29T16:16:15.307493000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29843,2026-06-29T16:16:15.355125000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
29844,2026-06-29T16:16:15.364081000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29845,2026-06-29T16:16:15.376430000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29846,2026-06-29T16:16:15.382475000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29847,2026-06-29T16:16:15.447292000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29848,2026-06-29T16:16:15.456598000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29849,2026-06-29T16:16:15.462279000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29850,2026-06-29T16:16:15.473842000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29851,2026-06-29T16:16:15.545593000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29852,2026-06-29T16:16:15.582604000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29853,2026-06-29T16:16:15.588646000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29854,2026-06-29T16:16:15.600231000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29855,2026-06-29T16:16:15.705303000Z,S1G Beacon,129,34,-25,920,3,1,,,,,,,0,0
29856,2026-06-29T16:16:15.709436000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29857,2026-06-29T16:16:15.714131000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29858,2026-06-29T16:16:15.726066000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29859,2026-06-29T16:16:15.731903000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29860,2026-06-29T16:16:15.793423000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29861,2026-06-29T16:16:15.804988000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29862,2026-06-29T16:16:15.873284000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29863,2026-06-29T16:16:15.879535000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29864,2026-06-29T16:16:15.884904000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29865,2026-06-29T16:16:15.896625000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29866,2026-06-29T16:16:15.971589000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29867,2026-06-29T16:16:15.983908000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29868,2026-06-29T16:16:15.989746000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29869,2026-06-29T16:16:15.995628000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29870,2026-06-29T16:16:16.057604000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29871,2026-06-29T16:16:16.066819000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29872,2026-06-29T16:16:16.072968000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29873,2026-06-29T16:16:16.078800000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29874,2026-06-29T16:16:16.084692000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29875,2026-06-29T16:16:16.135429000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29876,2026-06-29T16:16:16.141687000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29877,2026-06-29T16:16:16.147369000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29878,2026-06-29T16:16:16.153301000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29879,2026-06-29T16:16:16.233735000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29880,2026-06-29T16:16:16.239882000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
29881,2026-06-29T16:16:16.245667000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29882,2026-06-29T16:16:16.251556000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29883,2026-06-29T16:16:16.257547000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29884,2026-06-29T16:16:16.317722000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29885,2026-06-29T16:16:16.328841000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
29886,2026-06-29T16:16:16.333450000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29887,2026-06-29T16:16:16.339385000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29888,2026-06-29T16:16:16.351208000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29889,2026-06-29T16:16:16.397581000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29890,2026-06-29T16:16:16.403778000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29891,2026-06-29T16:16:16.409773000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29892,2026-06-29T16:16:16.421341000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29893,2026-06-29T16:16:16.435245000Z,Data,450,34,-26,920,2,0,0,0,0,0,0,1,0,0
29894,2026-06-29T16:16:16.475093000Z,Disassociation,64,34,-25,920,0,10,0,0,0,0,0,0,720,0
29895,2026-06-29T16:16:16.478262000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
29896,2026-06-29T16:16:16.481269000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
29897,2026-06-29T16:16:16.484278000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
29898,2026-06-29T16:16:16.495883000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29899,2026-06-29T16:16:16.502087000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29900,2026-06-29T16:16:16.507406000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29901,2026-06-29T16:16:16.513187000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29902,2026-06-29T16:16:16.518971000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29903,2026-06-29T16:16:16.525534000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
29904,2026-06-29T16:16:16.538156000Z,Data,442,34,-26,920,2,0,0,0,0,0,0,1,0,0
29905,2026-06-29T16:16:16.578824000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29906,2026-06-29T16:16:16.585083000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29907,2026-06-29T16:16:16.590870000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29908,2026-06-29T16:16:16.596390000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29909,2026-06-29T16:16:16.602436000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29910,2026-06-29T16:16:16.638329000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
29911,2026-06-29T16:16:16.659726000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29912,2026-06-29T16:16:16.666114000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29913,2026-06-29T16:16:16.671843000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29914,2026-06-29T16:16:16.677833000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29915,2026-06-29T16:16:16.743165000Z,Data,426,34,-26,920,2,0,0,0,0,0,0,1,0,0
29916,2026-06-29T16:16:16.758034000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29917,2026-06-29T16:16:16.788103000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29918,2026-06-29T16:16:16.794147000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29919,2026-06-29T16:16:16.800142000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29920,2026-06-29T16:16:16.805975000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29921,2026-06-29T16:16:16.836886000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29922,2026-06-29T16:16:16.849898000Z,Data,458,34,-26,920,2,0,0,0,0,0,0,1,0,0
29923,2026-06-29T16:16:16.921879000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29924,2026-06-29T16:16:16.934980000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
29925,2026-06-29T16:16:16.953192000Z,Data,387,34,-25,920,2,0,0,0,0,0,0,1,0,0
29926,2026-06-29T16:16:16.957845000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29927,2026-06-29T16:16:17.020186000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29928,2026-06-29T16:16:17.031078000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29929,2026-06-29T16:16:17.042752000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29930,2026-06-29T16:16:17.056536000Z,Data,446,34,-25,920,2,0,0,0,0,0,0,1,0,0
29931,2026-06-29T16:16:17.091405000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29932,2026-06-29T16:16:17.095958000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29933,2026-06-29T16:16:17.100915000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29934,2026-06-29T16:16:17.159684000Z,Data,440,34,-27,920,2,0,0,0,0,0,0,1,0,0
29935,2026-06-29T16:16:17.170062000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29936,2026-06-29T16:16:17.175851000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29937,2026-06-29T16:16:17.181582000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29939,2026-06-29T16:16:17.282335000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29940,2026-06-29T16:16:17.302334000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29941,2026-06-29T16:16:17.308056000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29942,2026-06-29T16:16:17.359349000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
29943,2026-06-29T16:16:17.378019000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29944,2026-06-29T16:16:17.389479000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29945,2026-06-29T16:16:17.446179000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29946,2026-06-29T16:16:17.452427000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29947,2026-06-29T16:16:17.463743000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29948,2026-06-29T16:16:17.477692000Z,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
29949,2026-06-29T16:16:17.482231000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29950,2026-06-29T16:16:17.544483000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29951,2026-06-29T16:16:17.550682000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
29952,2026-06-29T16:16:17.556465000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29953,2026-06-29T16:16:17.568134000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29954,2026-06-29T16:16:17.614122000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29955,2026-06-29T16:16:17.626154000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29956,2026-06-29T16:16:17.631836000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29957,2026-06-29T16:16:17.637569000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29958,2026-06-29T16:16:17.708328000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29959,2026-06-29T16:16:17.714524000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29960,2026-06-29T16:16:17.720572000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29961,2026-06-29T16:16:17.726455000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29962,2026-06-29T16:16:17.732187000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29963,2026-06-29T16:16:17.798440000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29964,2026-06-29T16:16:17.872173000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29965,2026-06-29T16:16:17.886693000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
29966,2026-06-29T16:16:17.897481000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29967,2026-06-29T16:16:17.935807000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
29969,2026-06-29T16:16:17.944949000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
29970,2026-06-29T16:16:17.947638000Z,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
29971,2026-06-29T16:16:17.953818000Z,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
29972,2026-06-29T16:16:17.970476000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
29973,2026-06-29T16:16:17.971913000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
29975,2026-06-29T16:16:17.978471000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29976,2026-06-29T16:16:17.990091000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29977,2026-06-29T16:16:17.995823000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29978,2026-06-29T16:16:17.999156000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
29980,2026-06-29T16:16:18.047279000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29981,2026-06-29T16:16:18.120946000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29982,2026-06-29T16:16:18.132622000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29983,2026-06-29T16:16:18.138509000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29984,2026-06-29T16:16:18.161181000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
29985,2026-06-29T16:16:18.232622000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29986,2026-06-29T16:16:18.309424000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29987,2026-06-29T16:16:18.334976000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29988,2026-06-29T16:16:18.340885000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29989,2026-06-29T16:16:18.396469000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29990,2026-06-29T16:16:18.489027000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29991,2026-06-29T16:16:18.494776000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29992,2026-06-29T16:16:18.499624000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29993,2026-06-29T16:16:18.566453000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
29994,2026-06-29T16:16:18.618848000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29995,2026-06-29T16:16:18.629842000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29996,2026-06-29T16:16:18.658617000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
29997,2026-06-29T16:16:18.755214000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29998,2026-06-29T16:16:18.760947000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29999,2026-06-29T16:16:18.766632000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30000,2026-06-29T16:16:18.828607000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
30001,2026-06-29T16:16:18.887536000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
30002,2026-06-29T16:16:18.893328000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30003,2026-06-29T16:16:18.899052000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
30004,2026-06-29T16:16:18.920765000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
30005,2026-06-29T16:16:18.982203000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
30006,2026-06-29T16:16:19.019073000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
30007,2026-06-29T16:16:19.029500000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
30008,2026-06-29T16:16:19.041173000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30009,2026-06-29T16:16:19.086754000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30010,2026-06-29T16:16:19.098577000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30011,2026-06-29T16:16:19.154541000Z,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
30012,2026-06-29T16:16:19.166257000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30013,2026-06-29T16:16:19.244348000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
30014,2026-06-29T16:16:19.249451000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
30015,2026-06-29T16:16:19.274566000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
