packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
5543,5374751135,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5544,5374756917,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5545,5374778954,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5546,5374801596,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5547,5374807275,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5548,5374832281,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
5549,5374834658,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
5551,5374842913,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
5554,5374877715,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5555,5374889439,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5556,5374910025,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5557,5374938958,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5558,5374950784,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5559,5374962246,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5560,5374975560,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5561,5375008328,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5562,5375041096,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5563,5375047399,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5564,5375053077,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5565,5375058914,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5566,5375064751,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5567,5375073864,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5568,5375098436,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5569,5375110019,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
5570,5375115847,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5571,5375139399,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5572,5375172167,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5573,5375188730,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5574,5375194772,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5575,5375200140,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5576,5375204935,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5577,5375209886,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5578,5375237702,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5579,5375252037,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5580,5375270470,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5581,5375302135,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5582,5375313597,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5583,5375336006,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5584,5375362315,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5585,5375373838,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5586,5375389251,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5587,5375401541,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5588,5375437664,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5589,5375449281,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5590,5375467077,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5591,5375491378,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5592,5375503688,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5593,5375532613,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5594,5375546947,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5595,5375565381,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5596,5375575646,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5597,5375581325,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5598,5375587004,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5599,5375598148,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5600,5375625979,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5601,5375630916,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5602,5375635763,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5603,5375641504,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5604,5375647185,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
5605,5375663684,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5606,5375682114,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5607,5375696452,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5608,5375703172,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5609,5375709008,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5610,5375715053,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5611,5375720784,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5612,5375729219,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5613,5375761988,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5614,5375766572,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5615,5375772303,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5616,5375777982,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5617,5375783922,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5618,5375794755,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5619,5375837349,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5620,5375844379,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5621,5375850421,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5622,5375856464,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5623,5375893058,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5624,5375897854,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5625,5375903584,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5626,5375909522,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5627,5375915566,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5628,5375930421,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
5629,5375958594,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5630,5375974156,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5631,5375980613,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5633,5375996105,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5634,5376024129,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5635,5376034176,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
5636,5376040220,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5637,5376046212,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5638,5376052255,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
5639,5376056897,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5640,5376089665,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5641,5376100928,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5642,5376109725,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5643,5376115559,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5644,5376121345,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5645,5376127127,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5646,5376155200,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5647,5376168482,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5648,5376174421,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5649,5376185365,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5650,5376220736,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5651,5376240190,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5652,5376245087,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5653,5376258397,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5654,5376286272,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5655,5376319039,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5656,5376351807,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5657,5376366531,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5658,5376372212,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5659,5376378261,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5660,5376384636,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5661,5376389428,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5662,5376450111,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5663,5376482878,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5664,5376515642,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5665,5376532028,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5666,5376548413,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5667,5376558562,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
5668,5376572236,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5669,5376578019,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5670,5376585678,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5671,5376613949,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5672,5376646717,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5673,5376663099,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5674,5376669506,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5675,5376675394,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5676,5376684037,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5677,5376690029,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5678,5376712253,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5679,5376733842,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5680,5376739834,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5681,5376745021,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5682,5376749571,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
5683,5376751463,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5684,5376757299,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5685,5376774713,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5686,5376784955,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5687,5376810556,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5688,5376815144,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5689,5376820926,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5690,5376826917,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5691,5376832649,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5692,5376843324,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5693,5376870945,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5694,5376876091,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5695,5376880938,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5696,5376886720,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5697,5376892654,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5698,5376908859,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5699,5376915002,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5700,5376941628,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5701,5376946471,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5702,5376952514,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5703,5376958192,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5704,5376963975,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5705,5376974395,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5706,5377007163,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5707,5377011907,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5708,5377017794,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5709,5377023733,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5710,5377029463,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5711,5377039931,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5712,5377058360,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5713,5377072698,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5714,5377083006,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5715,5377088840,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5716,5377094621,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5717,5377100456,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5718,5377105466,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5719,5377138234,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5720,5377142978,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5721,5377148919,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5722,5377154755,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5723,5377160746,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5724,5377171001,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5725,5377203769,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5726,5377217560,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5727,5377223342,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5728,5377229177,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5729,5377235066,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5730,5377245751,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5731,5377269305,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5732,5377277114,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
5733,5377283156,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
5734,5377294671,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5735,5377302072,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5736,5377334841,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5737,5377352428,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5738,5377358107,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5739,5377364097,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5740,5377369882,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5741,5377397301,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5742,5377407543,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5743,5377412233,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5744,5377418173,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5745,5377423905,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5746,5377429691,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5747,5377465912,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5748,5377492554,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5749,5377504224,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5750,5377531447,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5751,5377552060,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5752,5377568774,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
5753,5377596982,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5754,5377632413,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5755,5377644085,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5756,5377662518,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5757,5377687091,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5758,5377697334,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5759,5377728054,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5760,5377758329,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5761,5377763438,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5762,5377769430,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5763,5377775421,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5764,5377793590,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5765,5377826357,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5766,5377840691,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5767,5377859125,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5768,5377891893,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
5769,5377911456,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
5770,5377917135,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5771,5377922919,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5772,5377928864,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
5773,5377957428,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5774,5377978930,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5775,5377983516,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
5776,5377995134,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5777,5378022964,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5778,5378048448,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
5779,5378051510,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
5780,5378054783,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
5781,5378088499,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5782,5378099078,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5783,5378104811,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5784,5378131738,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5785,5378143357,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5786,5378154035,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5787,5378191595,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5788,5378203630,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5789,5378219571,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5790,5378252338,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5791,5378262813,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5792,5378274691,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5793,5378285106,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5794,5378323686,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5795,5378334993,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5796,5378350641,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5797,5378383409,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5798,5378390176,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
5799,5378405616,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5800,5378448945,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5801,5378459628,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5802,5378471142,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5803,5378481713,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5804,5378514480,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5805,5378534365,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5806,5378546086,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5807,5378562606,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5808,5378580016,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
5809,5378593610,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5810,5378605021,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5811,5378612784,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
5812,5378645552,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5813,5378669025,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5814,5378680695,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5815,5378711087,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5816,5378728823,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5817,5378740599,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5818,5378776623,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5819,5378802175,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5820,5378813645,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5821,5378842158,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5822,5378862151,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5823,5378877822,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5824,5378907694,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
5825,5378940461,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5826,5378956602,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5827,5378967962,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
5828,5378973229,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5829,5378996778,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5830,5379005997,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5831,5379038765,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5832,5379092248,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5833,5379098240,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
5834,5379136041,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5835,5379151402,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5836,5379169836,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5837,5379218307,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
5838,5379229824,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5839,5379235371,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5840,5379268139,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5841,5379283292,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5842,5379295117,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
5843,5379300907,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5844,5379306027,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5845,5379333675,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5846,5379359437,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5847,5379371263,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
5848,5379399210,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5849,5379419200,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5850,5379430663,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5851,5379453480,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5852,5379466794,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5853,5379494115,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5854,5379505942,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5855,5379530281,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
5856,5379553291,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5857,5379564962,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5858,5379628445,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
5859,5379640324,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5860,5379661353,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
5861,5379687373,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
5862,5379699304,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5863,5379726889,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
5864,5379761957,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5865,5379773734,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
5866,5379788325,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
5867,5379799591,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
5868,5379822442,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
