attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2478,S1G Beacon,2026-07-07T15:54:12.610383000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2481,S1G Beacon,2026-07-07T15:54:13.211061000Z,-12,,,9c:04:b6:46:07:34,,,,
,2482,S1G Beacon,2026-07-07T15:54:13.427821000Z,-66,,,78:72:64:ea:b9:14,,,,
,2485,S1G Beacon,2026-07-07T15:54:14.032085000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2486,S1G Beacon,2026-07-07T15:54:14.248842000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2491,S1G Beacon,2026-07-07T15:54:14.849507000Z,-13,,,9c:04:b6:46:07:34,,,,
,2496,S1G Beacon,2026-07-07T15:54:15.066259000Z,-66,,,78:72:64:ea:b9:14,,,,
,2505,S1G Beacon,2026-07-07T15:54:15.670534000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2508,S1G Beacon,2026-07-07T15:54:15.889005000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2509,S1G Beacon,2026-07-07T15:54:16.487966000Z,-12,,,9c:04:b6:46:07:34,,,,
,2510,S1G Beacon,2026-07-07T15:54:16.704707000Z,-66,,,78:72:64:ea:b9:14,,,,
,2513,S1G Beacon,2026-07-07T15:54:17.308994000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2514,S1G Beacon,2026-07-07T15:54:17.525751000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2517,S1G Beacon,2026-07-07T15:54:18.126407000Z,-12,,,9c:04:b6:46:07:34,,,,
,2519,S1G Beacon,2026-07-07T15:54:18.343158000Z,-66,,,78:72:64:ea:b9:14,,,,
,2523,S1G Beacon,2026-07-07T15:54:18.947439000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2524,S1G Beacon,2026-07-07T15:54:19.164188000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2525,S1G Beacon,2026-07-07T15:54:19.764856000Z,-12,,,9c:04:b6:46:07:34,,,,
,2528,S1G Beacon,2026-07-07T15:54:19.981609000Z,-66,,,78:72:64:ea:b9:14,,,,
,2529,S1G Beacon,2026-07-07T15:54:20.585900000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2530,S1G Beacon,2026-07-07T15:54:20.802641000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2534,S1G Beacon,2026-07-07T15:54:21.403300000Z,-13,,,9c:04:b6:46:07:34,,,,
,2536,S1G Beacon,2026-07-07T15:54:21.620054000Z,-65,,,78:72:64:ea:b9:14,,,,
,2539,S1G Beacon,2026-07-07T15:54:22.224334000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2540,S1G Beacon,2026-07-07T15:54:22.441088000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2543,S1G Beacon,2026-07-07T15:54:23.041753000Z,-13,,,9c:04:b6:46:07:34,,,,
,2544,S1G Beacon,2026-07-07T15:54:23.258511000Z,-65,,,78:72:64:ea:b9:14,,,,
,2545,S1G Beacon,2026-07-07T15:54:23.862789000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2549,S1G Beacon,2026-07-07T15:54:24.079541000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2551,S1G Beacon,2026-07-07T15:54:24.680203000Z,-11,,,9c:04:b6:46:07:34,,,,
,2554,S1G Beacon,2026-07-07T15:54:24.896965000Z,-66,,,78:72:64:ea:b9:14,,,,
,2556,S1G Beacon,2026-07-07T15:54:25.501230000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2557,S1G Beacon,2026-07-07T15:54:25.717997000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2560,S1G Beacon,2026-07-07T15:54:26.318652000Z,-12,,,9c:04:b6:46:07:34,,,,
,2561,S1G Beacon,2026-07-07T15:54:26.535414000Z,-67,,,78:72:64:ea:b9:14,,,,
,2564,S1G Beacon,2026-07-07T15:54:27.139683000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2565,S1G Beacon,2026-07-07T15:54:27.356437000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2569,S1G Beacon,2026-07-07T15:54:27.957107000Z,-12,,,9c:04:b6:46:07:34,,,,
,2570,S1G Beacon,2026-07-07T15:54:28.173860000Z,-67,,,78:72:64:ea:b9:14,,,,
,2571,S1G Beacon,2026-07-07T15:54:28.778125000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2575,S1G Beacon,2026-07-07T15:54:29.595548000Z,-11,,,9c:04:b6:46:07:34,,,,
,2576,S1G Beacon,2026-07-07T15:54:29.812311000Z,-65,,,78:72:64:ea:b9:14,,,,
,2579,S1G Beacon,2026-07-07T15:54:30.416577000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2581,S1G Beacon,2026-07-07T15:54:30.633336000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2584,S1G Beacon,2026-07-07T15:54:31.233998000Z,-12,,,9c:04:b6:46:07:34,,,,
,2585,S1G Beacon,2026-07-07T15:54:31.450761000Z,-66,,,78:72:64:ea:b9:14,,,,
,2588,S1G Beacon,2026-07-07T15:54:32.055045000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2590,S1G Beacon,2026-07-07T15:54:32.271803000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2591,S1G Beacon,2026-07-07T15:54:32.872463000Z,-12,,,9c:04:b6:46:07:34,,,,
,2594,S1G Beacon,2026-07-07T15:54:33.089232000Z,-66,,,78:72:64:ea:b9:14,,,,
,2596,S1G Beacon,2026-07-07T15:54:33.693483000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2599,S1G Beacon,2026-07-07T15:54:33.910254000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
