packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
13213,2026-06-29T15:09:31.490262000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13214,2026-06-29T15:09:31.496304000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13215,2026-06-29T15:09:31.585357000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
13216,2026-06-29T15:09:31.596601000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13217,2026-06-29T15:09:31.602392000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13218,2026-06-29T15:09:31.608064000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13219,2026-06-29T15:09:31.613801000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13220,2026-06-29T15:09:31.716431000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13221,2026-06-29T15:09:31.722732000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13222,2026-06-29T15:09:31.728414000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13223,2026-06-29T15:09:31.734304000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13224,2026-06-29T15:09:31.740084000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13225,2026-06-29T15:09:31.771205000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
13226,2026-06-29T15:09:31.847510000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13227,2026-06-29T15:09:31.853764000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13228,2026-06-29T15:09:31.859443000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13229,2026-06-29T15:09:31.865431000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13230,2026-06-29T15:09:31.871112000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13231,2026-06-29T15:09:31.978578000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13232,2026-06-29T15:09:31.988732000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
13233,2026-06-29T15:09:31.994572000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13234,2026-06-29T15:09:32.000303000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13235,2026-06-29T15:09:32.006287000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13236,2026-06-29T15:09:32.109657000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13237,2026-06-29T15:09:32.119390000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13238,2026-06-29T15:09:32.125375000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13239,2026-06-29T15:09:32.131315000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13240,2026-06-29T15:09:32.137202000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13241,2026-06-29T15:09:32.240733000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13242,2026-06-29T15:09:32.247031000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13243,2026-06-29T15:09:32.252867000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13244,2026-06-29T15:09:32.258863000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13245,2026-06-29T15:09:32.264542000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13246,2026-06-29T15:09:32.371803000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13247,2026-06-29T15:09:32.388455000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13248,2026-06-29T15:09:32.394187000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13249,2026-06-29T15:09:32.400123000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13250,2026-06-29T15:09:32.406166000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13251,2026-06-29T15:09:32.496791000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13252,2026-06-29T15:09:32.502784000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13253,2026-06-29T15:09:32.508566000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13254,2026-06-29T15:09:32.514348000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13255,2026-06-29T15:09:32.588629000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
13256,2026-06-29T15:09:32.627800000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13257,2026-06-29T15:09:32.638527000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13258,2026-06-29T15:09:32.644569000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13259,2026-06-29T15:09:32.650304000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13260,2026-06-29T15:09:32.655981000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13261,2026-06-29T15:09:32.745579000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13262,2026-06-29T15:09:32.751818000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13263,2026-06-29T15:09:32.757858000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13264,2026-06-29T15:09:32.763585000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13265,2026-06-29T15:09:32.769787000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13266,2026-06-29T15:09:32.863332000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13267,2026-06-29T15:09:32.869635000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13268,2026-06-29T15:09:32.875470000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13269,2026-06-29T15:09:32.881202000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13270,2026-06-29T15:09:32.994410000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13271,2026-06-29T15:09:33.008737000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13272,2026-06-29T15:09:33.014468000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13273,2026-06-29T15:09:33.020456000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13274,2026-06-29T15:09:33.026397000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13275,2026-06-29T15:09:33.125483000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13276,2026-06-29T15:09:33.138493000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13277,2026-06-29T15:09:33.144223000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13278,2026-06-29T15:09:33.149956000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13279,2026-06-29T15:09:33.155061000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13280,2026-06-29T15:09:33.256558000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13281,2026-06-29T15:09:33.268530000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13282,2026-06-29T15:09:33.274209000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13283,2026-06-29T15:09:33.279994000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13284,2026-06-29T15:09:33.387673000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13285,2026-06-29T15:09:33.409675000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
13286,2026-06-29T15:09:33.414261000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13287,2026-06-29T15:09:33.420415000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13288,2026-06-29T15:09:33.426135000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13289,2026-06-29T15:09:33.432127000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13290,2026-06-29T15:09:33.471163000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
13291,2026-06-29T15:09:33.518719000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13292,2026-06-29T15:09:33.525337000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13293,2026-06-29T15:09:33.531120000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13294,2026-06-29T15:09:33.536801000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13295,2026-06-29T15:09:33.541803000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13296,2026-06-29T15:09:33.649789000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13297,2026-06-29T15:09:33.656087000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13298,2026-06-29T15:09:33.661769000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13299,2026-06-29T15:09:33.667759000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13300,2026-06-29T15:09:33.673545000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13301,2026-06-29T15:09:33.780863000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13302,2026-06-29T15:09:33.787164000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13303,2026-06-29T15:09:33.793105000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13304,2026-06-29T15:09:33.798837000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13305,2026-06-29T15:09:33.804520000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13306,2026-06-29T15:09:33.911937000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13307,2026-06-29T15:09:33.918193000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13308,2026-06-29T15:09:33.924239000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13309,2026-06-29T15:09:33.930230000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13310,2026-06-29T15:09:33.935549000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13311,2026-06-29T15:09:33.965389000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
13313,2026-06-29T15:09:33.968216000Z,QoS Data,149,34,-35,920,2,8,0,0,0,0,0,1,720,0
13315,2026-06-29T15:09:33.974382000Z,QoS Data,131,34,-9,920,2,8,1,0,0,0,0,1,720,0
13317,2026-06-29T15:09:33.976837000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
13319,2026-06-29T15:09:34.039933000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13320,2026-06-29T15:09:34.046239000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13321,2026-06-29T15:09:34.052077000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13322,2026-06-29T15:09:34.057806000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13323,2026-06-29T15:09:34.063588000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13324,2026-06-29T15:09:34.158721000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13325,2026-06-29T15:09:34.165149000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13326,2026-06-29T15:09:34.171088000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13327,2026-06-29T15:09:34.176816000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13328,2026-06-29T15:09:34.179472000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
13330,2026-06-29T15:09:34.184948000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13331,2026-06-29T15:09:34.192455000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
13334,2026-06-29T15:09:34.227086000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
13335,2026-06-29T15:09:34.283646000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13336,2026-06-29T15:09:34.298536000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13337,2026-06-29T15:09:34.304531000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13338,2026-06-29T15:09:34.310315000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13339,2026-06-29T15:09:34.316047000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13340,2026-06-29T15:09:34.406538000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13341,2026-06-29T15:09:34.419967000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13342,2026-06-29T15:09:34.425644000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13343,2026-06-29T15:09:34.431637000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13344,2026-06-29T15:09:34.437369000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13345,2026-06-29T15:09:34.534539000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13346,2026-06-29T15:09:34.545524000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13347,2026-06-29T15:09:34.551207000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13348,2026-06-29T15:09:34.557198000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13349,2026-06-29T15:09:34.563190000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13350,2026-06-29T15:09:34.665615000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13351,2026-06-29T15:09:34.700528000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13352,2026-06-29T15:09:34.706210000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13353,2026-06-29T15:09:34.711893000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13354,2026-06-29T15:09:34.796689000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
13355,2026-06-29T15:09:34.802889000Z,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
13356,2026-06-29T15:09:34.808674000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13357,2026-06-29T15:09:34.814353000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13358,2026-06-29T15:09:34.820185000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13359,2026-06-29T15:09:34.927761000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13360,2026-06-29T15:09:34.944527000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13361,2026-06-29T15:09:34.950311000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13362,2026-06-29T15:09:34.956204000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13363,2026-06-29T15:09:35.048118000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
13364,2026-06-29T15:09:35.058832000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13365,2026-06-29T15:09:35.068578000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13366,2026-06-29T15:09:35.074618000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13367,2026-06-29T15:09:35.080663000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13368,2026-06-29T15:09:35.087065000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13369,2026-06-29T15:09:35.189913000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13370,2026-06-29T15:09:35.196164000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13371,2026-06-29T15:09:35.201952000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13372,2026-06-29T15:09:35.207995000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13373,2026-06-29T15:09:35.213728000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13374,2026-06-29T15:09:35.320996000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13375,2026-06-29T15:09:35.327708000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
13376,2026-06-29T15:09:35.333648000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13377,2026-06-29T15:09:35.339586000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13378,2026-06-29T15:09:35.345261000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13379,2026-06-29T15:09:35.452062000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13380,2026-06-29T15:09:35.458314000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13381,2026-06-29T15:09:35.464257000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13382,2026-06-29T15:09:35.469933000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13383,2026-06-29T15:09:35.475823000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
13385,2026-06-29T15:09:35.565726000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13386,2026-06-29T15:09:35.578001000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13387,2026-06-29T15:09:35.583692000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13388,2026-06-29T15:09:35.589523000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13389,2026-06-29T15:09:35.595413000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13390,2026-06-29T15:09:35.688616000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13391,2026-06-29T15:09:35.700064000Z,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
13392,2026-06-29T15:09:35.705846000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
13393,2026-06-29T15:09:35.711632000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
13394,2026-06-29T15:09:35.717411000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
13395,2026-06-29T15:09:35.812519000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13396,2026-06-29T15:09:35.865533000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
13397,2026-06-29T15:09:35.870442000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13398,2026-06-29T15:09:35.881851000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13399,2026-06-29T15:09:35.887585000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13400,2026-06-29T15:09:35.943590000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13401,2026-06-29T15:09:36.074668000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13402,2026-06-29T15:09:36.101027000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13403,2026-06-29T15:09:36.106553000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13404,2026-06-29T15:09:36.112333000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13405,2026-06-29T15:09:36.118378000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13406,2026-06-29T15:09:36.235101000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
13407,2026-06-29T15:09:36.241145000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13408,2026-06-29T15:09:36.246924000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13409,2026-06-29T15:09:36.336817000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13410,2026-06-29T15:09:36.364379000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
13411,2026-06-29T15:09:36.370269000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13412,2026-06-29T15:09:36.376099000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
13413,2026-06-29T15:09:36.381885000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
13414,2026-06-29T15:09:36.467886000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13415,2026-06-29T15:09:36.494989000Z,Data,287,34,-31,920,2,0,0,0,0,0,0,1,0,0
13416,2026-06-29T15:09:36.499921000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13417,2026-06-29T15:09:36.505917000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13418,2026-06-29T15:09:36.511958000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13419,2026-06-29T15:09:36.517743000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13420,2026-06-29T15:09:36.598963000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13421,2026-06-29T15:09:36.641572000Z,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
13422,2026-06-29T15:09:36.647505000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13423,2026-06-29T15:09:36.653291000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
13424,2026-06-29T15:09:36.659331000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13425,2026-06-29T15:09:36.686565000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
13426,2026-06-29T15:09:36.716714000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
13427,2026-06-29T15:09:36.722448000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13428,2026-06-29T15:09:36.728123000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13429,2026-06-29T15:09:36.734639000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13430,2026-06-29T15:09:36.861112000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13431,2026-06-29T15:09:36.876102000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13432,2026-06-29T15:09:36.887774000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13433,2026-06-29T15:09:36.893406000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13434,2026-06-29T15:09:36.992191000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13435,2026-06-29T15:09:36.998700000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13436,2026-06-29T15:09:37.003707000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13437,2026-06-29T15:09:37.009541000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13438,2026-06-29T15:09:37.015218000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13439,2026-06-29T15:09:37.121725000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
13440,2026-06-29T15:09:37.135843000Z,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
13441,2026-06-29T15:09:37.141627000Z,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
13442,2026-06-29T15:09:37.147610000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13443,2026-06-29T15:09:37.153560000Z,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
13444,2026-06-29T15:09:37.248191000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13445,2026-06-29T15:09:37.258730000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13446,2026-06-29T15:09:37.264568000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13447,2026-06-29T15:09:37.270831000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13448,2026-06-29T15:09:37.276603000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13449,2026-06-29T15:09:37.370050000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13450,2026-06-29T15:09:37.408648000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13451,2026-06-29T15:09:37.414586000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13452,2026-06-29T15:09:37.420576000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
13453,2026-06-29T15:09:37.426521000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13454,2026-06-29T15:09:37.496004000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13455,2026-06-29T15:09:37.503986000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
13456,2026-06-29T15:09:37.508789000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
13457,2026-06-29T15:09:37.514003000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13458,2026-06-29T15:09:37.519680000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13459,2026-06-29T15:09:37.525361000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
13460,2026-06-29T15:09:37.614795000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
13461,2026-06-29T15:09:37.628645000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
13462,2026-06-29T15:09:37.634320000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13463,2026-06-29T15:09:37.640153000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13464,2026-06-29T15:09:37.646197000Z,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
13465,2026-06-29T15:09:37.745872000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
13466,2026-06-29T15:09:37.758618000Z,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
13467,2026-06-29T15:09:37.764457000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13468,2026-06-29T15:09:37.770190000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
13469,2026-06-29T15:09:37.776026000Z,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
