attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,1351,Authentication,2026-06-29T18:16:51.190365000Z,-60,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1352,Authentication,2026-06-29T18:16:51.313254000Z,-60,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1353,Authentication,2026-06-29T18:16:51.360231000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1354,Authentication,2026-06-29T18:16:51.366168000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1355,Authentication,2026-06-29T18:16:51.372102000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1356,Authentication,2026-06-29T18:16:51.378145000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1357,Authentication,2026-06-29T18:16:51.412397000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1358,Authentication,2026-06-29T18:16:51.422399000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1359,Authentication,2026-06-29T18:16:51.437551000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1360,Authentication,2026-06-29T18:16:51.441828000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1361,Authentication,2026-06-29T18:16:51.447186000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1362,Authentication,2026-06-29T18:16:51.451303000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1363,Authentication,2026-06-29T18:16:51.488314000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1364,Authentication,2026-06-29T18:16:51.500091000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1365,Authentication,2026-06-29T18:16:51.511688000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,1366,Authentication,2026-06-29T18:16:51.523462000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,1367,Authentication,2026-06-29T18:16:51.580966000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,1368,Authentication,2026-06-29T18:16:51.592843000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,1369,Authentication,2026-06-29T18:16:51.709429000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1370,Authentication,2026-06-29T18:16:51.717406000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1371,Authentication,2026-06-29T18:16:51.754618000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1372,Authentication,2026-06-29T18:16:51.766391000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1373,Authentication,2026-06-29T18:16:51.848222000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,1374,Authentication,2026-06-29T18:16:51.860258000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1375,Authentication,2026-06-29T18:16:51.968623000Z,-59,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1376,Authentication,2026-06-29T18:16:52.067772000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1377,Authentication,2026-06-29T18:16:52.077768000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1379,Authentication,2026-06-29T18:16:52.206191000Z,-58,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1380,Authentication,2026-06-29T18:16:52.329926000Z,-60,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1381,Authentication,2026-06-29T18:16:52.334190000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1382,Authentication,2026-06-29T18:16:52.360633000Z,-58,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1383,Authentication,2026-06-29T18:16:52.460147000Z,-60,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1384,Authentication,2026-06-29T18:16:52.480299000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1385,Authentication,2026-06-29T18:16:52.492076000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1386,Authentication,2026-06-29T18:16:52.590538000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,1387,Authentication,2026-06-29T18:16:52.596373000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,1388,Authentication,2026-06-29T18:16:52.654757000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1389,Authentication,2026-06-29T18:16:52.662934000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1390,Authentication,2026-06-29T18:16:52.722298000Z,-58,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1391,Authentication,2026-06-29T18:16:52.733134000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1392,Authentication,2026-06-29T18:16:52.744760000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1393,Authentication,2026-06-29T18:16:52.853375000Z,-58,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1394,Authentication,2026-06-29T18:16:52.870714000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,1395,Authentication,2026-06-29T18:16:52.882226000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,1396,Authentication,2026-06-29T18:16:52.947275000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,1397,Authentication,2026-06-29T18:16:52.959049000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1398,Authentication,2026-06-29T18:16:52.984451000Z,-58,,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1399,Authentication,2026-06-29T18:16:53.115522000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1400,Authentication,2026-06-29T18:16:53.149089000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1401,Authentication,2026-06-29T18:16:53.160500000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1402,Authentication,2026-06-29T18:16:53.224902000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1403,Authentication,2026-06-29T18:16:53.232246000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1404,Authentication,2026-06-29T18:16:53.281431000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1405,Authentication,2026-06-29T18:16:53.288042000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1406,Authentication,2026-06-29T18:16:53.360579000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,1407,Authentication,2026-06-29T18:16:53.372088000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,1408,Authentication,2026-06-29T18:16:53.420159000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,1409,Authentication,2026-06-29T18:16:53.431672000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,1410,Authentication,2026-06-29T18:16:53.462683000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1418,Authentication,2026-06-29T18:16:53.607055000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1419,Authentication,2026-06-29T18:16:53.616832000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1420,Authentication,2026-06-29T18:16:53.624910000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1424,Authentication,2026-06-29T18:16:53.738129000Z,-58,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1425,Authentication,2026-06-29T18:16:53.759991000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1426,Authentication,2026-06-29T18:16:53.771715000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1427,Authentication,2026-06-29T18:16:53.869205000Z,-59,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1428,Authentication,2026-06-29T18:16:53.890182000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,1429,Authentication,2026-06-29T18:16:53.901693000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1430,Authentication,2026-06-29T18:16:53.907813000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1431,Authentication,2026-06-29T18:16:54.000281000Z,-58,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1432,Authentication,2026-06-29T18:16:54.101213000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1433,Authentication,2026-06-29T18:16:54.112782000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1434,Authentication,2026-06-29T18:16:54.131351000Z,-59,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1435,Authentication,2026-06-29T18:16:54.159452000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1436,Authentication,2026-06-29T18:16:54.171125000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1437,Authentication,2026-06-29T18:16:54.233031000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,1438,Authentication,2026-06-29T18:16:54.252684000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,1439,Authentication,2026-06-29T18:16:54.294833000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
,1440,Authentication,2026-06-29T18:16:54.306559000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:5e:c2:12:65:d1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1441,Authentication,2026-06-29T18:16:54.383270000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1442,Authentication,2026-06-29T18:16:54.392737000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1443,Authentication,2026-06-29T18:16:54.400501000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1444,Authentication,2026-06-29T18:16:54.506144000Z,-60,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1445,Authentication,2026-06-29T18:16:54.523584000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1446,Authentication,2026-06-29T18:16:54.534839000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1447,Authentication,2026-06-29T18:16:54.631076000Z,-58,,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1448,Authentication,2026-06-29T18:16:54.650318000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,1449,Authentication,2026-06-29T18:16:54.661941000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1450,Authentication,2026-06-29T18:16:54.758056000Z,-58,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1451,Authentication,2026-06-29T18:16:54.771753000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,1452,Authentication,2026-06-29T18:16:54.783470000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1454,Authentication,2026-06-29T18:16:54.886054000Z,-58,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1455,Authentication,2026-06-29T18:16:54.912148000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1456,Authentication,2026-06-29T18:16:54.920173000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1457,Authentication,2026-06-29T18:16:55.016953000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1458,Authentication,2026-06-29T18:16:55.026114000Z,-59,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1459,Authentication,2026-06-29T18:16:55.147182000Z,-59,,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1460,Authentication,2026-06-29T18:16:55.209786000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
,1461,Authentication,2026-06-29T18:16:55.221352000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1462,Authentication,2026-06-29T18:16:55.278257000Z,-60,,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1463,Authentication,2026-06-29T18:16:55.316043000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,1464,Authentication,2026-06-29T18:16:55.326933000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:cb:6a:30:23:95,,0,Successful Authentication to Trusted AP
,1465,Authentication,2026-06-29T18:16:55.377672000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
,1466,Authentication,2026-06-29T18:16:55.389338000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:00:d1:e3:f8:eb,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1467,Authentication,2026-06-29T18:16:55.409334000Z,-57,,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1468,Authentication,2026-06-29T18:16:55.451012000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
,1469,Authentication,2026-06-29T18:16:55.462735000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:c6:e1:2c:44:a1,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1470,Authentication,2026-06-29T18:16:55.541254000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1471,Authentication,2026-06-29T18:16:55.550408000Z,-58,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,1472,Authentication,2026-06-29T18:16:55.671473000Z,-58,,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1473,Authentication,2026-06-29T18:16:55.700210000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1474,Authentication,2026-06-29T18:16:55.711880000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,0,Successful Authentication to Trusted AP
,1475,Authentication,2026-06-29T18:16:55.765339000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1476,Authentication,2026-06-29T18:16:55.773929000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:0d:ff:d8:eb:ae,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1477,Authentication,2026-06-29T18:16:55.802558000Z,-58,,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1478,Authentication,2026-06-29T18:16:55.820202000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1479,Authentication,2026-06-29T18:16:55.831936000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ba:e7:f4:2e:31,,0,Successful Authentication to Trusted AP
,1480,Authentication,2026-06-29T18:16:55.944302000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
,1481,Authentication,2026-06-29T18:16:55.956078000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,a6:0a:da:97:0b:1a,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1482,Authentication,2026-06-29T18:16:56.050369000Z,-59,,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1483,Authentication,2026-06-29T18:16:56.077902000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
,1484,Authentication,2026-06-29T18:16:56.089683000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,0a:96:2d:d9:f3:2d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,1485,Authentication,2026-06-29T18:16:56.181956000Z,-59,,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1486,Authentication,2026-06-29T18:16:56.208139000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
,1487,Authentication,2026-06-29T18:16:56.216310000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:6e:ee:6d:08:ff,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,1488,Authentication,2026-06-29T18:16:56.311494000Z,-59,,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,1489,Authentication,2026-06-29T18:16:56.330232000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
,1490,Authentication,2026-06-29T18:16:56.342008000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:1b:07:29:9b:a5,,0,Successful Authentication to Trusted AP
