packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
412,2026-06-29T18:13:58.293772000Z,QoS Data,148,34,-30,920,2,8,0,0,1,0,0,1,720,0
413,2026-06-29T18:13:58.300642000Z,QoS Data,148,34,-28,920,2,8,0,0,1,0,0,1,720,0
414,2026-06-29T18:13:58.323369000Z,QoS Data,148,34,-29,920,2,8,0,0,1,0,0,1,720,0
415,2026-06-29T18:13:58.368917000Z,Probe Request,81,34,-8,920,0,4,0,0,0,0,0,0,0,0
416,2026-06-29T18:13:58.382507000Z,Probe Response,193,34,-24,920,0,5,0,0,1,0,0,0,720,0
418,2026-06-29T18:13:59.689693000Z,QoS Data,148,34,-18,920,2,8,1,0,1,0,0,1,720,0
419,2026-06-29T18:13:59.692405000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
420,2026-06-29T18:13:59.696616000Z,QoS Data,148,34,-26,920,2,8,0,0,1,0,0,1,720,0
421,2026-06-29T18:13:59.701978000Z,QoS Data,148,34,-27,920,2,8,0,0,1,0,0,1,720,0
422,2026-06-29T18:13:59.710665000Z,QoS Data,148,34,-26,920,2,8,0,0,1,0,0,1,720,0
423,2026-06-29T18:13:59.725281000Z,QoS Data,148,34,-27,920,2,8,0,0,1,0,0,1,720,0
424,2026-06-29T18:13:59.746087000Z,QoS Data,148,34,-22,920,2,8,0,0,1,0,0,1,720,0
425,2026-06-29T18:14:01.112782000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-29T18:14:01.208584000Z,Authentication,68,34,-8,920,0,11,0,0,0,0,0,0,720,0
428,2026-06-29T18:14:01.211677000Z,Authentication,68,34,-8,920,0,11,0,0,1,0,0,0,720,0
430,2026-06-29T18:14:01.214490000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
432,2026-06-29T18:14:01.217158000Z,Authentication,68,34,-7,920,0,11,0,0,1,0,0,0,720,0
434,2026-06-29T18:14:01.220353000Z,Authentication,68,34,-7,920,0,11,0,0,1,0,0,0,720,0
436,2026-06-29T18:14:01.223756000Z,Authentication,68,34,-7,920,0,11,0,0,1,0,0,0,720,0
438,2026-06-29T18:14:01.230450000Z,Association Request,171,34,-8,920,0,0,0,0,0,0,0,0,720,0
440,2026-06-29T18:14:01.236300000Z,Association Request,171,34,-8,920,0,0,0,0,1,0,0,0,720,0
442,2026-06-29T18:14:01.239515000Z,Action,82,34,-27,920,0,13,0,0,0,0,0,1,720,0
443,2026-06-29T18:14:01.245057000Z,Association Request,171,34,-7,920,0,0,0,0,1,0,0,0,720,0
444,2026-06-29T18:14:01.262132000Z,Association Response,165,34,-25,920,0,1,0,0,1,0,0,0,720,0
445,2026-06-29T18:14:01.275739000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
447,2026-06-29T18:14:01.279070000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
449,2026-06-29T18:14:01.431662000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
450,2026-06-29T18:14:01.440927000Z,Action,82,34,-28,920,0,13,0,0,0,0,0,1,720,0
452,2026-06-29T18:14:01.647161000Z,Action,82,34,-27,920,0,13,0,0,0,0,0,1,720,0
453,2026-06-29T18:14:01.650860000Z,Action,82,34,-29,920,0,13,0,0,1,0,0,1,720,0
455,2026-06-29T18:14:01.853398000Z,Action,82,34,-27,920,0,13,0,0,0,0,0,1,720,0
456,2026-06-29T18:14:01.857189000Z,Action,82,34,-26,920,0,13,0,0,1,0,0,1,720,0
458,2026-06-29T18:14:02.063214000Z,Action,82,34,-23,920,0,13,0,0,1,0,0,1,720,0
460,2026-06-29T18:14:02.277308000Z,QoS Data,132,34,-18,920,2,8,1,0,0,0,0,1,720,0
462,2026-06-29T18:14:02.280958000Z,QoS Data,132,34,-26,920,2,8,0,0,0,0,0,1,720,0
464,2026-06-29T18:14:02.685866000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
466,2026-06-29T18:14:02.691122000Z,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
467,2026-06-29T18:14:02.694762000Z,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
469,2026-06-29T18:14:02.698084000Z,QoS Data,148,34,-27,920,2,8,0,0,1,0,0,1,720,0
471,2026-06-29T18:14:02.700844000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
472,2026-06-29T18:14:02.704442000Z,QoS Data,128,34,-26,920,2,8,0,0,1,0,0,1,720,0
476,2026-06-29T18:14:03.692084000Z,QoS Data,132,34,-27,920,2,8,0,0,0,0,0,1,720,0
478,2026-06-29T18:14:03.891153000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
479,2026-06-29T18:14:04.136805000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
480,2026-06-29T18:14:04.708561000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
481,2026-06-29T18:14:05.185483000Z,QoS Data,132,34,-16,920,2,8,1,0,0,0,0,1,720,0
482,2026-06-29T18:14:05.189694000Z,QoS Data,132,34,-16,920,2,8,1,0,1,0,0,1,720,0
484,2026-06-29T18:14:05.192880000Z,QoS Data,132,34,-29,920,2,8,0,0,0,0,0,1,720,0
486,2026-06-29T18:14:06.231989000Z,Deauthentication,64,34,-9,920,0,12,0,0,0,0,0,0,720,0
488,2026-06-29T18:14:06.234936000Z,Deauthentication,64,34,-9,920,0,12,0,0,1,0,0,0,720,0
489,2026-06-29T18:14:06.238101000Z,Deauthentication,64,34,-11,920,0,12,0,0,1,0,0,0,720,0
491,2026-06-29T18:14:06.241110000Z,Deauthentication,64,34,-10,920,0,12,0,0,1,0,0,0,720,0
493,2026-06-29T18:14:06.244121000Z,Deauthentication,64,34,-9,920,0,12,0,0,1,0,0,0,720,0
495,2026-06-29T18:14:06.685293000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,1,720,0
496,2026-06-29T18:14:06.689658000Z,QoS Data,132,34,-17,920,2,8,1,0,1,0,0,1,720,0
498,2026-06-29T18:14:06.693271000Z,QoS Data,132,34,-27,920,2,8,0,0,0,0,0,1,720,0
500,2026-06-29T18:14:07.160953000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
501,2026-06-29T18:14:07.168038000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
502,2026-06-29T18:14:07.985466000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
503,2026-06-29T18:14:08.187648000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2840,0
505,2026-06-29T18:14:08.189763000Z,QoS Data,132,34,-16,920,2,8,1,0,1,0,0,1,720,0
507,2026-06-29T18:14:08.192849000Z,QoS Data,132,34,-28,920,2,8,0,0,0,0,0,1,720,0
508,2026-06-29T18:14:08.202162000Z,QoS Data,132,34,-25,920,2,8,0,0,1,0,0,1,720,0
509,2026-06-29T18:14:08.209462000Z,QoS Data,132,34,-29,920,2,8,0,0,1,0,0,1,720,0
510,2026-06-29T18:14:08.224261000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
511,2026-06-29T18:14:08.249620000Z,QoS Data,132,34,-30,920,2,8,0,0,1,0,0,1,720,0
512,2026-06-29T18:14:08.261084000Z,QoS Data,132,34,-27,920,2,8,0,0,1,0,0,1,720,0
513,2026-06-29T18:14:08.265633000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
514,2026-06-29T18:14:08.685359000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
515,2026-06-29T18:14:08.689705000Z,QoS Data,156,42,-16,920,2,8,1,0,1,0,0,1,720,0
517,2026-06-29T18:14:08.696237000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,3040,0
519,2026-06-29T18:14:08.698562000Z,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
520,2026-06-29T18:14:08.703248000Z,QoS Data,148,34,-25,920,2,8,0,0,1,0,0,1,720,0
521,2026-06-29T18:14:08.711985000Z,QoS Data,148,34,-28,920,2,8,0,0,1,0,0,1,720,0
522,2026-06-29T18:14:08.722138000Z,QoS Data,148,34,-27,920,2,8,0,0,1,0,0,1,720,0
523,2026-06-29T18:14:08.746426000Z,QoS Data,156,42,-29,920,2,8,0,0,1,0,0,1,720,0
524,2026-06-29T18:14:08.746912000Z,QoS Data,136,42,-29,920,2,8,0,0,0,0,0,1,720,0
525,2026-06-29T18:14:08.772594000Z,QoS Data,156,42,-27,920,2,8,0,0,1,0,0,1,720,0
526,2026-06-29T18:14:08.773076000Z,QoS Data,136,42,-27,920,2,8,0,0,1,0,0,1,720,0
527,2026-06-29T18:14:08.778981000Z,QoS Data,148,34,-28,920,2,8,0,0,1,0,0,1,720,0
528,2026-06-29T18:14:08.793768000Z,QoS Data,128,34,-25,920,2,8,0,0,1,0,0,1,720,0
529,2026-06-29T18:14:08.801213000Z,QoS Data,128,34,-28,920,2,8,0,0,1,0,0,1,720,0
530,2026-06-29T18:14:08.806485000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
531,2026-06-29T18:14:08.809834000Z,QoS Data,128,34,-27,920,2,8,0,0,1,0,0,1,720,0
532,2026-06-29T18:14:08.821291000Z,QoS Data,128,34,-27,920,2,8,0,0,1,0,0,1,720,0
533,2026-06-29T18:14:08.871847000Z,QoS Data,128,34,-28,920,2,8,0,0,1,0,0,1,720,0
534,2026-06-29T18:14:08.875913000Z,QoS Data,128,34,-29,920,2,8,0,0,1,0,0,1,720,0
535,2026-06-29T18:14:08.881808000Z,QoS Data,128,34,-29,920,2,8,0,0,1,0,0,1,720,0
536,2026-06-29T18:14:08.886974000Z,QoS Data,128,34,-27,920,2,8,0,0,1,0,0,1,720,0
537,2026-06-29T18:14:09.175079000Z,Probe Response,193,34,-25,920,0,5,0,0,0,0,0,0,720,0
538,2026-06-29T18:14:09.181733000Z,Probe Response,193,34,-28,920,0,5,0,0,1,0,0,0,720,0
540,2026-06-29T18:14:09.623902000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
541,2026-06-29T18:14:09.685896000Z,QoS Data,132,34,-15,920,2,8,1,0,0,0,0,1,720,0
543,2026-06-29T18:14:09.691839000Z,QoS Data,132,34,-27,920,2,8,0,0,0,0,0,1,720,0
544,2026-06-29T18:14:09.709230000Z,QoS Data,132,34,-27,920,2,8,0,0,1,0,0,1,720,0
545,2026-06-29T18:14:09.737634000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
546,2026-06-29T18:14:09.742910000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
547,2026-06-29T18:14:09.747715000Z,QoS Data,132,34,-26,920,2,8,0,0,1,0,0,1,720,0
548,2026-06-29T18:14:09.754814000Z,QoS Data,132,34,-27,920,2,8,0,0,1,0,0,1,720,0
549,2026-06-29T18:14:09.761175000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
550,2026-06-29T18:14:10.185010000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
551,2026-06-29T18:14:10.444932000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
552,2026-06-29T18:14:11.185814000Z,QoS Data,132,34,-13,920,2,8,1,0,0,0,0,1,720,0
554,2026-06-29T18:14:11.221200000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
555,2026-06-29T18:14:11.232097000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
556,2026-06-29T18:14:11.235508000Z,QoS Data,132,34,-29,920,2,8,0,0,1,0,0,1,720,0
557,2026-06-29T18:14:11.241305000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
558,2026-06-29T18:14:11.247253000Z,QoS Data,132,34,-27,920,2,8,0,0,1,0,0,1,720,0
559,2026-06-29T18:14:11.254503000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
560,2026-06-29T18:14:11.262352000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
561,2026-06-29T18:14:11.265808000Z,QoS Data,132,34,-28,920,2,8,0,0,1,0,0,1,720,0
562,2026-06-29T18:14:12.007693000Z,Authentication,68,34,-11,920,0,11,0,0,0,0,0,0,720,0
564,2026-06-29T18:14:12.011242000Z,Authentication,68,34,-28,920,0,11,0,0,0,0,0,0,720,0
566,2026-06-29T18:14:12.028737000Z,Association Request,171,34,-12,920,0,0,0,0,0,0,0,0,720,0
568,2026-06-29T18:14:12.036415000Z,Data,84,34,-27,920,2,0,0,0,0,0,0,1,0,0
569,2026-06-29T18:14:12.043212000Z,Association Response,158,34,-28,920,0,1,0,0,0,0,0,0,720,0
571,2026-06-29T18:14:12.053871000Z,QoS Data,193,34,-28,920,2,8,0,0,0,0,0,0,720,0
573,2026-06-29T18:14:12.072326000Z,QoS Data,218,34,-17,920,2,8,1,0,0,0,0,0,720,0
575,2026-06-29T18:14:12.083382000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
576,2026-06-29T18:14:12.090581000Z,QoS Data,259,34,-28,920,2,8,0,0,0,0,0,0,720,0
577,2026-06-29T18:14:12.098734000Z,QoS Data,259,34,-28,920,2,8,0,0,1,0,0,0,720,0
579,2026-06-29T18:14:12.106873000Z,QoS Data,171,34,-17,920,2,8,1,0,0,0,0,0,720,0
581,2026-06-29T18:14:12.122541000Z,Action,87,34,-11,920,0,13,0,0,0,0,0,1,720,0
583,2026-06-29T18:14:12.125834000Z,Action,87,34,-27,920,0,13,0,0,0,0,0,1,720,0
585,2026-06-29T18:14:12.128537000Z,QoS Data,116,34,-16,920,2,8,1,0,0,0,0,1,720,0
587,2026-06-29T18:14:12.133066000Z,Data,114,34,-28,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-29T18:14:12.211099000Z,QoS Data,160,34,-17,920,2,8,1,0,0,0,0,1,720,0
590,2026-06-29T18:14:12.216782000Z,Data,158,34,-27,920,2,0,0,0,0,0,0,1,0,0
591,2026-06-29T18:14:12.436133000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
593,2026-06-29T18:14:12.460600000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
595,2026-06-29T18:14:12.465076000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
597,2026-06-29T18:14:12.468323000Z,Action,87,34,-28,920,0,13,0,0,0,0,0,1,720,0
599,2026-06-29T18:14:12.470496000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
601,2026-06-29T18:14:12.473794000Z,Action,87,34,-12,920,0,13,0,0,0,0,0,1,720,0
603,2026-06-29T18:14:12.685885000Z,QoS Data,132,34,-14,920,2,8,1,0,0,0,0,1,720,0
605,2026-06-29T18:14:12.688300000Z,QoS Data,132,34,-31,920,2,8,0,0,0,0,0,1,720,0
607,2026-06-29T18:14:12.692864000Z,QoS Data,132,34,-17,920,2,8,1,0,0,0,0,1,720,0
609,2026-06-29T18:14:12.695421000Z,QoS Data,132,34,-30,920,2,8,0,0,0,0,0,1,720,0
611,2026-06-29T18:14:12.701509000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
613,2026-06-29T18:14:12.704363000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
615,2026-06-29T18:14:12.718803000Z,QoS Data,149,34,-15,920,2,8,1,0,1,0,0,1,720,0
617,2026-06-29T18:14:12.726812000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
619,2026-06-29T18:14:12.729002000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
620,2026-06-29T18:14:12.900804000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
621,2026-06-29T18:14:12.935872000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
623,2026-06-29T18:14:12.938358000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
625,2026-06-29T18:14:13.209055000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
626,2026-06-29T18:14:13.343802000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-29T18:14:13.447738000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
628,2026-06-29T18:14:13.553396000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
629,2026-06-29T18:14:13.657280000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
630,2026-06-29T18:14:13.721831000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
631,2026-06-29T18:14:13.759985000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
632,2026-06-29T18:14:13.864952000Z,Data,426,34,-27,920,2,0,0,0,0,0,0,1,0,0
633,2026-06-29T18:14:13.969763000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
634,2026-06-29T18:14:14.071897000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
635,2026-06-29T18:14:14.177338000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
636,2026-06-29T18:14:14.281269000Z,Data,440,34,-29,920,2,0,0,0,0,0,0,1,0,0
637,2026-06-29T18:14:14.489278000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
638,2026-06-29T18:14:14.539254000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
639,2026-06-29T18:14:14.593569000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
640,2026-06-29T18:14:14.813808000Z,QoS Data,144,34,-16,920,2,8,1,0,0,0,0,1,720,0
642,2026-06-29T18:14:14.819092000Z,Data,142,34,-28,920,2,0,0,0,0,0,0,1,0,0
643,2026-06-29T18:14:15.360290000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
644,2026-06-29T18:14:16.177702000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
645,2026-06-29T18:14:16.233241000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
646,2026-06-29T18:14:16.998736000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
647,2026-06-29T18:14:17.747145000Z,QoS Data,149,34,-17,920,2,8,1,0,1,0,0,1,720,0
648,2026-06-29T18:14:17.751634000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,3100,0
650,2026-06-29T18:14:17.754015000Z,QoS Data,149,34,-17,920,2,8,1,0,1,0,0,1,720,0
652,2026-06-29T18:14:17.756172000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
654,2026-06-29T18:14:17.761980000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
656,2026-06-29T18:14:17.767102000Z,QoS Data,131,34,-31,920,2,8,0,0,1,0,0,1,720,0
658,2026-06-29T18:14:17.816152000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
659,2026-06-29T18:14:17.938584000Z,QoS Data,128,34,-19,920,2,8,1,0,1,0,0,1,720,0
661,2026-06-29T18:14:17.940651000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
663,2026-06-29T18:14:18.637201000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
664,2026-06-29T18:14:18.814091000Z,QoS Data,144,34,-14,920,2,8,1,0,0,0,0,1,720,0
666,2026-06-29T18:14:18.819374000Z,Data,142,34,-28,920,2,0,0,0,0,0,0,1,0,0
667,2026-06-29T18:14:18.821439000Z,QoS Data,144,34,-14,920,2,8,1,0,1,0,0,1,720,0
669,2026-06-29T18:14:18.825410000Z,RTS,54,34,-10,920,1,11,,,,0,0,0,2452,0
671,2026-06-29T18:14:18.827145000Z,QoS Data,144,34,-14,920,2,8,1,0,1,0,0,1,720,0
672,2026-06-29T18:14:18.831022000Z,RTS,54,34,-9,920,1,11,,,,0,0,0,2452,0
674,2026-06-29T18:14:18.832755000Z,QoS Data,144,34,-14,920,2,8,1,0,1,0,0,1,720,0
676,2026-06-29T18:14:18.835121000Z,RTS,54,34,-9,920,1,11,,,,0,0,0,2524,0
678,2026-06-29T18:14:18.836929000Z,QoS Data,144,34,-12,920,2,8,1,0,1,0,0,1,720,0
680,2026-06-29T18:14:18.840589000Z,RTS,54,34,-8,920,1,11,,,,0,0,0,2524,0
682,2026-06-29T18:14:18.842397000Z,QoS Data,144,34,-13,920,2,8,1,0,1,0,0,1,720,0
684,2026-06-29T18:14:18.846271000Z,RTS,54,34,-8,920,1,11,,,,0,0,0,2632,0
686,2026-06-29T18:14:18.848186000Z,QoS Data,144,34,-11,920,2,8,1,0,1,0,0,1,720,0
688,2026-06-29T18:14:18.851538000Z,RTS,54,34,-9,920,1,11,,,,0,0,0,2632,0
690,2026-06-29T18:14:18.853454000Z,QoS Data,144,34,-11,920,2,8,1,0,1,0,0,1,720,0
692,2026-06-29T18:14:18.978829000Z,QoS Null,64,34,-7,920,2,12,1,0,0,0,0,0,720,0
694,2026-06-29T18:14:18.982099000Z,QoS Null,64,34,-7,920,2,12,1,0,1,0,0,0,720,0
696,2026-06-29T18:14:18.985058000Z,QoS Null,64,34,-8,920,2,12,1,0,1,0,0,0,720,0
698,2026-06-29T18:14:19.257438000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
699,2026-06-29T18:14:20.275635000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
700,2026-06-29T18:14:20.685990000Z,QoS Data,148,34,-18,920,2,8,1,0,0,0,0,1,720,0
702,2026-06-29T18:14:20.690381000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
704,2026-06-29T18:14:20.695464000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
706,2026-06-29T18:14:20.697620000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
708,2026-06-29T18:14:20.701329000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2956,0
710,2026-06-29T18:14:20.703562000Z,QoS Data,128,34,-17,920,2,8,1,0,1,0,0,1,720,0
712,2026-06-29T18:14:20.706310000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
714,2026-06-29T18:14:20.710456000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
716,2026-06-29T18:14:20.712973000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
718,2026-06-29T18:14:21.093056000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
719,2026-06-29T18:14:21.914097000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
721,2026-06-29T18:14:22.281369000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
722,2026-06-29T18:14:22.731514000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
723,2026-06-29T18:14:22.784752000Z,QoS Data,149,34,-19,920,2,8,1,0,1,0,0,1,720,0
725,2026-06-29T18:14:22.787164000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
727,2026-06-29T18:14:22.792815000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
729,2026-06-29T18:14:22.795530000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
731,2026-06-29T18:14:22.813074000Z,QoS Data,144,34,-14,920,2,8,1,0,0,0,0,1,720,0
733,2026-06-29T18:14:22.818361000Z,Data,142,34,-26,920,2,0,0,0,0,0,0,1,0,0
734,2026-06-29T18:14:22.936008000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
736,2026-06-29T18:14:22.938696000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
738,2026-06-29T18:14:23.552555000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
739,2026-06-29T18:14:24.369958000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
740,2026-06-29T18:14:25.190997000Z,S1G Beacon,129,34,-26,920,3,1,,,,,,,0,0
741,2026-06-29T18:14:25.305454000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
742,2026-06-29T18:14:26.008416000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
743,2026-06-29T18:14:26.829441000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
745,2026-06-29T18:14:27.646856000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
746,2026-06-29T18:14:27.809476000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
748,2026-06-29T18:14:27.811994000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
750,2026-06-29T18:14:27.817720000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
752,2026-06-29T18:14:27.820591000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
754,2026-06-29T18:14:27.936090000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
756,2026-06-29T18:14:27.938262000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
758,2026-06-29T18:14:28.329627000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
759,2026-06-29T18:14:28.467882000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
760,2026-06-29T18:14:29.285731000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
761,2026-06-29T18:14:30.106341000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
762,2026-06-29T18:14:30.923775000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
763,2026-06-29T18:14:31.353638000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
764,2026-06-29T18:14:31.744794000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
766,2026-06-29T18:14:32.562215000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
768,2026-06-29T18:14:32.835951000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
770,2026-06-29T18:14:32.839095000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
772,2026-06-29T18:14:32.844698000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
774,2026-06-29T18:14:32.847767000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
776,2026-06-29T18:14:32.936080000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
778,2026-06-29T18:14:32.938406000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
780,2026-06-29T18:14:33.383275000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
781,2026-06-29T18:14:34.200671000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
782,2026-06-29T18:14:34.344422000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
783,2026-06-29T18:14:34.377931000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
784,2026-06-29T18:14:34.448315000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
785,2026-06-29T18:14:34.554077000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
786,2026-06-29T18:14:34.657925000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
787,2026-06-29T18:14:34.760481000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
788,2026-06-29T18:14:34.865492000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
