host_timestamp,local_time,esp32_uptime_us,cpu_used_pct,ram_used_pct,throughput_bps,tcp_disconnects
1782148437.6368806,2026-06-22 19:13:57,2832748135,1.01,20.74,33.59,0
1782148442.6414819,2026-06-22 19:14:02,2837750135,0.78,20.74,33.59,0
1782148447.639399,2026-06-22 19:14:07,2842752135,0.8,20.74,33.59,0
1782148452.6416798,2026-06-22 19:14:12,2847754135,0.8,20.74,31.99,0
1782148457.6358485,2026-06-22 19:14:17,2852756135,1.04,20.74,33.59,0
1782148462.638716,2026-06-22 19:14:22,2857758135,0.92,20.74,33.59,0
1782148467.6313958,2026-06-22 19:14:27,2862760135,0.81,20.74,31.99,0
1782148472.6360772,2026-06-22 19:14:32,2867762135,0.81,20.74,31.99,0
1782148477.6325538,2026-06-22 19:14:37,2872764135,0.8,20.74,31.99,0
1782148482.6334674,2026-06-22 19:14:42,2877766135,1.09,20.74,33.59,0
1782148487.6303706,2026-06-22 19:14:47,2882768135,0.82,20.74,33.59,0
1782148492.6374986,2026-06-22 19:14:52,2887770135,0.82,20.74,33.59,0
1782148497.6387935,2026-06-22 19:14:57,2892772135,0.86,20.74,33.59,0
1782148502.633729,2026-06-22 19:15:02,2897774135,1.15,20.74,31.99,0
1782148507.640165,2026-06-22 19:15:07,2902776135,0.88,20.74,33.59,0
1782148512.6433523,2026-06-22 19:15:12,2907778135,0.79,20.74,33.59,0
1782148517.6504314,2026-06-22 19:15:17,2912780135,0.83,20.74,31.99,0
1782148522.6464734,2026-06-22 19:15:22,2917782135,1.07,20.74,31.99,0
1782148527.6473637,2026-06-22 19:15:27,2922784135,0.82,20.74,33.59,0
1782148532.6480742,2026-06-22 19:15:32,2927786135,0.82,20.74,33.59,0
1782148537.6582959,2026-06-22 19:15:37,2932788135,0.84,20.74,33.59,0
1782148542.6667259,2026-06-22 19:15:42,2937790135,1.1,20.74,33.59,0
1782148547.6665046,2026-06-22 19:15:47,2942792135,0.86,20.74,33.59,0
1782148552.6698973,2026-06-22 19:15:52,2947794135,0.83,20.74,31.99,0
1782148557.6749487,2026-06-22 19:15:57,2952796135,0.83,20.74,31.99,0
1782148562.6764946,2026-06-22 19:16:02,2957798135,1.05,20.74,33.59,0
1782148567.6836085,2026-06-22 19:16:07,2962800135,0.97,20.74,33.59,0
1782148572.6878376,2026-06-22 19:16:12,2967802135,0.85,20.74,31.99,0
1782148577.694836,2026-06-22 19:16:17,2972804135,0.88,20.74,31.99,0
1782148582.6999004,2026-06-22 19:16:22,2977806135,0.88,20.74,31.99,0
1782148587.7134748,2026-06-22 19:16:27,2982808135,1.1,20.74,31.99,0
1782148592.7126935,2026-06-22 19:16:32,2987810135,0.88,20.74,31.99,0
1782148597.716562,2026-06-22 19:16:37,2992812135,0.84,21.18,33.59,0
1782148602.7176278,2026-06-22 19:16:42,2997814132,0.97,21.18,33.59,0
1782148607.712938,2026-06-22 19:16:47,3002816135,1.11,21.18,31.99,0
1782148612.7338371,2026-06-22 19:16:52,3007818135,0.77,21.24,31.99,0
1782148617.7141564,2026-06-22 19:16:57,3012821132,0.76,20.74,0.0,0
