packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
27024,2026-06-27T17:19:27.372899000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27025,2026-06-27T17:19:27.379408000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27026,2026-06-27T17:19:27.385973000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27027,2026-06-27T17:19:27.426806000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
27028,2026-06-27T17:19:27.474692000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
27029,2026-06-27T17:19:27.483933000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27030,2026-06-27T17:19:27.530794000Z,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
27031,2026-06-27T17:19:27.551490000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
27033,2026-06-27T17:19:27.553753000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
27035,2026-06-27T17:19:27.559353000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
27038,2026-06-27T17:19:27.611066000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27039,2026-06-27T17:19:27.633370000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
27040,2026-06-27T17:19:27.644374000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27041,2026-06-27T17:19:27.651045000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27042,2026-06-27T17:19:27.656099000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27043,2026-06-27T17:19:27.662974000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27044,2026-06-27T17:19:27.689074000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
27046,2026-06-27T17:19:27.691345000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
27048,2026-06-27T17:19:27.729106000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27049,2026-06-27T17:19:27.743543000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
27050,2026-06-27T17:19:27.748087000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27051,2026-06-27T17:19:27.753406000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27052,2026-06-27T17:19:27.758204000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27053,2026-06-27T17:19:27.764720000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27054,2026-06-27T17:19:27.813093000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27055,2026-06-27T17:19:27.818406000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27056,2026-06-27T17:19:27.825212000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27057,2026-06-27T17:19:27.831878000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27058,2026-06-27T17:19:27.846551000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
27059,2026-06-27T17:19:27.888516000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27060,2026-06-27T17:19:27.894927000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27061,2026-06-27T17:19:27.901544000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27062,2026-06-27T17:19:27.907534000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27063,2026-06-27T17:19:27.996099000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27064,2026-06-27T17:19:28.010730000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27065,2026-06-27T17:19:28.016358000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27066,2026-06-27T17:19:28.022970000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27067,2026-06-27T17:19:28.029529000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27068,2026-06-27T17:19:28.049776000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
27069,2026-06-27T17:19:28.117957000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27070,2026-06-27T17:19:28.131015000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27071,2026-06-27T17:19:28.137434000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27072,2026-06-27T17:19:28.143374000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27073,2026-06-27T17:19:28.246985000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27074,2026-06-27T17:19:28.260733000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27075,2026-06-27T17:19:28.267241000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27076,2026-06-27T17:19:28.273861000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27077,2026-06-27T17:19:28.279227000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27078,2026-06-27T17:19:28.376014000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27079,2026-06-27T17:19:28.391246000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27080,2026-06-27T17:19:28.397703000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27081,2026-06-27T17:19:28.404269000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27082,2026-06-27T17:19:28.410885000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27083,2026-06-27T17:19:28.507092000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27084,2026-06-27T17:19:28.513394000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27085,2026-06-27T17:19:28.519906000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27086,2026-06-27T17:19:28.526625000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27087,2026-06-27T17:19:28.533034000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27088,2026-06-27T17:19:28.638169000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27089,2026-06-27T17:19:28.644468000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27090,2026-06-27T17:19:28.650980000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27091,2026-06-27T17:19:28.657440000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27092,2026-06-27T17:19:28.664160000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27093,2026-06-27T17:19:28.769239000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27094,2026-06-27T17:19:28.780746000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27095,2026-06-27T17:19:28.787206000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27096,2026-06-27T17:19:28.793667000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27097,2026-06-27T17:19:28.800457000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27098,2026-06-27T17:19:28.867202000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
27099,2026-06-27T17:19:28.900310000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27100,2026-06-27T17:19:28.919938000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27101,2026-06-27T17:19:28.926502000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27102,2026-06-27T17:19:28.933074000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27103,2026-06-27T17:19:28.939472000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27104,2026-06-27T17:19:29.031387000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27105,2026-06-27T17:19:29.040760000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27106,2026-06-27T17:19:29.047374000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27107,2026-06-27T17:19:29.053887000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27108,2026-06-27T17:19:29.060449000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27109,2026-06-27T17:19:29.147100000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27110,2026-06-27T17:19:29.160738000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27111,2026-06-27T17:19:29.167198000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27112,2026-06-27T17:19:29.173656000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27113,2026-06-27T17:19:29.180378000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27114,2026-06-27T17:19:29.273057000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27115,2026-06-27T17:19:29.290855000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27116,2026-06-27T17:19:29.297524000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27117,2026-06-27T17:19:29.304090000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27118,2026-06-27T17:19:29.310760000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27119,2026-06-27T17:19:29.399010000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27120,2026-06-27T17:19:29.410722000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27121,2026-06-27T17:19:29.424478000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27122,2026-06-27T17:19:29.429694000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27123,2026-06-27T17:19:29.531121000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27124,2026-06-27T17:19:29.537571000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27125,2026-06-27T17:19:29.544039000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27126,2026-06-27T17:19:29.550806000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27127,2026-06-27T17:19:29.557480000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27128,2026-06-27T17:19:29.653993000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27129,2026-06-27T17:19:29.660247000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27130,2026-06-27T17:19:29.666720000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27131,2026-06-27T17:19:29.672794000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27132,2026-06-27T17:19:29.679266000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27133,2026-06-27T17:19:29.785063000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27134,2026-06-27T17:19:29.788645000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
27135,2026-06-27T17:19:29.793605000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27136,2026-06-27T17:19:29.800232000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27137,2026-06-27T17:19:29.805593000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27138,2026-06-27T17:19:29.812059000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27139,2026-06-27T17:19:29.916140000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27140,2026-06-27T17:19:29.922299000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27141,2026-06-27T17:19:29.928960000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27142,2026-06-27T17:19:29.935427000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27143,2026-06-27T17:19:29.940582000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27144,2026-06-27T17:19:29.982774000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
27145,2026-06-27T17:19:30.047214000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27146,2026-06-27T17:19:30.061009000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27147,2026-06-27T17:19:30.067790000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27148,2026-06-27T17:19:30.074394000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27149,2026-06-27T17:19:30.178298000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27150,2026-06-27T17:19:30.202653000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27151,2026-06-27T17:19:30.209068000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27152,2026-06-27T17:19:30.215630000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27153,2026-06-27T17:19:30.309374000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27154,2026-06-27T17:19:30.440439000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27155,2026-06-27T17:19:30.450752000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27156,2026-06-27T17:19:30.457321000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27157,2026-06-27T17:19:30.463775000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27158,2026-06-27T17:19:30.469303000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27159,2026-06-27T17:19:30.505908000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
27160,2026-06-27T17:19:30.556146000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27161,2026-06-27T17:19:30.562460000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27162,2026-06-27T17:19:30.568932000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27163,2026-06-27T17:19:30.575435000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27164,2026-06-27T17:19:30.580709000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27165,2026-06-27T17:19:30.687224000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27166,2026-06-27T17:19:30.700761000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27167,2026-06-27T17:19:30.707387000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27168,2026-06-27T17:19:30.713843000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27169,2026-06-27T17:19:30.720306000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27170,2026-06-27T17:19:30.813182000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27171,2026-06-27T17:19:30.819393000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27172,2026-06-27T17:19:30.825896000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27173,2026-06-27T17:19:30.832368000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27174,2026-06-27T17:19:30.838766000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27175,2026-06-27T17:19:30.942216000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27176,2026-06-27T17:19:30.957464000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27177,2026-06-27T17:19:30.963986000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27178,2026-06-27T17:19:30.970502000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27179,2026-06-27T17:19:31.082509000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27180,2026-06-27T17:19:31.088697000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27181,2026-06-27T17:19:31.095220000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27182,2026-06-27T17:19:31.101618000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27183,2026-06-27T17:19:31.108342000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27184,2026-06-27T17:19:31.203333000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27185,2026-06-27T17:19:31.209640000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27186,2026-06-27T17:19:31.222983000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27187,2026-06-27T17:19:31.229383000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27188,2026-06-27T17:19:31.325200000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27189,2026-06-27T17:19:31.328748000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
27190,2026-06-27T17:19:31.343863000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27191,2026-06-27T17:19:31.350537000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27192,2026-06-27T17:19:31.357192000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27193,2026-06-27T17:19:31.363452000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27194,2026-06-27T17:19:31.456267000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27195,2026-06-27T17:19:31.491944000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27196,2026-06-27T17:19:31.498360000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27197,2026-06-27T17:19:31.505075000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27198,2026-06-27T17:19:31.511541000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27199,2026-06-27T17:19:31.587342000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27200,2026-06-27T17:19:31.593670000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27201,2026-06-27T17:19:31.600342000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27202,2026-06-27T17:19:31.606902000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27203,2026-06-27T17:19:31.613579000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27204,2026-06-27T17:19:31.718423000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27205,2026-06-27T17:19:31.730808000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27206,2026-06-27T17:19:31.737474000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27207,2026-06-27T17:19:31.743218000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27208,2026-06-27T17:19:31.749616000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27209,2026-06-27T17:19:31.849503000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27210,2026-06-27T17:19:31.855798000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27211,2026-06-27T17:19:31.862424000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27212,2026-06-27T17:19:31.868876000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27213,2026-06-27T17:19:31.875337000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27214,2026-06-27T17:19:32.111643000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27215,2026-06-27T17:19:32.120718000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27216,2026-06-27T17:19:32.127166000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27217,2026-06-27T17:19:32.133900000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27218,2026-06-27T17:19:32.140456000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27219,2026-06-27T17:19:32.144110000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
27220,2026-06-27T17:19:32.242714000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27221,2026-06-27T17:19:32.249029000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27222,2026-06-27T17:19:32.255397000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27223,2026-06-27T17:19:32.261847000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27224,2026-06-27T17:19:32.268478000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27225,2026-06-27T17:19:32.366793000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27226,2026-06-27T17:19:32.373201000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27227,2026-06-27T17:19:32.379909000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27228,2026-06-27T17:19:32.386424000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27229,2026-06-27T17:19:32.484384000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27230,2026-06-27T17:19:32.490750000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27231,2026-06-27T17:19:32.497304000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27232,2026-06-27T17:19:32.503776000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27233,2026-06-27T17:19:32.510486000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27234,2026-06-27T17:19:32.575488000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
27236,2026-06-27T17:19:32.577693000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
27238,2026-06-27T17:19:32.583388000Z,QoS Data,131,34,-36,920,2,8,1,0,0,0,0,1,720,0
27240,2026-06-27T17:19:32.588905000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
27242,2026-06-27T17:19:32.614431000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27243,2026-06-27T17:19:32.630795000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27244,2026-06-27T17:19:32.637263000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27245,2026-06-27T17:19:32.642517000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27246,2026-06-27T17:19:32.649239000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27247,2026-06-27T17:19:32.689166000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
27249,2026-06-27T17:19:32.691491000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
27251,2026-06-27T17:19:32.738338000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27252,2026-06-27T17:19:32.771690000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27253,2026-06-27T17:19:32.778472000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27254,2026-06-27T17:19:32.785082000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27255,2026-06-27T17:19:32.790715000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27256,2026-06-27T17:19:32.865314000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27257,2026-06-27T17:19:32.920038000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27258,2026-06-27T17:19:32.926766000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27259,2026-06-27T17:19:32.932386000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27260,2026-06-27T17:19:32.938803000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27261,2026-06-27T17:19:32.965128000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
27262,2026-06-27T17:19:32.996395000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27263,2026-06-27T17:19:33.002651000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27264,2026-06-27T17:19:33.012907000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
27265,2026-06-27T17:19:33.017464000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27266,2026-06-27T17:19:33.024145000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27267,2026-06-27T17:19:33.030752000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27268,2026-06-27T17:19:33.127480000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27269,2026-06-27T17:19:33.141057000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27270,2026-06-27T17:19:33.147785000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27271,2026-06-27T17:19:33.154185000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27272,2026-06-27T17:19:33.160758000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27273,2026-06-27T17:19:33.258545000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27274,2026-06-27T17:19:33.270814000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27275,2026-06-27T17:19:33.277490000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27276,2026-06-27T17:19:33.284203000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27277,2026-06-27T17:19:33.290773000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27278,2026-06-27T17:19:33.389619000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27279,2026-06-27T17:19:33.395937000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27280,2026-06-27T17:19:33.402335000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27281,2026-06-27T17:19:33.409011000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27282,2026-06-27T17:19:33.520696000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27283,2026-06-27T17:19:33.526895000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27284,2026-06-27T17:19:33.533304000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
