packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
15108,18023975764,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15109,18023981443,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15110,18023987332,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15111,18024046842,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15112,18024223271,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15113,18024230769,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
15114,18024235041,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15115,18024239364,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15116,18024243478,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15117,18024334685,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
15119,18024338783,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
15121,18024347074,QoS Data,131,34,-41,920,2,8,1,0,0,0,0,1,720,0
15123,18024349348,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
15125,18024407023,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
15127,18024410112,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
15129,18024452646,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15130,18024469921,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
15131,18024475859,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15132,18024481850,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15133,18024487635,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15134,18024714789,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15135,18024722649,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15136,18024726143,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15137,18024730258,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15138,18024734477,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15139,18024845860,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15140,18024860706,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15141,18024866098,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
15142,18024876575,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15143,18024976931,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15144,18024984274,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15145,18024988235,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15146,18024992507,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15147,18024996465,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15148,18025225759,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15149,18025233207,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15150,18025236699,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15151,18025241021,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15152,18025337377,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15153,18025349662,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15154,18025362972,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15155,18025468448,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15156,18025480002,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15157,18025486043,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15158,18025491826,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15159,18025497556,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15160,18025599519,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
15161,18025623067,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15162,18025632286,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15163,18025685247,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15164,18025730590,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15165,18025737933,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15166,18025746266,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15167,18025750278,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15168,18025861661,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15169,18025871663,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15170,18025990168,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15171,18026000474,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
15172,18026006257,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15173,18026012092,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15174,18026017825,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15175,18026150240,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
15176,18026227226,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15177,18026239982,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
15178,18026245661,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15179,18026251548,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15180,18026257229,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15181,18026353177,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15182,18026370584,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15183,18026385946,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15184,18026484249,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15185,18026493764,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15186,18026499444,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15187,18026505025,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
15188,18026508664,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15189,18026514866,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15190,18026746391,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15191,18026753783,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
15192,18026758002,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15193,18026762116,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15194,18026766232,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15195,18026989588,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15196,18026999995,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15197,18027005728,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15198,18027011408,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15199,18027017398,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15200,18027237909,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15201,18027245301,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
15202,18027249366,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15203,18027253483,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15204,18027257442,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15205,18027323658,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15206,18027368980,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15207,18027381266,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
15208,18027395600,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15209,18027500051,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15210,18027513379,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15211,18027517443,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15212,18027521454,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15213,18027762193,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15214,18027769533,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
15215,18027773491,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15216,18027777605,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15217,18027781047,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15218,18027860496,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15219,18027866639,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15220,18027874830,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
15221,18027883022,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15222,18028001806,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15223,18028016967,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15224,18028022960,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15225,18028029005,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15226,18028137996,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15227,18028143432,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
15228,18028150283,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15229,18028253710,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15230,18028261102,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
15231,18028265425,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
15232,18028273501,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15233,18028384780,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15234,18028394783,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15235,18028406283,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15236,18028515852,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15237,18028527665,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
15238,18028533499,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
15239,18028539543,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15240,18028761608,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15241,18028769939,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
15242,18028781610,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
15243,18028793747,Data,378,34,-34,920,2,0,0,0,0,0,0,1,0,0
15244,18028876298,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15245,18028885513,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15246,18028894161,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
15247,18028908037,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15248,18028962062,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15249,18028998134,Data,450,34,-34,920,2,0,0,0,0,0,0,1,0,0
15250,18029013512,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15251,18029029903,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15252,18029035739,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
15253,18029041678,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15254,18029047461,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15255,18029102282,Data,442,34,-33,920,2,0,0,0,0,0,0,1,0,0
15256,18029174179,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
15257,18029206306,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
15258,18029269510,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
15259,18029277322,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15260,18029280761,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15261,18029284929,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15262,18029288992,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15263,18029310215,Data,426,34,-34,920,2,0,0,0,0,0,0,1,0,0
15264,18029354742,QoS Data,149,34,-31,920,2,8,1,0,0,0,0,1,720,0
15266,18029358737,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
15268,18029365885,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
15270,18029368162,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
15272,18029406909,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
15274,18029410050,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
15276,18029414350,Data,458,34,-33,920,2,0,0,0,0,0,0,1,0,0
15277,18029518290,Data,387,34,-35,920,2,0,0,0,0,0,0,1,0,0
15278,18029531654,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15279,18029539984,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
15280,18029545870,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15281,18029551861,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15282,18029557541,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15283,18029622272,Data,446,34,-34,920,2,0,0,0,0,0,0,1,0,0
15284,18029726241,Data,440,34,-35,920,2,0,0,0,0,0,0,1,0,0
15285,18029774338,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
15286,18029781265,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
15287,18029785163,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15288,18029793652,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15289,18029797873,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15290,18029830380,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
15291,18029892099,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15292,18029902101,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15293,18029934296,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
15294,18030023170,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15295,18030031030,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15296,18030035248,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15297,18030039833,Data,452,34,-33,920,2,0,0,0,0,0,0,1,0,0
15298,18030052019,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15299,18030055510,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15300,18030285312,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15301,18030292714,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15302,18030297036,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15303,18030301098,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15304,18030305367,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15305,18030416384,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15306,18030426385,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15307,18030547454,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15308,18030553963,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15309,18030559693,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15310,18030565372,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15311,18030571156,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15312,18030600469,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15313,18030645757,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15314,18030678526,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15315,18030789115,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15316,18030796507,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
15317,18030800520,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15318,18030804584,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15319,18030808647,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15320,18030907900,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15321,18030914044,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15322,18030940668,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15324,18031038972,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15325,18031050007,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
15326,18031055739,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15327,18031061627,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15328,18031067308,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15329,18031301113,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
15330,18031309963,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15331,18031315800,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15332,18031321687,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15333,18031327542,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15334,18031419672,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
15335,18031432185,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15336,18031442187,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15337,18031580117,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15338,18031586120,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15339,18031591954,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15340,18031597924,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15342,18031812083,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15343,18031819376,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
15344,18031822970,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15345,18031826669,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15346,18031830628,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15347,18032062964,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15348,18032079872,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
15349,18032085863,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15350,18032091595,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
15351,18032097432,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
15354,18032198203,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
15355,18032238878,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15356,18032316915,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15357,18032324414,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
15358,18032328373,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15359,18032332383,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15360,18032336497,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15361,18032447986,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15362,18032457988,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15363,18032579057,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15364,18032586452,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15365,18032590517,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15366,18032594475,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15367,18032598696,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15368,18032841200,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15369,18032848595,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
15370,18032852919,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15371,18032857034,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15372,18032861149,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15373,18032941551,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15374,18032946670,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15375,18032952814,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15376,18032963051,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15377,18033058081,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
15378,18033074670,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15379,18033089968,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15380,18033095856,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15381,18033101638,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15382,18033107422,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15383,18033201645,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
15384,18033212908,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15385,18033231337,Authentication,198,34,-74,920,0,11,0,0,0,0,0,0,0,0
15386,18033332716,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15387,18033340765,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
15388,18033344933,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15389,18033348893,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
15390,18033352851,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15391,18033463788,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15392,18033474027,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15393,18033488360,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15394,18033594858,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15395,18033609927,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15396,18033615970,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15397,18033621751,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15398,18033627119,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15399,18033846758,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
15400,18033853998,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
15401,18033859676,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15402,18033865718,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15403,18033871501,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15404,18033877284,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15405,18033955304,Authentication,198,34,-74,920,0,11,0,0,0,0,0,0,0,0
15406,18033963495,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15407,18033968615,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15408,18033978853,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15409,18034086375,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
15410,18034099958,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
15411,18034105637,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15412,18034111317,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15413,18034117308,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15414,18034356065,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15415,18034360287,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15416,18034364455,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15417,18034368674,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
15418,18034374653,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
15420,18034378494,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
15422,18034388343,QoS Data,131,34,-39,920,2,8,1,0,1,0,0,1,720,0
15424,18034391465,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
15426,18034406838,QoS Data,128,34,-29,920,2,8,1,0,0,0,0,1,720,0
15428,18034410240,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
15430,18034610660,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15431,18034619926,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
15432,18034625864,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
15433,18034631856,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
15434,18034637900,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
15435,18034696489,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
15436,18034848226,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
15437,18034855880,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
15438,18034859839,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15439,18034863952,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15440,18034868017,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15441,18034971105,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
15442,18034983392,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
15443,18034988511,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15444,18034995678,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
15445,18035102177,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15446,18035109570,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
15447,18035113894,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15448,18035118166,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15449,18035122279,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15450,18035222232,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
15451,18035364319,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
15452,18035372161,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
15453,18035376382,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
15454,18035379665,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15455,18035383675,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
15456,18035490267,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15457,18035495390,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15458,18035505392,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
15459,18035515689,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
15460,18035626461,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
15461,18035639918,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
15462,18035645911,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
