attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2562,S1G Beacon,2026-07-07T15:42:12.454087000Z,-11,,,9c:04:b6:46:07:34,,,,
,2563,S1G Beacon,2026-07-07T15:42:12.830799000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2564,S1G Beacon,2026-07-07T15:42:13.275116000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2567,S1G Beacon,2026-07-07T15:42:13.648224000Z,-65,,,78:72:64:ea:b9:14,,,,
,2568,S1G Beacon,2026-07-07T15:42:14.092539000Z,-11,,,9c:04:b6:46:07:34,,,,
,2569,S1G Beacon,2026-07-07T15:42:14.469255000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2572,S1G Beacon,2026-07-07T15:42:14.913559000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2574,S1G Beacon,2026-07-07T15:42:15.286673000Z,-63,,,78:72:64:ea:b9:14,,,,
,2577,S1G Beacon,2026-07-07T15:42:15.730979000Z,-12,,,9c:04:b6:46:07:34,,,,
,2578,S1G Beacon,2026-07-07T15:42:16.107727000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2581,S1G Beacon,2026-07-07T15:42:16.552012000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2582,S1G Beacon,2026-07-07T15:42:16.925124000Z,-64,,,78:72:64:ea:b9:14,,,,
,2584,S1G Beacon,2026-07-07T15:42:17.369434000Z,-11,,,9c:04:b6:46:07:34,,,,
,2587,S1G Beacon,2026-07-07T15:42:17.746146000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2589,S1G Beacon,2026-07-07T15:42:18.190463000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2592,S1G Beacon,2026-07-07T15:42:18.563573000Z,-64,,,78:72:64:ea:b9:14,,,,
,2593,S1G Beacon,2026-07-07T15:42:19.007887000Z,-12,,,9c:04:b6:46:07:34,,,,
,2594,S1G Beacon,2026-07-07T15:42:19.384606000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2597,S1G Beacon,2026-07-07T15:42:19.828911000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2601,S1G Beacon,2026-07-07T15:42:20.202018000Z,-62,,,78:72:64:ea:b9:14,,,,
,2609,S1G Beacon,2026-07-07T15:42:20.646328000Z,-13,,,9c:04:b6:46:07:34,,,,
,2613,S1G Beacon,2026-07-07T15:42:21.023053000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2619,S1G Beacon,2026-07-07T15:42:21.467359000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2621,S1G Beacon,2026-07-07T15:42:21.840471000Z,-62,,,78:72:64:ea:b9:14,,,,
,2622,S1G Beacon,2026-07-07T15:42:22.284779000Z,-11,,,9c:04:b6:46:07:34,,,,
,2625,S1G Beacon,2026-07-07T15:42:22.661498000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2626,S1G Beacon,2026-07-07T15:42:23.105806000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2630,S1G Beacon,2026-07-07T15:42:23.478925000Z,-63,,,78:72:64:ea:b9:14,,,,
,2631,S1G Beacon,2026-07-07T15:42:23.923225000Z,-12,,,9c:04:b6:46:07:34,,,,
,2633,S1G Beacon,2026-07-07T15:42:24.299952000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2636,S1G Beacon,2026-07-07T15:42:24.744247000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2637,S1G Beacon,2026-07-07T15:42:25.117371000Z,-62,,,78:72:64:ea:b9:14,,,,
,2640,S1G Beacon,2026-07-07T15:42:25.561670000Z,-12,,,9c:04:b6:46:07:34,,,,
,2641,S1G Beacon,2026-07-07T15:42:25.938410000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2642,S1G Beacon,2026-07-07T15:42:26.382700000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2645,S1G Beacon,2026-07-07T15:42:26.755820000Z,-63,,,78:72:64:ea:b9:14,,,,
,2647,S1G Beacon,2026-07-07T15:42:27.200118000Z,-11,,,9c:04:b6:46:07:34,,,,
,2650,S1G Beacon,2026-07-07T15:42:27.576849000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2651,S1G Beacon,2026-07-07T15:42:28.021147000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2654,S1G Beacon,2026-07-07T15:42:28.394270000Z,-62,,,78:72:64:ea:b9:14,,,,
,2655,S1G Beacon,2026-07-07T15:42:28.838582000Z,-12,,,9c:04:b6:46:07:34,,,,
,2656,S1G Beacon,2026-07-07T15:42:29.215306000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2659,S1G Beacon,2026-07-07T15:42:29.659603000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2660,S1G Beacon,2026-07-07T15:42:30.032723000Z,-63,,,78:72:64:ea:b9:14,,,,
,2664,S1G Beacon,2026-07-07T15:42:30.477017000Z,-13,,,9c:04:b6:46:07:34,,,,
,2665,S1G Beacon,2026-07-07T15:42:30.853751000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2666,S1G Beacon,2026-07-07T15:42:31.298060000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2669,S1G Beacon,2026-07-07T15:42:31.671175000Z,-62,,,78:72:64:ea:b9:14,,,,
,2670,S1G Beacon,2026-07-07T15:42:32.115476000Z,-12,,,9c:04:b6:46:07:34,,,,
,2673,S1G Beacon,2026-07-07T15:42:32.492198000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2674,S1G Beacon,2026-07-07T15:42:32.936494000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2676,S1G Beacon,2026-07-07T15:42:33.309621000Z,-63,,,78:72:64:ea:b9:14,,,,
,2679,S1G Beacon,2026-07-07T15:42:33.753916000Z,-13,,,9c:04:b6:46:07:34,,,,
,2680,S1G Beacon,2026-07-07T15:42:34.130661000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2681,S1G Beacon,2026-07-07T15:42:34.574941000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2684,S1G Beacon,2026-07-07T15:42:34.948083000Z,-64,,,78:72:64:ea:b9:14,,,,
,2687,S1G Beacon,2026-07-07T15:42:35.392366000Z,-12,,,9c:04:b6:46:07:34,,,,
,2688,S1G Beacon,2026-07-07T15:42:35.769106000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2690,S1G Beacon,2026-07-07T15:42:36.213389000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2694,S1G Beacon,2026-07-07T15:42:36.586522000Z,-62,,,78:72:64:ea:b9:14,,,,
,2695,S1G Beacon,2026-07-07T15:42:37.030818000Z,-11,,,9c:04:b6:46:07:34,,,,
,2698,S1G Beacon,2026-07-07T15:42:37.407550000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2699,S1G Beacon,2026-07-07T15:42:37.851841000Z,-13,H7608,,9c:04:b6:46:07:34,,,,
,2700,S1G Beacon,2026-07-07T15:42:38.224974000Z,-62,,,78:72:64:ea:b9:14,,,,
,2703,S1G Beacon,2026-07-07T15:42:38.669264000Z,-12,,,9c:04:b6:46:07:34,,,,
,2704,S1G Beacon,2026-07-07T15:42:39.045997000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2706,S1G Beacon,2026-07-07T15:42:39.490288000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2709,S1G Beacon,2026-07-07T15:42:39.863423000Z,-62,,,78:72:64:ea:b9:14,,,,
,2710,S1G Beacon,2026-07-07T15:42:40.307775000Z,-12,,,9c:04:b6:46:07:34,,,,
,2713,S1G Beacon,2026-07-07T15:42:40.684455000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2718,S1G Beacon,2026-07-07T15:42:41.128739000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2723,S1G Beacon,2026-07-07T15:42:41.501873000Z,-61,,,78:72:64:ea:b9:14,,,,
,2729,S1G Beacon,2026-07-07T15:42:41.946159000Z,-11,,,9c:04:b6:46:07:34,,,,
,2733,S1G Beacon,2026-07-07T15:42:42.322902000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2736,S1G Beacon,2026-07-07T15:42:42.767186000Z,-12,H7608,,9c:04:b6:46:07:34,,,,
,2737,S1G Beacon,2026-07-07T15:42:43.140334000Z,-62,,,78:72:64:ea:b9:14,,,,
,2740,S1G Beacon,2026-07-07T15:42:43.584605000Z,-12,,,9c:04:b6:46:07:34,,,,
,2741,S1G Beacon,2026-07-07T15:42:43.961351000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
Deauthentication Attack,2742,Deauthentication,2026-07-07T15:42:44.134664000Z,-61,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
