packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
4495,2026-06-26T09:49:26.549339000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
4496,2026-06-26T09:49:26.669704000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
4498,2026-06-26T09:49:26.672310000Z,QoS Data,149,34,-32,920,2,8,0,0,0,0,0,1,720,0
4500,2026-06-26T09:49:26.677857000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
4502,2026-06-26T09:49:26.679924000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
4504,2026-06-26T09:49:26.788226000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
4506,2026-06-26T09:49:26.790708000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
4508,2026-06-26T09:49:27.057199000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4509,2026-06-26T09:49:27.242227000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4510,2026-06-26T09:49:27.302947000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4511,2026-06-26T09:49:27.319770000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4512,2026-06-26T09:49:27.326385000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4513,2026-06-26T09:49:27.332846000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4514,2026-06-26T09:49:27.548722000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4515,2026-06-26T09:49:27.558933000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4516,2026-06-26T09:49:27.565546000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
4517,2026-06-26T09:49:27.572108000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4518,2026-06-26T09:49:27.578720000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4519,2026-06-26T09:49:27.810864000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4520,2026-06-26T09:49:27.828876000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4521,2026-06-26T09:49:27.839972000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4522,2026-06-26T09:49:27.846592000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4523,2026-06-26T09:49:28.088983000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
4524,2026-06-26T09:49:28.101315000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4525,2026-06-26T09:49:28.107404000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4526,2026-06-26T09:49:28.302397000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4527,2026-06-26T09:49:28.313175000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4528,2026-06-26T09:49:28.319787000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
4529,2026-06-26T09:49:28.332086000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4530,2026-06-26T09:49:28.564557000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4531,2026-06-26T09:49:28.578967000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
4532,2026-06-26T09:49:28.585630000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4533,2026-06-26T09:49:28.598707000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4534,2026-06-26T09:49:28.688964000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
4535,2026-06-26T09:49:28.826697000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4536,2026-06-26T09:49:28.838997000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4537,2026-06-26T09:49:28.845663000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4538,2026-06-26T09:49:28.852231000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4539,2026-06-26T09:49:28.880677000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
4540,2026-06-26T09:49:29.066333000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4541,2026-06-26T09:49:29.318234000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4542,2026-06-26T09:49:29.329668000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
4543,2026-06-26T09:49:29.341390000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
4544,2026-06-26T09:49:29.347850000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
4545,2026-06-26T09:49:29.580391000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4546,2026-06-26T09:49:29.595377000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4547,2026-06-26T09:49:29.608505000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4548,2026-06-26T09:49:29.701699000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
4550,2026-06-26T09:49:29.837399000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4551,2026-06-26T09:49:29.849023000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4552,2026-06-26T09:49:29.855793000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4553,2026-06-26T09:49:29.869132000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4554,2026-06-26T09:49:30.071930000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4555,2026-06-26T09:49:30.079201000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4556,2026-06-26T09:49:30.085658000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4557,2026-06-26T09:49:30.092377000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4558,2026-06-26T09:49:30.098783000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4559,2026-06-26T09:49:30.334059000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4560,2026-06-26T09:49:30.348988000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4561,2026-06-26T09:49:30.355553000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4562,2026-06-26T09:49:30.362013000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4563,2026-06-26T09:49:30.368420000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4564,2026-06-26T09:49:30.519126000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
4565,2026-06-26T09:49:30.596212000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4566,2026-06-26T09:49:30.609009000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4567,2026-06-26T09:49:30.614477000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4568,2026-06-26T09:49:30.620993000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4569,2026-06-26T09:49:30.627688000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4570,2026-06-26T09:49:30.825583000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
4571,2026-06-26T09:49:30.839017000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4572,2026-06-26T09:49:30.845684000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4573,2026-06-26T09:49:30.851777000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4574,2026-06-26T09:49:30.858341000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4575,2026-06-26T09:49:31.087742000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4576,2026-06-26T09:49:31.099033000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4577,2026-06-26T09:49:31.105433000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4578,2026-06-26T09:49:31.111011000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4579,2026-06-26T09:49:31.117628000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4580,2026-06-26T09:49:31.340153000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4581,2026-06-26T09:49:31.349885000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4582,2026-06-26T09:49:31.359046000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4583,2026-06-26T09:49:31.372013000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4584,2026-06-26T09:49:31.579263000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4585,2026-06-26T09:49:31.595726000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4586,2026-06-26T09:49:31.608274000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4587,2026-06-26T09:49:31.692392000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
4589,2026-06-26T09:49:31.700956000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
4591,2026-06-26T09:49:31.788568000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
4592,2026-06-26T09:49:31.790827000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
4594,2026-06-26T09:49:31.841413000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4595,2026-06-26T09:49:31.850736000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4596,2026-06-26T09:49:31.863658000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4597,2026-06-26T09:49:32.103574000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4598,2026-06-26T09:49:32.113306000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4599,2026-06-26T09:49:32.126530000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4600,2026-06-26T09:49:32.157590000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4601,2026-06-26T09:49:32.332958000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4602,2026-06-26T09:49:32.355793000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4603,2026-06-26T09:49:32.369124000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4604,2026-06-26T09:49:32.595096000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4605,2026-06-26T09:49:32.609298000Z,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
4606,2026-06-26T09:49:32.622164000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4607,2026-06-26T09:49:32.628675000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
4608,2026-06-26T09:49:32.857249000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
4609,2026-06-26T09:49:32.875676000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4610,2026-06-26T09:49:32.888546000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4611,2026-06-26T09:49:32.978609000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
4612,2026-06-26T09:49:33.090719000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4613,2026-06-26T09:49:33.105755000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4614,2026-06-26T09:49:33.118885000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4615,2026-06-26T09:49:33.348772000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4616,2026-06-26T09:49:33.364372000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4617,2026-06-26T09:49:33.377761000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4618,2026-06-26T09:49:33.610925000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4619,2026-06-26T09:49:33.619046000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4620,2026-06-26T09:49:33.624935000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4621,2026-06-26T09:49:33.631551000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4622,2026-06-26T09:49:33.638266000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4623,2026-06-26T09:49:33.796027000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4624,2026-06-26T09:49:33.854633000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4625,2026-06-26T09:49:33.869109000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4626,2026-06-26T09:49:33.875567000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4627,2026-06-26T09:49:33.888382000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4628,2026-06-26T09:49:34.080858000Z,Data,132,34,-21,920,2,0,0,0,0,0,0,1,0,0
4629,2026-06-26T09:49:34.102450000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4630,2026-06-26T09:49:34.364604000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4631,2026-06-26T09:49:34.379121000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4632,2026-06-26T09:49:34.385315000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4633,2026-06-26T09:49:34.396023000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4634,2026-06-26T09:49:34.617057000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4635,2026-06-26T09:49:34.626744000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4636,2026-06-26T09:49:34.639127000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4637,2026-06-26T09:49:34.651882000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4638,2026-06-26T09:49:34.658392000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4639,2026-06-26T09:49:34.737140000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
4640,2026-06-26T09:49:34.856131000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4641,2026-06-26T09:49:34.869092000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4642,2026-06-26T09:49:34.875502000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4643,2026-06-26T09:49:34.887847000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4644,2026-06-26T09:49:35.118276000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4645,2026-06-26T09:49:35.129106000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4646,2026-06-26T09:49:35.135877000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4647,2026-06-26T09:49:35.149106000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4648,2026-06-26T09:49:35.380432000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4649,2026-06-26T09:49:35.613913000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4650,2026-06-26T09:49:35.629142000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4651,2026-06-26T09:49:35.635547000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4652,2026-06-26T09:49:35.642112000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4653,2026-06-26T09:49:35.648723000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4654,2026-06-26T09:49:35.871967000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4655,2026-06-26T09:49:35.889131000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4656,2026-06-26T09:49:35.895645000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4657,2026-06-26T09:49:35.908826000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4658,2026-06-26T09:49:36.134112000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4659,2026-06-26T09:49:36.149098000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4660,2026-06-26T09:49:36.155873000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4661,2026-06-26T09:49:36.168945000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4662,2026-06-26T09:49:36.255502000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
4663,2026-06-26T09:49:36.381934000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4664,2026-06-26T09:49:36.399066000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
4665,2026-06-26T09:49:36.412505000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4666,2026-06-26T09:49:36.625642000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4667,2026-06-26T09:49:36.639150000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4668,2026-06-26T09:49:36.645816000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4669,2026-06-26T09:49:36.652582000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4670,2026-06-26T09:49:36.659093000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4671,2026-06-26T09:49:36.716843000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
4672,2026-06-26T09:49:36.719653000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
4674,2026-06-26T09:49:36.725406000Z,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
4676,2026-06-26T09:49:36.727788000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
4678,2026-06-26T09:49:36.789018000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
4680,2026-06-26T09:49:36.791337000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
4681,2026-06-26T09:49:36.887786000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4682,2026-06-26T09:49:37.072929000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4683,2026-06-26T09:49:37.149935000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4684,2026-06-26T09:49:37.165718000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4685,2026-06-26T09:49:37.179055000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4686,2026-06-26T09:49:37.379329000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4687,2026-06-26T09:49:37.641465000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4688,2026-06-26T09:49:37.655736000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4689,2026-06-26T09:49:37.668919000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4690,2026-06-26T09:49:37.761303000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
4691,2026-06-26T09:49:37.893963000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
4692,2026-06-26T09:49:37.903617000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4693,2026-06-26T09:49:37.917988000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4694,2026-06-26T09:49:37.924500000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4695,2026-06-26T09:49:37.931017000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4696,2026-06-26T09:49:38.139190000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4697,2026-06-26T09:49:38.155699000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4698,2026-06-26T09:49:38.168615000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4699,2026-06-26T09:49:38.395170000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4700,2026-06-26T09:49:38.409166000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4701,2026-06-26T09:49:38.415884000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4702,2026-06-26T09:49:38.428956000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4703,2026-06-26T09:49:38.540741000Z,Disassociation,64,34,-21,920,0,10,0,0,0,0,0,0,720,0
4704,2026-06-26T09:49:38.548425000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
4705,2026-06-26T09:49:38.552282000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
4706,2026-06-26T09:49:38.657294000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4707,2026-06-26T09:49:38.675615000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4708,2026-06-26T09:49:38.682026000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
4709,2026-06-26T09:49:38.904613000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4710,2026-06-26T09:49:38.913499000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
4711,2026-06-26T09:49:38.926570000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4712,2026-06-26T09:49:39.148825000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4713,2026-06-26T09:49:39.159186000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4714,2026-06-26T09:49:39.172263000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4715,2026-06-26T09:49:39.179033000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4716,2026-06-26T09:49:39.410977000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4717,2026-06-26T09:49:39.426855000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4718,2026-06-26T09:49:39.440101000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4719,2026-06-26T09:49:39.532400000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
4720,2026-06-26T09:49:39.673124000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4721,2026-06-26T09:49:39.689361000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4722,2026-06-26T09:49:39.695820000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4723,2026-06-26T09:49:39.708793000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4724,2026-06-26T09:49:39.908675000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
4725,2026-06-26T09:49:39.919228000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4726,2026-06-26T09:49:39.925842000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
4727,2026-06-26T09:49:39.939187000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4728,2026-06-26T09:49:40.164652000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4729,2026-06-26T09:49:40.179278000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4730,2026-06-26T09:49:40.192353000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4731,2026-06-26T09:49:40.349827000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
4732,2026-06-26T09:49:40.426805000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4733,2026-06-26T09:49:40.668474000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
4734,2026-06-26T09:49:40.679376000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
4735,2026-06-26T09:49:40.692533000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4736,2026-06-26T09:49:40.698938000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4737,2026-06-26T09:49:40.785422000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
4738,2026-06-26T09:49:40.918342000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4739,2026-06-26T09:49:41.170864000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
4740,2026-06-26T09:49:41.180481000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4741,2026-06-26T09:49:41.189490000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
4742,2026-06-26T09:49:41.196261000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4743,2026-06-26T09:49:41.208190000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
4744,2026-06-26T09:49:41.439577000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4745,2026-06-26T09:49:41.455838000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
4746,2026-06-26T09:49:41.468858000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
4747,2026-06-26T09:49:41.672018000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
4748,2026-06-26T09:49:41.740347000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
4750,2026-06-26T09:49:41.743214000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
4752,2026-06-26T09:49:41.748812000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
4754,2026-06-26T09:49:41.750880000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
4756,2026-06-26T09:49:41.788702000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
4757,2026-06-26T09:49:41.791171000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
4759,2026-06-26T09:49:41.934168000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4760,2026-06-26T09:49:41.988276000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
4761,2026-06-26T09:49:42.196314000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4762,2026-06-26T09:49:42.430810000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
