packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2923,2026-06-23T13:21:38.424883000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2924,2026-06-23T13:21:38.430717000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2925,2026-06-23T13:21:38.436442000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2926,2026-06-23T13:21:38.442236000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2927,2026-06-23T13:21:38.549757000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2928,2026-06-23T13:21:38.556427000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2929,2026-06-23T13:21:38.562107000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2930,2026-06-23T13:21:38.567894000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2931,2026-06-23T13:21:38.573467000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2932,2026-06-23T13:21:38.680831000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2933,2026-06-23T13:21:38.687136000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2934,2026-06-23T13:21:38.692503000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2935,2026-06-23T13:21:38.698337000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2936,2026-06-23T13:21:38.704383000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2937,2026-06-23T13:21:38.797570000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2938,2026-06-23T13:21:38.801807000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
2939,2026-06-23T13:21:38.812242000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2940,2026-06-23T13:21:38.818130000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2941,2026-06-23T13:21:38.824071000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2942,2026-06-23T13:21:38.920452000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2943,2026-06-23T13:21:38.931704000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2944,2026-06-23T13:21:38.943582000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2945,2026-06-23T13:21:38.949577000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2946,2026-06-23T13:21:39.055620000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2947,2026-06-23T13:21:39.072607000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2948,2026-06-23T13:21:39.078130000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2949,2026-06-23T13:21:39.083987000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2950,2026-06-23T13:21:39.089592000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2951,2026-06-23T13:21:39.181588000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2952,2026-06-23T13:21:39.187829000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2953,2026-06-23T13:21:39.193719000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2954,2026-06-23T13:21:39.199502000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2955,2026-06-23T13:21:39.205180000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2956,2026-06-23T13:21:39.307536000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2957,2026-06-23T13:21:39.321692000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2958,2026-06-23T13:21:39.327472000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2959,2026-06-23T13:21:39.333415000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2960,2026-06-23T13:21:39.339297000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2961,2026-06-23T13:21:39.434519000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2962,2026-06-23T13:21:39.451636000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2963,2026-06-23T13:21:39.457313000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2964,2026-06-23T13:21:39.463152000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2965,2026-06-23T13:21:39.468363000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2966,2026-06-23T13:21:39.565586000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2967,2026-06-23T13:21:39.581719000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2968,2026-06-23T13:21:39.587600000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2969,2026-06-23T13:21:39.593595000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2970,2026-06-23T13:21:39.599379000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2971,2026-06-23T13:21:39.622833000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
2972,2026-06-23T13:21:39.696661000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
2973,2026-06-23T13:21:39.703176000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2974,2026-06-23T13:21:39.708856000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2975,2026-06-23T13:21:39.714798000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2976,2026-06-23T13:21:39.720793000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2977,2026-06-23T13:21:39.773191000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
2978,2026-06-23T13:21:39.776353000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
2979,2026-06-23T13:21:39.779623000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
2980,2026-06-23T13:21:39.782955000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
2981,2026-06-23T13:21:39.827735000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2982,2026-06-23T13:21:39.834563000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2983,2026-06-23T13:21:39.840296000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2984,2026-06-23T13:21:39.846130000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2985,2026-06-23T13:21:39.851913000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2986,2026-06-23T13:21:39.958809000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
2987,2026-06-23T13:21:39.965063000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2988,2026-06-23T13:21:39.970797000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2989,2026-06-23T13:21:39.976727000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2990,2026-06-23T13:21:39.982463000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2991,2026-06-23T13:21:40.089884000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2992,2026-06-23T13:21:40.096089000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
2993,2026-06-23T13:21:40.101403000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2994,2026-06-23T13:21:40.107344000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
2995,2026-06-23T13:21:40.113181000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
2996,2026-06-23T13:21:40.208677000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2997,2026-06-23T13:21:40.215023000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
2998,2026-06-23T13:21:40.225656000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2999,2026-06-23T13:21:40.231545000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3000,2026-06-23T13:21:40.352038000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3001,2026-06-23T13:21:40.360524000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3002,2026-06-23T13:21:40.366565000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3003,2026-06-23T13:21:40.372402000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3004,2026-06-23T13:21:40.378197000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3005,2026-06-23T13:21:40.440270000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
3006,2026-06-23T13:21:40.464675000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3007,2026-06-23T13:21:40.470986000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3008,2026-06-23T13:21:40.476086000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3009,2026-06-23T13:21:40.482078000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3010,2026-06-23T13:21:40.487760000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3011,2026-06-23T13:21:40.583464000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
3012,2026-06-23T13:21:40.591954000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3013,2026-06-23T13:21:40.597626000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3014,2026-06-23T13:21:40.603465000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3015,2026-06-23T13:21:40.609194000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3016,2026-06-23T13:21:40.712486000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3017,2026-06-23T13:21:40.721762000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3018,2026-06-23T13:21:40.727804000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3019,2026-06-23T13:21:40.733694000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3020,2026-06-23T13:21:40.739472000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3022,2026-06-23T13:21:40.788441000Z,QoS Data,149,34,-22,920,2,8,0,0,1,0,0,1,720,0
3024,2026-06-23T13:21:40.794250000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
3027,2026-06-23T13:21:40.843569000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3028,2026-06-23T13:21:40.861702000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3029,2026-06-23T13:21:40.867433000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3030,2026-06-23T13:21:40.873475000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3031,2026-06-23T13:21:40.879205000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3032,2026-06-23T13:21:40.974632000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
3033,2026-06-23T13:21:40.985262000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3034,2026-06-23T13:21:40.991147000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3036,2026-06-23T13:21:40.998780000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3037,2026-06-23T13:21:41.004046000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3038,2026-06-23T13:21:41.031424000Z,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
3040,2026-06-23T13:21:41.105709000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3041,2026-06-23T13:21:41.121693000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3042,2026-06-23T13:21:41.127735000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3043,2026-06-23T13:21:41.133572000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3044,2026-06-23T13:21:41.139460000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3045,2026-06-23T13:21:41.167833000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
3046,2026-06-23T13:21:41.236799000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3047,2026-06-23T13:21:41.243040000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3048,2026-06-23T13:21:41.248872000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3049,2026-06-23T13:21:41.254655000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3050,2026-06-23T13:21:41.261287000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
3051,2026-06-23T13:21:41.265878000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3052,2026-06-23T13:21:41.367863000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3053,2026-06-23T13:21:41.374067000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3054,2026-06-23T13:21:41.379847000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3055,2026-06-23T13:21:41.385840000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3056,2026-06-23T13:21:41.391775000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3057,2026-06-23T13:21:41.401298000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
3058,2026-06-23T13:21:41.497921000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3059,2026-06-23T13:21:41.509885000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3060,2026-06-23T13:21:41.515612000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3061,2026-06-23T13:21:41.521349000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3062,2026-06-23T13:21:41.527338000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3063,2026-06-23T13:21:41.623863000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3064,2026-06-23T13:21:41.648060000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3065,2026-06-23T13:21:41.654047000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3066,2026-06-23T13:21:41.659936000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
3067,2026-06-23T13:21:41.665929000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3068,2026-06-23T13:21:41.728316000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3069,2026-06-23T13:21:41.734514000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
3070,2026-06-23T13:21:41.740399000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3071,2026-06-23T13:21:41.746243000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3072,2026-06-23T13:21:41.751978000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3073,2026-06-23T13:21:41.859386000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3074,2026-06-23T13:21:41.871731000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3075,2026-06-23T13:21:41.877769000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3076,2026-06-23T13:21:41.883607000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3077,2026-06-23T13:21:41.889340000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3078,2026-06-23T13:21:41.990480000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
3079,2026-06-23T13:21:41.998866000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3080,2026-06-23T13:21:42.004644000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3081,2026-06-23T13:21:42.010371000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3082,2026-06-23T13:21:42.016260000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
