packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
94,2026-06-27T12:05:41.825875000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
95,2026-06-27T12:05:41.829443000Z,QoS Data,131,34,-27,920,2,8,0,0,1,0,0,1,720,0
97,2026-06-27T12:05:41.904483000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
99,2026-06-27T12:05:41.906755000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
101,2026-06-27T12:05:42.045524000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
102,2026-06-27T12:05:42.304451000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
103,2026-06-27T12:05:43.121880000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
105,2026-06-27T12:05:43.942898000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
106,2026-06-27T12:05:44.760325000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
107,2026-06-27T12:05:45.069631000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
108,2026-06-27T12:05:45.581350000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
109,2026-06-27T12:05:46.398770000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
111,2026-06-27T12:05:46.842985000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
114,2026-06-27T12:05:46.852003000Z,QoS Data,131,34,-22,920,2,8,1,0,0,0,0,1,720,0
117,2026-06-27T12:05:46.904442000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
120,2026-06-27T12:05:47.219803000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
122,2026-06-27T12:05:48.037281000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
123,2026-06-27T12:05:48.093761000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
124,2026-06-27T12:05:48.858841000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
125,2026-06-27T12:05:49.675691000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
126,2026-06-27T12:05:50.080531000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
127,2026-06-27T12:05:50.184472000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
128,2026-06-27T12:05:50.290369000Z,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
129,2026-06-27T12:05:50.394445000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
130,2026-06-27T12:05:50.496698000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
131,2026-06-27T12:05:50.507830000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
132,2026-06-27T12:05:50.601546000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
133,2026-06-27T12:05:50.706524000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
134,2026-06-27T12:05:50.808585000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
135,2026-06-27T12:05:50.914025000Z,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
136,2026-06-27T12:05:51.018260000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
137,2026-06-27T12:05:51.120768000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
138,2026-06-27T12:05:51.129152000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
139,2026-06-27T12:05:51.225966000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
140,2026-06-27T12:05:51.314113000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
141,2026-06-27T12:05:51.330613000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
143,2026-06-27T12:05:51.870468000Z,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
147,2026-06-27T12:05:51.904509000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
149,2026-06-27T12:05:51.906573000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
151,2026-06-27T12:05:52.135149000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
153,2026-06-27T12:05:52.952575000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
154,2026-06-27T12:05:53.773603000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
156,2026-06-27T12:05:54.141866000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
157,2026-06-27T12:05:54.591030000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
158,2026-06-27T12:05:55.412048000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
159,2026-06-27T12:05:56.229479000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
160,2026-06-27T12:05:56.891260000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
163,2026-06-27T12:05:56.900815000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
165,2026-06-27T12:05:57.050495000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
166,2026-06-27T12:05:57.154411000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
168,2026-06-27T12:05:57.867925000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
169,2026-06-27T12:05:58.688959000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
170,2026-06-27T12:05:59.506372000Z,S1G Beacon,61,34,-50,920,3,1,,,,,,,0,0
171,2026-06-27T12:06:00.327416000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
172,2026-06-27T12:06:01.144830000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
173,2026-06-27T12:06:01.915329000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
174,2026-06-27T12:06:01.917506000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
176,2026-06-27T12:06:01.923370000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
177,2026-06-27T12:06:01.925645000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
180,2026-06-27T12:06:02.156592000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
182,2026-06-27T12:06:02.783787000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
183,2026-06-27T12:06:03.214291000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
184,2026-06-27T12:06:03.604297000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
185,2026-06-27T12:06:04.421719000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
186,2026-06-27T12:06:05.242769000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
187,2026-06-27T12:06:06.060176000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
188,2026-06-27T12:06:06.238321000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
190,2026-06-27T12:06:06.881194000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
191,2026-06-27T12:06:06.939029000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
193,2026-06-27T12:06:06.941448000Z,QoS Data,148,34,-22,920,2,8,0,0,0,0,0,1,720,0
195,2026-06-27T12:06:06.946684000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
198,2026-06-27T12:06:07.154390000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
201,2026-06-27T12:06:07.698624000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
202,2026-06-27T12:06:08.519651000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
203,2026-06-27T12:06:09.262426000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
204,2026-06-27T12:06:09.337065000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
205,2026-06-27T12:06:10.158117000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
206,2026-06-27T12:06:10.975524000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
207,2026-06-27T12:06:11.081104000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
208,2026-06-27T12:06:11.185050000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
209,2026-06-27T12:06:11.290841000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
210,2026-06-27T12:06:11.394720000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
211,2026-06-27T12:06:11.497212000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
212,2026-06-27T12:06:11.602095000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
213,2026-06-27T12:06:11.707013000Z,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
214,2026-06-27T12:06:11.796542000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
215,2026-06-27T12:06:11.809190000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
216,2026-06-27T12:06:11.914629000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
217,2026-06-27T12:06:11.964347000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
219,2026-06-27T12:06:11.966709000Z,QoS Data,149,34,-23,920,2,8,0,0,0,0,0,1,720,0
223,2026-06-27T12:06:12.018588000Z,Data,440,34,-19,920,2,0,0,0,0,0,0,1,0,0
224,2026-06-27T12:06:12.121271000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
225,2026-06-27T12:06:12.154425000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
228,2026-06-27T12:06:12.226610000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
229,2026-06-27T12:06:12.286397000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
230,2026-06-27T12:06:12.331033000Z,Data,452,34,-19,920,2,0,0,0,0,0,0,1,0,0
231,2026-06-27T12:06:12.613966000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
232,2026-06-27T12:06:14.252426000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
233,2026-06-27T12:06:15.073446000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
234,2026-06-27T12:06:15.310525000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
235,2026-06-27T12:06:15.890873000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
236,2026-06-27T12:06:16.711922000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
238,2026-06-27T12:06:16.991074000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
240,2026-06-27T12:06:16.996307000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
243,2026-06-27T12:06:17.154492000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
245,2026-06-27T12:06:17.156872000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
246,2026-06-27T12:06:17.160664000Z,QoS Data,128,34,-19,920,2,8,0,0,1,0,0,1,720,0
249,2026-06-27T12:06:17.529315000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
250,2026-06-27T12:06:18.334747000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
251,2026-06-27T12:06:18.350350000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
252,2026-06-27T12:06:19.167791000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
254,2026-06-27T12:06:19.988821000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
255,2026-06-27T12:06:20.806234000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
256,2026-06-27T12:06:21.358721000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
257,2026-06-27T12:06:21.627264000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
258,2026-06-27T12:06:22.012130000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
261,2026-06-27T12:06:22.022527000Z,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
263,2026-06-27T12:06:22.154095000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
264,2026-06-27T12:06:22.157202000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
266,2026-06-27T12:06:22.444679000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
267,2026-06-27T12:06:23.265717000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
268,2026-06-27T12:06:24.083131000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
269,2026-06-27T12:06:24.382788000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
270,2026-06-27T12:06:24.904165000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
271,2026-06-27T12:06:25.721617000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
272,2026-06-27T12:06:26.542601000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
273,2026-06-27T12:06:26.830745000Z,Data,132,34,-22,920,2,0,0,0,0,0,0,1,0,0
274,2026-06-27T12:06:27.035946000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
275,2026-06-27T12:06:27.038723000Z,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
277,2026-06-27T12:06:27.045155000Z,QoS Data,131,34,-33,920,2,8,1,0,0,0,0,1,720,0
279,2026-06-27T12:06:27.047897000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
281,2026-06-27T12:06:27.154040000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
283,2026-06-27T12:06:27.156727000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
285,2026-06-27T12:06:27.360014000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
286,2026-06-27T12:06:27.406884000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
287,2026-06-27T12:06:28.181058000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
288,2026-06-27T12:06:30.431345000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
289,2026-06-27T12:06:30.636923000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
290,2026-06-27T12:06:31.457945000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
291,2026-06-27T12:06:32.060759000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
293,2026-06-27T12:06:32.063041000Z,QoS Data,148,34,-29,920,2,8,0,0,0,0,0,1,720,0
295,2026-06-27T12:06:32.068226000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
297,2026-06-27T12:06:32.070872000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
299,2026-06-27T12:06:32.154010000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
301,2026-06-27T12:06:32.156649000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
303,2026-06-27T12:06:32.185712000Z,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
304,2026-06-27T12:06:32.291407000Z,Data,450,34,-21,920,2,0,0,0,0,0,0,1,0,0
305,2026-06-27T12:06:32.395149000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
306,2026-06-27T12:06:32.497800000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
307,2026-06-27T12:06:32.602713000Z,Data,426,34,-18,920,2,0,0,0,0,0,0,1,0,0
308,2026-06-27T12:06:32.707675000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
309,2026-06-27T12:06:32.810300000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
310,2026-06-27T12:06:32.915277000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
311,2026-06-27T12:06:33.019163000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
312,2026-06-27T12:06:33.096395000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
313,2026-06-27T12:06:33.121806000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
314,2026-06-27T12:06:33.227198000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
315,2026-06-27T12:06:33.331681000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
316,2026-06-27T12:06:33.455072000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
317,2026-06-27T12:06:33.913815000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
318,2026-06-27T12:06:34.734861000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
320,2026-06-27T12:06:35.552260000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
322,2026-06-27T12:06:36.373296000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
323,2026-06-27T12:06:36.479182000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
324,2026-06-27T12:06:37.083951000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
327,2026-06-27T12:06:37.091293000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
330,2026-06-27T12:06:37.154084000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
331,2026-06-27T12:06:37.156462000Z,QoS Data,128,34,-24,920,2,8,0,0,0,0,0,1,720,0
333,2026-06-27T12:06:37.190733000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
334,2026-06-27T12:06:38.011757000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
335,2026-06-27T12:06:38.829171000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
336,2026-06-27T12:06:39.650208000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
337,2026-06-27T12:06:39.863008000Z,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
339,2026-06-27T12:06:40.467607000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
340,2026-06-27T12:06:42.106068000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
341,2026-06-27T12:06:42.108045000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
342,2026-06-27T12:06:42.118655000Z,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
344,2026-06-27T12:06:42.154075000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
345,2026-06-27T12:06:42.157176000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
346,2026-06-27T12:06:42.527380000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
347,2026-06-27T12:06:42.912581000Z,Data,118,34,-20,920,2,0,0,0,0,0,0,1,0,0
349,2026-06-27T12:06:43.744509000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
350,2026-06-27T12:06:44.565540000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
351,2026-06-27T12:06:45.551377000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
352,2026-06-27T12:06:46.203986000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
353,2026-06-27T12:06:47.021437000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
354,2026-06-27T12:06:47.131716000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
357,2026-06-27T12:06:47.140097000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
360,2026-06-27T12:06:47.154382000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
363,2026-06-27T12:06:47.842485000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
364,2026-06-27T12:06:48.575522000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
365,2026-06-27T12:06:48.659878000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
366,2026-06-27T12:06:49.480921000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
367,2026-06-27T12:06:50.298315000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
368,2026-06-27T12:06:51.119356000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
370,2026-06-27T12:06:51.599547000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
371,2026-06-27T12:06:51.936761000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
372,2026-06-27T12:06:52.156579000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
375,2026-06-27T12:06:52.164795000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
378,2026-06-27T12:06:52.404536000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
379,2026-06-27T12:06:52.408033000Z,QoS Data,128,34,-16,920,2,8,1,0,1,0,0,1,720,0
382,2026-06-27T12:06:52.757797000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
384,2026-06-27T12:06:53.082363000Z,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
385,2026-06-27T12:06:53.186307000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
386,2026-06-27T12:06:53.291952000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
388,2026-06-27T12:06:53.395979000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
389,2026-06-27T12:06:53.498433000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
390,2026-06-27T12:06:53.575208000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
391,2026-06-27T12:06:53.603299000Z,Data,426,34,-17,920,2,0,0,0,0,0,0,1,0,0
392,2026-06-27T12:06:53.708552000Z,Data,458,34,-18,920,2,0,0,0,0,0,0,1,0,0
393,2026-06-27T12:06:53.810406000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
394,2026-06-27T12:06:53.915921000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
395,2026-06-27T12:06:54.019806000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
396,2026-06-27T12:06:54.122568000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
397,2026-06-27T12:06:54.228838000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
398,2026-06-27T12:06:54.332125000Z,Data,452,34,-18,920,2,0,0,0,0,0,0,1,0,0
399,2026-06-27T12:06:54.396230000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
400,2026-06-27T12:06:54.623731000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
401,2026-06-27T12:06:55.213664000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
402,2026-06-27T12:06:56.852130000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
403,2026-06-27T12:06:57.179967000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
406,2026-06-27T12:06:57.188925000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
408,2026-06-27T12:06:57.196111000Z,QoS Data,131,34,-25,920,2,8,0,0,1,0,0,1,720,0
410,2026-06-27T12:06:57.404587000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
413,2026-06-27T12:06:57.647802000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
414,2026-06-27T12:06:57.673141000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
415,2026-06-27T12:06:58.490571000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
416,2026-06-27T12:06:59.311592000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
417,2026-06-27T12:07:00.129016000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
418,2026-06-27T12:07:00.672626000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
419,2026-06-27T12:07:00.950034000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
420,2026-06-27T12:07:01.767466000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
421,2026-06-27T12:07:02.210421000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
424,2026-06-27T12:07:02.218326000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
427,2026-06-27T12:07:02.404568000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
429,2026-06-27T12:07:02.407152000Z,QoS Data,128,34,-23,920,2,8,0,0,0,0,0,1,720,0
432,2026-06-27T12:07:02.588479000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
433,2026-06-27T12:07:03.405906000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
434,2026-06-27T12:07:03.695951000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
435,2026-06-27T12:07:04.226932000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
436,2026-06-27T12:07:05.044359000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
437,2026-06-27T12:07:05.865390000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
438,2026-06-27T12:07:06.682804000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
439,2026-06-27T12:07:06.720212000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
440,2026-06-27T12:07:07.234390000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
443,2026-06-27T12:07:07.242150000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
444,2026-06-27T12:07:07.244839000Z,QoS Data,131,34,-24,920,2,8,0,0,0,0,0,1,720,0
446,2026-06-27T12:07:07.404553000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
449,2026-06-27T12:07:07.503834000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
450,2026-06-27T12:07:08.321256000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
451,2026-06-27T12:07:09.142286000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
452,2026-06-27T12:07:09.744120000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-27T12:07:09.959712000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
454,2026-06-27T12:07:10.780747000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
455,2026-06-27T12:07:11.598159000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
456,2026-06-27T12:07:12.258169000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
459,2026-06-27T12:07:12.265922000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
461,2026-06-27T12:07:12.268405000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
463,2026-06-27T12:07:12.404593000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
466,2026-06-27T12:07:12.419183000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
