packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
494,18285674966,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
495,18285718096,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
496,18285724659,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
497,18285731119,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
498,18285737628,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
499,18285796822,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
500,18285829590,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
501,18285849457,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
502,18285853201,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
503,18285859819,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
504,18285866588,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
505,18285873046,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
506,18285895126,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
507,18285931990,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
508,18285987982,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
509,18285993429,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
510,18285998119,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
511,18286004736,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
512,18286011351,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
513,18286058965,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
514,18286065473,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
515,18286070294,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
516,18286075216,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
517,18286080246,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
518,18286088186,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
519,18286091733,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
520,18286096577,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
521,18286101343,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
522,18286106320,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
523,18286112854,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
524,18286117415,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
525,18286122184,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
526,18286127002,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
527,18286137499,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
528,18286142475,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
529,18286147608,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
530,18286152530,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
531,18286157269,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
532,18286162218,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
533,18286167088,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
534,18286171855,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
535,18286176779,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
536,18286190036,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
537,18286194728,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
538,18286199754,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
539,18286204521,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
540,18286209342,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
542,18286236094,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
543,18286240864,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
544,18286245840,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
545,18286250866,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
546,18286255572,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
547,18286260312,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
548,18286265079,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
549,18286269845,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
550,18286283993,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
551,18286289125,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
552,18286294151,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
553,18286299283,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
554,18286310592,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
555,18286315673,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
556,18286320545,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
557,18286325417,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
558,18286337456,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
559,18286342585,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
560,18286347559,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
561,18286352328,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
562,18286419411,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
563,18286424207,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
564,18286429286,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
565,18286434103,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
566,18286438924,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
567,18286452178,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
568,18286457128,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
569,18286462204,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
570,18286467337,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
571,18286472209,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
572,18286478804,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
573,18286483570,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
574,18286488493,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
575,18286493311,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
576,18286516599,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
577,18286523264,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
578,18286529830,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
579,18286536499,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
580,18286550482,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
581,18286555120,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
582,18286561892,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
583,18286568494,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
584,18286575056,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
585,18286581634,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
586,18286588039,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
587,18286594758,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
588,18286601269,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
589,18286616017,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
590,18286620604,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
591,18286625425,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
592,18286630350,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
593,18286635376,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
594,18286641734,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
595,18286646708,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
596,18286651581,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
597,18286656504,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
598,18286661071,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
599,18286668658,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
600,18286670443,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
601,18286675575,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
602,18286680706,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
603,18286685523,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
604,18286692089,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
605,18286696856,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
606,18286701624,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
607,18286705102,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
608,18286710712,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
609,18286714321,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
610,18286724483,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
611,18286733725,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
612,18286747089,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
613,18286757251,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
614,18286767413,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
615,18286772880,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
616,18286781863,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
617,18286791105,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
618,18286801266,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
619,18286811813,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
620,18286817705,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
621,18286824823,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
622,18286831751,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
623,18286838262,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
624,18286845392,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
625,18286852559,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
626,18286858117,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
627,18286862208,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
628,18286867235,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
629,18286871430,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
630,18286878160,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
631,18286888322,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
632,18286897563,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
633,18286907726,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
634,18286917888,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
635,18286932210,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
636,18286937768,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
637,18286943695,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
638,18286953857,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
639,18286964409,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
640,18286971024,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
641,18286976464,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
642,18286986625,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
643,18286991733,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
644,18286995867,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
645,18287001406,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
648,18287007690,QoS Data,149,34,-15,920,2,8,1,0,1,0,0,1,720,0
650,18287013768,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
653,18287041999,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
654,18287054286,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
655,18287060156,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
656,18287066877,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
657,18287073439,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
658,18287079847,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
659,18287089089,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
660,18287099794,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
661,18287107534,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
662,18287117697,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
663,18287122776,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
664,18287138658,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
665,18287144863,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
666,18287149633,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
667,18287154765,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
668,18287173070,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
669,18287238605,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
670,18287247848,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
671,18287257134,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
673,18287259634,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
675,18287267155,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
676,18287276454,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
677,18287286616,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
678,18287296778,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
679,18287301290,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
680,18287309222,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
681,18287319384,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
682,18287329900,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
683,18287336909,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
684,18287346151,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
685,18287380188,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
686,18287386594,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
687,18287393367,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
688,18287399929,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
689,18287435212,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
690,18287473098,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
691,18287487860,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
692,18287492552,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
693,18287501795,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
694,18287516507,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
695,18287523279,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
696,18287530050,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
697,18287538069,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
698,18287599051,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
699,18287631819,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
700,18287652160,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
701,18287658773,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
702,18287665232,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
703,18287671847,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
704,18287697354,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
705,18287737289,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
706,18287762890,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
707,18287773052,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
708,18287795658,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
709,18287849204,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
710,18287857535,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
711,18287864099,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
712,18287870660,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
713,18287893962,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
714,18287959497,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
715,18287992264,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
716,18288057801,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
717,18288074348,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
718,18288080910,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
719,18288087682,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
720,18288094088,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
721,18288108998,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
722,18288156103,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
723,18288211338,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
724,18288217746,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
725,18288224603,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
726,18288231372,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
727,18288254407,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
728,18288307062,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
729,18288319942,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
730,18288347306,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
731,18288353713,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
732,18288360381,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
733,18288367256,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
734,18288407568,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
735,18288412388,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
736,18288417311,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
737,18288422388,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
738,18288483781,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
739,18288488679,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
740,18288495086,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
741,18288501857,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
742,18288508420,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
743,18288516549,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
744,18288547136,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
745,18288552266,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
746,18288557085,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
747,18288562216,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
748,18288582085,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
749,18288624230,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
750,18288630638,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
751,18288635330,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
752,18288640178,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
753,18288646741,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
754,18288680388,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
755,18288697689,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
756,18288702510,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
757,18288707485,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
758,18288712407,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
759,18288745924,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
760,18288751188,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
761,18288757854,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
762,18288764364,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
763,18288770826,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
764,18288844227,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
765,18288876995,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
766,18288942531,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
767,18288949872,Data,132,34,-19,920,2,0,0,0,0,0,0,1,0,0
768,18288999871,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
769,18289040834,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
770,18289060238,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
771,18289092089,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
772,18289096962,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
773,18289101159,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
774,18289106239,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
775,18289126266,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
776,18289151424,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
777,18289171905,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
778,18289182067,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
779,18289204673,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
780,18289229381,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
781,18289235892,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
782,18289242819,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
783,18289249227,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
784,18289270208,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
785,18289302976,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
786,18289331645,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
787,18289341807,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
788,18289368512,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
789,18289406399,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
790,18289411090,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
791,18289417186,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
792,18289423698,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
793,18289430159,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
794,18289532351,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
795,18289565119,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
796,18289619510,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
797,18289625916,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
798,18289630654,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
799,18289635499,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
800,18289642261,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
801,18289677756,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
802,18289728957,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
803,18289744201,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
804,18289783823,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
805,18289820447,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
806,18289825580,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
807,18289831802,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
808,18289892796,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
809,18289935803,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
810,18289945470,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
811,18289959246,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
812,18289964169,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
813,18289969300,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
814,18289974222,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
815,18289991100,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
816,18290056635,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
817,18290098618,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
818,18290103206,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
819,18290109093,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
820,18290115655,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
821,18290122375,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
822,18290154938,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
823,18290220474,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
824,18290253242,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
825,18290296723,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
826,18290301801,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
827,18290306933,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
828,18290311909,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
829,18290357689,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
830,18290409415,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
831,18290414184,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
832,18290417081,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
833,18290421928,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
834,18290427060,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
835,18290449849,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
836,18290460010,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
837,18290482616,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
838,18290513261,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
839,18290520200,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
840,18290525020,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
841,18290529944,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
