packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
480,13829383099,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
481,13830202305,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
482,13831021506,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
483,13831466516,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
485,13831469425,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
487,13831475256,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
488,13831477902,QoS Data,131,34,-28,920,2,8,1,0,1,0,0,1,720,0
490,13831480179,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
492,13831607463,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
494,13831610433,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
496,13831840710,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
497,13832394168,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
498,13832659913,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
500,13833479119,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
501,13834298321,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
502,13835117526,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
503,13835418197,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
504,13835936729,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
505,13836492738,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
507,13836495541,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
510,13836503442,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
512,13836606920,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
514,13836609682,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
516,13836755932,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
517,13837575134,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
519,13838394339,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
520,13838442207,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
521,13839213541,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
523,13840032746,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
524,13840852415,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
525,13841466180,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
526,13841516179,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
528,13841519292,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
531,13841527571,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
532,13841531583,QoS Data,131,34,-18,920,2,8,0,0,1,0,0,1,720,0
534,13841606825,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
536,13841609638,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
538,13841671153,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
539,13842490357,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
540,13843309560,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
541,13844128760,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
542,13844490618,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
543,13844948432,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
545,13845767171,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
546,13846544139,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
548,13846547569,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
550,13846553399,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
552,13846556040,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
555,13846586373,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
556,13846606670,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
558,13846609640,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
560,13847405574,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
561,13847482426,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
562,13847514132,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
563,13847586170,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
564,13847690136,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
565,13847794298,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
566,13847898421,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
567,13848002131,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
568,13848106201,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
569,13848211019,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
570,13848224780,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
571,13848314292,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
572,13848418218,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
573,13848522231,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
574,13848626143,Data,442,34,-13,920,2,0,0,0,0,0,0,1,0,0
575,13848730228,Data,452,34,-13,920,2,0,0,0,0,0,0,1,0,0
576,13849043981,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
577,13849863185,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
578,13850541935,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
579,13850682389,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
580,13851501593,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
581,13851568954,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
583,13851572225,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
585,13851577899,QoS Data,131,34,-14,920,2,8,1,0,0,0,0,1,720,0
587,13851581308,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
589,13851606652,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
591,13851609625,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
593,13853139999,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
594,13853562430,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
595,13853937553,Data,159,34,-15,920,2,0,0,0,0,0,0,1,0,0
596,13853943177,Data,179,34,-14,920,2,0,0,0,0,0,0,1,0,0
597,13853948708,Data,239,34,-14,920,2,0,0,0,0,0,0,1,0,0
598,13853959202,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
599,13854778408,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
600,13855597609,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
601,13856416813,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
602,13856586236,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
603,13856594439,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
605,13856598496,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
607,13856604171,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
609,13856606706,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
611,13856856347,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
613,13856859225,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
615,13857236018,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
617,13858055218,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
618,13858598939,Data,158,34,-15,920,2,0,0,0,0,0,0,1,0,0
620,13858874422,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
621,13859693627,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
622,13860512831,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
625,13861332032,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
626,13861618624,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
628,13861621686,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
630,13861627468,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
632,13861629951,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
633,13861634117,QoS Data,131,34,-18,920,2,8,0,0,1,0,0,1,720,0
635,13861856645,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
637,13861859879,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
639,13862617394,Data,243,34,-14,920,2,0,0,0,0,0,0,1,0,0
640,13862624646,Data,263,34,-13,920,2,0,0,0,0,0,0,1,0,0
641,13862634236,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
642,13862970440,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
643,13863618541,Data,243,34,-15,920,2,0,0,0,0,0,0,1,0,0
644,13863625791,Data,263,34,-14,920,2,0,0,0,0,0,0,1,0,0
645,13863789641,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
646,13864608846,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
647,13864618225,Data,258,34,-16,920,2,0,0,0,0,0,0,1,0,0
648,13864625876,Data,278,34,-14,920,2,0,0,0,0,0,0,1,0,0
649,13865428048,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
650,13865618477,Data,258,34,-14,920,2,0,0,0,0,0,0,1,0,0
651,13865626129,Data,278,34,-14,920,2,0,0,0,0,0,0,1,0,0
652,13865658324,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
653,13866247255,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
654,13866617916,Data,243,34,-14,920,2,0,0,0,0,0,0,1,0,0
655,13866625167,Data,263,34,-15,920,2,0,0,0,0,0,0,1,0,0
656,13866647029,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
658,13866649883,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
660,13866656340,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
662,13866658358,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
664,13866856497,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
665,13866860455,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
667,13867066457,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
668,13867618561,Data,243,34,-15,920,2,0,0,0,0,0,0,1,0,0
669,13867885659,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
670,13868482510,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
671,13868586241,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
672,13868618133,Data,243,34,-15,920,2,0,0,0,0,0,0,1,0,0
673,13868625386,Data,263,34,-14,920,2,0,0,0,0,0,0,1,0,0
674,13868643974,Deauthentication,64,34,-14,920,0,12,0,0,0,0,0,0,720,0
675,13868647036,Deauthentication,64,34,-14,920,0,12,0,0,1,0,0,0,720,0
676,13868650985,Deauthentication,64,34,-13,920,0,12,0,0,1,0,0,0,720,0
677,13868654880,Deauthentication,64,34,-14,920,0,12,0,0,1,0,0,0,720,0
678,13868682279,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
679,13868690690,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
680,13868704865,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
681,13868794415,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
682,13868898313,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
683,13869002325,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
684,13869106417,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
685,13869129011,Deauthentication,64,34,-14,920,0,12,0,0,0,0,0,0,720,0
686,13869132700,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
687,13869136593,Deauthentication,64,34,-14,920,0,12,0,0,1,0,0,0,720,0
688,13869140539,Deauthentication,64,34,-15,920,0,12,0,0,1,0,0,0,720,0
689,13869210344,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
690,13869314210,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
691,13869418273,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
692,13869524067,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
693,13869526478,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
694,13869618954,Data,243,34,-14,920,2,0,0,0,0,0,0,1,0,0
695,13869626205,Data,263,34,-14,920,2,0,0,0,0,0,0,1,0,0
696,13869633975,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
697,13869730315,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
698,13870343270,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
699,13870619064,Data,258,34,-14,920,2,0,0,0,0,0,0,1,0,0
700,13870626715,Data,278,34,-15,920,2,0,0,0,0,0,0,1,0,0
701,13871162475,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
702,13871618469,Data,258,34,-13,920,2,0,0,0,0,0,0,1,0,0
703,13871626119,Data,278,34,-16,920,2,0,0,0,0,0,0,1,0,0
704,13871671849,QoS Data,149,34,-11,920,2,8,1,0,0,0,0,1,720,0
706,13871675225,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
708,13871680955,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
710,13871683749,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
712,13871706241,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
713,13871856385,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
715,13871859720,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
717,13871981675,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
718,13872111611,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
719,13872618006,Data,243,34,-14,920,2,0,0,0,0,0,0,1,0,0
720,13872625257,Data,263,34,-15,920,2,0,0,0,0,0,0,1,0,0
721,13872800880,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
722,13873620083,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
723,13873624296,Data,312,34,-15,920,2,0,0,0,0,0,0,1,0,0
724,13873633389,Data,332,34,-14,920,2,0,0,0,0,0,0,1,0,0
725,13874439286,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
726,13874617680,Data,312,34,-14,920,2,0,0,0,0,0,0,1,0,0
727,13874626774,Data,332,34,-13,920,2,0,0,0,0,0,0,1,0,0
728,13874730273,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
729,13875258491,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
731,13876077695,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
732,13876696737,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
734,13876699957,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
736,13876705838,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
738,13876708585,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
740,13876857259,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
742,13876860023,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
744,13876896898,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
745,13877716102,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
746,13877754343,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
747,13878535305,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
748,13879270146,Data,132,34,-14,920,2,0,0,0,0,0,0,1,0,0
749,13880173712,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
750,13880992913,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
751,13881721358,QoS Data,148,34,-10,920,2,8,1,0,0,0,0,1,720,0
753,13881724264,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
755,13881730043,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
757,13881732735,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
760,13881812119,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
761,13881857119,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
763,13881860088,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
765,13882631320,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
766,13883450524,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
767,13883802353,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
768,13884111879,Data,132,34,-14,920,2,0,0,0,0,0,0,1,0,0
769,13884116169,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
770,13884269728,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
771,13884610979,Data,132,34,-14,920,2,0,0,0,0,0,0,1,0,0
772,13885088932,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
773,13885908656,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
774,13886727336,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
775,13886745430,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
777,13886748180,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
779,13886753960,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
781,13886756597,QoS Data,131,34,-16,920,2,8,0,0,0,0,0,1,720,0
783,13886826279,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
784,13886856947,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
786,13886859764,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
788,13887546540,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
789,13888365743,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
790,13888599098,Data,158,34,-14,920,2,0,0,0,0,0,0,1,0,0
791,13889184949,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
792,13889482590,Data,378,34,-14,920,2,0,0,0,0,0,0,1,0,0
793,13889586326,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
794,13889690303,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
795,13889794444,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
796,13889850963,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
797,13889899476,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
798,13890004152,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
799,13890008573,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
800,13890106351,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
801,13890210433,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
802,13890314298,Data,446,34,-14,920,2,0,0,0,0,0,0,1,0,0
803,13890418294,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
804,13890522376,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
805,13890626235,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
806,13890730512,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
807,13890823356,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
808,13891642556,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
809,13891769382,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
811,13891772289,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
813,13891778795,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
815,13891781019,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
817,13891856998,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
819,13891860022,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
821,13892461763,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
822,13892874353,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
823,13893280964,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
825,13894100169,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
826,13894919372,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
827,13895738577,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
828,13895898356,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
829,13896557777,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
830,13896792822,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
832,13896796679,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
834,13896802404,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
836,13896805150,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
838,13896856740,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
840,13896860022,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
842,13896886669,Data,390,34,-15,920,2,0,0,0,0,0,0,1,0,0
843,13896897843,Data,390,34,-15,920,2,0,0,0,0,0,0,1,0,0
844,13896909015,Data,399,34,-13,920,2,0,0,0,0,0,0,1,0,0
845,13896920425,Data,399,34,-14,920,2,0,0,0,0,0,0,1,0,0
846,13896931837,Data,454,34,-16,920,2,0,0,0,0,0,0,1,0,0
847,13896944728,Data,454,34,-15,920,2,0,0,0,0,0,0,1,0,0
848,13896957619,Data,464,34,-14,920,2,0,0,0,0,0,0,1,0,0
849,13897376980,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
851,13898196185,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
852,13898922359,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
853,13899015388,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
854,13899834591,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
855,13900653794,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
856,13901472999,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
857,13901818023,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
859,13901821085,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
861,13901826864,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
863,13901829801,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
865,13901857212,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
867,13901859922,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
869,13901946389,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
870,13902292204,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
872,13903111405,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
873,13903930608,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
874,13904749814,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
876,13904970394,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
877,13905569015,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
879,13906388218,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
880,13906841687,QoS Data,148,34,-11,920,2,8,1,0,0,0,0,1,720,0
882,13906844700,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
884,13906850478,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
886,13906852858,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
888,13907106106,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
890,13907109074,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
892,13907207420,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
893,13907994523,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
894,13908026626,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
895,13908845830,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
896,13909665031,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
897,13910484237,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
898,13910486650,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
899,13910586454,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
900,13910690410,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
901,13910795595,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
902,13910898455,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
903,13911002330,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
904,13911018361,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
906,13911210536,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
907,13911303438,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
908,13911314409,Data,446,34,-14,920,2,0,0,0,0,0,0,1,0,0
909,13911418426,Data,440,34,-13,920,2,0,0,0,0,0,0,1,0,0
910,13911522434,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
911,13911626292,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
912,13911730432,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
913,13911865493,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
915,13911868348,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
918,13911876712,QoS Data,131,34,-18,920,2,8,0,0,0,0,0,1,720,0
920,13912106017,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
922,13912109092,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
924,13912122643,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
925,13912941848,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
926,13913761048,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
927,13914042385,Data,287,34,-13,920,2,0,0,0,0,0,0,1,0,0
928,13914580253,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
929,13915399456,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
930,13916218661,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
931,13916889679,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
933,13916892431,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
935,13916897951,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
937,13916900744,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
939,13917037864,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
940,13917066525,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
941,13917105824,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
943,13917108950,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
945,13917857067,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
946,13918599250,Data,158,34,-14,920,2,0,0,0,0,0,0,1,0,0
947,13918676271,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
948,13918692253,Data,284,34,-14,920,2,0,0,0,0,0,0,1,0,0
949,13919495475,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
950,13919693165,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
951,13920314676,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
953,13920693265,Data,284,34,-15,920,2,0,0,0,0,0,0,1,0,0
954,13921133879,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
