packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2317,2026-06-29T17:23:20.008315000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2318,2026-06-29T17:23:20.015718000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2319,2026-06-29T17:23:20.090407000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2320,2026-06-29T17:23:20.096447000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2321,2026-06-29T17:23:20.102183000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2322,2026-06-29T17:23:20.108064000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2323,2026-06-29T17:23:20.165913000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2324,2026-06-29T17:23:20.171026000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2325,2026-06-29T17:23:20.177011000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2326,2026-06-29T17:23:20.181568000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
2327,2026-06-29T17:23:20.186370000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2328,2026-06-29T17:23:20.195413000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2329,2026-06-29T17:23:20.246857000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2330,2026-06-29T17:23:20.252641000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2331,2026-06-29T17:23:20.258576000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2332,2026-06-29T17:23:20.264830000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2333,2026-06-29T17:23:20.270161000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2334,2026-06-29T17:23:20.359255000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2335,2026-06-29T17:23:20.379079000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2336,2026-06-29T17:23:20.384864000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2337,2026-06-29T17:23:20.390594000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2338,2026-06-29T17:23:20.396535000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2339,2026-06-29T17:23:20.452946000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2340,2026-06-29T17:23:20.480864000Z,QoS Data,88,34,-16,920,2,8,1,0,0,0,0,1,720,0
2342,2026-06-29T17:23:20.509566000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2343,2026-06-29T17:23:20.515504000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2344,2026-06-29T17:23:20.521496000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2345,2026-06-29T17:23:20.527643000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2346,2026-06-29T17:23:20.576597000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2347,2026-06-29T17:23:20.582277000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2348,2026-06-29T17:23:20.588214000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2349,2026-06-29T17:23:20.594260000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2350,2026-06-29T17:23:20.621403000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2351,2026-06-29T17:23:20.649232000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2352,2026-06-29T17:23:20.655173000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2353,2026-06-29T17:23:20.660961000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2354,2026-06-29T17:23:20.664266000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
2356,2026-06-29T17:23:20.666938000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
2357,2026-06-29T17:23:20.670402000Z,QoS Data,149,34,-27,920,2,8,0,0,1,0,0,1,720,0
2359,2026-06-29T17:23:20.676046000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
2362,2026-06-29T17:23:20.695129000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2363,2026-06-29T17:23:20.704017000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
2366,2026-06-29T17:23:20.719063000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2367,2026-06-29T17:23:20.724947000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2368,2026-06-29T17:23:20.730263000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2369,2026-06-29T17:23:20.736049000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2370,2026-06-29T17:23:20.785251000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2371,2026-06-29T17:23:20.791994000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2372,2026-06-29T17:23:20.797936000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2373,2026-06-29T17:23:20.803777000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2374,2026-06-29T17:23:20.809711000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2375,2026-06-29T17:23:20.883556000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2376,2026-06-29T17:23:20.889798000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2377,2026-06-29T17:23:20.895643000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2378,2026-06-29T17:23:20.901479000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2379,2026-06-29T17:23:20.907263000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2380,2026-06-29T17:23:20.949092000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2381,2026-06-29T17:23:20.955266000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2382,2026-06-29T17:23:20.961157000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2383,2026-06-29T17:23:20.967199000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2384,2026-06-29T17:23:20.973140000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2385,2026-06-29T17:23:20.998721000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
2386,2026-06-29T17:23:21.047425000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2387,2026-06-29T17:23:21.059380000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2388,2026-06-29T17:23:21.071264000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2389,2026-06-29T17:23:21.136488000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2390,2026-06-29T17:23:21.143105000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2391,2026-06-29T17:23:21.155449000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2392,2026-06-29T17:23:21.160558000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2393,2026-06-29T17:23:21.211247000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2394,2026-06-29T17:23:21.254676000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2395,2026-06-29T17:23:21.260618000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2396,2026-06-29T17:23:21.266555000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2397,2026-06-29T17:23:21.271923000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2398,2026-06-29T17:23:21.309550000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2399,2026-06-29T17:23:21.383280000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2400,2026-06-29T17:23:21.396034000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2401,2026-06-29T17:23:21.402078000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2402,2026-06-29T17:23:21.407909000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2403,2026-06-29T17:23:21.413901000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2404,2026-06-29T17:23:21.473398000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2405,2026-06-29T17:23:21.524335000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2406,2026-06-29T17:23:21.530250000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2407,2026-06-29T17:23:21.536143000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2408,2026-06-29T17:23:21.542494000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2409,2026-06-29T17:23:21.571697000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2410,2026-06-29T17:23:21.637236000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2411,2026-06-29T17:23:21.735537000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2412,2026-06-29T17:23:21.740123000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2413,2026-06-29T17:23:21.745807000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2414,2026-06-29T17:23:21.751281000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2415,2026-06-29T17:23:21.757114000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2416,2026-06-29T17:23:21.819760000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
2417,2026-06-29T17:23:21.833845000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2418,2026-06-29T17:23:21.899383000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2419,2026-06-29T17:23:21.967294000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2420,2026-06-29T17:23:21.973292000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2421,2026-06-29T17:23:21.978547000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2422,2026-06-29T17:23:21.984483000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2423,2026-06-29T17:23:21.997689000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2424,2026-06-29T17:23:22.084216000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2425,2026-06-29T17:23:22.145916000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2426,2026-06-29T17:23:22.151647000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2427,2026-06-29T17:23:22.157536000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2428,2026-06-29T17:23:22.165504000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2429,2026-06-29T17:23:22.249987000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2430,2026-06-29T17:23:22.255718000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2431,2026-06-29T17:23:22.264791000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2432,2026-06-29T17:23:22.270471000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2433,2026-06-29T17:23:22.346882000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2434,2026-06-29T17:23:22.351783000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2435,2026-06-29T17:23:22.357511000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2436,2026-06-29T17:23:22.363299000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2437,2026-06-29T17:23:22.368664000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2438,2026-06-29T17:23:22.423679000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2439,2026-06-29T17:23:22.433463000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
2440,2026-06-29T17:23:22.452646000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2441,2026-06-29T17:23:22.458691000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2442,2026-06-29T17:23:22.464474000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2443,2026-06-29T17:23:22.470309000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2444,2026-06-29T17:23:22.521989000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2445,2026-06-29T17:23:22.605923000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2446,2026-06-29T17:23:22.611897000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2447,2026-06-29T17:23:22.617889000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2448,2026-06-29T17:23:22.623567000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2449,2026-06-29T17:23:22.685829000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2450,2026-06-29T17:23:22.687626000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
2451,2026-06-29T17:23:22.735949000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2452,2026-06-29T17:23:22.741681000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2453,2026-06-29T17:23:22.747570000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2454,2026-06-29T17:23:22.753456000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2455,2026-06-29T17:23:22.771847000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2456,2026-06-29T17:23:22.849676000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2457,2026-06-29T17:23:22.865959000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2458,2026-06-29T17:23:22.871853000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2459,2026-06-29T17:23:22.877844000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2460,2026-06-29T17:23:22.884273000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2461,2026-06-29T17:23:22.947980000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2462,2026-06-29T17:23:22.996017000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2463,2026-06-29T17:23:23.001120000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2464,2026-06-29T17:23:23.007006000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2465,2026-06-29T17:23:23.012735000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2466,2026-06-29T17:23:23.028874000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2467,2026-06-29T17:23:23.111822000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2468,2026-06-29T17:23:23.195973000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2469,2026-06-29T17:23:23.201658000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2470,2026-06-29T17:23:23.207445000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2471,2026-06-29T17:23:23.214735000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2472,2026-06-29T17:23:23.279765000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2473,2026-06-29T17:23:23.345946000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2474,2026-06-29T17:23:23.351941000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2475,2026-06-29T17:23:23.363665000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2476,2026-06-29T17:23:23.373974000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2477,2026-06-29T17:23:23.458204000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
2478,2026-06-29T17:23:23.464083000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2479,2026-06-29T17:23:23.494980000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2480,2026-06-29T17:23:23.500766000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2481,2026-06-29T17:23:23.506600000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2482,2026-06-29T17:23:23.512641000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2483,2026-06-29T17:23:23.537813000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2484,2026-06-29T17:23:23.636129000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2485,2026-06-29T17:23:23.641388000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2486,2026-06-29T17:23:23.646963000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2487,2026-06-29T17:23:23.652644000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2488,2026-06-29T17:23:23.658114000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2489,2026-06-29T17:23:23.713949000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2490,2026-06-29T17:23:23.765965000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2491,2026-06-29T17:23:23.771639000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2492,2026-06-29T17:23:23.777633000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2493,2026-06-29T17:23:23.783319000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2494,2026-06-29T17:23:23.799964000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2495,2026-06-29T17:23:23.875956000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2496,2026-06-29T17:23:23.881948000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2497,2026-06-29T17:23:23.893933000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2498,2026-06-29T17:23:23.898272000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2499,2026-06-29T17:23:23.982241000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2500,2026-06-29T17:23:23.987453000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2501,2026-06-29T17:23:23.993287000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2502,2026-06-29T17:23:23.998967000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2503,2026-06-29T17:23:24.005013000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2504,2026-06-29T17:23:24.062116000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2505,2026-06-29T17:23:24.081578000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2506,2026-06-29T17:23:24.087359000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2507,2026-06-29T17:23:24.093301000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2508,2026-06-29T17:23:24.099031000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2509,2026-06-29T17:23:24.160423000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2510,2026-06-29T17:23:24.205986000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2511,2026-06-29T17:23:24.211877000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2512,2026-06-29T17:23:24.217554000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2513,2026-06-29T17:23:24.222922000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2514,2026-06-29T17:23:24.236199000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2515,2026-06-29T17:23:24.275627000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
2516,2026-06-29T17:23:24.324263000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2517,2026-06-29T17:23:24.356258000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2518,2026-06-29T17:23:24.367615000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2519,2026-06-29T17:23:24.373501000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2520,2026-06-29T17:23:24.422570000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2521,2026-06-29T17:23:24.470540000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2522,2026-06-29T17:23:24.476378000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2523,2026-06-29T17:23:24.482111000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2524,2026-06-29T17:23:24.488049000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2525,2026-06-29T17:23:24.576203000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2526,2026-06-29T17:23:24.582041000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2527,2026-06-29T17:23:24.586411000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2528,2026-06-29T17:23:24.591368000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2529,2026-06-29T17:23:24.597356000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2530,2026-06-29T17:23:24.645894000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2531,2026-06-29T17:23:24.651721000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2532,2026-06-29T17:23:24.657505000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2533,2026-06-29T17:23:24.663397000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2534,2026-06-29T17:23:24.684716000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2535,2026-06-29T17:23:24.738299000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2536,2026-06-29T17:23:24.750229000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2537,2026-06-29T17:23:24.755963000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2538,2026-06-29T17:23:24.831776000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2539,2026-06-29T17:23:24.837453000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2540,2026-06-29T17:23:24.843129000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2541,2026-06-29T17:23:24.848559000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2542,2026-06-29T17:23:24.853152000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2543,2026-06-29T17:23:24.900332000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2544,2026-06-29T17:23:24.906269000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2545,2026-06-29T17:23:24.912103000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2546,2026-06-29T17:23:24.918145000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2547,2026-06-29T17:23:24.925366000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
2548,2026-06-29T17:23:24.984717000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2549,2026-06-29T17:23:24.990500000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2550,2026-06-29T17:23:24.996279000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2551,2026-06-29T17:23:25.002272000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2552,2026-06-29T17:23:25.012406000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2553,2026-06-29T17:23:25.066200000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2554,2026-06-29T17:23:25.072241000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2555,2026-06-29T17:23:25.078076000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2556,2026-06-29T17:23:25.084018000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2557,2026-06-29T17:23:25.135529000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2558,2026-06-29T17:23:25.141316000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2559,2026-06-29T17:23:25.147149000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2560,2026-06-29T17:23:25.179317000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2561,2026-06-29T17:23:25.206324000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2562,2026-06-29T17:23:25.212383000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2563,2026-06-29T17:23:25.218044000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2564,2026-06-29T17:23:25.224034000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2565,2026-06-29T17:23:25.274555000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2566,2026-06-29T17:23:25.285080000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2567,2026-06-29T17:23:25.290810000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2568,2026-06-29T17:23:25.296595000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2569,2026-06-29T17:23:25.360045000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2570,2026-06-29T17:23:25.371611000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2571,2026-06-29T17:23:25.438399000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
