attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2403,S1G Beacon,2026-07-07T13:14:18.174053000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2414,S1G Beacon,2026-07-07T13:14:18.718258000Z,-58,,,9c:04:b6:46:07:34,,,,
,2415,S1G Beacon,2026-07-07T13:14:18.991465000Z,-59,,,78:72:64:ea:b9:14,,,,
,2417,S1G Beacon,2026-07-07T13:14:19.539291000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2420,S1G Beacon,2026-07-07T13:14:19.812491000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2422,S1G Beacon,2026-07-07T13:14:20.356711000Z,-58,,,9c:04:b6:46:07:34,,,,
,2425,S1G Beacon,2026-07-07T13:14:20.629917000Z,-60,,,78:72:64:ea:b9:14,,,,
,2426,S1G Beacon,2026-07-07T13:14:21.177740000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2427,S1G Beacon,2026-07-07T13:14:21.450949000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2430,S1G Beacon,2026-07-07T13:14:22.268372000Z,-58,,,78:72:64:ea:b9:14,,,,
,2434,S1G Beacon,2026-07-07T13:14:22.816183000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2436,S1G Beacon,2026-07-07T13:14:23.089399000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2440,S1G Beacon,2026-07-07T13:14:23.633603000Z,-57,,,9c:04:b6:46:07:34,,,,
,2441,S1G Beacon,2026-07-07T13:14:23.906841000Z,-59,,,78:72:64:ea:b9:14,,,,
,2442,S1G Beacon,2026-07-07T13:14:24.454640000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2445,S1G Beacon,2026-07-07T13:14:24.727845000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2446,S1G Beacon,2026-07-07T13:14:25.272051000Z,-57,,,9c:04:b6:46:07:34,,,,
,2449,S1G Beacon,2026-07-07T13:14:25.545265000Z,-59,,,78:72:64:ea:b9:14,,,,
,2450,S1G Beacon,2026-07-07T13:14:26.093077000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2453,S1G Beacon,2026-07-07T13:14:26.366294000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2456,S1G Beacon,2026-07-07T13:14:26.910507000Z,-61,,,9c:04:b6:46:07:34,,,,
,2457,S1G Beacon,2026-07-07T13:14:27.183713000Z,-58,,,78:72:64:ea:b9:14,,,,
,2460,S1G Beacon,2026-07-07T13:14:27.731529000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2461,S1G Beacon,2026-07-07T13:14:28.004746000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2464,S1G Beacon,2026-07-07T13:14:28.548953000Z,-57,,,9c:04:b6:46:07:34,,,,
,2465,S1G Beacon,2026-07-07T13:14:28.822167000Z,-60,,,78:72:64:ea:b9:14,,,,
,2467,S1G Beacon,2026-07-07T13:14:29.369975000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2468,S1G Beacon,2026-07-07T13:14:29.643203000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2471,S1G Beacon,2026-07-07T13:14:30.187397000Z,-59,,,9c:04:b6:46:07:34,,,,
,2475,S1G Beacon,2026-07-07T13:14:31.281655000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2478,S1G Beacon,2026-07-07T13:14:31.825842000Z,-60,,,9c:04:b6:46:07:34,,,,
,2479,S1G Beacon,2026-07-07T13:14:32.099069000Z,-58,,,78:72:64:ea:b9:14,,,,
,2483,S1G Beacon,2026-07-07T13:14:32.646868000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2484,S1G Beacon,2026-07-07T13:14:32.920110000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2487,S1G Beacon,2026-07-07T13:14:33.464286000Z,-60,,,9c:04:b6:46:07:34,,,,
,2488,S1G Beacon,2026-07-07T13:14:33.737521000Z,-59,,,78:72:64:ea:b9:14,,,,
,2489,S1G Beacon,2026-07-07T13:14:34.285310000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2490,S1G Beacon,2026-07-07T13:14:34.558547000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2494,S1G Beacon,2026-07-07T13:14:35.102737000Z,-60,,,9c:04:b6:46:07:34,,,,
,2496,S1G Beacon,2026-07-07T13:14:35.375976000Z,-57,,,78:72:64:ea:b9:14,,,,
,2499,S1G Beacon,2026-07-07T13:14:35.923768000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2500,S1G Beacon,2026-07-07T13:14:36.196997000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2503,S1G Beacon,2026-07-07T13:14:36.741181000Z,-59,,,9c:04:b6:46:07:34,,,,
,2505,S1G Beacon,2026-07-07T13:14:37.014425000Z,-58,,,78:72:64:ea:b9:14,,,,
,2508,S1G Beacon,2026-07-07T13:14:37.562206000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2509,S1G Beacon,2026-07-07T13:14:37.835446000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2511,S1G Beacon,2026-07-07T13:14:38.379634000Z,-60,,,9c:04:b6:46:07:34,,,,
,2517,S1G Beacon,2026-07-07T13:14:38.652868000Z,-57,,,78:72:64:ea:b9:14,,,,
,2523,S1G Beacon,2026-07-07T13:14:39.200879000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2526,S1G Beacon,2026-07-07T13:14:39.473901000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2532,S1G Beacon,2026-07-07T13:14:40.018081000Z,-60,,,9c:04:b6:46:07:34,,,,
,2533,S1G Beacon,2026-07-07T13:14:40.291316000Z,-60,,,78:72:64:ea:b9:14,,,,
,2536,S1G Beacon,2026-07-07T13:14:40.839165000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2537,S1G Beacon,2026-07-07T13:14:41.112397000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2541,S1G Beacon,2026-07-07T13:14:41.656624000Z,-65,,,9c:04:b6:46:07:34,,,,
,2542,S1G Beacon,2026-07-07T13:14:41.929777000Z,-59,,,78:72:64:ea:b9:14,,,,
,2545,S1G Beacon,2026-07-07T13:14:42.477547000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2546,S1G Beacon,2026-07-07T13:14:42.750795000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2547,S1G Beacon,2026-07-07T13:14:43.294978000Z,-60,,,9c:04:b6:46:07:34,,,,
,2550,S1G Beacon,2026-07-07T13:14:43.568214000Z,-59,,,78:72:64:ea:b9:14,,,,
,2551,S1G Beacon,2026-07-07T13:14:44.116000000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2552,S1G Beacon,2026-07-07T13:14:44.389254000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
Deauthentication Attack,2556,Deauthentication,2026-07-07T13:14:44.909821000Z,-66,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,2557,S1G Beacon,2026-07-07T13:14:44.933417000Z,-60,,,9c:04:b6:46:07:34,,,,
,2558,S1G Beacon,2026-07-07T13:14:45.206677000Z,-58,,,78:72:64:ea:b9:14,,,,
,2561,S1G Beacon,2026-07-07T13:14:45.754445000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2562,S1G Beacon,2026-07-07T13:14:46.027696000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2566,S1G Beacon,2026-07-07T13:14:46.571863000Z,-58,,,9c:04:b6:46:07:34,,,,
,2567,S1G Beacon,2026-07-07T13:14:46.845120000Z,-59,,,78:72:64:ea:b9:14,,,,
,2568,S1G Beacon,2026-07-07T13:14:47.392925000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2573,S1G Beacon,2026-07-07T13:14:47.666150000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2574,S1G Beacon,2026-07-07T13:14:48.210325000Z,-58,,,9c:04:b6:46:07:34,,,,
,2577,S1G Beacon,2026-07-07T13:14:48.483569000Z,-60,,,78:72:64:ea:b9:14,,,,
,2578,S1G Beacon,2026-07-07T13:14:49.031341000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2579,S1G Beacon,2026-07-07T13:14:49.304597000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2582,S1G Beacon,2026-07-07T13:14:49.848765000Z,-57,,,9c:04:b6:46:07:34,,,,
,2583,S1G Beacon,2026-07-07T13:14:50.122020000Z,-59,,,78:72:64:ea:b9:14,,,,
,2587,S1G Beacon,2026-07-07T13:14:50.669802000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2588,S1G Beacon,2026-07-07T13:14:50.943053000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2591,S1G Beacon,2026-07-07T13:14:51.487204000Z,-57,,,9c:04:b6:46:07:34,,,,
,2592,S1G Beacon,2026-07-07T13:14:51.760476000Z,-63,,,78:72:64:ea:b9:14,,,,
,2593,S1G Beacon,2026-07-07T13:14:52.308230000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2596,S1G Beacon,2026-07-07T13:14:52.581502000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2598,S1G Beacon,2026-07-07T13:14:53.125649000Z,-59,,,9c:04:b6:46:07:34,,,,
,2599,S1G Beacon,2026-07-07T13:14:53.398940000Z,-58,,,78:72:64:ea:b9:14,,,,
,2603,S1G Beacon,2026-07-07T13:14:53.946694000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2604,S1G Beacon,2026-07-07T13:14:54.219958000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2607,S1G Beacon,2026-07-07T13:14:54.764100000Z,-63,,,9c:04:b6:46:07:34,,,,
,2608,S1G Beacon,2026-07-07T13:14:55.037376000Z,-59,,,78:72:64:ea:b9:14,,,,
,2611,S1G Beacon,2026-07-07T13:14:55.585125000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2612,S1G Beacon,2026-07-07T13:14:55.858401000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2613,S1G Beacon,2026-07-07T13:14:56.402547000Z,-57,,,9c:04:b6:46:07:34,,,,
,2617,S1G Beacon,2026-07-07T13:14:56.675820000Z,-58,,,78:72:64:ea:b9:14,,,,
,2618,S1G Beacon,2026-07-07T13:14:57.223572000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2619,S1G Beacon,2026-07-07T13:14:57.496845000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2620,S1G Beacon,2026-07-07T13:14:58.040994000Z,-56,,,9c:04:b6:46:07:34,,,,
,2621,S1G Beacon,2026-07-07T13:14:58.314270000Z,-59,,,78:72:64:ea:b9:14,,,,
,2625,S1G Beacon,2026-07-07T13:14:58.862015000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2626,S1G Beacon,2026-07-07T13:14:59.135300000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2630,S1G Beacon,2026-07-07T13:14:59.679439000Z,-60,,,9c:04:b6:46:07:34,,,,
,2635,S1G Beacon,2026-07-07T13:14:59.952722000Z,-58,,,78:72:64:ea:b9:14,,,,
,2644,S1G Beacon,2026-07-07T13:15:00.505199000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2647,S1G Beacon,2026-07-07T13:15:00.773751000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2648,S1G Beacon,2026-07-07T13:15:01.317887000Z,-57,,,9c:04:b6:46:07:34,,,,
,2651,S1G Beacon,2026-07-07T13:15:01.591171000Z,-59,,,78:72:64:ea:b9:14,,,,
,2652,S1G Beacon,2026-07-07T13:15:02.138916000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2653,S1G Beacon,2026-07-07T13:15:02.412204000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2658,S1G Beacon,2026-07-07T13:15:02.956334000Z,-59,,,9c:04:b6:46:07:34,,,,
,2659,S1G Beacon,2026-07-07T13:15:03.229630000Z,-60,,,78:72:64:ea:b9:14,,,,
,2666,S1G Beacon,2026-07-07T13:15:03.777358000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2667,S1G Beacon,2026-07-07T13:15:04.050658000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2668,S1G Beacon,2026-07-07T13:15:04.594786000Z,-57,,,9c:04:b6:46:07:34,,,,
,2671,S1G Beacon,2026-07-07T13:15:04.868075000Z,-57,,,78:72:64:ea:b9:14,,,,
,2672,S1G Beacon,2026-07-07T13:15:05.415823000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2676,S1G Beacon,2026-07-07T13:15:05.689101000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2678,S1G Beacon,2026-07-07T13:15:06.233233000Z,-60,,,9c:04:b6:46:07:34,,,,
,2681,S1G Beacon,2026-07-07T13:15:06.506525000Z,-59,,,78:72:64:ea:b9:14,,,,
,2682,S1G Beacon,2026-07-07T13:15:07.054255000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2683,S1G Beacon,2026-07-07T13:15:07.327551000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2686,S1G Beacon,2026-07-07T13:15:07.871674000Z,-60,,,9c:04:b6:46:07:34,,,,
,2687,S1G Beacon,2026-07-07T13:15:08.144981000Z,-59,,,78:72:64:ea:b9:14,,,,
,2691,S1G Beacon,2026-07-07T13:15:08.692911000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2692,S1G Beacon,2026-07-07T13:15:08.966006000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2693,S1G Beacon,2026-07-07T13:15:09.510126000Z,-59,,,9c:04:b6:46:07:34,,,,
,2698,S1G Beacon,2026-07-07T13:15:09.783426000Z,-58,,,78:72:64:ea:b9:14,,,,
,2700,S1G Beacon,2026-07-07T13:15:10.331155000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2704,S1G Beacon,2026-07-07T13:15:10.604452000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2705,S1G Beacon,2026-07-07T13:15:11.148612000Z,-59,,,9c:04:b6:46:07:34,,,,
,2706,S1G Beacon,2026-07-07T13:15:11.421891000Z,-59,,,78:72:64:ea:b9:14,,,,
,2710,S1G Beacon,2026-07-07T13:15:11.969607000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2712,S1G Beacon,2026-07-07T13:15:12.242914000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2715,S1G Beacon,2026-07-07T13:15:12.787021000Z,-58,,,9c:04:b6:46:07:34,,,,
,2716,S1G Beacon,2026-07-07T13:15:13.060331000Z,-58,,,78:72:64:ea:b9:14,,,,
,2719,S1G Beacon,2026-07-07T13:15:13.608040000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2722,S1G Beacon,2026-07-07T13:15:13.881359000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2723,S1G Beacon,2026-07-07T13:15:14.425471000Z,-59,,,9c:04:b6:46:07:34,,,,
,2725,S1G Beacon,2026-07-07T13:15:14.698776000Z,-59,,,78:72:64:ea:b9:14,,,,
,2730,S1G Beacon,2026-07-07T13:15:15.519807000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2731,S1G Beacon,2026-07-07T13:15:16.063921000Z,-58,,,9c:04:b6:46:07:34,,,,
,2732,S1G Beacon,2026-07-07T13:15:16.337232000Z,-59,,,78:72:64:ea:b9:14,,,,
,2735,S1G Beacon,2026-07-07T13:15:16.884945000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2736,S1G Beacon,2026-07-07T13:15:17.158258000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2740,S1G Beacon,2026-07-07T13:15:17.702521000Z,-58,,,9c:04:b6:46:07:34,,,,
,2742,S1G Beacon,2026-07-07T13:15:17.975682000Z,-58,,,78:72:64:ea:b9:14,,,,
,2746,S1G Beacon,2026-07-07T13:15:18.523390000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2747,S1G Beacon,2026-07-07T13:15:18.796708000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2748,S1G Beacon,2026-07-07T13:15:19.340816000Z,-58,,,9c:04:b6:46:07:34,,,,
,2749,S1G Beacon,2026-07-07T13:15:19.614135000Z,-57,,,78:72:64:ea:b9:14,,,,
,2753,S1G Beacon,2026-07-07T13:15:20.161842000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2754,S1G Beacon,2026-07-07T13:15:20.435158000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2764,S1G Beacon,2026-07-07T13:15:20.985386000Z,-58,,,9c:04:b6:46:07:34,,,,
,2767,S1G Beacon,2026-07-07T13:15:21.252584000Z,-58,,,78:72:64:ea:b9:14,,,,
,2775,S1G Beacon,2026-07-07T13:15:21.800290000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2776,S1G Beacon,2026-07-07T13:15:22.073609000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2780,S1G Beacon,2026-07-07T13:15:22.617706000Z,-58,,,9c:04:b6:46:07:34,,,,
,2781,S1G Beacon,2026-07-07T13:15:22.891037000Z,-58,,,78:72:64:ea:b9:14,,,,
,2783,S1G Beacon,2026-07-07T13:15:23.438746000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2787,S1G Beacon,2026-07-07T13:15:23.712065000Z,-57,H7608,,78:72:64:ea:b9:14,,,,
,2788,S1G Beacon,2026-07-07T13:15:24.258030000Z,-57,,,9c:04:b6:46:07:34,,,,
,2790,S1G Beacon,2026-07-07T13:15:24.529483000Z,-58,,,78:72:64:ea:b9:14,,,,
,2793,S1G Beacon,2026-07-07T13:15:25.077180000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2794,S1G Beacon,2026-07-07T13:15:25.350547000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2798,S1G Beacon,2026-07-07T13:15:25.894598000Z,-57,,,9c:04:b6:46:07:34,,,,
,2799,S1G Beacon,2026-07-07T13:15:26.167934000Z,-60,,,78:72:64:ea:b9:14,,,,
,2802,S1G Beacon,2026-07-07T13:15:26.715628000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2804,S1G Beacon,2026-07-07T13:15:26.988969000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2807,S1G Beacon,2026-07-07T13:15:27.533048000Z,-58,,,9c:04:b6:46:07:34,,,,
,2808,S1G Beacon,2026-07-07T13:15:27.806383000Z,-58,,,78:72:64:ea:b9:14,,,,
,2809,S1G Beacon,2026-07-07T13:15:28.354075000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2812,S1G Beacon,2026-07-07T13:15:28.627410000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2813,S1G Beacon,2026-07-07T13:15:29.171499000Z,-56,,,9c:04:b6:46:07:34,,,,
,2814,S1G Beacon,2026-07-07T13:15:29.444844000Z,-57,,,78:72:64:ea:b9:14,,,,
,2818,S1G Beacon,2026-07-07T13:15:29.992527000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2819,S1G Beacon,2026-07-07T13:15:30.265866000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2823,S1G Beacon,2026-07-07T13:15:30.809940000Z,-56,,,9c:04:b6:46:07:34,,,,
,2824,S1G Beacon,2026-07-07T13:15:31.083285000Z,-58,,,78:72:64:ea:b9:14,,,,
,2827,S1G Beacon,2026-07-07T13:15:31.630972000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2828,S1G Beacon,2026-07-07T13:15:31.904313000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2829,S1G Beacon,2026-07-07T13:15:32.448390000Z,-57,,,9c:04:b6:46:07:34,,,,
,2832,S1G Beacon,2026-07-07T13:15:32.721733000Z,-60,,,78:72:64:ea:b9:14,,,,
,2834,S1G Beacon,2026-07-07T13:15:33.269421000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2837,S1G Beacon,2026-07-07T13:15:33.542764000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2838,S1G Beacon,2026-07-07T13:15:34.086838000Z,-58,,,9c:04:b6:46:07:34,,,,
,2840,S1G Beacon,2026-07-07T13:15:34.360183000Z,-60,,,78:72:64:ea:b9:14,,,,
,2843,S1G Beacon,2026-07-07T13:15:34.907861000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2845,S1G Beacon,2026-07-07T13:15:35.181219000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2848,S1G Beacon,2026-07-07T13:15:35.725283000Z,-57,,,9c:04:b6:46:07:34,,,,
,2850,S1G Beacon,2026-07-07T13:15:35.998641000Z,-59,,,78:72:64:ea:b9:14,,,,
,2853,S1G Beacon,2026-07-07T13:15:36.546311000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2854,S1G Beacon,2026-07-07T13:15:36.819663000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2856,S1G Beacon,2026-07-07T13:15:37.363727000Z,-56,,,9c:04:b6:46:07:34,,,,
,2859,S1G Beacon,2026-07-07T13:15:37.637085000Z,-58,,,78:72:64:ea:b9:14,,,,
,2860,S1G Beacon,2026-07-07T13:15:38.184754000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2862,S1G Beacon,2026-07-07T13:15:38.458113000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2867,S1G Beacon,2026-07-07T13:15:39.002183000Z,-57,,,9c:04:b6:46:07:34,,,,
,2868,S1G Beacon,2026-07-07T13:15:39.275538000Z,-59,,,78:72:64:ea:b9:14,,,,
,2871,S1G Beacon,2026-07-07T13:15:39.823208000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2872,S1G Beacon,2026-07-07T13:15:40.096566000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2875,S1G Beacon,2026-07-07T13:15:40.640630000Z,-58,,,9c:04:b6:46:07:34,,,,
,2876,S1G Beacon,2026-07-07T13:15:40.914014000Z,-59,,,78:72:64:ea:b9:14,,,,
,2878,S1G Beacon,2026-07-07T13:15:41.466478000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2883,S1G Beacon,2026-07-07T13:15:41.735010000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2890,S1G Beacon,2026-07-07T13:15:42.279070000Z,-56,,,9c:04:b6:46:07:34,,,,
,2896,S1G Beacon,2026-07-07T13:15:42.552432000Z,-59,,,78:72:64:ea:b9:14,,,,
,2899,S1G Beacon,2026-07-07T13:15:43.100095000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,2900,S1G Beacon,2026-07-07T13:15:43.373463000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2904,S1G Beacon,2026-07-07T13:15:43.917518000Z,-57,,,9c:04:b6:46:07:34,,,,
,2905,S1G Beacon,2026-07-07T13:15:44.190891000Z,-58,,,78:72:64:ea:b9:14,,,,
,2908,S1G Beacon,2026-07-07T13:15:44.742910000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2910,S1G Beacon,2026-07-07T13:15:45.011921000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2913,S1G Beacon,2026-07-07T13:15:45.555965000Z,-57,,,9c:04:b6:46:07:34,,,,
,2914,S1G Beacon,2026-07-07T13:15:45.829336000Z,-60,,,78:72:64:ea:b9:14,,,,
,2916,S1G Beacon,2026-07-07T13:15:46.376993000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2919,S1G Beacon,2026-07-07T13:15:46.650366000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2921,S1G Beacon,2026-07-07T13:15:47.194419000Z,-57,,,9c:04:b6:46:07:34,,,,
,2924,S1G Beacon,2026-07-07T13:15:47.467786000Z,-58,,,78:72:64:ea:b9:14,,,,
,2926,S1G Beacon,2026-07-07T13:15:48.015443000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2927,S1G Beacon,2026-07-07T13:15:48.288819000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2931,S1G Beacon,2026-07-07T13:15:48.832861000Z,-57,,,9c:04:b6:46:07:34,,,,
,2933,S1G Beacon,2026-07-07T13:15:49.653884000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2936,S1G Beacon,2026-07-07T13:15:49.927264000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2939,S1G Beacon,2026-07-07T13:15:50.471313000Z,-57,,,9c:04:b6:46:07:34,,,,
,2940,S1G Beacon,2026-07-07T13:15:50.744692000Z,-58,,,78:72:64:ea:b9:14,,,,
,2942,S1G Beacon,2026-07-07T13:15:51.292334000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2946,S1G Beacon,2026-07-07T13:15:51.565713000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2947,S1G Beacon,2026-07-07T13:15:52.383141000Z,-59,,,78:72:64:ea:b9:14,,,,
,2951,S1G Beacon,2026-07-07T13:15:52.930782000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2952,S1G Beacon,2026-07-07T13:15:53.204166000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2955,S1G Beacon,2026-07-07T13:15:53.748202000Z,-57,,,9c:04:b6:46:07:34,,,,
,2957,S1G Beacon,2026-07-07T13:15:54.021589000Z,-61,,,78:72:64:ea:b9:14,,,,
,2958,S1G Beacon,2026-07-07T13:15:54.569228000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2961,S1G Beacon,2026-07-07T13:15:54.842625000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2962,S1G Beacon,2026-07-07T13:15:55.386650000Z,-57,,,9c:04:b6:46:07:34,,,,
,2965,S1G Beacon,2026-07-07T13:15:55.660032000Z,-61,,,78:72:64:ea:b9:14,,,,
,2966,S1G Beacon,2026-07-07T13:15:56.207673000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2969,S1G Beacon,2026-07-07T13:15:56.481063000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2971,S1G Beacon,2026-07-07T13:15:57.298484000Z,-61,,,78:72:64:ea:b9:14,,,,
,2974,S1G Beacon,2026-07-07T13:15:57.846115000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2976,S1G Beacon,2026-07-07T13:15:58.119509000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2979,S1G Beacon,2026-07-07T13:15:58.663536000Z,-57,,,9c:04:b6:46:07:34,,,,
,2980,S1G Beacon,2026-07-07T13:15:58.936933000Z,-62,,,78:72:64:ea:b9:14,,,,
,2981,S1G Beacon,2026-07-07T13:15:59.484561000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2984,S1G Beacon,2026-07-07T13:15:59.757960000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2986,S1G Beacon,2026-07-07T13:16:00.301987000Z,-57,,,9c:04:b6:46:07:34,,,,
,2988,S1G Beacon,2026-07-07T13:16:00.575382000Z,-61,,,78:72:64:ea:b9:14,,,,
,2989,S1G Beacon,2026-07-07T13:16:01.123019000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2990,S1G Beacon,2026-07-07T13:16:01.396411000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2993,S1G Beacon,2026-07-07T13:16:01.940428000Z,-58,,,9c:04:b6:46:07:34,,,,
,2994,S1G Beacon,2026-07-07T13:16:02.213835000Z,-63,,,78:72:64:ea:b9:14,,,,
,2998,S1G Beacon,2026-07-07T13:16:02.761460000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
