attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,215,Authentication,2026-06-23T13:50:25.050233000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,216,Authentication,2026-06-23T13:50:25.111461000Z,-69,,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,217,Authentication,2026-06-23T13:50:25.117762000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,218,Authentication,2026-06-23T13:50:25.123601000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,219,Authentication,2026-06-23T13:50:25.129542000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,221,Authentication,2026-06-23T13:50:25.143629000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,222,Authentication,2026-06-23T13:50:25.209773000Z,-65,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,223,Authentication,2026-06-23T13:50:25.218834000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,224,Authentication,2026-06-23T13:50:25.224612000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,225,Authentication,2026-06-23T13:50:25.230662000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,226,Authentication,2026-06-23T13:50:25.236333000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,227,Authentication,2026-06-23T13:50:25.275306000Z,-65,,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,228,Authentication,2026-06-23T13:50:25.355184000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,229,Authentication,2026-06-23T13:50:25.360843000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,230,Authentication,2026-06-23T13:50:25.366681000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,231,Authentication,2026-06-23T13:50:25.372415000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,232,Authentication,2026-06-23T13:50:25.439151000Z,-64,,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,233,Authentication,2026-06-23T13:50:25.448890000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,234,Authentication,2026-06-23T13:50:25.454827000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,235,Authentication,2026-06-23T13:50:25.460610000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,236,Authentication,2026-06-23T13:50:25.466238000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,237,Authentication,2026-06-23T13:50:25.537456000Z,-67,,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,238,Authentication,2026-06-23T13:50:25.569712000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,239,Authentication,2026-06-23T13:50:25.575393000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,240,Authentication,2026-06-23T13:50:25.581329000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,241,Authentication,2026-06-23T13:50:25.587006000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,242,Authentication,2026-06-23T13:50:25.621428000Z,-63,,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,243,Authentication,2026-06-23T13:50:25.701298000Z,-64,,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,244,Authentication,2026-06-23T13:50:25.715617000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,245,Authentication,2026-06-23T13:50:25.721350000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,246,Authentication,2026-06-23T13:50:25.727029000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,247,Authentication,2026-06-23T13:50:25.732866000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,249,Authentication,2026-06-23T13:50:25.789850000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,250,Authentication,2026-06-23T13:50:25.795686000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,251,Authentication,2026-06-23T13:50:25.802352000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,252,Authentication,2026-06-23T13:50:25.808031000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,253,Authentication,2026-06-23T13:50:25.865141000Z,-62,,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,254,Authentication,2026-06-23T13:50:25.878856000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,255,Authentication,2026-06-23T13:50:25.884626000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,256,Authentication,2026-06-23T13:50:25.890456000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,257,Authentication,2026-06-23T13:50:25.896136000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,258,Authentication,2026-06-23T13:50:25.963472000Z,-62,,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,259,Authentication,2026-06-23T13:50:25.979274000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,260,Authentication,2026-06-23T13:50:25.985008000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,261,Authentication,2026-06-23T13:50:25.991048000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,262,Authentication,2026-06-23T13:50:25.996726000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,263,Authentication,2026-06-23T13:50:26.037178000Z,-63,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,264,Authentication,2026-06-23T13:50:26.043433000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,265,Authentication,2026-06-23T13:50:26.055312000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,266,Authentication,2026-06-23T13:50:26.127293000Z,-63,,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,267,Authentication,2026-06-23T13:50:26.133799000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,268,Authentication,2026-06-23T13:50:26.139009000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,269,Authentication,2026-06-23T13:50:26.144851000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,270,Authentication,2026-06-23T13:50:26.150890000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,271,Authentication,2026-06-23T13:50:26.225598000Z,-64,,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,272,Authentication,2026-06-23T13:50:26.238854000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,273,Authentication,2026-06-23T13:50:26.244686000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,274,Authentication,2026-06-23T13:50:26.250627000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,275,Authentication,2026-06-23T13:50:26.256358000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,276,Authentication,2026-06-23T13:50:26.291139000Z,-65,,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,277,Authentication,2026-06-23T13:50:26.297389000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,278,Authentication,2026-06-23T13:50:26.302653000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,279,Authentication,2026-06-23T13:50:26.308690000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,280,Authentication,2026-06-23T13:50:26.314684000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,86:ec:f2:c3:12:8a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,281,Authentication,2026-06-23T13:50:26.389454000Z,-67,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,282,Authentication,2026-06-23T13:50:26.395695000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,283,Authentication,2026-06-23T13:50:26.401637000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,284,Authentication,2026-06-23T13:50:26.407678000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,285,Authentication,2026-06-23T13:50:26.413725000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,286,Authentication,2026-06-23T13:50:26.462145000Z,-64,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,287,Authentication,2026-06-23T13:50:26.468398000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,288,Authentication,2026-06-23T13:50:26.474127000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,289,Authentication,2026-06-23T13:50:26.479911000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,290,Authentication,2026-06-23T13:50:26.484966000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,291,Authentication,2026-06-23T13:50:26.553283000Z,-66,,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,293,Authentication,2026-06-23T13:50:26.564019000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,294,Authentication,2026-06-23T13:50:26.569856000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,295,Authentication,2026-06-23T13:50:26.575482000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,296,Authentication,2026-06-23T13:50:26.581320000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:21:2f:cc:f9:c9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,297,Authentication,2026-06-23T13:50:26.651591000Z,-65,,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,298,Authentication,2026-06-23T13:50:26.657792000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,299,Authentication,2026-06-23T13:50:26.663680000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,300,Authentication,2026-06-23T13:50:26.669514000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,301,Authentication,2026-06-23T13:50:26.675248000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,302,Authentication,2026-06-23T13:50:26.717130000Z,-63,,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,303,Authentication,2026-06-23T13:50:26.723542000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,304,Authentication,2026-06-23T13:50:26.729323000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,305,Authentication,2026-06-23T13:50:26.735213000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,306,Authentication,2026-06-23T13:50:26.741097000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,307,Authentication,2026-06-23T13:50:26.815430000Z,-65,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,308,Authentication,2026-06-23T13:50:26.860385000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,309,Authentication,2026-06-23T13:50:26.866165000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,310,Authentication,2026-06-23T13:50:26.871219000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,311,Authentication,2026-06-23T13:50:26.877211000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,312,Authentication,2026-06-23T13:50:26.893265000Z,-66,,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,313,Authentication,2026-06-23T13:50:26.979295000Z,-66,,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,314,Authentication,2026-06-23T13:50:27.001516000Z,-12,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,315,Authentication,2026-06-23T13:50:27.007232000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,316,Authentication,2026-06-23T13:50:27.013114000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,317,Authentication,2026-06-23T13:50:27.018793000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,318,Authentication,2026-06-23T13:50:27.074691000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,319,Authentication,2026-06-23T13:50:27.082113000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,320,Authentication,2026-06-23T13:50:27.088106000Z,-12,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,321,Authentication,2026-06-23T13:50:27.093994000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:a2:af:1c:84:9e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,322,Authentication,2026-06-23T13:50:27.143122000Z,-65,,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,323,Authentication,2026-06-23T13:50:27.149430000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,324,Authentication,2026-06-23T13:50:27.155106000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,325,Authentication,2026-06-23T13:50:27.160944000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
,326,Authentication,2026-06-23T13:50:27.166675000Z,-12,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:60:12:e0:ca:f9,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,327,Authentication,2026-06-23T13:50:27.241428000Z,-65,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,328,Authentication,2026-06-23T13:50:27.247682000Z,-12,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,329,Authentication,2026-06-23T13:50:27.253416000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,330,Authentication,2026-06-23T13:50:27.259251000Z,-13,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
,331,Authentication,2026-06-23T13:50:27.265138000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,332,Authentication,2026-06-23T13:50:27.306967000Z,-65,,78:72:64:ea:b9:14,92:22:49:f2:4d:b0,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
