packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3881,2026-06-27T17:59:41.928213000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3882,2026-06-27T17:59:41.953010000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3883,2026-06-27T17:59:41.985778000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3884,2026-06-27T17:59:42.009196000Z,Data,458,34,-14,920,2,0,0,0,0,0,0,1,0,0
3885,2026-06-27T17:59:42.022884000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
3886,2026-06-27T17:59:42.040901000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3887,2026-06-27T17:59:42.047686000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3888,2026-06-27T17:59:42.054295000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3889,2026-06-27T17:59:42.059404000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3890,2026-06-27T17:59:42.111366000Z,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
3891,2026-06-27T17:59:42.116849000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3892,2026-06-27T17:59:42.149616000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3893,2026-06-27T17:59:42.154882000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3894,2026-06-27T17:59:42.161673000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3895,2026-06-27T17:59:42.168434000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3896,2026-06-27T17:59:42.174955000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3897,2026-06-27T17:59:42.216807000Z,Data,446,34,-13,920,2,0,0,0,0,0,0,1,0,0
3898,2026-06-27T17:59:42.280691000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3899,2026-06-27T17:59:42.285280000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3900,2026-06-27T17:59:42.291546000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3901,2026-06-27T17:59:42.298096000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3902,2026-06-27T17:59:42.304866000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3903,2026-06-27T17:59:42.320675000Z,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
3904,2026-06-27T17:59:42.378999000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3905,2026-06-27T17:59:42.403667000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3906,2026-06-27T17:59:42.410467000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3907,2026-06-27T17:59:42.417057000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3908,2026-06-27T17:59:42.430009000Z,Data,387,34,-14,920,2,0,0,0,0,0,0,1,0,0
3909,2026-06-27T17:59:42.434770000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3910,2026-06-27T17:59:42.477307000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3911,2026-06-27T17:59:42.528796000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
3912,2026-06-27T17:59:42.540927000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3913,2026-06-27T17:59:42.547340000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3914,2026-06-27T17:59:42.553900000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3915,2026-06-27T17:59:42.560421000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3916,2026-06-27T17:59:42.575611000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3917,2026-06-27T17:59:42.633096000Z,Data,452,34,-13,920,2,0,0,0,0,0,0,1,0,0
3918,2026-06-27T17:59:42.641148000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3919,2026-06-27T17:59:42.673918000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3920,2026-06-27T17:59:42.720946000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3921,2026-06-27T17:59:42.727366000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3922,2026-06-27T17:59:42.733916000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3923,2026-06-27T17:59:42.739468000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3924,2026-06-27T17:59:42.780418000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3925,2026-06-27T17:59:42.831393000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3926,2026-06-27T17:59:42.837760000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3927,2026-06-27T17:59:42.843914000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
3928,2026-06-27T17:59:42.848887000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3929,2026-06-27T17:59:42.855132000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3930,2026-06-27T17:59:42.861905000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3931,2026-06-27T17:59:42.903306000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3932,2026-06-27T17:59:42.924557000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
3933,2026-06-27T17:59:42.936069000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3934,2026-06-27T17:59:42.956732000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3935,2026-06-27T17:59:42.963403000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3936,2026-06-27T17:59:42.970016000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3937,2026-06-27T17:59:42.976529000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3938,2026-06-27T17:59:43.001606000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3939,2026-06-27T17:59:43.094988000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3940,2026-06-27T17:59:43.104713000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3941,2026-06-27T17:59:43.118044000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3942,2026-06-27T17:59:43.165454000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3943,2026-06-27T17:59:43.198214000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3944,2026-06-27T17:59:43.247914000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3945,2026-06-27T17:59:43.254583000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3946,2026-06-27T17:59:43.261095000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3947,2026-06-27T17:59:43.268286000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3948,2026-06-27T17:59:43.320070000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3949,2026-06-27T17:59:43.362057000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3950,2026-06-27T17:59:43.413610000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3951,2026-06-27T17:59:43.420339000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
3952,2026-06-27T17:59:43.426681000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3953,2026-06-27T17:59:43.432277000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
3955,2026-06-27T17:59:43.460384000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3956,2026-06-27T17:59:43.525905000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3957,2026-06-27T17:59:43.560990000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3958,2026-06-27T17:59:43.567498000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3959,2026-06-27T17:59:43.574230000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3960,2026-06-27T17:59:43.580728000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3961,2026-06-27T17:59:43.624222000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3962,2026-06-27T17:59:43.661332000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
3963,2026-06-27T17:59:43.694337000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3964,2026-06-27T17:59:43.700752000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3965,2026-06-27T17:59:43.707364000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3966,2026-06-27T17:59:43.788066000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3967,2026-06-27T17:59:43.886359000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3968,2026-06-27T17:59:43.891058000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3969,2026-06-27T17:59:43.897572000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3970,2026-06-27T17:59:43.904182000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3971,2026-06-27T17:59:43.910600000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3972,2026-06-27T17:59:43.951898000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3973,2026-06-27T17:59:43.984675000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3974,2026-06-27T17:59:44.071175000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
3975,2026-06-27T17:59:44.077588000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3976,2026-06-27T17:59:44.083576000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3977,2026-06-27T17:59:44.089987000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3978,2026-06-27T17:59:44.097303000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3979,2026-06-27T17:59:44.148504000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3980,2026-06-27T17:59:44.200995000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3981,2026-06-27T17:59:44.206531000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3982,2026-06-27T17:59:44.213250000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3983,2026-06-27T17:59:44.219668000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3984,2026-06-27T17:59:44.246813000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3985,2026-06-27T17:59:44.312362000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
3986,2026-06-27T17:59:44.317621000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
3987,2026-06-27T17:59:44.324040000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3988,2026-06-27T17:59:44.330591000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3989,2026-06-27T17:59:44.337371000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3990,2026-06-27T17:59:44.355372000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3991,2026-06-27T17:59:44.410666000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3992,2026-06-27T17:59:44.431009000Z,Authentication,166,34,-12,920,0,11,0,0,0,0,0,0,720,0
3993,2026-06-27T17:59:44.436753000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
3994,2026-06-27T17:59:44.443253000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3995,2026-06-27T17:59:44.449931000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
3996,2026-06-27T17:59:44.476196000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
3997,2026-06-27T17:59:44.482359000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
3998,2026-06-27T17:59:44.508969000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
3999,2026-06-27T17:59:44.541011000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4000,2026-06-27T17:59:44.553934000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4001,2026-06-27T17:59:44.560599000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4002,2026-06-27T17:59:44.574501000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4003,2026-06-27T17:59:44.619558000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4004,2026-06-27T17:59:44.651035000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4005,2026-06-27T17:59:44.657603000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4006,2026-06-27T17:59:44.664210000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4007,2026-06-27T17:59:44.670775000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4008,2026-06-27T17:59:44.738345000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4009,2026-06-27T17:59:44.771112000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4010,2026-06-27T17:59:44.781009000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4011,2026-06-27T17:59:44.787741000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4012,2026-06-27T17:59:44.794499000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4013,2026-06-27T17:59:44.801130000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4014,2026-06-27T17:59:44.836654000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4015,2026-06-27T17:59:44.896050000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4016,2026-06-27T17:59:44.921019000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4017,2026-06-27T17:59:44.927428000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4018,2026-06-27T17:59:44.934144000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4019,2026-06-27T17:59:44.940659000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4020,2026-06-27T17:59:45.000495000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4021,2026-06-27T17:59:45.033264000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4022,2026-06-27T17:59:45.091077000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4023,2026-06-27T17:59:45.097546000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4024,2026-06-27T17:59:45.104205000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4025,2026-06-27T17:59:45.110820000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4026,2026-06-27T17:59:45.164338000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4027,2026-06-27T17:59:45.197104000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4028,2026-06-27T17:59:45.262643000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4029,2026-06-27T17:59:45.271448000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4030,2026-06-27T17:59:45.278026000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4031,2026-06-27T17:59:45.284476000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4032,2026-06-27T17:59:45.291097000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4033,2026-06-27T17:59:45.295412000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
4034,2026-06-27T17:59:45.299782000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
4035,2026-06-27T17:59:45.360946000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4036,2026-06-27T17:59:45.401061000Z,Authentication,166,34,-12,920,0,11,0,0,0,0,0,0,720,0
4037,2026-06-27T17:59:45.407577000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4038,2026-06-27T17:59:45.414659000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4039,2026-06-27T17:59:45.421079000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4040,2026-06-27T17:59:45.459256000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4042,2026-06-27T17:59:45.495074000Z,QoS Data,148,34,-17,920,2,8,0,0,0,0,0,1,720,0
4045,2026-06-27T17:59:45.502638000Z,QoS Data,131,34,-17,920,2,8,0,0,0,0,0,1,720,0
4047,2026-06-27T17:59:45.521005000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
4048,2026-06-27T17:59:45.529361000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4049,2026-06-27T17:59:45.536059000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4050,2026-06-27T17:59:45.542729000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4051,2026-06-27T17:59:45.557560000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4052,2026-06-27T17:59:45.623097000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4053,2026-06-27T17:59:45.641053000Z,Authentication,166,34,-12,920,0,11,0,0,0,0,0,0,720,0
4054,2026-06-27T17:59:45.647787000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4055,2026-06-27T17:59:45.654494000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4056,2026-06-27T17:59:45.661011000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4057,2026-06-27T17:59:45.670199000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4058,2026-06-27T17:59:45.672048000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
4060,2026-06-27T17:59:45.674666000Z,QoS Data,128,34,-16,920,2,8,0,0,0,0,0,1,720,0
4062,2026-06-27T17:59:45.721403000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4063,2026-06-27T17:59:45.771065000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4064,2026-06-27T17:59:45.777787000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4065,2026-06-27T17:59:45.783513000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4066,2026-06-27T17:59:45.791486000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4067,2026-06-27T17:59:45.819712000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4068,2026-06-27T17:59:45.885249000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4069,2026-06-27T17:59:45.901016000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4070,2026-06-27T17:59:45.907533000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4071,2026-06-27T17:59:45.913993000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4072,2026-06-27T17:59:45.920557000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4073,2026-06-27T17:59:45.948703000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
4074,2026-06-27T17:59:45.983552000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4075,2026-06-27T17:59:46.021225000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
4076,2026-06-27T17:59:46.027888000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4077,2026-06-27T17:59:46.034456000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4078,2026-06-27T17:59:46.040960000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4079,2026-06-27T17:59:46.049092000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4080,2026-06-27T17:59:46.091585000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
4081,2026-06-27T17:59:46.120815000Z,S1G Beacon,129,34,-13,920,3,1,,,,,,,0,0
4082,2026-06-27T17:59:46.141066000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4083,2026-06-27T17:59:46.147409000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4084,2026-06-27T17:59:46.152149000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4085,2026-06-27T17:59:46.163879000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4086,2026-06-27T17:59:46.212933000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4087,2026-06-27T17:59:46.245701000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4088,2026-06-27T17:59:46.271251000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4089,2026-06-27T17:59:46.278038000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4090,2026-06-27T17:59:46.284733000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4091,2026-06-27T17:59:46.290885000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4092,2026-06-27T17:59:46.311241000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4093,2026-06-27T17:59:46.344009000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4094,2026-06-27T17:59:46.409548000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4095,2026-06-27T17:59:46.460744000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4096,2026-06-27T17:59:46.465334000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4097,2026-06-27T17:59:46.471860000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4098,2026-06-27T17:59:46.478517000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4099,2026-06-27T17:59:46.485344000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4100,2026-06-27T17:59:46.507854000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4101,2026-06-27T17:59:46.573399000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4102,2026-06-27T17:59:46.596080000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
4103,2026-06-27T17:59:46.602555000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4104,2026-06-27T17:59:46.610715000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4105,2026-06-27T17:59:46.617229000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4106,2026-06-27T17:59:46.671693000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
4107,2026-06-27T17:59:46.704466000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4108,2026-06-27T17:59:46.751081000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4109,2026-06-27T17:59:46.757749000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4110,2026-06-27T17:59:46.763791000Z,Authentication,166,34,-12,920,0,11,0,0,1,0,0,0,720,0
4111,2026-06-27T17:59:46.770002000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4112,2026-06-27T17:59:46.774747000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4113,2026-06-27T17:59:46.829398000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4114,2026-06-27T17:59:46.868305000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4115,2026-06-27T17:59:46.900978000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4116,2026-06-27T17:59:46.907708000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4117,2026-06-27T17:59:46.914209000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4118,2026-06-27T17:59:46.920681000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4119,2026-06-27T17:59:46.933847000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4120,2026-06-27T17:59:46.938240000Z,S1G Beacon,61,34,-13,920,3,1,,,,,,,0,0
4121,2026-06-27T17:59:46.989137000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4122,2026-06-27T17:59:47.031084000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4123,2026-06-27T17:59:47.037648000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4124,2026-06-27T17:59:47.044051000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4125,2026-06-27T17:59:47.050516000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4126,2026-06-27T17:59:47.097690000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4127,2026-06-27T17:59:47.141052000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
4128,2026-06-27T17:59:47.148716000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4129,2026-06-27T17:59:47.155166000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4130,2026-06-27T17:59:47.161732000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4131,2026-06-27T17:59:47.195993000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
4132,2026-06-27T17:59:47.261274000Z,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
4133,2026-06-27T17:59:47.267885000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
4134,2026-06-27T17:59:47.274464000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4135,2026-06-27T17:59:47.280963000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4136,2026-06-27T17:59:47.294311000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
