packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
18888,2026-06-26T13:48:04.314977000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18889,2026-06-26T13:48:04.387968000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
18890,2026-06-26T13:48:04.413715000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18891,2026-06-26T13:48:04.424231000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
18892,2026-06-26T13:48:04.429495000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18893,2026-06-26T13:48:04.436008000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18894,2026-06-26T13:48:04.442673000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18895,2026-06-26T13:48:04.498926000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
18896,2026-06-26T13:48:04.539663000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18897,2026-06-26T13:48:04.545866000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18898,2026-06-26T13:48:04.552586000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18899,2026-06-26T13:48:04.558997000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18900,2026-06-26T13:48:04.565460000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18901,2026-06-26T13:48:04.663572000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18902,2026-06-26T13:48:04.673990000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18903,2026-06-26T13:48:04.680500000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18904,2026-06-26T13:48:04.687007000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18905,2026-06-26T13:48:04.693622000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18906,2026-06-26T13:48:04.942116000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18907,2026-06-26T13:48:04.953987000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18908,2026-06-26T13:48:04.960494000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18909,2026-06-26T13:48:04.966684000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18910,2026-06-26T13:48:04.973403000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18911,2026-06-26T13:48:05.180705000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18912,2026-06-26T13:48:05.194238000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18913,2026-06-26T13:48:05.201010000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18914,2026-06-26T13:48:05.207415000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18915,2026-06-26T13:48:05.214135000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18916,2026-06-26T13:48:05.311789000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18917,2026-06-26T13:48:05.316351000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
18918,2026-06-26T13:48:05.320949000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
18919,2026-06-26T13:48:05.327566000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18920,2026-06-26T13:48:05.334339000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18921,2026-06-26T13:48:05.340848000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18922,2026-06-26T13:48:05.359768000Z,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
18924,2026-06-26T13:48:05.362810000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
18926,2026-06-26T13:48:05.368361000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
18928,2026-06-26T13:48:05.489098000Z,QoS Data,128,34,-10,920,2,8,1,0,0,0,0,1,720,0
18930,2026-06-26T13:48:05.491734000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
18932,2026-06-26T13:48:05.573927000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18933,2026-06-26T13:48:05.584006000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
18934,2026-06-26T13:48:05.590624000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18935,2026-06-26T13:48:05.597288000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18936,2026-06-26T13:48:05.603800000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
18937,2026-06-26T13:48:05.845867000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
18938,2026-06-26T13:48:05.859097000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18939,2026-06-26T13:48:05.967156000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18940,2026-06-26T13:48:05.979960000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18941,2026-06-26T13:48:05.992923000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18942,2026-06-26T13:48:06.071603000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18943,2026-06-26T13:48:06.084474000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18944,2026-06-26T13:48:06.090983000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18945,2026-06-26T13:48:06.097653000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18946,2026-06-26T13:48:06.137383000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
18947,2026-06-26T13:48:06.196534000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18948,2026-06-26T13:48:06.209756000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18949,2026-06-26T13:48:06.216314000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18950,2026-06-26T13:48:06.223037000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18951,2026-06-26T13:48:06.229495000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18952,2026-06-26T13:48:06.327606000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18953,2026-06-26T13:48:06.339277000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
18954,2026-06-26T13:48:06.346043000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18955,2026-06-26T13:48:06.353027000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18956,2026-06-26T13:48:06.359645000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18957,2026-06-26T13:48:06.458678000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18958,2026-06-26T13:48:06.464985000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18959,2026-06-26T13:48:06.471760000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18960,2026-06-26T13:48:06.478322000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18961,2026-06-26T13:48:06.589756000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18962,2026-06-26T13:48:06.604018000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
18963,2026-06-26T13:48:06.610582000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18964,2026-06-26T13:48:06.623657000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18965,2026-06-26T13:48:06.720828000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18966,2026-06-26T13:48:06.727032000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18967,2026-06-26T13:48:06.733491000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18968,2026-06-26T13:48:06.739953000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18969,2026-06-26T13:48:06.851911000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
18970,2026-06-26T13:48:06.864924000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18971,2026-06-26T13:48:06.878315000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18972,2026-06-26T13:48:06.982982000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18973,2026-06-26T13:48:06.994861000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18974,2026-06-26T13:48:07.008303000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18975,2026-06-26T13:48:07.114069000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18976,2026-06-26T13:48:07.126715000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18977,2026-06-26T13:48:07.133125000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18978,2026-06-26T13:48:07.245127000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18979,2026-06-26T13:48:07.257375000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18980,2026-06-26T13:48:07.270293000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18981,2026-06-26T13:48:07.376203000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18982,2026-06-26T13:48:07.387087000Z,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
18983,2026-06-26T13:48:07.391801000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
18984,2026-06-26T13:48:07.398517000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18985,2026-06-26T13:48:07.404979000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18986,2026-06-26T13:48:07.415225000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
18987,2026-06-26T13:48:07.419804000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18989,2026-06-26T13:48:07.486727000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
18990,2026-06-26T13:48:07.507278000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18991,2026-06-26T13:48:07.524032000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18992,2026-06-26T13:48:07.530596000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18993,2026-06-26T13:48:07.537109000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18994,2026-06-26T13:48:07.543782000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
18995,2026-06-26T13:48:07.592375000Z,Data,450,34,-29,920,2,0,0,0,0,0,0,1,0,0
18996,2026-06-26T13:48:07.637321000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
18997,2026-06-26T13:48:07.658985000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
18998,2026-06-26T13:48:07.664508000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
18999,2026-06-26T13:48:07.671333000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19000,2026-06-26T13:48:07.677839000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19001,2026-06-26T13:48:07.696278000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
19002,2026-06-26T13:48:07.762278000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19003,2026-06-26T13:48:07.775829000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
19004,2026-06-26T13:48:07.780687000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19005,2026-06-26T13:48:07.787091000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19006,2026-06-26T13:48:07.800037000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
19007,2026-06-26T13:48:07.804591000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19008,2026-06-26T13:48:07.885659000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19009,2026-06-26T13:48:07.908041000Z,Data,426,34,-22,920,2,0,0,0,0,0,0,1,0,0
19010,2026-06-26T13:48:07.919090000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19011,2026-06-26T13:48:08.110825000Z,Data,387,34,-25,920,2,0,0,0,0,0,0,1,0,0
19012,2026-06-26T13:48:08.144230000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19013,2026-06-26T13:48:08.154061000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19014,2026-06-26T13:48:08.160779000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19015,2026-06-26T13:48:08.167237000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19016,2026-06-26T13:48:08.173855000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19017,2026-06-26T13:48:08.216286000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
19018,2026-06-26T13:48:08.267098000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19019,2026-06-26T13:48:08.279862000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19020,2026-06-26T13:48:08.286423000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19021,2026-06-26T13:48:08.292939000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19022,2026-06-26T13:48:08.320973000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
19023,2026-06-26T13:48:08.405342000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19024,2026-06-26T13:48:08.411544000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19025,2026-06-26T13:48:08.424492000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
19026,2026-06-26T13:48:08.429052000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19027,2026-06-26T13:48:08.435607000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19028,2026-06-26T13:48:08.442069000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19029,2026-06-26T13:48:08.528146000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
19030,2026-06-26T13:48:08.593257000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
19031,2026-06-26T13:48:08.632486000Z,Data,452,34,-28,920,2,0,0,0,0,0,0,1,0,0
19032,2026-06-26T13:48:08.654181000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19033,2026-06-26T13:48:08.664172000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19034,2026-06-26T13:48:08.670900000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19035,2026-06-26T13:48:08.677563000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19036,2026-06-26T13:48:08.684284000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19037,2026-06-26T13:48:08.785256000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
19038,2026-06-26T13:48:08.794111000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19039,2026-06-26T13:48:08.800416000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19040,2026-06-26T13:48:08.806926000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19041,2026-06-26T13:48:08.813440000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
19042,2026-06-26T13:48:08.916331000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19043,2026-06-26T13:48:08.938050000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19044,2026-06-26T13:48:08.951275000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19045,2026-06-26T13:48:08.957892000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19046,2026-06-26T13:48:09.047411000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19047,2026-06-26T13:48:09.070412000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19048,2026-06-26T13:48:09.075520000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19049,2026-06-26T13:48:09.082136000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19050,2026-06-26T13:48:09.178493000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19051,2026-06-26T13:48:09.194096000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19052,2026-06-26T13:48:09.200655000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19053,2026-06-26T13:48:09.207373000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19054,2026-06-26T13:48:09.212741000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19055,2026-06-26T13:48:09.309554000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19056,2026-06-26T13:48:09.330804000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19057,2026-06-26T13:48:09.344087000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19058,2026-06-26T13:48:09.440632000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19059,2026-06-26T13:48:09.460777000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19060,2026-06-26T13:48:09.473644000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19061,2026-06-26T13:48:09.561459000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19062,2026-06-26T13:48:09.567763000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19063,2026-06-26T13:48:09.572920000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19064,2026-06-26T13:48:09.579432000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19065,2026-06-26T13:48:09.584956000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19066,2026-06-26T13:48:09.684356000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19067,2026-06-26T13:48:09.690596000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19068,2026-06-26T13:48:09.703826000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19069,2026-06-26T13:48:09.822591000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19070,2026-06-26T13:48:09.840867000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19071,2026-06-26T13:48:09.852740000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19072,2026-06-26T13:48:09.944444000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19073,2026-06-26T13:48:09.960694000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19074,2026-06-26T13:48:09.974183000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19075,2026-06-26T13:48:10.070406000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19076,2026-06-26T13:48:10.087379000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19077,2026-06-26T13:48:10.100401000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19078,2026-06-26T13:48:10.194333000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19079,2026-06-26T13:48:10.236458000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
19080,2026-06-26T13:48:10.248080000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19081,2026-06-26T13:48:10.325382000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19082,2026-06-26T13:48:10.334130000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19083,2026-06-26T13:48:10.340904000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19084,2026-06-26T13:48:10.347362000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19085,2026-06-26T13:48:10.383558000Z,QoS Data,148,34,-10,920,2,8,1,0,0,0,0,1,720,0
19087,2026-06-26T13:48:10.391210000Z,QoS Data,131,34,-25,920,2,8,1,0,0,0,0,1,720,0
19089,2026-06-26T13:48:10.436096000Z,Data,287,34,-22,920,2,0,0,0,0,0,0,1,0,0
19090,2026-06-26T13:48:10.456456000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19091,2026-06-26T13:48:10.474309000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19092,2026-06-26T13:48:10.480875000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19093,2026-06-26T13:48:10.487334000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19094,2026-06-26T13:48:10.490452000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
19095,2026-06-26T13:48:10.496128000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19096,2026-06-26T13:48:10.513863000Z,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
19098,2026-06-26T13:48:10.587530000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19099,2026-06-26T13:48:10.610800000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19100,2026-06-26T13:48:10.623926000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19101,2026-06-26T13:48:10.718604000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19102,2026-06-26T13:48:10.731735000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19103,2026-06-26T13:48:10.744652000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19104,2026-06-26T13:48:10.849683000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19105,2026-06-26T13:48:10.862392000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19106,2026-06-26T13:48:10.875884000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19107,2026-06-26T13:48:10.980754000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19108,2026-06-26T13:48:10.993727000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19109,2026-06-26T13:48:11.006960000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19110,2026-06-26T13:48:11.052734000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
19111,2026-06-26T13:48:11.111832000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19112,2026-06-26T13:48:11.117994000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19113,2026-06-26T13:48:11.124768000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19114,2026-06-26T13:48:11.131172000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19115,2026-06-26T13:48:11.242961000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19116,2026-06-26T13:48:11.269365000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19117,2026-06-26T13:48:11.275793000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19118,2026-06-26T13:48:11.282563000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19119,2026-06-26T13:48:11.289123000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19120,2026-06-26T13:48:11.370907000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19121,2026-06-26T13:48:11.431241000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19122,2026-06-26T13:48:11.437957000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19123,2026-06-26T13:48:11.451346000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19124,2026-06-26T13:48:11.495839000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19125,2026-06-26T13:48:11.557308000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19126,2026-06-26T13:48:11.563925000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19127,2026-06-26T13:48:11.570488000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19128,2026-06-26T13:48:11.577047000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19129,2026-06-26T13:48:11.617693000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19130,2026-06-26T13:48:11.632162000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19131,2026-06-26T13:48:11.638778000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19132,2026-06-26T13:48:11.652222000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19133,2026-06-26T13:48:11.757986000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19134,2026-06-26T13:48:11.780681000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19135,2026-06-26T13:48:11.793913000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19136,2026-06-26T13:48:11.870154000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
19137,2026-06-26T13:48:11.878818000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19138,2026-06-26T13:48:11.888351000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19139,2026-06-26T13:48:11.901631000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
19140,2026-06-26T13:48:12.009893000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19141,2026-06-26T13:48:12.024160000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19142,2026-06-26T13:48:12.037440000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19143,2026-06-26T13:48:12.044055000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
19144,2026-06-26T13:48:12.140977000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19145,2026-06-26T13:48:12.147222000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
