packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
348,2026-06-26T14:23:33.102240000Z,QoS Data,131,34,-40,920,2,8,1,0,0,0,0,1,720,0
351,2026-06-26T14:23:33.188169000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
352,2026-06-26T14:23:33.337531000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
355,2026-06-26T14:23:33.504508000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
356,2026-06-26T14:23:34.325528000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
357,2026-06-26T14:23:35.142955000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
358,2026-06-26T14:23:35.963978000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
359,2026-06-26T14:23:36.212378000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
360,2026-06-26T14:23:36.781412000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
362,2026-06-26T14:23:37.602441000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
363,2026-06-26T14:23:38.118013000Z,QoS Data,149,34,-10,920,2,8,1,0,0,0,0,1,720,0
366,2026-06-26T14:23:38.126063000Z,QoS Data,131,34,-38,920,2,8,1,0,0,0,0,1,720,0
369,2026-06-26T14:23:38.337180000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
372,2026-06-26T14:23:38.419848000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
373,2026-06-26T14:23:39.240893000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
374,2026-06-26T14:23:39.249325000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
375,2026-06-26T14:23:40.058310000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
376,2026-06-26T14:23:40.879343000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
377,2026-06-26T14:23:41.696811000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
378,2026-06-26T14:23:42.260540000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
379,2026-06-26T14:23:42.517774000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
380,2026-06-26T14:23:43.142030000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
382,2026-06-26T14:23:43.144639000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
384,2026-06-26T14:23:43.149857000Z,QoS Data,131,34,-35,920,2,8,1,0,0,0,0,1,720,0
386,2026-06-26T14:23:43.152965000Z,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
388,2026-06-26T14:23:43.155502000Z,QoS Data,131,34,-20,920,2,8,0,0,1,0,0,1,720,0
390,2026-06-26T14:23:43.335200000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
391,2026-06-26T14:23:43.337405000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
392,2026-06-26T14:23:43.341633000Z,QoS Data,128,34,-11,920,2,8,1,0,1,0,0,1,720,0
395,2026-06-26T14:23:44.156248000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
396,2026-06-26T14:23:44.973656000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
397,2026-06-26T14:23:45.284662000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
398,2026-06-26T14:23:45.794676000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
399,2026-06-26T14:23:46.612106000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
400,2026-06-26T14:23:47.433139000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
401,2026-06-26T14:23:48.166100000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
403,2026-06-26T14:23:48.168403000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
405,2026-06-26T14:23:48.173728000Z,QoS Data,131,34,-34,920,2,8,1,0,0,0,0,1,720,0
407,2026-06-26T14:23:48.176183000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
409,2026-06-26T14:23:48.250548000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
410,2026-06-26T14:23:48.337136000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
414,2026-06-26T14:23:49.071583000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
415,2026-06-26T14:23:49.287466000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
416,2026-06-26T14:23:49.391395000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
417,2026-06-26T14:23:49.497053000Z,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
418,2026-06-26T14:23:49.601008000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
419,2026-06-26T14:23:49.703528000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
420,2026-06-26T14:23:49.808377000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
421,2026-06-26T14:23:49.888994000Z,S1G Beacon,61,34,-51,920,3,1,,,,,,,0,0
422,2026-06-26T14:23:49.913309000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
423,2026-06-26T14:23:50.015573000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-26T14:23:50.120931000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
425,2026-06-26T14:23:50.224835000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-26T14:23:50.327471000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
427,2026-06-26T14:23:50.432919000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-26T14:23:50.537206000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-26T14:23:50.710028000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
430,2026-06-26T14:23:51.332817000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
431,2026-06-26T14:23:51.527456000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
432,2026-06-26T14:23:52.348490000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
433,2026-06-26T14:23:53.165905000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
434,2026-06-26T14:23:53.189725000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
436,2026-06-26T14:23:53.192038000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
438,2026-06-26T14:23:53.197259000Z,QoS Data,131,34,-35,920,2,8,1,0,0,0,0,1,720,0
440,2026-06-26T14:23:53.337161000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
442,2026-06-26T14:23:53.339222000Z,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
444,2026-06-26T14:23:53.986928000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
445,2026-06-26T14:23:54.356853000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
446,2026-06-26T14:23:54.804353000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
447,2026-06-26T14:23:55.625382000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
448,2026-06-26T14:23:56.442810000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
450,2026-06-26T14:23:57.263839000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
451,2026-06-26T14:23:57.380939000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-26T14:23:58.081252000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
454,2026-06-26T14:23:58.213037000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
456,2026-06-26T14:23:58.215556000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
458,2026-06-26T14:23:58.221296000Z,QoS Data,131,34,-32,920,2,8,1,0,0,0,0,1,720,0
460,2026-06-26T14:23:58.224130000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
462,2026-06-26T14:23:58.337659000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
464,2026-06-26T14:23:58.340347000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
466,2026-06-26T14:23:58.902312000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
467,2026-06-26T14:23:59.719714000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
468,2026-06-26T14:24:00.405042000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
469,2026-06-26T14:24:00.540733000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
471,2026-06-26T14:24:01.358151000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
472,2026-06-26T14:24:02.179183000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
473,2026-06-26T14:24:02.996617000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
474,2026-06-26T14:24:03.237375000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
477,2026-06-26T14:24:03.245530000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
478,2026-06-26T14:24:03.251724000Z,RTS,54,34,-21,920,1,11,,,,0,0,0,2488,0
480,2026-06-26T14:24:03.257111000Z,RTS,54,34,-20,920,1,11,,,,0,0,0,2488,0
482,2026-06-26T14:24:03.258887000Z,QoS Data,131,34,-27,920,2,8,1,0,1,0,0,1,720,0
485,2026-06-26T14:24:03.337612000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
488,2026-06-26T14:24:03.429163000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
489,2026-06-26T14:24:03.817628000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
490,2026-06-26T14:24:04.635052000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
491,2026-06-26T14:24:05.456081000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
492,2026-06-26T14:24:06.273499000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
493,2026-06-26T14:24:06.453234000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
494,2026-06-26T14:24:07.094529000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
495,2026-06-26T14:24:07.911955000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
496,2026-06-26T14:24:08.275459000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
498,2026-06-26T14:24:08.277918000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
500,2026-06-26T14:24:08.283659000Z,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
502,2026-06-26T14:24:08.285727000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
504,2026-06-26T14:24:08.337632000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
506,2026-06-26T14:24:08.339752000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
508,2026-06-26T14:24:08.732988000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
509,2026-06-26T14:24:09.477308000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
510,2026-06-26T14:24:09.550395000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
512,2026-06-26T14:24:10.288068000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
513,2026-06-26T14:24:10.371424000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
514,2026-06-26T14:24:10.392126000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
515,2026-06-26T14:24:10.498044000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
516,2026-06-26T14:24:10.601565000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
517,2026-06-26T14:24:10.704061000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
518,2026-06-26T14:24:10.809031000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
519,2026-06-26T14:24:10.913941000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
520,2026-06-26T14:24:11.016134000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
521,2026-06-26T14:24:11.123020000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
522,2026-06-26T14:24:11.188848000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
523,2026-06-26T14:24:11.225586000Z,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
524,2026-06-26T14:24:11.328184000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
525,2026-06-26T14:24:11.433589000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
526,2026-06-26T14:24:11.537871000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
527,2026-06-26T14:24:12.009880000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
528,2026-06-26T14:24:12.501380000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-26T14:24:12.827297000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
530,2026-06-26T14:24:13.299188000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
532,2026-06-26T14:24:13.302278000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
533,2026-06-26T14:24:13.307911000Z,QoS Data,131,34,-29,920,2,8,1,0,0,0,0,1,720,0
535,2026-06-26T14:24:13.310137000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
537,2026-06-26T14:24:13.337652000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
539,2026-06-26T14:24:13.339817000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
540,2026-06-26T14:24:13.648324000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
541,2026-06-26T14:24:14.465759000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
542,2026-06-26T14:24:15.286797000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
543,2026-06-26T14:24:15.525532000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
544,2026-06-26T14:24:16.104202000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
545,2026-06-26T14:24:16.925225000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
546,2026-06-26T14:24:17.742661000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
547,2026-06-26T14:24:18.323738000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
549,2026-06-26T14:24:18.325946000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
550,2026-06-26T14:24:18.329302000Z,QoS Data,148,34,-21,920,2,8,0,0,1,0,0,1,720,0
552,2026-06-26T14:24:18.334091000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
554,2026-06-26T14:24:18.549565000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
555,2026-06-26T14:24:18.563673000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
556,2026-06-26T14:24:18.587507000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
558,2026-06-26T14:24:18.589731000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
560,2026-06-26T14:24:19.381107000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
561,2026-06-26T14:24:20.202140000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
564,2026-06-26T14:24:21.019553000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
565,2026-06-26T14:24:21.574061000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
566,2026-06-26T14:24:21.840576000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
567,2026-06-26T14:24:22.657999000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
569,2026-06-26T14:24:23.347488000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
571,2026-06-26T14:24:23.350198000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
572,2026-06-26T14:24:23.356975000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
574,2026-06-26T14:24:23.359772000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
576,2026-06-26T14:24:23.479027000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
577,2026-06-26T14:24:23.587519000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
579,2026-06-26T14:24:23.589637000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
581,2026-06-26T14:24:24.296454000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
582,2026-06-26T14:24:24.597760000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
583,2026-06-26T14:24:25.117478000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
584,2026-06-26T14:24:25.934901000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
585,2026-06-26T14:24:26.755935000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
586,2026-06-26T14:24:27.573368000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
587,2026-06-26T14:24:27.621907000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
588,2026-06-26T14:24:28.373478000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
591,2026-06-26T14:24:28.381689000Z,QoS Data,131,34,-31,920,2,8,1,0,0,0,0,1,720,0
593,2026-06-26T14:24:28.394381000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
594,2026-06-26T14:24:28.395988000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
596,2026-06-26T14:24:28.587561000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
598,2026-06-26T14:24:28.590246000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
600,2026-06-26T14:24:29.211807000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
601,2026-06-26T14:24:30.032831000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
602,2026-06-26T14:24:30.645946000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
603,2026-06-26T14:24:30.850249000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
604,2026-06-26T14:24:31.288688000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
605,2026-06-26T14:24:31.392596000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
606,2026-06-26T14:24:31.498372000Z,Data,450,34,-17,920,2,0,0,0,0,0,0,1,0,0
607,2026-06-26T14:24:31.602176000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
608,2026-06-26T14:24:31.671276000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
609,2026-06-26T14:24:31.704717000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
610,2026-06-26T14:24:31.809629000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
611,2026-06-26T14:24:31.914597000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
612,2026-06-26T14:24:32.016987000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
613,2026-06-26T14:24:32.122165000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
614,2026-06-26T14:24:32.226721000Z,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
615,2026-06-26T14:24:32.328927000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
616,2026-06-26T14:24:32.434220000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
617,2026-06-26T14:24:32.488695000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
618,2026-06-26T14:24:32.538482000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
619,2026-06-26T14:24:33.309735000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
620,2026-06-26T14:24:33.408229000Z,QoS Data,148,34,-14,920,2,8,1,0,0,0,0,1,720,0
623,2026-06-26T14:24:33.416695000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
626,2026-06-26T14:24:33.587613000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
628,2026-06-26T14:24:33.589734000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
629,2026-06-26T14:24:33.670109000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
630,2026-06-26T14:24:34.069807000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
631,2026-06-26T14:24:34.127152000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
632,2026-06-26T14:24:34.948336000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
634,2026-06-26T14:24:35.765604000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
635,2026-06-26T14:24:36.285277000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
636,2026-06-26T14:24:36.586629000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
637,2026-06-26T14:24:36.694142000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
638,2026-06-26T14:24:37.404048000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
639,2026-06-26T14:24:38.225089000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
640,2026-06-26T14:24:38.284798000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
641,2026-06-26T14:24:38.432603000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
643,2026-06-26T14:24:38.435276000Z,QoS Data,148,34,-21,920,2,8,0,0,0,0,0,1,720,0
645,2026-06-26T14:24:38.442107000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
648,2026-06-26T14:24:38.587515000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
650,2026-06-26T14:24:38.589635000Z,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
652,2026-06-26T14:24:38.784356000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
653,2026-06-26T14:24:39.042526000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
654,2026-06-26T14:24:39.718226000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
655,2026-06-26T14:24:39.863534000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
656,2026-06-26T14:24:40.680956000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
657,2026-06-26T14:24:41.501999000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
658,2026-06-26T14:24:42.319423000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
659,2026-06-26T14:24:42.742952000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
660,2026-06-26T14:24:43.140438000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
661,2026-06-26T14:24:43.459462000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
663,2026-06-26T14:24:43.462087000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
665,2026-06-26T14:24:43.467726000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
667,2026-06-26T14:24:43.469900000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
669,2026-06-26T14:24:43.587582000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
671,2026-06-26T14:24:43.590326000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
673,2026-06-26T14:24:43.957850000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
674,2026-06-26T14:24:44.778901000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
675,2026-06-26T14:24:45.596309000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
676,2026-06-26T14:24:45.766413000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-26T14:24:46.417337000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
678,2026-06-26T14:24:47.234762000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
679,2026-06-26T14:24:48.055780000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
680,2026-06-26T14:24:48.483160000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
682,2026-06-26T14:24:48.485723000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
684,2026-06-26T14:24:48.493581000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
686,2026-06-26T14:24:48.587193000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
688,2026-06-26T14:24:48.589726000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
690,2026-06-26T14:24:48.790488000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-26T14:24:48.873205000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
693,2026-06-26T14:24:49.694232000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
694,2026-06-26T14:24:50.511663000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
695,2026-06-26T14:24:51.332698000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
696,2026-06-26T14:24:51.814849000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
697,2026-06-26T14:24:51.877039000Z,QoS Data,88,34,-30,920,2,8,1,0,0,0,0,1,720,0
699,2026-06-26T14:24:52.150100000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
700,2026-06-26T14:24:52.289276000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
701,2026-06-26T14:24:52.393257000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
702,2026-06-26T14:24:52.498877000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
703,2026-06-26T14:24:52.602813000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
704,2026-06-26T14:24:52.705366000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
705,2026-06-26T14:24:52.810322000Z,Data,426,34,-14,920,2,0,0,0,0,0,0,1,0,0
706,2026-06-26T14:24:52.915242000Z,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
707,2026-06-26T14:24:52.971131000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
708,2026-06-26T14:24:53.017468000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
709,2026-06-26T14:24:53.123116000Z,Data,446,34,-15,920,2,0,0,0,0,0,0,1,0,0
