packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8047,861504382,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8048,861509741,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
8049,861512745,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8050,861575145,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
8052,861578070,QoS Data,149,34,-30,920,2,8,0,0,1,0,0,1,720,0
8054,861582966,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
8056,861635783,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8057,861651396,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8058,861662980,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
8059,861672613,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8060,861750705,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
8061,861752822,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
8063,861772998,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8064,861785135,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8065,861796876,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8066,861832391,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
8067,861853617,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8068,861858982,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8069,861870754,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8070,861897926,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8071,861912339,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8072,861918124,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8073,861929899,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8074,861963462,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8075,861992918,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8076,861998753,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8077,862028998,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8078,862046533,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8079,862052315,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
8080,862058046,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8081,862120848,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8082,862132466,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8083,862138459,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8084,862160069,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8085,862229701,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8086,862243855,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8087,862249846,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8088,862261618,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8089,862292164,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8090,862356675,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8091,862385189,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8092,862397067,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8093,862422211,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8094,862462364,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8095,862468095,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8096,862473979,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8097,862483973,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8098,862537351,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8099,862549127,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8100,862553282,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8101,862557975,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8102,862596257,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8103,862608029,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8104,862670826,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8105,862682444,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8106,862729982,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8107,862741808,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8108,862815424,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8109,862828185,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8110,862839805,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8111,862880960,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8112,862920006,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8113,862931834,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8114,862937722,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8115,862946496,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8116,862985932,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8117,862997865,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8118,863012031,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8119,863060725,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8120,863072446,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8121,863077567,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8122,863114022,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8123,863119702,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8124,863125746,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8125,863188343,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8126,863194074,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8127,863205694,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8128,863268027,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8129,863274276,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8130,863285319,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8131,863322300,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8132,863326871,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
8133,863349807,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8134,863355746,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8135,863361427,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8136,863367417,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8137,863386811,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8138,863408764,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8139,863420435,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8140,863426268,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8141,863442109,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8142,863503548,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8143,863517546,Data,287,34,-24,920,2,0,0,0,0,0,0,1,0,0
8144,863533550,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8145,863545271,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8146,863550950,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8147,863569084,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8148,863638715,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8149,863661034,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8150,863673015,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8151,863678852,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8152,863719609,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8153,863767357,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8154,863779287,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8155,863826869,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8156,863838278,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8157,863863994,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8158,863900770,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8159,863912336,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8160,863918070,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8161,863929526,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8162,863968276,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8163,863974009,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8164,863985417,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8165,864039964,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8166,864045697,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8167,864101029,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8168,864112960,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8169,864118965,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8170,864123560,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
8171,864169195,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8172,864181927,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8173,864237327,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8174,864248843,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8175,864254677,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8176,864314548,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8177,864320747,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8178,864326477,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8179,864332210,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8180,864364726,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8181,864400676,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8182,864406095,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8183,864411827,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8184,864486582,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8185,864501360,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8186,864507038,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8187,864512876,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8188,864561465,Disassociation,64,34,-23,920,0,10,0,0,0,0,0,0,720,0
8189,864570065,Disassociation,64,34,-24,920,0,10,0,0,1,0,0,0,720,0
8190,864573130,Disassociation,64,34,-26,920,0,10,0,0,1,0,0,0,720,0
8191,864645298,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8192,864649935,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8193,864661499,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8194,864666869,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8195,864715957,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8196,864726150,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8197,864731933,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8198,864737718,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8199,864752281,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8200,864758119,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8201,864847028,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8202,864854318,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8203,864866196,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8204,864907440,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8205,864939800,S1G Beacon,129,34,-24,920,3,1,,,,,,,0,0
8206,864978099,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8207,865002925,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8208,865008916,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8209,865032880,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8210,865071682,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8211,865077048,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8212,865088667,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8213,865130433,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8214,865142135,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8215,865148129,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8216,865203779,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8217,865214670,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8218,865263525,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8219,865275298,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8220,865300653,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8221,865338339,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8222,865350064,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8223,865396925,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
8224,865408598,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8225,865471538,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8226,865484446,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8227,865543342,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8228,865549647,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8229,865561474,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8230,865567153,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8231,865609902,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8232,865623535,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8233,865635312,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8234,865641148,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8235,865666222,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8236,865683184,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
8237,865688865,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8238,865700638,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8239,865731758,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8240,865761153,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8241,865767868,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8242,865773598,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8243,865810604,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8244,865817893,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8245,865823727,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8246,865835596,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8247,865874092,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8248,865892093,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
8249,865898084,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8250,865909546,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8251,865941675,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8252,865958672,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8253,865970394,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8254,866002092,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8255,866055535,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8256,866067051,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8257,866132139,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8258,866192687,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8259,866198470,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8260,866204251,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8261,866276521,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8263,866308460,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8264,866319869,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8265,866383091,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8266,866388875,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
8267,866400702,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8268,866452650,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8269,866458954,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8270,866464737,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8271,866476721,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8272,866518185,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8273,866532661,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
8274,866544693,Data,287,34,-25,920,2,0,0,0,0,0,0,1,0,0
8275,866552480,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8276,866558314,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8277,866578210,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
8278,866583720,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8279,866593923,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8280,866605486,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8281,866611312,RTS,54,34,-7,920,1,11,,,,0,0,0,2488,0
8283,866612944,QoS Data,148,34,-12,920,2,8,1,0,1,0,0,1,720,0
8284,866615186,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8285,866620917,QoS Data,148,34,-30,920,2,8,0,0,0,0,0,1,720,0
8288,866657448,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8289,866670302,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8290,866682195,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8291,866730150,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
8292,866742547,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8293,866753697,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8294,866759315,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
8295,866761627,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
8297,866800806,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8298,866812100,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8299,866817882,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8300,866829450,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8301,866849959,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8302,866871601,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8303,866883171,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8304,866889215,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8305,866911398,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8306,866945833,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8307,866957607,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8308,867012184,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8309,867018124,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8310,867023907,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8311,867042470,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8312,867079162,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8313,867091194,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8314,867097239,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8315,867108005,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8316,867139736,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8317,867145569,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8318,867157343,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8319,867188899,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8320,867212828,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8321,867218507,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8322,867224240,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8323,867250340,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8324,867283733,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8325,867294675,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8326,867322018,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8327,867386530,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8328,867397412,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
8329,867444899,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8330,867468008,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8331,867473687,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8332,867504291,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8333,867566754,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
8334,867606856,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
8335,867618840,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8336,867672184,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8337,867678020,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8338,867689794,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8339,867704993,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
8340,867746287,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8341,867752328,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
8342,867758270,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8343,867764156,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8344,867769504,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8345,867804499,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8346,867816063,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8347,867822054,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8348,867841184,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8349,867902512,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8350,867908243,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8351,867914078,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8352,867969481,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8353,867975263,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
8354,867986879,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8355,868041244,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8356,868052913,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8357,868100255,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8358,868111341,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8359,868123166,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8360,868129158,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8361,868182683,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8362,868188885,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8363,868201125,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8364,868235422,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8365,868264372,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
8366,868276092,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
8367,868282029,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8368,868298909,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8369,868324104,Authentication,166,34,-25,920,0,11,0,0,0,0,0,0,720,0
8370,868336467,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8371,868342408,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
8372,868362397,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
8373,868397975,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
8374,868403865,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
8375,868415846,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
8376,868429980,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
8377,868457550,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
8378,868463231,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
8379,868469119,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
