attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
Dragonblood DoS,24525,Authentication,2026-06-23T15:40:20.729696000Z,-71,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24526,Authentication,2026-06-23T15:40:20.783907000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24527,Authentication,2026-06-23T15:40:20.789839000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24528,Authentication,2026-06-23T15:40:20.795235000Z,-70,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24529,Authentication,2026-06-23T15:40:20.799982000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24530,Authentication,2026-06-23T15:40:20.805765000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24531,Authentication,2026-06-23T15:40:20.828003000Z,-71,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24533,Authentication,2026-06-23T15:40:20.879275000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24534,Authentication,2026-06-23T15:40:20.885057000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24535,Authentication,2026-06-23T15:40:20.890895000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24536,Authentication,2026-06-23T15:40:20.926310000Z,-72,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24537,Authentication,2026-06-23T15:40:20.952220000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24538,Authentication,2026-06-23T15:40:20.957949000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24539,Authentication,2026-06-23T15:40:20.963787000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24540,Authentication,2026-06-23T15:40:20.969569000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24541,Authentication,2026-06-23T15:40:20.991847000Z,-74,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24542,Authentication,2026-06-23T15:40:21.019474000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24543,Authentication,2026-06-23T15:40:21.025519000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24544,Authentication,2026-06-23T15:40:21.031304000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24545,Authentication,2026-06-23T15:40:21.037037000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24546,Authentication,2026-06-23T15:40:21.085151000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24547,Authentication,2026-06-23T15:40:21.090154000Z,-73,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24548,Authentication,2026-06-23T15:40:21.094744000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24549,Authentication,2026-06-23T15:40:21.100529000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24550,Authentication,2026-06-23T15:40:21.106207000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24551,Authentication,2026-06-23T15:40:21.151350000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24552,Authentication,2026-06-23T15:40:21.155688000Z,-69,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24553,Authentication,2026-06-23T15:40:21.160538000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24554,Authentication,2026-06-23T15:40:21.166426000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24555,Authentication,2026-06-23T15:40:21.172165000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24556,Authentication,2026-06-23T15:40:21.188460000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24557,Authentication,2026-06-23T15:40:21.219261000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24558,Authentication,2026-06-23T15:40:21.225043000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24559,Authentication,2026-06-23T15:40:21.230719000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24560,Authentication,2026-06-23T15:40:21.236658000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24561,Authentication,2026-06-23T15:40:21.253996000Z,-72,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24562,Authentication,2026-06-23T15:40:21.287882000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24563,Authentication,2026-06-23T15:40:21.293667000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24564,Authentication,2026-06-23T15:40:21.298027000Z,-71,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24565,Authentication,2026-06-23T15:40:21.302722000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24566,Authentication,2026-06-23T15:40:21.308713000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24567,Authentication,2026-06-23T15:40:21.352305000Z,-72,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24568,Authentication,2026-06-23T15:40:21.356892000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24569,Authentication,2026-06-23T15:40:21.362781000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24570,Authentication,2026-06-23T15:40:21.368616000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24571,Authentication,2026-06-23T15:40:21.374397000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24572,Authentication,2026-06-23T15:40:21.417850000Z,-72,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24573,Authentication,2026-06-23T15:40:21.422537000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24574,Authentication,2026-06-23T15:40:21.427696000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24575,Authentication,2026-06-23T15:40:21.433742000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24576,Authentication,2026-06-23T15:40:21.439683000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24577,Authentication,2026-06-23T15:40:21.450615000Z,-70,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24578,Authentication,2026-06-23T15:40:21.487055000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24579,Authentication,2026-06-23T15:40:21.492609000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24581,Authentication,2026-06-23T15:40:21.506460000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24582,Authentication,2026-06-23T15:40:21.512141000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24583,Authentication,2026-06-23T15:40:21.556094000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24584,Authentication,2026-06-23T15:40:21.561927000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24585,Authentication,2026-06-23T15:40:21.567604000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24586,Authentication,2026-06-23T15:40:21.573389000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24587,Authentication,2026-06-23T15:40:21.581680000Z,-72,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24588,Authentication,2026-06-23T15:40:21.614453000Z,-70,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24589,Authentication,2026-06-23T15:40:21.622265000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24590,Authentication,2026-06-23T15:40:21.627998000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24591,Authentication,2026-06-23T15:40:21.633678000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24592,Authentication,2026-06-23T15:40:21.639516000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24593,Authentication,2026-06-23T15:40:21.679991000Z,-72,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24594,Authentication,2026-06-23T15:40:21.690099000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24595,Authentication,2026-06-23T15:40:21.696083000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24596,Authentication,2026-06-23T15:40:21.701862000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24597,Authentication,2026-06-23T15:40:21.707749000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24598,Authentication,2026-06-23T15:40:21.733236000Z,-70,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24599,Authentication,2026-06-23T15:40:21.755560000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24600,Authentication,2026-06-23T15:40:21.761602000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24601,Authentication,2026-06-23T15:40:21.767280000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24602,Authentication,2026-06-23T15:40:21.773221000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24603,Authentication,2026-06-23T15:40:21.778295000Z,-70,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24604,Authentication,2026-06-23T15:40:21.824293000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24605,Authentication,2026-06-23T15:40:21.830322000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24606,Authentication,2026-06-23T15:40:21.836052000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24607,Authentication,2026-06-23T15:40:21.841785000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24608,Authentication,2026-06-23T15:40:21.876601000Z,-72,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24609,Authentication,2026-06-23T15:40:21.932630000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24610,Authentication,2026-06-23T15:40:21.938461000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24611,Authentication,2026-06-23T15:40:21.946673000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24612,Authentication,2026-06-23T15:40:21.952457000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24613,Authentication,2026-06-23T15:40:22.000506000Z,-70,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,24614,Authentication,2026-06-23T15:40:22.040439000Z,-71,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24615,Authentication,2026-06-23T15:40:22.084869000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24616,Authentication,2026-06-23T15:40:22.090548000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24617,Authentication,2026-06-23T15:40:22.096591000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24618,Authentication,2026-06-23T15:40:22.102323000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24619,Authentication,2026-06-23T15:40:22.138753000Z,-71,,78:72:64:ea:b9:14,72:f2:41:7e:ce:94,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24620,Authentication,2026-06-23T15:40:22.172310000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24621,Authentication,2026-06-23T15:40:22.178194000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24622,Authentication,2026-06-23T15:40:22.184030000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24623,Authentication,2026-06-23T15:40:22.189238000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ca:36:88:60:59:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24624,Authentication,2026-06-23T15:40:22.204285000Z,-72,,78:72:64:ea:b9:14,ca:36:88:60:59:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24625,Authentication,2026-06-23T15:40:22.247366000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24626,Authentication,2026-06-23T15:40:22.253427000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24627,Authentication,2026-06-23T15:40:22.259106000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24628,Authentication,2026-06-23T15:40:22.264792000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24629,Authentication,2026-06-23T15:40:22.302596000Z,-71,,78:72:64:ea:b9:14,76:c4:a8:b6:12:dc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24630,Authentication,2026-06-23T15:40:22.307340000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24631,Authentication,2026-06-23T15:40:22.313331000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24633,Authentication,2026-06-23T15:40:22.323884000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24634,Authentication,2026-06-23T15:40:22.329667000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,24635,Authentication,2026-06-23T15:40:22.368129000Z,-70,,78:72:64:ea:b9:14,76:6a:79:af:42:a6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,24636,Authentication,2026-06-23T15:40:22.381823000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24637,Authentication,2026-06-23T15:40:22.387760000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24638,Authentication,2026-06-23T15:40:22.393495000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,24639,Authentication,2026-06-23T15:40:22.399278000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,76:6a:79:af:42:a6,,126,Unsuccessful Authentication (check status code) to Trusted AP
