packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19512,2026-06-23T15:39:06.091030000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19513,2026-06-23T15:39:06.096810000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19514,2026-06-23T15:39:06.102860000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19515,2026-06-23T15:39:06.115458000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19516,2026-06-23T15:39:06.133143000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
19517,2026-06-23T15:39:06.174848000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19518,2026-06-23T15:39:06.186933000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19519,2026-06-23T15:39:06.192718000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19520,2026-06-23T15:39:06.198556000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19521,2026-06-23T15:39:06.213764000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19522,2026-06-23T15:39:06.258863000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19523,2026-06-23T15:39:06.264802000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19524,2026-06-23T15:39:06.270326000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19525,2026-06-23T15:39:06.276161000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19526,2026-06-23T15:39:06.312072000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19527,2026-06-23T15:39:06.323638000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19528,2026-06-23T15:39:06.329368000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19529,2026-06-23T15:39:06.341143000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19530,2026-06-23T15:39:06.377608000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19531,2026-06-23T15:39:06.407377000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19532,2026-06-23T15:39:06.413313000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19533,2026-06-23T15:39:06.425401000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19534,2026-06-23T15:39:06.475906000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19535,2026-06-23T15:39:06.481589000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19536,2026-06-23T15:39:06.486800000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19537,2026-06-23T15:39:06.492793000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19538,2026-06-23T15:39:06.503283000Z,QoS Data,88,34,-29,920,2,8,1,0,0,0,0,1,720,0
19540,2026-06-23T15:39:06.541462000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19541,2026-06-23T15:39:06.551555000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19542,2026-06-23T15:39:06.563326000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19543,2026-06-23T15:39:06.569009000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19544,2026-06-23T15:39:06.574214000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19545,2026-06-23T15:39:06.610356000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19546,2026-06-23T15:39:06.616188000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19547,2026-06-23T15:39:06.621975000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19548,2026-06-23T15:39:06.627704000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19549,2026-06-23T15:39:06.639757000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19550,2026-06-23T15:39:06.672523000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19551,2026-06-23T15:39:06.691840000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19552,2026-06-23T15:39:06.697882000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19553,2026-06-23T15:39:06.703566000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19554,2026-06-23T15:39:06.738064000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19555,2026-06-23T15:39:06.744941000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19556,2026-06-23T15:39:06.750825000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19557,2026-06-23T15:39:06.762497000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19558,2026-06-23T15:39:06.803597000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19559,2026-06-23T15:39:06.818482000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19560,2026-06-23T15:39:06.824217000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19561,2026-06-23T15:39:06.830059000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19562,2026-06-23T15:39:06.836002000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19563,2026-06-23T15:39:06.877414000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19564,2026-06-23T15:39:06.883145000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19565,2026-06-23T15:39:06.889031000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19566,2026-06-23T15:39:06.894918000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19567,2026-06-23T15:39:06.901900000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19568,2026-06-23T15:39:06.934686000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19569,2026-06-23T15:39:06.950570000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
19570,2026-06-23T15:39:06.955430000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19571,2026-06-23T15:39:06.961265000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19572,2026-06-23T15:39:06.966995000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19573,2026-06-23T15:39:06.972678000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
19574,2026-06-23T15:39:07.000212000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19575,2026-06-23T15:39:07.032984000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19576,2026-06-23T15:39:07.066324000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19577,2026-06-23T15:39:07.072371000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19578,2026-06-23T15:39:07.078311000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19579,2026-06-23T15:39:07.084146000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19580,2026-06-23T15:39:07.098515000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19581,2026-06-23T15:39:07.159956000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19582,2026-06-23T15:39:07.196831000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19583,2026-06-23T15:39:07.217745000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19584,2026-06-23T15:39:07.229573000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19585,2026-06-23T15:39:07.235607000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19586,2026-06-23T15:39:07.262360000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19587,2026-06-23T15:39:07.295129000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19588,2026-06-23T15:39:07.304918000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19589,2026-06-23T15:39:07.310909000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19590,2026-06-23T15:39:07.316276000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19591,2026-06-23T15:39:07.322056000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19592,2026-06-23T15:39:07.360669000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19593,2026-06-23T15:39:07.371709000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19594,2026-06-23T15:39:07.377591000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19595,2026-06-23T15:39:07.383375000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19596,2026-06-23T15:39:07.388531000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19597,2026-06-23T15:39:07.423638000Z,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
19598,2026-06-23T15:39:07.445808000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19599,2026-06-23T15:39:07.451691000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19600,2026-06-23T15:39:07.457420000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19601,2026-06-23T15:39:07.463522000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19602,2026-06-23T15:39:07.510916000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19603,2026-06-23T15:39:07.521751000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19604,2026-06-23T15:39:07.557278000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
19605,2026-06-23T15:39:07.579759000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19606,2026-06-23T15:39:07.585534000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19607,2026-06-23T15:39:07.591525000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19608,2026-06-23T15:39:07.597413000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19609,2026-06-23T15:39:07.622817000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19610,2026-06-23T15:39:07.639419000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19611,2026-06-23T15:39:07.645470000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19612,2026-06-23T15:39:07.651306000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19613,2026-06-23T15:39:07.657245000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19614,2026-06-23T15:39:07.666848000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19615,2026-06-23T15:39:07.713299000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19616,2026-06-23T15:39:07.725400000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19617,2026-06-23T15:39:07.731184000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19618,2026-06-23T15:39:07.771601000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
19619,2026-06-23T15:39:07.776458000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19620,2026-06-23T15:39:07.782396000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19621,2026-06-23T15:39:07.791613000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19622,2026-06-23T15:39:07.797343000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19623,2026-06-23T15:39:07.819428000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19624,2026-06-23T15:39:07.848095000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19625,2026-06-23T15:39:07.853566000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19626,2026-06-23T15:39:07.859610000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19627,2026-06-23T15:39:07.865553000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19628,2026-06-23T15:39:07.884966000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19629,2026-06-23T15:39:07.906772000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19630,2026-06-23T15:39:07.912815000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19631,2026-06-23T15:39:07.917732000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19632,2026-06-23T15:39:07.922482000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19633,2026-06-23T15:39:07.928473000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19634,2026-06-23T15:39:07.981538000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19635,2026-06-23T15:39:07.987570000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19636,2026-06-23T15:39:07.993508000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19637,2026-06-23T15:39:07.999970000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19638,2026-06-23T15:39:08.034472000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19639,2026-06-23T15:39:08.040673000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19640,2026-06-23T15:39:08.046349000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19641,2026-06-23T15:39:08.052032000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19642,2026-06-23T15:39:08.081577000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19643,2026-06-23T15:39:08.115287000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19644,2026-06-23T15:39:08.120969000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19645,2026-06-23T15:39:08.126803000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19646,2026-06-23T15:39:08.132591000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19647,2026-06-23T15:39:08.147114000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19648,2026-06-23T15:39:08.175335000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19649,2026-06-23T15:39:08.184627000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19650,2026-06-23T15:39:08.190253000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19651,2026-06-23T15:39:08.196295000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19652,2026-06-23T15:39:08.276058000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
19653,2026-06-23T15:39:08.286762000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19654,2026-06-23T15:39:08.294972000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19655,2026-06-23T15:39:08.300858000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19656,2026-06-23T15:39:08.306586000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19657,2026-06-23T15:39:08.343726000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19658,2026-06-23T15:39:08.409264000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19659,2026-06-23T15:39:08.422461000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19660,2026-06-23T15:39:08.428398000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19661,2026-06-23T15:39:08.434533000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19662,2026-06-23T15:39:08.507573000Z,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
19664,2026-06-23T15:39:08.570631000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19665,2026-06-23T15:39:08.576308000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19666,2026-06-23T15:39:08.582144000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19667,2026-06-23T15:39:08.593620000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19668,2026-06-23T15:39:08.605876000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19669,2026-06-23T15:39:08.675905000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19670,2026-06-23T15:39:08.681944000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19671,2026-06-23T15:39:08.687987000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19672,2026-06-23T15:39:08.704182000Z,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
19673,2026-06-23T15:39:08.727286000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19674,2026-06-23T15:39:08.738698000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19676,2026-06-23T15:39:08.750453000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
19679,2026-06-23T15:39:08.758225000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
19681,2026-06-23T15:39:08.769726000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19682,2026-06-23T15:39:08.819281000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19683,2026-06-23T15:39:08.823991000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19684,2026-06-23T15:39:08.829188000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19685,2026-06-23T15:39:08.835128000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19686,2026-06-23T15:39:08.882751000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19687,2026-06-23T15:39:08.888430000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19688,2026-06-23T15:39:08.894116000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19689,2026-06-23T15:39:08.900107000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19690,2026-06-23T15:39:08.933563000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19691,2026-06-23T15:39:08.960853000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
19693,2026-06-23T15:39:08.966163000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19694,2026-06-23T15:39:08.972102000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19695,2026-06-23T15:39:08.978146000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19696,2026-06-23T15:39:08.986596000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
19698,2026-06-23T15:39:09.031880000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19699,2026-06-23T15:39:09.040207000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19700,2026-06-23T15:39:09.046093000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19701,2026-06-23T15:39:09.052084000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19702,2026-06-23T15:39:09.099013000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19703,2026-06-23T15:39:09.104689000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19704,2026-06-23T15:39:09.116381000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19705,2026-06-23T15:39:09.130173000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19706,2026-06-23T15:39:09.173584000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19707,2026-06-23T15:39:09.179312000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19708,2026-06-23T15:39:09.184993000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19709,2026-06-23T15:39:09.228482000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19710,2026-06-23T15:39:09.233339000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19711,2026-06-23T15:39:09.239276000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19712,2026-06-23T15:39:09.245213000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19713,2026-06-23T15:39:09.251158000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19714,2026-06-23T15:39:09.294017000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19715,2026-06-23T15:39:09.313440000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
19716,2026-06-23T15:39:09.319172000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19717,2026-06-23T15:39:09.325107000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19718,2026-06-23T15:39:09.371781000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19719,2026-06-23T15:39:09.377509000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19720,2026-06-23T15:39:09.383398000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19721,2026-06-23T15:39:09.392323000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19722,2026-06-23T15:39:09.410082000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
19723,2026-06-23T15:39:09.441533000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19724,2026-06-23T15:39:09.447574000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19725,2026-06-23T15:39:09.453360000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19726,2026-06-23T15:39:09.459090000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19727,2026-06-23T15:39:09.490652000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19728,2026-06-23T15:39:09.500580000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19729,2026-06-23T15:39:09.506569000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19730,2026-06-23T15:39:09.512248000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19731,2026-06-23T15:39:09.518084000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19732,2026-06-23T15:39:09.556168000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19733,2026-06-23T15:39:09.588935000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19734,2026-06-23T15:39:09.593630000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19735,2026-06-23T15:39:09.598894000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19736,2026-06-23T15:39:09.604732000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19737,2026-06-23T15:39:09.610564000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19738,2026-06-23T15:39:09.654475000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19739,2026-06-23T15:39:09.687242000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19740,2026-06-23T15:39:09.728224000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19741,2026-06-23T15:39:09.734060000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19742,2026-06-23T15:39:09.739791000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19743,2026-06-23T15:39:09.745473000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19744,2026-06-23T15:39:09.752780000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19745,2026-06-23T15:39:09.804491000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19746,2026-06-23T15:39:09.851086000Z,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
19747,2026-06-23T15:39:09.858900000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19748,2026-06-23T15:39:09.864739000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19749,2026-06-23T15:39:09.870623000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19750,2026-06-23T15:39:09.876142000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19751,2026-06-23T15:39:09.916624000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19752,2026-06-23T15:39:09.921213000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19753,2026-06-23T15:39:09.927098000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19754,2026-06-23T15:39:09.933144000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19755,2026-06-23T15:39:09.939083000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19756,2026-06-23T15:39:09.949390000Z,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
19757,2026-06-23T15:39:09.991780000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19758,2026-06-23T15:39:09.997770000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19759,2026-06-23T15:39:10.003713000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19760,2026-06-23T15:39:10.009655000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19761,2026-06-23T15:39:10.014928000Z,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
19762,2026-06-23T15:39:10.047700000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
19763,2026-06-23T15:39:10.052558000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19764,2026-06-23T15:39:10.058539000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19765,2026-06-23T15:39:10.064529000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19766,2026-06-23T15:39:10.070309000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19767,2026-06-23T15:39:10.113234000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
