packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
353,8537089053,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
354,8537094368,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
355,8537100257,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
356,8537105364,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
357,8537167205,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
358,8537173064,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
359,8537177155,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
360,8537181819,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
361,8537192286,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
362,8537265959,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
363,8537270364,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
364,8537274507,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
365,8537278701,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
366,8537283207,Data,426,34,-33,920,2,0,0,0,0,0,0,1,0,0
367,8537298557,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
368,8537308656,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
369,8537314490,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
370,8537320376,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
371,8537326523,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
372,8537386974,Data,458,34,-39,920,2,0,0,0,0,0,0,1,0,0
373,8537404032,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
374,8537415204,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
375,8537420884,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
376,8537426563,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
377,8537432399,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
378,8537490793,Data,387,34,-39,920,2,0,0,0,0,0,0,1,0,0
379,8537538433,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
380,8537544113,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
381,8537550103,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
382,8537555833,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
383,8537594793,Data,446,34,-43,920,2,0,0,0,0,0,0,1,0,0
384,8537660031,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
385,8537672106,S1G Beacon,61,34,-42,920,3,1,,,,,,,0,0
386,8537673892,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
387,8537679728,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
388,8537685250,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
389,8537691293,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
390,8537791101,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
391,8537800344,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
392,8537810916,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
393,8537823870,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
394,8537894486,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
395,8537921838,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
396,8537927618,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
397,8537933661,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
398,8537939445,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
399,8538011054,Data,452,34,-34,920,2,0,0,0,0,0,0,1,0,0
400,8538053244,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
401,8538159886,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
402,8538165720,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
403,8538171764,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
404,8538177130,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
405,8538184315,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
406,8538221141,Authentication,105,34,-42,920,0,11,0,0,0,0,0,0,720,0
407,8538229581,Authentication,105,34,-43,920,0,11,0,0,1,0,0,0,720,0
408,8538233620,Authentication,105,34,-42,920,0,11,0,0,1,0,0,0,720,0
409,8538289793,Authentication,105,34,-41,920,0,11,0,0,0,0,0,0,720,0
410,8538293936,Authentication,105,34,-41,920,0,11,0,0,1,0,0,0,720,0
411,8538298182,Authentication,105,34,-42,920,0,11,0,0,1,0,0,0,720,0
412,8538302221,Authentication,105,34,-41,920,0,11,0,0,1,0,0,0,720,0
413,8538315386,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
414,8538322729,Authentication,105,34,-42,920,0,11,0,0,0,0,0,0,720,0
415,8538331275,Authentication,105,34,-42,920,0,11,0,0,1,0,0,0,720,0
416,8538335627,Authentication,105,34,-42,920,0,11,0,0,1,0,0,0,720,0
417,8538443382,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
418,8538458420,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
419,8538464449,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
420,8538470232,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
421,8538475964,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
422,8538491305,S1G Beacon,129,34,-47,920,3,1,,,,,,,0,0
423,8538544760,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
424,8538551008,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
425,8538556688,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
426,8538562732,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
427,8538568461,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
428,8538675832,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
429,8538688426,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
430,8538694312,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
431,8538700044,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
432,8538705931,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
433,8538813205,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
434,8538819142,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
435,8538825133,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
436,8538831023,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
437,8538839671,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
438,8538859124,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
439,8538905206,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
440,8538929779,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
441,8538937973,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
442,8538947216,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
443,8538952932,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
444,8538958715,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
445,8538967066,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
446,8538974515,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
447,8539069045,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
448,8539083927,Authentication,166,34,-47,920,0,11,0,0,0,0,0,0,720,0
449,8539089606,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
450,8539095649,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
451,8539101641,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
452,8539200115,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
453,8539310506,S1G Beacon,61,34,-45,920,3,1,,,,,,,0,0
454,8539342611,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
455,8539348342,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
456,8539354073,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
457,8539360063,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
458,8539429490,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
459,8539468240,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
460,8539473969,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
461,8539479648,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
462,8539485637,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
463,8539526678,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
464,8539532461,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
465,8539538672,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
466,8539544455,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
467,8539560561,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
468,8539601801,Authentication,105,34,-32,920,0,11,0,0,0,0,0,0,720,0
469,8539605890,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
470,8539610191,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
471,8539614439,Authentication,105,34,-32,920,0,11,0,0,1,0,0,0,720,0
472,8539691633,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
473,8539696374,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
474,8539702366,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
475,8539714046,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
476,8539738028,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
477,8539743812,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
478,8539749698,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
479,8539755533,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
480,8539822703,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
481,8539838624,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
482,8539844929,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
483,8539852768,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
484,8539858499,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
485,8539863961,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
487,8539866710,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
488,8539911491,QoS Data,148,34,-36,920,2,8,0,0,0,0,0,1,720,0
490,8539918273,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
492,8539920779,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
494,8539953774,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
495,8539968395,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
496,8539974440,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
497,8539980170,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
498,8540084846,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
499,8540098425,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
500,8540108938,QoS Data,128,34,-20,920,2,8,1,0,1,0,0,1,720,0
502,8540111631,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
503,8540117674,QoS Data,128,34,-36,920,2,8,0,0,0,0,0,1,720,0
505,8540119634,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
506,8540203079,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
507,8540206669,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
508,8540212453,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
509,8540220107,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
510,8540226462,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
511,8540237418,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
512,8540248685,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
514,8540314220,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
515,8540338777,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
516,8540344510,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
517,8540350450,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
518,8540356181,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
519,8540409019,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
520,8540415064,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
521,8540420898,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
522,8540426888,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
523,8540445291,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
524,8540516383,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
525,8540522216,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
526,8540528000,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
527,8540533783,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
528,8540576362,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
529,8540660184,Authentication,105,34,-28,920,0,11,0,0,0,0,0,0,720,0
530,8540664536,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
531,8540668730,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
532,8540672457,Authentication,105,34,-28,920,0,11,0,0,1,0,0,0,720,0
533,8540707434,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
534,8540715242,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
535,8540720923,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
536,8540726707,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
537,8540732437,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
538,8540838504,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
539,8540848446,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
540,8540854491,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
541,8540860168,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
542,8540865847,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
543,8540948912,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
544,8540969575,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
545,8540978425,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
546,8540984103,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
547,8540989989,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
548,8540995931,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
549,8541100646,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
550,8541115192,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
551,8541121133,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
552,8541126812,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
553,8541133011,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
554,8541297253,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
555,8541307415,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
556,8541341284,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
557,8541364488,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
558,8541370272,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
559,8541376053,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
560,8541381888,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
561,8541439585,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
562,8541445264,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
563,8541451258,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
564,8541456988,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
565,8541592163,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
566,8541608604,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
567,8541614440,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
568,8541620171,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
569,8541626164,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
570,8541723234,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
571,8541738583,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
572,8541744418,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
573,8541750201,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
574,8541756035,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
575,8541768219,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
576,8541854306,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
577,8541865598,Authentication,105,34,-33,920,0,11,0,0,0,0,0,0,720,0
578,8541869948,Authentication,105,34,-33,920,0,11,0,0,1,0,0,0,720,0
579,8541873986,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
580,8541877870,Authentication,105,34,-34,920,0,11,0,0,1,0,0,0,720,0
581,8541985376,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
582,8541998453,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
583,8542004288,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
584,8542010018,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
585,8542016009,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
586,8542116448,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
587,8542122750,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
588,8542128742,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
589,8542134680,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
590,8542140410,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
591,8542247518,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
592,8542364251,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
593,8542378663,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
594,8542384707,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
595,8542390700,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
596,8542396693,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
597,8542476893,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
598,8542486524,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
599,8542492567,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
600,8542501842,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
601,8542507678,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
602,8542514742,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
603,8542587319,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
604,8542607964,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
605,8542615255,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
606,8542621090,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
607,8542627030,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
608,8542632865,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
609,8542739035,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
610,8542745234,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
611,8542750913,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
612,8542756698,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
613,8542762535,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
614,8542858767,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
615,8542876356,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
616,8542882035,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
617,8542887922,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
618,8542893707,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
619,8543001177,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
620,8543015227,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
621,8543021062,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
622,8543026951,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
623,8543032629,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
624,8543132248,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
625,8543154263,Authentication,105,34,-35,920,0,11,0,0,0,0,0,0,720,0
626,8543158770,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
627,8543163071,Authentication,105,34,-36,920,0,11,0,0,1,0,0,0,720,0
628,8543167316,Authentication,105,34,-35,920,0,11,0,0,1,0,0,0,720,0
629,8543244885,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
630,8543258624,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
631,8543264458,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
632,8543270240,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
633,8543275918,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
634,8543367766,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
635,8543378386,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
636,8543384273,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
637,8543390107,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
638,8543395837,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
639,8543492694,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
640,8543508422,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
641,8543514310,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
642,8543520249,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
643,8543526357,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
644,8543623764,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
645,8543638386,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
646,8543644325,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
647,8543650056,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
648,8543655996,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
649,8543754836,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
650,8543761087,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
651,8543767078,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
652,8543772860,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
653,8543778694,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
654,8543787604,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
655,8543797766,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
656,8543885907,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
657,8543895694,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
658,8543901373,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
659,8543907415,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
660,8543913303,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
661,8543970869,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
662,8543976758,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
663,8543982699,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
664,8543988429,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
665,8544016978,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
666,8544030194,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
667,8544036084,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
668,8544041865,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
669,8544047752,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
670,8544148049,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
671,8544158408,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
672,8544164401,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
673,8544170286,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
674,8544175965,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
675,8544225727,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
676,8544279120,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
677,8544307438,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
678,8544313119,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
679,8544319162,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
680,8544325152,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
681,8544526924,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
682,8544538428,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
683,8544544315,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
684,8544550047,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
685,8544555777,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
