packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
16037,2026-06-26T11:25:51.296044000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
16038,2026-06-26T11:25:51.310756000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
16039,2026-06-26T11:25:51.316592000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16040,2026-06-26T11:25:51.323573000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16041,2026-06-26T11:25:51.330191000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16042,2026-06-26T11:25:51.360931000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
16043,2026-06-26T11:25:51.394346000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16044,2026-06-26T11:25:51.429966000Z,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
16045,2026-06-26T11:25:51.433703000Z,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
16046,2026-06-26T11:25:51.440766000Z,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
16047,2026-06-26T11:25:51.455379000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16048,2026-06-26T11:25:51.461888000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16049,2026-06-26T11:25:51.468296000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16050,2026-06-26T11:25:51.474757000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16051,2026-06-26T11:25:51.558200000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16052,2026-06-26T11:25:51.601371000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16053,2026-06-26T11:25:51.607827000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16054,2026-06-26T11:25:51.614286000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16055,2026-06-26T11:25:51.620748000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16056,2026-06-26T11:25:51.656499000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16057,2026-06-26T11:25:51.743540000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16058,2026-06-26T11:25:51.752138000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16059,2026-06-26T11:25:51.758648000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16060,2026-06-26T11:25:51.765161000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16061,2026-06-26T11:25:51.771568000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16062,2026-06-26T11:25:51.820366000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16063,2026-06-26T11:25:51.832169000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16064,2026-06-26T11:25:51.838724000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16065,2026-06-26T11:25:51.845289000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16066,2026-06-26T11:25:51.851750000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16067,2026-06-26T11:25:51.918651000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16068,2026-06-26T11:25:51.925529000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16069,2026-06-26T11:25:51.932043000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16070,2026-06-26T11:25:51.938650000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16071,2026-06-26T11:25:51.945376000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16072,2026-06-26T11:25:51.988283000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16073,2026-06-26T11:25:51.998385000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16074,2026-06-26T11:25:52.004847000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16075,2026-06-26T11:25:52.011463000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16076,2026-06-26T11:25:52.018024000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16077,2026-06-26T11:25:52.082500000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16078,2026-06-26T11:25:52.092389000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16079,2026-06-26T11:25:52.098949000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
16080,2026-06-26T11:25:52.105513000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16081,2026-06-26T11:25:52.112079000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16082,2026-06-26T11:25:52.180800000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
16083,2026-06-26T11:25:52.184397000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
16084,2026-06-26T11:25:52.189356000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16085,2026-06-26T11:25:52.196076000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16086,2026-06-26T11:25:52.202693000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16087,2026-06-26T11:25:52.209153000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16088,2026-06-26T11:25:52.246334000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16089,2026-06-26T11:25:52.252641000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16090,2026-06-26T11:25:52.259361000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16091,2026-06-26T11:25:52.265614000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16092,2026-06-26T11:25:52.272123000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16093,2026-06-26T11:25:52.344642000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16094,2026-06-26T11:25:52.350859000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16095,2026-06-26T11:25:52.357629000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16096,2026-06-26T11:25:52.364092000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16097,2026-06-26T11:25:52.370858000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16098,2026-06-26T11:25:52.441406000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16099,2026-06-26T11:25:52.452184000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16100,2026-06-26T11:25:52.458646000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16101,2026-06-26T11:25:52.465320000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16102,2026-06-26T11:25:52.471828000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16103,2026-06-26T11:25:52.508486000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16104,2026-06-26T11:25:52.514743000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16105,2026-06-26T11:25:52.521206000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16106,2026-06-26T11:25:52.527765000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16107,2026-06-26T11:25:52.534235000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16108,2026-06-26T11:25:52.606788000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16109,2026-06-26T11:25:52.616998000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16110,2026-06-26T11:25:52.623563000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16111,2026-06-26T11:25:52.630125000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16112,2026-06-26T11:25:52.636845000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16113,2026-06-26T11:25:52.690756000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16114,2026-06-26T11:25:52.743032000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16115,2026-06-26T11:25:52.749798000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
16116,2026-06-26T11:25:52.755431000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16117,2026-06-26T11:25:52.762099000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16118,2026-06-26T11:25:52.770634000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16119,2026-06-26T11:25:52.868939000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16120,2026-06-26T11:25:52.879773000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16121,2026-06-26T11:25:52.886494000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16122,2026-06-26T11:25:52.893163000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16123,2026-06-26T11:25:52.899617000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16124,2026-06-26T11:25:52.938055000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16125,2026-06-26T11:25:52.944567000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16126,2026-06-26T11:25:52.949780000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16127,2026-06-26T11:25:52.956295000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16128,2026-06-26T11:25:52.999379000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
16129,2026-06-26T11:25:53.032783000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16130,2026-06-26T11:25:53.039037000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16131,2026-06-26T11:25:53.045495000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
16132,2026-06-26T11:25:53.051903000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16133,2026-06-26T11:25:53.057012000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16134,2026-06-26T11:25:53.208920000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16135,2026-06-26T11:25:53.219744000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16136,2026-06-26T11:25:53.226307000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16137,2026-06-26T11:25:53.233080000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16138,2026-06-26T11:25:53.239798000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16139,2026-06-26T11:25:53.294936000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16140,2026-06-26T11:25:53.301191000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16141,2026-06-26T11:25:53.307748000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16142,2026-06-26T11:25:53.314365000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16143,2026-06-26T11:25:53.320771000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16144,2026-06-26T11:25:53.393241000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
16145,2026-06-26T11:25:53.399391000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16146,2026-06-26T11:25:53.406006000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16147,2026-06-26T11:25:53.412567000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16148,2026-06-26T11:25:53.418977000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16149,2026-06-26T11:25:53.458778000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16150,2026-06-26T11:25:53.557085000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16151,2026-06-26T11:25:53.572179000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16152,2026-06-26T11:25:53.578847000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16153,2026-06-26T11:25:53.585356000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16154,2026-06-26T11:25:53.591918000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16155,2026-06-26T11:25:53.645148000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16156,2026-06-26T11:25:53.651402000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16157,2026-06-26T11:25:53.657964000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16158,2026-06-26T11:25:53.664421000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16159,2026-06-26T11:25:53.670932000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16160,2026-06-26T11:25:53.720926000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16161,2026-06-26T11:25:53.732221000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16162,2026-06-26T11:25:53.738996000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16163,2026-06-26T11:25:53.745461000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16164,2026-06-26T11:25:53.752128000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16165,2026-06-26T11:25:53.819230000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16166,2026-06-26T11:25:53.822805000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
16167,2026-06-26T11:25:53.827601000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16168,2026-06-26T11:25:53.834011000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16169,2026-06-26T11:25:53.840523000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16170,2026-06-26T11:25:53.846982000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16171,2026-06-26T11:25:53.895008000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16172,2026-06-26T11:25:53.930019000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16173,2026-06-26T11:25:53.936481000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16174,2026-06-26T11:25:53.943046000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16175,2026-06-26T11:25:53.949556000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16176,2026-06-26T11:25:53.983072000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16177,2026-06-26T11:25:54.069776000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16178,2026-06-26T11:25:54.076335000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16179,2026-06-26T11:25:54.081379000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16180,2026-06-26T11:25:54.086229000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16181,2026-06-26T11:25:54.092638000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16182,2026-06-26T11:25:54.161975000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
16183,2026-06-26T11:25:54.184333000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16184,2026-06-26T11:25:54.190724000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16185,2026-06-26T11:25:54.197492000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16186,2026-06-26T11:25:54.204213000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16187,2026-06-26T11:25:54.245224000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16188,2026-06-26T11:25:54.262141000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16189,2026-06-26T11:25:54.268602000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16190,2026-06-26T11:25:54.275059000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16191,2026-06-26T11:25:54.281785000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16192,2026-06-26T11:25:54.343532000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16193,2026-06-26T11:25:54.349736000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16194,2026-06-26T11:25:54.356242000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16195,2026-06-26T11:25:54.362697000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16196,2026-06-26T11:25:54.369263000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16197,2026-06-26T11:25:54.416237000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16198,2026-06-26T11:25:54.423999000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16199,2026-06-26T11:25:54.430770000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16200,2026-06-26T11:25:54.437542000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16201,2026-06-26T11:25:54.444159000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16202,2026-06-26T11:25:54.507377000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16203,2026-06-26T11:25:54.605691000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16204,2026-06-26T11:25:54.615314000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16205,2026-06-26T11:25:54.621926000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16206,2026-06-26T11:25:54.628438000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16207,2026-06-26T11:25:54.635158000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16208,2026-06-26T11:25:54.638661000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
16209,2026-06-26T11:25:54.681458000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16210,2026-06-26T11:25:54.687661000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16211,2026-06-26T11:25:54.694064000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
16212,2026-06-26T11:25:54.700838000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16213,2026-06-26T11:25:54.707607000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16214,2026-06-26T11:25:54.769524000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
16215,2026-06-26T11:25:54.779936000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16216,2026-06-26T11:25:54.786502000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16217,2026-06-26T11:25:54.791975000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16218,2026-06-26T11:25:54.798538000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16219,2026-06-26T11:25:54.867833000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16220,2026-06-26T11:25:54.882184000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
16221,2026-06-26T11:25:54.888644000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16222,2026-06-26T11:25:54.895108000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
16223,2026-06-26T11:25:54.901775000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16224,2026-06-26T11:25:54.933367000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16225,2026-06-26T11:25:55.031673000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16226,2026-06-26T11:25:55.106231000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
16228,2026-06-26T11:25:55.109048000Z,QoS Data,149,34,-22,920,2,8,0,0,0,0,0,1,720,0
16230,2026-06-26T11:25:55.114697000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
16232,2026-06-26T11:25:55.117184000Z,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
16234,2026-06-26T11:25:55.129979000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16235,2026-06-26T11:25:55.195524000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16236,2026-06-26T11:25:55.196657000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
16238,2026-06-26T11:25:55.210858000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16239,2026-06-26T11:25:55.217265000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16240,2026-06-26T11:25:55.223677000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16241,2026-06-26T11:25:55.230450000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16242,2026-06-26T11:25:55.293819000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16244,2026-06-26T11:25:55.338791000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16245,2026-06-26T11:25:55.345355000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16246,2026-06-26T11:25:55.351758000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16247,2026-06-26T11:25:55.358317000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16248,2026-06-26T11:25:55.378815000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16249,2026-06-26T11:25:55.447098000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16250,2026-06-26T11:25:55.453664000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16251,2026-06-26T11:25:55.458854000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
16252,2026-06-26T11:25:55.463655000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16253,2026-06-26T11:25:55.470062000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16254,2026-06-26T11:25:55.555973000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16255,2026-06-26T11:25:55.633800000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
16256,2026-06-26T11:25:55.642237000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
16257,2026-06-26T11:25:55.648749000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16258,2026-06-26T11:25:55.655314000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16259,2026-06-26T11:25:55.661930000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16260,2026-06-26T11:25:55.719816000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
16261,2026-06-26T11:25:55.726071000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16262,2026-06-26T11:25:55.732530000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16263,2026-06-26T11:25:55.739300000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16264,2026-06-26T11:25:55.745965000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16265,2026-06-26T11:25:55.818116000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
16266,2026-06-26T11:25:55.824375000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16267,2026-06-26T11:25:55.830782000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16268,2026-06-26T11:25:55.837243000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16269,2026-06-26T11:25:55.843807000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16270,2026-06-26T11:25:55.893897000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16271,2026-06-26T11:25:55.900205000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16272,2026-06-26T11:25:55.906868000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16273,2026-06-26T11:25:55.913432000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16274,2026-06-26T11:25:55.920048000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16275,2026-06-26T11:25:55.981962000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16276,2026-06-26T11:25:55.988166000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
16277,2026-06-26T11:25:55.994625000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16278,2026-06-26T11:25:56.001085000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16279,2026-06-26T11:25:56.007597000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16280,2026-06-26T11:25:56.080273000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16281,2026-06-26T11:25:56.086526000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
16282,2026-06-26T11:25:56.093243000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
16283,2026-06-26T11:25:56.098919000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16284,2026-06-26T11:25:56.105380000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16285,2026-06-26T11:25:56.145806000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
16286,2026-06-26T11:25:56.160386000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
16287,2026-06-26T11:25:56.166895000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16288,2026-06-26T11:25:56.173354000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
16289,2026-06-26T11:25:56.179815000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
16290,2026-06-26T11:25:56.244128000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
