packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
27216,2026-06-27T11:07:49.423951000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27217,2026-06-27T11:07:49.437772000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27218,2026-06-27T11:07:49.449849000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
27219,2026-06-27T11:07:49.456414000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27220,2026-06-27T11:07:49.463184000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
27221,2026-06-27T11:07:49.469743000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27222,2026-06-27T11:07:49.489496000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27223,2026-06-27T11:07:49.522257000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27224,2026-06-27T11:07:49.527003000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27225,2026-06-27T11:07:49.533569000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27226,2026-06-27T11:07:49.539972000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27227,2026-06-27T11:07:49.546641000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27228,2026-06-27T11:07:49.555025000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27229,2026-06-27T11:07:49.568337000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27230,2026-06-27T11:07:49.585097000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27231,2026-06-27T11:07:49.591869000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27232,2026-06-27T11:07:49.598537000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27233,2026-06-27T11:07:49.605103000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27234,2026-06-27T11:07:49.620563000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27235,2026-06-27T11:07:49.653330000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27236,2026-06-27T11:07:49.660623000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27237,2026-06-27T11:07:49.667138000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27238,2026-06-27T11:07:49.673700000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27239,2026-06-27T11:07:49.680216000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27240,2026-06-27T11:07:49.718871000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27241,2026-06-27T11:07:49.723459000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
27242,2026-06-27T11:07:49.730127000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
27243,2026-06-27T11:07:49.736847000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27244,2026-06-27T11:07:49.743357000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27245,2026-06-27T11:07:49.765970000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27246,2026-06-27T11:07:49.784405000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27247,2026-06-27T11:07:49.795338000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27248,2026-06-27T11:07:49.808212000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
27249,2026-06-27T11:07:49.849943000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27250,2026-06-27T11:07:49.854845000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27251,2026-06-27T11:07:49.861254000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27252,2026-06-27T11:07:49.867972000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27253,2026-06-27T11:07:49.874377000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27254,2026-06-27T11:07:49.882711000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27255,2026-06-27T11:07:49.915480000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27256,2026-06-27T11:07:49.927768000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
27257,2026-06-27T11:07:49.932723000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27258,2026-06-27T11:07:49.939233000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27259,2026-06-27T11:07:49.946009000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27260,2026-06-27T11:07:49.952623000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
27261,2026-06-27T11:07:49.981019000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27262,2026-06-27T11:07:49.989090000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
27263,2026-06-27T11:07:49.995864000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27264,2026-06-27T11:07:50.002429000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27265,2026-06-27T11:07:50.008837000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27266,2026-06-27T11:07:50.013783000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27267,2026-06-27T11:07:50.046557000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27268,2026-06-27T11:07:50.079325000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27269,2026-06-27T11:07:50.118925000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
27270,2026-06-27T11:07:50.125535000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27271,2026-06-27T11:07:50.132051000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27272,2026-06-27T11:07:50.144858000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27273,2026-06-27T11:07:50.146602000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
27274,2026-06-27T11:07:50.177629000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27275,2026-06-27T11:07:50.190941000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27276,2026-06-27T11:07:50.216541000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27277,2026-06-27T11:07:50.243196000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27278,2026-06-27T11:07:50.260135000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27279,2026-06-27T11:07:50.266542000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27280,2026-06-27T11:07:50.273312000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27281,2026-06-27T11:07:50.279721000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
27282,2026-06-27T11:07:50.308704000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27283,2026-06-27T11:07:50.341467000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27284,2026-06-27T11:07:50.351730000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27285,2026-06-27T11:07:50.358239000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27286,2026-06-27T11:07:50.371443000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27287,2026-06-27T11:07:50.391654000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27288,2026-06-27T11:07:50.411709000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27289,2026-06-27T11:07:50.418372000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27290,2026-06-27T11:07:50.425145000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27291,2026-06-27T11:07:50.431598000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27292,2026-06-27T11:07:50.472550000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27293,2026-06-27T11:07:50.489517000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27294,2026-06-27T11:07:50.496246000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27295,2026-06-27T11:07:50.502954000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27296,2026-06-27T11:07:50.509518000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27297,2026-06-27T11:07:50.532457000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27298,2026-06-27T11:07:50.548842000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27299,2026-06-27T11:07:50.555512000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27300,2026-06-27T11:07:50.562227000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27301,2026-06-27T11:07:50.568945000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27302,2026-06-27T11:07:50.603626000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27303,2026-06-27T11:07:50.623710000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27304,2026-06-27T11:07:50.630378000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27305,2026-06-27T11:07:50.636392000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27306,2026-06-27T11:07:50.641034000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27307,2026-06-27T11:07:50.647542000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27308,2026-06-27T11:07:50.669157000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27309,2026-06-27T11:07:50.685345000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27310,2026-06-27T11:07:50.692120000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27311,2026-06-27T11:07:50.698732000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27312,2026-06-27T11:07:50.705298000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27313,2026-06-27T11:07:50.734696000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27314,2026-06-27T11:07:50.757802000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27315,2026-06-27T11:07:50.764260000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27316,2026-06-27T11:07:50.771340000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27317,2026-06-27T11:07:50.777797000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27318,2026-06-27T11:07:50.800236000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27319,2026-06-27T11:07:50.826199000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27320,2026-06-27T11:07:50.832813000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27321,2026-06-27T11:07:50.839530000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27322,2026-06-27T11:07:50.846200000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27323,2026-06-27T11:07:50.869868000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27324,2026-06-27T11:07:50.893593000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27325,2026-06-27T11:07:50.898533000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27326,2026-06-27T11:07:50.903130000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27327,2026-06-27T11:07:50.909744000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27328,2026-06-27T11:07:50.916517000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27329,2026-06-27T11:07:50.926768000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
27330,2026-06-27T11:07:50.931307000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27331,2026-06-27T11:07:50.969011000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
27332,2026-06-27T11:07:50.975443000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27333,2026-06-27T11:07:50.982161000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27334,2026-06-27T11:07:50.988566000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27335,2026-06-27T11:07:50.996845000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27336,2026-06-27T11:07:51.016298000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27337,2026-06-27T11:07:51.030406000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27338,2026-06-27T11:07:51.035756000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27339,2026-06-27T11:07:51.040711000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27340,2026-06-27T11:07:51.047274000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27341,2026-06-27T11:07:51.053993000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27342,2026-06-27T11:07:51.062384000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27343,2026-06-27T11:07:51.105878000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27344,2026-06-27T11:07:51.112281000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27345,2026-06-27T11:07:51.118687000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27346,2026-06-27T11:07:51.125102000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27347,2026-06-27T11:07:51.160698000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27348,2026-06-27T11:07:51.165487000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27349,2026-06-27T11:07:51.171998000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27350,2026-06-27T11:07:51.178615000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27351,2026-06-27T11:07:51.183215000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27352,2026-06-27T11:07:51.187908000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27353,2026-06-27T11:07:51.206766000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27354,2026-06-27T11:07:51.226222000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27355,2026-06-27T11:07:51.247002000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27356,2026-06-27T11:07:51.253516000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27357,2026-06-27T11:07:51.258995000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27358,2026-06-27T11:07:51.263896000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27359,2026-06-27T11:07:51.291764000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27360,2026-06-27T11:07:51.310294000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27361,2026-06-27T11:07:51.316963000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27362,2026-06-27T11:07:51.323628000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27363,2026-06-27T11:07:51.330243000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27364,2026-06-27T11:07:51.357302000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27365,2026-06-27T11:07:51.364467000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27366,2026-06-27T11:07:51.390070000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27367,2026-06-27T11:07:51.422866000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27368,2026-06-27T11:07:51.440336000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27369,2026-06-27T11:07:51.446785000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27370,2026-06-27T11:07:51.453507000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27371,2026-06-27T11:07:51.460220000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27372,2026-06-27T11:07:51.488377000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27373,2026-06-27T11:07:51.521147000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27374,2026-06-27T11:07:51.544693000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27375,2026-06-27T11:07:51.553909000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27376,2026-06-27T11:07:51.586693000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27377,2026-06-27T11:07:51.591273000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27378,2026-06-27T11:07:51.597885000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27379,2026-06-27T11:07:51.604604000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27380,2026-06-27T11:07:51.611060000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27381,2026-06-27T11:07:51.619449000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27382,2026-06-27T11:07:51.652219000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27383,2026-06-27T11:07:51.662163000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27384,2026-06-27T11:07:51.668566000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27385,2026-06-27T11:07:51.675293000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27386,2026-06-27T11:07:51.681750000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
27387,2026-06-27T11:07:51.701372000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27388,2026-06-27T11:07:51.717754000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27389,2026-06-27T11:07:51.722605000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27390,2026-06-27T11:07:51.729114000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27391,2026-06-27T11:07:51.735678000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27392,2026-06-27T11:07:51.742397000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27393,2026-06-27T11:07:51.750522000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27394,2026-06-27T11:07:51.777044000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
27395,2026-06-27T11:07:51.783295000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27396,2026-06-27T11:07:51.798959000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27397,2026-06-27T11:07:51.805368000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27398,2026-06-27T11:07:51.811876000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27399,2026-06-27T11:07:51.820911000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27400,2026-06-27T11:07:51.848828000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
27401,2026-06-27T11:07:51.858983000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
27402,2026-06-27T11:07:51.865395000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27403,2026-06-27T11:07:51.871905000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27404,2026-06-27T11:07:51.878470000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27405,2026-06-27T11:07:51.914370000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27406,2026-06-27T11:07:51.933360000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27407,2026-06-27T11:07:51.940079000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27408,2026-06-27T11:07:51.946642000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27409,2026-06-27T11:07:51.953311000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27410,2026-06-27T11:07:51.979905000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27411,2026-06-27T11:07:51.992913000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27412,2026-06-27T11:07:51.999477000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27413,2026-06-27T11:07:52.005504000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27414,2026-06-27T11:07:52.010354000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27415,2026-06-27T11:07:52.016966000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
27416,2026-06-27T11:07:52.045441000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27417,2026-06-27T11:07:52.067660000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27418,2026-06-27T11:07:52.074068000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27419,2026-06-27T11:07:52.078209000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27420,2026-06-27T11:07:52.082800000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27421,2026-06-27T11:07:52.089313000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27422,2026-06-27T11:07:52.110980000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27423,2026-06-27T11:07:52.127893000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27424,2026-06-27T11:07:52.134560000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27425,2026-06-27T11:07:52.141072000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27426,2026-06-27T11:07:52.176516000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27427,2026-06-27T11:07:52.202842000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27428,2026-06-27T11:07:52.209301000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27429,2026-06-27T11:07:52.215812000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27430,2026-06-27T11:07:52.222329000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27431,2026-06-27T11:07:52.242055000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
27432,2026-06-27T11:07:52.261622000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
27433,2026-06-27T11:07:52.268183000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27434,2026-06-27T11:07:52.274820000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27435,2026-06-27T11:07:52.279517000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27436,2026-06-27T11:07:52.286291000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27437,2026-06-27T11:07:52.332788000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
27438,2026-06-27T11:07:52.336579000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
27439,2026-06-27T11:07:52.338968000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
27440,2026-06-27T11:07:52.342658000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
27441,2026-06-27T11:07:52.377982000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
27442,2026-06-27T11:07:52.384596000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27443,2026-06-27T11:07:52.391369000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27444,2026-06-27T11:07:52.398036000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27445,2026-06-27T11:07:52.405896000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27446,2026-06-27T11:07:52.410641000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27447,2026-06-27T11:07:52.417101000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27448,2026-06-27T11:07:52.423715000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27449,2026-06-27T11:07:52.430333000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27450,2026-06-27T11:07:52.438663000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27451,2026-06-27T11:07:52.444832000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27452,2026-06-27T11:07:52.450788000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
27455,2026-06-27T11:07:52.458079000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
27458,2026-06-27T11:07:52.471435000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
27459,2026-06-27T11:07:52.476289000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27460,2026-06-27T11:07:52.489312000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27461,2026-06-27T11:07:52.495770000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27462,2026-06-27T11:07:52.504202000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
27463,2026-06-27T11:07:52.534176000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
27464,2026-06-27T11:07:52.540631000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27465,2026-06-27T11:07:52.547188000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
27466,2026-06-27T11:07:52.553862000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
27467,2026-06-27T11:07:52.569742000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
