packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
376,2026-06-27T12:29:04.837350000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
377,2026-06-27T12:29:05.242732000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
378,2026-06-27T12:29:05.654801000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
380,2026-06-27T12:29:06.475806000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
381,2026-06-27T12:29:07.293224000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
382,2026-06-27T12:29:08.114616000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
383,2026-06-27T12:29:08.266819000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
384,2026-06-27T12:29:08.931931000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
385,2026-06-27T12:29:09.393651000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
387,2026-06-27T12:29:09.400038000Z,QoS Data,148,34,-21,920,2,8,0,0,1,0,0,1,720,0
391,2026-06-27T12:29:09.433093000Z,RTS,54,34,-20,920,1,11,,,,0,0,0,2956,0
393,2026-06-27T12:29:09.435327000Z,QoS Data,128,34,-19,920,2,8,1,0,1,0,0,1,720,0
396,2026-06-27T12:29:09.752701000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
397,2026-06-27T12:29:10.570117000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
398,2026-06-27T12:29:11.290973000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
399,2026-06-27T12:29:11.391174000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
400,2026-06-27T12:29:12.208578000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
401,2026-06-27T12:29:13.029606000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
402,2026-06-27T12:29:13.847019000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
403,2026-06-27T12:29:14.315129000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
404,2026-06-27T12:29:14.421683000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
407,2026-06-27T12:29:14.430695000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
410,2026-06-27T12:29:14.668049000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
411,2026-06-27T12:29:14.679981000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
414,2026-06-27T12:29:15.485473000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
415,2026-06-27T12:29:16.306520000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
416,2026-06-27T12:29:17.123926000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
417,2026-06-27T12:29:17.141841000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
418,2026-06-27T12:29:17.245858000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
419,2026-06-27T12:29:17.339069000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
420,2026-06-27T12:29:17.351867000Z,Data,450,34,-16,920,2,0,0,0,0,0,0,1,0,0
421,2026-06-27T12:29:17.455340000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
422,2026-06-27T12:29:17.557891000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
423,2026-06-27T12:29:17.663226000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-27T12:29:17.767913000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
425,2026-06-27T12:29:17.869901000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-27T12:29:17.944957000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
427,2026-06-27T12:29:17.975332000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-27T12:29:18.079582000Z,Data,440,34,-16,920,2,0,0,0,0,0,0,1,0,0
429,2026-06-27T12:29:18.182110000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
430,2026-06-27T12:29:18.287295000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
431,2026-06-27T12:29:18.391604000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
432,2026-06-27T12:29:18.762376000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
433,2026-06-27T12:29:19.447006000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
436,2026-06-27T12:29:19.456593000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
439,2026-06-27T12:29:19.583400000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
440,2026-06-27T12:29:19.679980000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
442,2026-06-27T12:29:19.682358000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
444,2026-06-27T12:29:20.363146000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
445,2026-06-27T12:29:20.400827000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
447,2026-06-27T12:29:21.221848000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
448,2026-06-27T12:29:22.039279000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
449,2026-06-27T12:29:23.387346000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
451,2026-06-27T12:29:23.677719000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
452,2026-06-27T12:29:24.382668000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
453,2026-06-27T12:29:24.473050000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
456,2026-06-27T12:29:24.481048000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
459,2026-06-27T12:29:24.498748000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
460,2026-06-27T12:29:24.679628000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
463,2026-06-27T12:29:25.316186000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
464,2026-06-27T12:29:26.137204000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
465,2026-06-27T12:29:26.411361000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
466,2026-06-27T12:29:26.954621000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
467,2026-06-27T12:29:27.775657000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
468,2026-06-27T12:29:28.593071000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
469,2026-06-27T12:29:29.414121000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
470,2026-06-27T12:29:29.435483000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
471,2026-06-27T12:29:29.496566000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
474,2026-06-27T12:29:29.505133000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
477,2026-06-27T12:29:29.679648000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
480,2026-06-27T12:29:31.052552000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
481,2026-06-27T12:29:31.869970000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
482,2026-06-27T12:29:32.459604000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
483,2026-06-27T12:29:32.690988000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
484,2026-06-27T12:29:33.508424000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
485,2026-06-27T12:29:34.329438000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
486,2026-06-27T12:29:34.520550000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
489,2026-06-27T12:29:34.528338000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
492,2026-06-27T12:29:34.679655000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
495,2026-06-27T12:29:34.923450000Z,Data,132,34,-17,920,2,0,0,0,0,0,0,1,0,0
496,2026-06-27T12:29:35.146881000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
497,2026-06-27T12:29:35.383889000Z,Data,132,34,-15,920,2,0,0,0,0,0,0,1,0,0
498,2026-06-27T12:29:35.388166000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
499,2026-06-27T12:29:35.483612000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
500,2026-06-27T12:29:35.967919000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
501,2026-06-27T12:29:36.785325000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
502,2026-06-27T12:29:37.606354000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
503,2026-06-27T12:29:38.142509000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
504,2026-06-27T12:29:38.246339000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
505,2026-06-27T12:29:38.352047000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
506,2026-06-27T12:29:38.423775000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
507,2026-06-27T12:29:38.456005000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
508,2026-06-27T12:29:38.507767000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-27T12:29:38.558548000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
510,2026-06-27T12:29:38.663416000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
511,2026-06-27T12:29:38.768329000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
512,2026-06-27T12:29:38.870463000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
513,2026-06-27T12:29:38.975944000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
514,2026-06-27T12:29:39.079896000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
515,2026-06-27T12:29:39.182482000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
516,2026-06-27T12:29:39.244803000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
517,2026-06-27T12:29:39.287897000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
520,2026-06-27T12:29:39.549615000Z,QoS Data,148,34,-20,920,2,8,0,0,1,0,0,1,720,0
521,2026-06-27T12:29:39.553278000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
523,2026-06-27T12:29:39.558948000Z,QoS Data,148,34,-19,920,2,8,0,0,1,0,0,1,720,0
526,2026-06-27T12:29:39.679691000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
528,2026-06-27T12:29:39.681700000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
530,2026-06-27T12:29:40.062231000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
531,2026-06-27T12:29:40.883255000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
532,2026-06-27T12:29:41.383147000Z,Data,132,34,-16,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-27T12:29:41.531777000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
534,2026-06-27T12:29:41.700673000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
535,2026-06-27T12:29:42.521714000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
536,2026-06-27T12:29:43.339125000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
538,2026-06-27T12:29:44.160153000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
539,2026-06-27T12:29:44.555906000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
541,2026-06-27T12:29:44.577073000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
543,2026-06-27T12:29:44.582726000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
545,2026-06-27T12:29:44.587185000Z,QoS Data,131,34,-17,920,2,8,1,0,1,0,0,1,720,0
549,2026-06-27T12:29:44.681704000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
551,2026-06-27T12:29:44.977573000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
552,2026-06-27T12:29:45.798604000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
553,2026-06-27T12:29:46.616031000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
554,2026-06-27T12:29:47.437065000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
555,2026-06-27T12:29:47.580178000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
556,2026-06-27T12:29:48.254504000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
557,2026-06-27T12:29:49.075512000Z,S1G Beacon,129,34,-50,920,3,1,,,,,,,0,0
558,2026-06-27T12:29:49.602557000Z,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
560,2026-06-27T12:29:49.604969000Z,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
562,2026-06-27T12:29:49.610764000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
564,2026-06-27T12:29:49.613298000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
566,2026-06-27T12:29:49.680093000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
568,2026-06-27T12:29:49.682681000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
570,2026-06-27T12:29:49.892914000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
571,2026-06-27T12:29:50.604191000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
572,2026-06-27T12:29:50.713937000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
573,2026-06-27T12:29:51.531358000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
574,2026-06-27T12:29:52.352386000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
575,2026-06-27T12:29:53.169807000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
576,2026-06-27T12:29:53.628175000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
577,2026-06-27T12:29:53.991096000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
578,2026-06-27T12:29:54.626756000Z,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
580,2026-06-27T12:29:54.629148000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
582,2026-06-27T12:29:54.634839000Z,QoS Data,131,34,-23,920,2,8,1,0,0,0,0,1,720,0
584,2026-06-27T12:29:54.636851000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
585,2026-06-27T12:29:54.680124000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
587,2026-06-27T12:29:54.682713000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
589,2026-06-27T12:29:54.808254000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
590,2026-06-27T12:29:55.629283000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
591,2026-06-27T12:29:56.446722000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
592,2026-06-27T12:29:57.267739000Z,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
593,2026-06-27T12:29:58.085160000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
594,2026-06-27T12:29:59.143267000Z,Data,378,34,-15,920,2,0,0,0,0,0,0,1,0,0
595,2026-06-27T12:29:59.246990000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
597,2026-06-27T12:29:59.352698000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
598,2026-06-27T12:29:59.456606000Z,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-27T12:29:59.559089000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
600,2026-06-27T12:29:59.650715000Z,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
602,2026-06-27T12:29:59.652919000Z,QoS Data,148,34,-19,920,2,8,0,0,0,0,0,1,720,0
604,2026-06-27T12:29:59.665809000Z,Data,426,34,-16,920,2,0,0,0,0,0,0,1,0,0
605,2026-06-27T12:29:59.667195000Z,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
607,2026-06-27T12:29:59.669992000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
609,2026-06-27T12:29:59.679149000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
610,2026-06-27T12:29:59.682001000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
612,2026-06-27T12:29:59.684792000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
613,2026-06-27T12:29:59.688426000Z,QoS Data,128,34,-20,920,2,8,0,0,1,0,0,1,720,0
615,2026-06-27T12:29:59.723605000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
616,2026-06-27T12:29:59.768978000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
617,2026-06-27T12:29:59.871101000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
618,2026-06-27T12:29:59.976591000Z,Data,446,34,-17,920,2,0,0,0,0,0,0,1,0,0
619,2026-06-27T12:30:00.080459000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
620,2026-06-27T12:30:00.183116000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
621,2026-06-27T12:30:00.288592000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
622,2026-06-27T12:30:00.392836000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-27T12:30:00.544659000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
624,2026-06-27T12:30:01.362054000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
625,2026-06-27T12:30:02.183095000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
626,2026-06-27T12:30:02.700850000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-27T12:30:03.000510000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
628,2026-06-27T12:30:03.821548000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
629,2026-06-27T12:30:04.638969000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
630,2026-06-27T12:30:04.683082000Z,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
632,2026-06-27T12:30:04.685936000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
634,2026-06-27T12:30:04.691621000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
636,2026-06-27T12:30:04.694263000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
638,2026-06-27T12:30:04.929995000Z,QoS Data,128,34,-23,920,2,8,1,0,0,0,0,1,720,0
640,2026-06-27T12:30:04.941317000Z,QoS Data,128,34,-19,920,2,8,1,0,1,0,0,1,720,0
642,2026-06-27T12:30:04.943488000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
644,2026-06-27T12:30:05.460006000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
645,2026-06-27T12:30:05.724574000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
646,2026-06-27T12:30:06.277418000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
647,2026-06-27T12:30:07.098447000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
648,2026-06-27T12:30:07.915877000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
649,2026-06-27T12:30:08.736896000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
650,2026-06-27T12:30:08.748614000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
651,2026-06-27T12:30:09.554320000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
653,2026-06-27T12:30:09.708087000Z,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
655,2026-06-27T12:30:09.711069000Z,QoS Data,149,34,-21,920,2,8,0,0,0,0,0,1,720,0
657,2026-06-27T12:30:09.717449000Z,QoS Data,131,34,-30,920,2,8,1,0,0,0,0,1,720,0
659,2026-06-27T12:30:09.720192000Z,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
660,2026-06-27T12:30:09.930154000Z,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
663,2026-06-27T12:30:10.375327000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
664,2026-06-27T12:30:11.192751000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
665,2026-06-27T12:30:11.772696000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
666,2026-06-27T12:30:12.013788000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
667,2026-06-27T12:30:12.831203000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
668,2026-06-27T12:30:13.652230000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
669,2026-06-27T12:30:14.469664000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
670,2026-06-27T12:30:14.733725000Z,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
672,2026-06-27T12:30:14.735826000Z,QoS Data,148,34,-21,920,2,8,0,0,0,0,0,1,720,0
674,2026-06-27T12:30:14.741567000Z,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
676,2026-06-27T12:30:14.744359000Z,QoS Data,131,34,-21,920,2,8,0,0,0,0,0,1,720,0
678,2026-06-27T12:30:14.796769000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
679,2026-06-27T12:30:14.930116000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
680,2026-06-27T12:30:14.932236000Z,QoS Data,128,34,-21,920,2,8,0,0,0,0,0,1,720,0
682,2026-06-27T12:30:15.290687000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
683,2026-06-27T12:30:16.108118000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
684,2026-06-27T12:30:16.929145000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
685,2026-06-27T12:30:17.746587000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
686,2026-06-27T12:30:17.820898000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
687,2026-06-27T12:30:18.567599000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
688,2026-06-27T12:30:19.385018000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
690,2026-06-27T12:30:19.757607000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
692,2026-06-27T12:30:19.760179000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
694,2026-06-27T12:30:19.765919000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
696,2026-06-27T12:30:19.768145000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
698,2026-06-27T12:30:19.771621000Z,QoS Data,131,34,-20,920,2,8,0,0,1,0,0,1,720,0
700,2026-06-27T12:30:19.930433000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
702,2026-06-27T12:30:19.933077000Z,QoS Data,128,34,-20,920,2,8,0,0,0,0,0,1,720,0
704,2026-06-27T12:30:20.143683000Z,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
705,2026-06-27T12:30:20.206027000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
706,2026-06-27T12:30:20.247594000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
707,2026-06-27T12:30:20.353258000Z,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
708,2026-06-27T12:30:20.457217000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
709,2026-06-27T12:30:20.560195000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
710,2026-06-27T12:30:20.664664000Z,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
711,2026-06-27T12:30:20.769592000Z,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
712,2026-06-27T12:30:20.844958000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
713,2026-06-27T12:30:20.871710000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
714,2026-06-27T12:30:20.977316000Z,Data,446,34,-14,920,2,0,0,0,0,0,0,1,0,0
715,2026-06-27T12:30:21.023449000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
716,2026-06-27T12:30:21.081131000Z,Data,440,34,-15,920,2,0,0,0,0,0,0,1,0,0
717,2026-06-27T12:30:21.183737000Z,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
718,2026-06-27T12:30:21.289144000Z,Data,442,34,-15,920,2,0,0,0,0,0,0,1,0,0
719,2026-06-27T12:30:21.393454000Z,Data,452,34,-15,920,2,0,0,0,0,0,0,1,0,0
720,2026-06-27T12:30:21.844475000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
721,2026-06-27T12:30:22.661906000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
722,2026-06-27T12:30:23.482957000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
724,2026-06-27T12:30:23.869060000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
725,2026-06-27T12:30:24.300350000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
726,2026-06-27T12:30:24.781786000Z,QoS Data,148,34,-22,920,2,8,1,0,0,0,0,1,720,0
728,2026-06-27T12:30:24.784896000Z,QoS Data,148,34,-20,920,2,8,0,0,0,0,0,1,720,0
730,2026-06-27T12:30:24.791208000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
732,2026-06-27T12:30:24.793461000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
734,2026-06-27T12:30:24.930185000Z,QoS Data,128,34,-21,920,2,8,1,0,0,0,0,1,720,0
736,2026-06-27T12:30:24.933111000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
738,2026-06-27T12:30:25.121375000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
739,2026-06-27T12:30:25.938797000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
740,2026-06-27T12:30:26.759852000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
741,2026-06-27T12:30:26.893324000Z,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
