packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
20448,2026-06-29T15:49:43.743109000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20449,2026-06-29T15:49:43.748789000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20450,2026-06-29T15:49:43.754624000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20451,2026-06-29T15:49:43.760355000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20452,2026-06-29T15:49:43.790747000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
20453,2026-06-29T15:49:43.808155000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20454,2026-06-29T15:49:43.815917000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20455,2026-06-29T15:49:43.822018000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20456,2026-06-29T15:49:43.827953000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20457,2026-06-29T15:49:43.833787000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20458,2026-06-29T15:49:43.891259000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
20459,2026-06-29T15:49:43.896033000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20460,2026-06-29T15:49:43.901719000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20461,2026-06-29T15:49:43.906460000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20462,2026-06-29T15:49:43.911156000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20463,2026-06-29T15:49:43.916890000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20464,2026-06-29T15:49:44.002716000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20465,2026-06-29T15:49:44.028626000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20466,2026-06-29T15:49:44.034405000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20467,2026-06-29T15:49:44.040458000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20468,2026-06-29T15:49:44.046445000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20469,2026-06-29T15:49:44.070308000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20470,2026-06-29T15:49:44.157733000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20471,2026-06-29T15:49:44.163726000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20472,2026-06-29T15:49:44.168607000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20473,2026-06-29T15:49:44.173457000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20474,2026-06-29T15:49:44.179400000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20475,2026-06-29T15:49:44.232441000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20476,2026-06-29T15:49:44.238122000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20477,2026-06-29T15:49:44.246932000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20478,2026-06-29T15:49:44.252709000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20479,2026-06-29T15:49:44.291307000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20480,2026-06-29T15:49:44.297035000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20481,2026-06-29T15:49:44.308602000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20482,2026-06-29T15:49:44.332457000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20483,2026-06-29T15:49:44.365938000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20484,2026-06-29T15:49:44.371616000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20485,2026-06-29T15:49:44.377447000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20486,2026-06-29T15:49:44.383339000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20487,2026-06-29T15:49:44.425006000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20488,2026-06-29T15:49:44.430731000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20489,2026-06-29T15:49:44.436673000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20490,2026-06-29T15:49:44.442676000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20491,2026-06-29T15:49:44.496300000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20492,2026-06-29T15:49:44.501250000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20493,2026-06-29T15:49:44.506517000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20494,2026-06-29T15:49:44.512452000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20495,2026-06-29T15:49:44.518185000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20496,2026-06-29T15:49:44.559330000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20497,2026-06-29T15:49:44.565060000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20498,2026-06-29T15:49:44.570849000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20499,2026-06-29T15:49:44.576786000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20500,2026-06-29T15:49:44.594607000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20501,2026-06-29T15:49:44.608175000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
20502,2026-06-29T15:49:44.634947000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20503,2026-06-29T15:49:44.641153000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20504,2026-06-29T15:49:44.647191000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20505,2026-06-29T15:49:44.692912000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20506,2026-06-29T15:49:44.699110000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20507,2026-06-29T15:49:44.705100000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20508,2026-06-29T15:49:44.710899000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20509,2026-06-29T15:49:44.716720000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20510,2026-06-29T15:49:44.758450000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20511,2026-06-29T15:49:44.773800000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
20512,2026-06-29T15:49:44.779584000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20513,2026-06-29T15:49:44.785367000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20514,2026-06-29T15:49:44.791413000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20515,2026-06-29T15:49:44.856754000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20516,2026-06-29T15:49:44.871636000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20517,2026-06-29T15:49:44.877626000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20518,2026-06-29T15:49:44.883413000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20519,2026-06-29T15:49:44.889303000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20520,2026-06-29T15:49:44.941743000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20521,2026-06-29T15:49:44.947992000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20522,2026-06-29T15:49:44.953884000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20523,2026-06-29T15:49:44.959664000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20524,2026-06-29T15:49:44.965395000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20525,2026-06-29T15:49:45.020597000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20526,2026-06-29T15:49:45.026797000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20527,2026-06-29T15:49:45.032637000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20528,2026-06-29T15:49:45.038313000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20529,2026-06-29T15:49:45.044152000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20530,2026-06-29T15:49:45.118902000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20531,2026-06-29T15:49:45.131416000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20532,2026-06-29T15:49:45.137152000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20533,2026-06-29T15:49:45.143088000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20534,2026-06-29T15:49:45.148871000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20535,2026-06-29T15:49:45.242012000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20536,2026-06-29T15:49:45.247848000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20537,2026-06-29T15:49:45.253739000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20538,2026-06-29T15:49:45.259621000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20539,2026-06-29T15:49:45.282746000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20540,2026-06-29T15:49:45.382439000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20541,2026-06-29T15:49:45.388479000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20542,2026-06-29T15:49:45.394160000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20543,2026-06-29T15:49:45.399841000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20544,2026-06-29T15:49:45.446590000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20545,2026-06-29T15:49:45.468026000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20546,2026-06-29T15:49:45.473968000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20547,2026-06-29T15:49:45.479952000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20548,2026-06-29T15:49:45.485995000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20549,2026-06-29T15:49:45.544893000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20550,2026-06-29T15:49:45.551095000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20551,2026-06-29T15:49:45.556828000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20552,2026-06-29T15:49:45.562661000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20553,2026-06-29T15:49:45.568448000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20554,2026-06-29T15:49:45.626812000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20555,2026-06-29T15:49:45.633017000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20556,2026-06-29T15:49:45.639008000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20557,2026-06-29T15:49:45.644785000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20558,2026-06-29T15:49:45.650629000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20559,2026-06-29T15:49:45.708737000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20560,2026-06-29T15:49:45.715614000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20561,2026-06-29T15:49:45.721298000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20562,2026-06-29T15:49:45.727128000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20563,2026-06-29T15:49:45.733072000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20564,2026-06-29T15:49:45.807048000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20565,2026-06-29T15:49:45.815090000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20566,2026-06-29T15:49:45.821032000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20567,2026-06-29T15:49:45.826708000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20568,2026-06-29T15:49:45.832648000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20569,2026-06-29T15:49:45.880776000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20570,2026-06-29T15:49:45.887022000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20571,2026-06-29T15:49:45.892757000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20572,2026-06-29T15:49:45.898538000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20573,2026-06-29T15:49:45.904430000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20574,2026-06-29T15:49:45.970881000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20575,2026-06-29T15:49:45.977133000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20576,2026-06-29T15:49:45.983082000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20577,2026-06-29T15:49:45.989016000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20578,2026-06-29T15:49:45.994694000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20579,2026-06-29T15:49:46.047402000Z,Disassociation,64,34,-30,920,0,10,0,0,0,0,0,0,720,0
20580,2026-06-29T15:49:46.050673000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
20581,2026-06-29T15:49:46.053837000Z,Disassociation,64,34,-29,920,0,10,0,0,1,0,0,0,720,0
20582,2026-06-29T15:49:46.057003000Z,Disassociation,64,34,-30,920,0,10,0,0,1,0,0,0,720,0
20583,2026-06-29T15:49:46.069190000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20584,2026-06-29T15:49:46.081679000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20585,2026-06-29T15:49:46.087569000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20586,2026-06-29T15:49:46.093307000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20587,2026-06-29T15:49:46.098986000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20588,2026-06-29T15:49:46.134734000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20589,2026-06-29T15:49:46.158924000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20590,2026-06-29T15:49:46.170280000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20591,2026-06-29T15:49:46.176327000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20592,2026-06-29T15:49:46.233036000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20593,2026-06-29T15:49:46.239449000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20594,2026-06-29T15:49:46.246624000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
20595,2026-06-29T15:49:46.251220000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20596,2026-06-29T15:49:46.257212000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20597,2026-06-29T15:49:46.263206000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20598,2026-06-29T15:49:46.317003000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20599,2026-06-29T15:49:46.323256000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20600,2026-06-29T15:49:46.328990000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20601,2026-06-29T15:49:46.334875000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20602,2026-06-29T15:49:46.340557000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20603,2026-06-29T15:49:46.396881000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
20604,2026-06-29T15:49:46.403002000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20605,2026-06-29T15:49:46.408949000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20606,2026-06-29T15:49:46.414673000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20607,2026-06-29T15:49:46.420721000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20608,2026-06-29T15:49:46.495191000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20609,2026-06-29T15:49:46.524047000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
20610,2026-06-29T15:49:46.528980000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20611,2026-06-29T15:49:46.534981000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20612,2026-06-29T15:49:46.540813000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20613,2026-06-29T15:49:46.577106000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20614,2026-06-29T15:49:46.659030000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20615,2026-06-29T15:49:46.672307000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20616,2026-06-29T15:49:46.677833000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20617,2026-06-29T15:49:46.683826000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20618,2026-06-29T15:49:46.689817000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20619,2026-06-29T15:49:46.757334000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20620,2026-06-29T15:49:46.762131000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20621,2026-06-29T15:49:46.767866000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20622,2026-06-29T15:49:46.773701000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20623,2026-06-29T15:49:46.779745000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20624,2026-06-29T15:49:46.820003000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20625,2026-06-29T15:49:46.826004000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20626,2026-06-29T15:49:46.831063000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20627,2026-06-29T15:49:46.835655000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20628,2026-06-29T15:49:46.841381000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20629,2026-06-29T15:49:46.893969000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20630,2026-06-29T15:49:46.899648000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20631,2026-06-29T15:49:46.905430000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20632,2026-06-29T15:49:46.911477000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
20633,2026-06-29T15:49:46.920995000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
20634,2026-06-29T15:49:47.013334000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20635,2026-06-29T15:49:47.021046000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20636,2026-06-29T15:49:47.026989000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20637,2026-06-29T15:49:47.032771000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20638,2026-06-29T15:49:47.038607000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20639,2026-06-29T15:49:47.067653000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
20640,2026-06-29T15:49:47.085019000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20641,2026-06-29T15:49:47.094548000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20642,2026-06-29T15:49:47.100394000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20643,2026-06-29T15:49:47.106064000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20644,2026-06-29T15:49:47.111332000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20645,2026-06-29T15:49:47.183326000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20646,2026-06-29T15:49:47.189594000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20647,2026-06-29T15:49:47.195544000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20648,2026-06-29T15:49:47.201379000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20649,2026-06-29T15:49:47.207164000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20650,2026-06-29T15:49:47.268320000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20651,2026-06-29T15:49:47.274573000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20652,2026-06-29T15:49:47.280829000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20653,2026-06-29T15:49:47.286871000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20654,2026-06-29T15:49:47.292915000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20655,2026-06-29T15:49:47.347167000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20656,2026-06-29T15:49:47.356231000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20657,2026-06-29T15:49:47.362226000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20658,2026-06-29T15:49:47.368062000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20659,2026-06-29T15:49:47.373793000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20660,2026-06-29T15:49:47.445483000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20661,2026-06-29T15:49:47.464582000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20662,2026-06-29T15:49:47.470526000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20663,2026-06-29T15:49:47.476410000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20664,2026-06-29T15:49:47.520233000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20665,2026-06-29T15:49:47.609324000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20666,2026-06-29T15:49:47.614169000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20667,2026-06-29T15:49:47.619845000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20668,2026-06-29T15:49:47.625728000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20669,2026-06-29T15:49:47.631467000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20670,2026-06-29T15:49:47.707627000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20671,2026-06-29T15:49:47.773164000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20672,2026-06-29T15:49:47.789088000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20673,2026-06-29T15:49:47.795026000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20674,2026-06-29T15:49:47.800917000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20675,2026-06-29T15:49:47.806961000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20676,2026-06-29T15:49:47.871481000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20677,2026-06-29T15:49:47.885071000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
20678,2026-06-29T15:49:47.950325000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20679,2026-06-29T15:49:47.969831000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
20680,2026-06-29T15:49:47.975670000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20681,2026-06-29T15:49:47.981395000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20682,2026-06-29T15:49:47.987129000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20683,2026-06-29T15:49:48.035306000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20684,2026-06-29T15:49:48.133620000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20685,2026-06-29T15:49:48.172597000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20686,2026-06-29T15:49:48.178588000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20687,2026-06-29T15:49:48.184323000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20688,2026-06-29T15:49:48.190110000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20689,2026-06-29T15:49:48.217590000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20690,2026-06-29T15:49:48.242182000Z,QoS Data,148,34,-10,920,2,8,1,0,0,0,0,1,720,0
20692,2026-06-29T15:49:48.244336000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
20694,2026-06-29T15:49:48.250173000Z,QoS Data,131,34,-11,920,2,8,1,0,0,0,0,1,720,0
20697,2026-06-29T15:49:48.297460000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20698,2026-06-29T15:49:48.314077000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20699,2026-06-29T15:49:48.320121000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
