packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
25130,1445319123,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25131,1445332496,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25132,1445338957,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25133,1445345728,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25134,1445352187,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25135,1445417426,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25136,1445460642,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
25137,1445462795,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25138,1445469098,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25139,1445475819,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25140,1445515730,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25141,1445581265,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25142,1445608525,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25143,1445615038,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25144,1445621759,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25145,1445628529,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25146,1445684142,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25147,1445690915,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25148,1445697374,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25149,1445770702,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
25150,1445777004,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25151,1445783411,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25152,1445790181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25153,1445796694,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25154,1445843407,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25155,1445857665,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25156,1445864438,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25157,1445870636,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25158,1445877097,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25159,1445941711,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25160,1445947960,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25161,1445953015,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25162,1445959424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25163,1445966038,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25165,1446024811,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
25166,1446033867,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
25167,1446040115,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25168,1446046833,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25169,1446053189,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25170,1446059803,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25171,1446105550,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25172,1446117675,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25173,1446124132,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25174,1446130853,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25175,1446137626,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25176,1446203853,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25177,1446210154,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25178,1446216822,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25179,1446223440,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25180,1446229951,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25181,1446279846,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
25182,1446302157,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25183,1446308459,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25184,1446314865,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25185,1446321482,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25186,1446328043,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25187,1446367693,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25188,1446383147,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25189,1446389644,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25190,1446396157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25191,1446402354,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25192,1446465996,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25193,1446472245,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25194,1446479485,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25195,1446485946,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25196,1446492562,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25197,1446544842,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25198,1446551142,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25199,1446556824,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25200,1446563337,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25201,1446570108,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25202,1446609101,Deauthentication,64,34,-16,920,0,12,0,0,0,0,0,0,720,0
25203,1446612943,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
25204,1446616689,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
25205,1446620516,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
25206,1446629835,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25207,1446638374,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25208,1446643431,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25209,1446649372,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25210,1446655781,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25211,1446728138,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25212,1446800841,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25213,1446826123,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25214,1446832583,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25215,1446839353,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25216,1446844722,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25217,1446891978,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25218,1446987250,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
25219,1446990281,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25220,1446995179,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25221,1447000206,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
25222,1447005232,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25223,1447056175,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25224,1447062790,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25225,1447069353,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25226,1447075864,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25227,1447087938,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25228,1447099051,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
25229,1447100838,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25230,1447106935,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25231,1447113706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25232,1447154120,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25233,1447160372,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25234,1447166260,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25235,1447172772,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25236,1447179284,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25237,1447251394,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25238,1447257645,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25239,1447264052,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25240,1447277437,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
25241,1447317959,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25242,1447326616,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25243,1447333126,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25244,1447339688,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25245,1447346147,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25246,1447416263,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25247,1447422666,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25248,1447429229,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25249,1447435794,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25250,1447440899,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25251,1447505348,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25252,1447511650,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25253,1447518059,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25254,1447524466,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25255,1447530976,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25256,1447580102,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25257,1447597576,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25258,1447603982,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25259,1447610544,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25260,1447617951,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25261,1447629072,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25262,1447644608,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
25263,1447678404,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25264,1447724541,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25265,1447731314,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25266,1447737617,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25267,1447743940,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
25268,1447786178,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
25269,1447790995,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25270,1447795920,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
25271,1447842244,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25272,1447846985,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25273,1447853655,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25274,1447860217,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25275,1447866625,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25276,1447895161,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25277,1447901620,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25278,1447908234,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25279,1447940548,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25280,1447945136,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
25281,1447948881,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25282,1447955497,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25283,1447962061,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25284,1447968780,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25285,1448006083,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
25286,1448059933,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25287,1448066549,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25288,1448073163,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25289,1448078580,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25290,1448104387,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25291,1448187329,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25292,1448199246,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25293,1448205757,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25294,1448212736,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25295,1448219245,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25296,1448268225,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25297,1448304947,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25298,1448310937,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25299,1448317398,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25300,1448324015,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25301,1448363870,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25302,1448370381,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25303,1448376838,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25304,1448383299,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25305,1448399297,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25306,1448415167,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25307,1448424381,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25308,1448432065,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25309,1448499871,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25310,1448506383,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25311,1448518463,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25312,1448530368,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25313,1448577906,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25314,1448584001,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25315,1448590409,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25316,1448597075,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25317,1448611262,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25318,1448638570,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
25319,1448642349,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25320,1448651935,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
25321,1448694207,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25322,1448698948,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25323,1448705408,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25324,1448710566,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25325,1448717181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25326,1448723755,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25327,1448730318,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25328,1448737459,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
25329,1448739244,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25330,1448745910,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25331,1448792510,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25332,1448807653,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25333,1448814111,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25334,1448820724,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25335,1448827341,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25336,1448869309,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25337,1448875560,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25338,1448882331,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25339,1448888843,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25340,1448895564,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25341,1448936231,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
25346,1448956350,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25347,1448962598,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
25348,1448969108,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25349,1448975830,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25350,1448982341,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25351,1449048784,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
25353,1449101813,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
25356,1449120188,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25357,1449137606,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25358,1449144169,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25359,1449150578,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25360,1449157036,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25361,1449218492,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25362,1449224740,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25363,1449231252,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25364,1449238024,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25365,1449244432,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25366,1449251259,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25367,1449264570,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25368,1449284028,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
25369,1449302457,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25370,1449382331,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25371,1449473928,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25372,1449479765,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25373,1449486223,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25374,1449492736,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25375,1449548218,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25376,1449556662,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
25377,1449589489,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25378,1449596105,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25379,1449602824,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25380,1449609233,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25381,1449644473,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25382,1449654243,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25383,1449659374,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
25384,1449664350,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
25385,1449685910,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25386,1449691069,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25387,1449697475,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25388,1449704038,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25389,1449725367,Deauthentication,64,34,-17,920,0,12,0,0,0,0,0,0,720,0
25390,1449729316,Deauthentication,64,34,-17,920,0,12,0,0,1,0,0,0,720,0
25391,1449733003,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
25392,1449735605,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25393,1449740243,Deauthentication,64,34,-16,920,0,12,0,0,1,0,0,0,720,0
25394,1449787041,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25395,1449793604,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25396,1449800376,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25397,1449806317,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25398,1449812878,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25399,1449819596,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25400,1449826315,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25401,1449831680,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25402,1449906616,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25403,1449912815,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25404,1449919481,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25405,1449932816,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
25406,1450004920,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25407,1450011168,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
25408,1450017785,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25409,1450024192,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25410,1450030754,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25411,1450168758,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25412,1450177660,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25413,1450184275,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25414,1450191046,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25415,1450197610,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25416,1450267061,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25417,1450274612,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
25418,1450279819,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
25419,1450285453,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
25420,1450291115,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
25421,1450295312,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25422,1450361521,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25423,1450368032,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25424,1450375866,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
25425,1450377656,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25426,1450384323,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25427,1450430901,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25428,1450437098,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25429,1450443659,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25430,1450450171,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25431,1450456942,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25432,1450528334,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25433,1450534793,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25434,1450541533,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25435,1450548097,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
25436,1450594740,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25437,1450641943,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
25438,1450647936,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25439,1450654448,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
25440,1450661166,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
25441,1450693043,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25442,1450775985,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25443,1450788700,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
25444,1450792999,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25445,1450798077,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
25446,1450802951,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
25447,1450831509,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
