attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,166,Authentication,2026-07-06T17:52:59.186942000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,168,Authentication,2026-07-06T17:52:59.238127000Z,-67,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,169,Authentication,2026-07-06T17:52:59.247282000Z,-65,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,170,Authentication,2026-07-06T17:52:59.253593000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,171,Authentication,2026-07-06T17:52:59.259480000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,172,Authentication,2026-07-06T17:52:59.265525000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,173,Authentication,2026-07-06T17:52:59.271109000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,175,Authentication,2026-07-06T17:52:59.335588000Z,-65,,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,176,Authentication,2026-07-06T17:52:59.341894000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,177,Authentication,2026-07-06T17:52:59.347679000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,178,Authentication,2026-07-06T17:52:59.359142000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,179,Authentication,2026-07-06T17:52:59.369205000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,180,Authentication,2026-07-06T17:52:59.384206000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,181,Authentication,2026-07-06T17:52:59.401468000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,182,Authentication,2026-07-06T17:52:59.406671000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,183,Authentication,2026-07-06T17:52:59.410884000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,184,Authentication,2026-07-06T17:52:59.415102000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,185,Authentication,2026-07-06T17:52:59.419059000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,186,Authentication,2026-07-06T17:52:59.434744000Z,-67,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,187,Authentication,2026-07-06T17:52:59.448052000Z,-67,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,188,Authentication,2026-07-06T17:52:59.499434000Z,-64,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,189,Authentication,2026-07-06T17:52:59.505735000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,190,Authentication,2026-07-06T17:52:59.511523000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,191,Authentication,2026-07-06T17:52:59.517199000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,192,Authentication,2026-07-06T17:52:59.522882000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
Dragonblood DoS,193,Authentication,2026-07-06T17:52:59.533043000Z,-64,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,194,Authentication,2026-07-06T17:52:59.558642000Z,-64,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,195,Authentication,2026-07-06T17:52:59.565815000Z,-65,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,196,Authentication,2026-07-06T17:52:59.663276000Z,-65,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,197,Authentication,2026-07-06T17:52:59.669041000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,198,Authentication,2026-07-06T17:52:59.673057000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,199,Authentication,2026-07-06T17:52:59.677270000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,200,Authentication,2026-07-06T17:52:59.681231000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,202,Authentication,2026-07-06T17:52:59.761582000Z,-65,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,203,Authentication,2026-07-06T17:52:59.771204000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
,204,Authentication,2026-07-06T17:52:59.775479000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
,205,Authentication,2026-07-06T17:52:59.779540000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,206,Authentication,2026-07-06T17:52:59.795199000Z,-65,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,207,Authentication,2026-07-06T17:52:59.805197000Z,-67,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,208,Authentication,2026-07-06T17:52:59.825915000Z,-65,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,220,Authentication,2026-07-06T17:52:59.925423000Z,-64,,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,221,Authentication,2026-07-06T17:52:59.932981000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
,222,Authentication,2026-07-06T17:52:59.938920000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
,223,Authentication,2026-07-06T17:52:59.944820000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
,224,Authentication,2026-07-06T17:52:59.950656000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,225,Authentication,2026-07-06T17:53:00.023733000Z,-65,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,226,Authentication,2026-07-06T17:53:00.033740000Z,-67,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,227,Authentication,2026-07-06T17:53:00.036584000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
,228,Authentication,2026-07-06T17:53:00.040756000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
,229,Authentication,2026-07-06T17:53:00.044868000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
,230,Authentication,2026-07-06T17:53:00.048884000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,231,Authentication,2026-07-06T17:53:00.054266000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,232,Authentication,2026-07-06T17:53:00.096926000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,234,Authentication,2026-07-06T17:53:00.109202000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,235,Authentication,2026-07-06T17:53:00.115040000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,236,Authentication,2026-07-06T17:53:00.120509000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,237,Authentication,2026-07-06T17:53:00.187572000Z,-66,,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,238,Authentication,2026-07-06T17:53:00.203135000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,239,Authentication,2026-07-06T17:53:00.209073000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,240,Authentication,2026-07-06T17:53:00.215015000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,241,Authentication,2026-07-06T17:53:00.220741000Z,-42,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,242,Authentication,2026-07-06T17:53:00.253115000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,243,Authentication,2026-07-06T17:53:00.258624000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,244,Authentication,2026-07-06T17:53:00.262642000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,245,Authentication,2026-07-06T17:53:00.266960000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,246,Authentication,2026-07-06T17:53:00.271402000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,247,Authentication,2026-07-06T17:53:00.286724000Z,-65,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,248,Authentication,2026-07-06T17:53:00.308226000Z,-69,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,249,Authentication,2026-07-06T17:53:00.319487000Z,-64,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,250,Authentication,2026-07-06T17:53:00.351415000Z,-65,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,251,Authentication,2026-07-06T17:53:00.357668000Z,-43,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,252,Authentication,2026-07-06T17:53:00.363462000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
,253,Authentication,2026-07-06T17:53:00.369502000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,,0,Successful Authentication to Trusted AP
Dragonblood DoS,254,Authentication,2026-07-06T17:53:00.385029000Z,-72,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,255,Authentication,2026-07-06T17:53:00.403459000Z,-67,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,256,Authentication,2026-07-06T17:53:00.417800000Z,-65,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,257,Authentication,2026-07-06T17:53:00.437431000Z,-65,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,258,Authentication,2026-07-06T17:53:00.442895000Z,-48,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,259,Authentication,2026-07-06T17:53:00.447157000Z,-47,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,260,Authentication,2026-07-06T17:53:00.451121000Z,-48,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
,261,Authentication,2026-07-06T17:53:00.455074000Z,-44,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,262,Authentication,2026-07-06T17:53:00.515262000Z,-65,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,263,Authentication,2026-07-06T17:53:00.520608000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,264,Authentication,2026-07-06T17:53:00.525126000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,265,Authentication,2026-07-06T17:53:00.529310000Z,-48,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
,266,Authentication,2026-07-06T17:53:00.533327000Z,-48,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,267,Authentication,2026-07-06T17:53:00.613571000Z,-65,,78:72:64:ea:b9:14,36:71:66:3f:9c:04,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,268,Authentication,2026-07-06T17:53:00.619181000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
,269,Authentication,2026-07-06T17:53:00.623452000Z,-50,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
,270,Authentication,2026-07-06T17:53:00.627728000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
,271,Authentication,2026-07-06T17:53:00.631373000Z,-49,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,36:71:66:3f:9c:04,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,272,Authentication,2026-07-06T17:53:00.668685000Z,-66,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,273,Authentication,2026-07-06T17:53:00.679948000Z,-64,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,274,Authentication,2026-07-06T17:53:00.689950000Z,-66,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,275,Authentication,2026-07-06T17:53:00.792975000Z,-56,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
,276,Authentication,2026-07-06T17:53:00.798710000Z,-55,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
,277,Authentication,2026-07-06T17:53:00.804492000Z,-53,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8e:2b:20:dd:bb:c0,,0,Successful Authentication to Trusted AP
Dragonblood DoS,278,Authentication,2026-07-06T17:53:00.865478000Z,-64,,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,279,Authentication,2026-07-06T17:53:00.876560000Z,-67,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,280,Authentication,2026-07-06T17:53:00.897042000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,281,Authentication,2026-07-06T17:53:00.909328000Z,-66,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,283,Authentication,2026-07-06T17:53:00.928549000Z,-47,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
,284,Authentication,2026-07-06T17:53:00.932876000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
,285,Authentication,2026-07-06T17:53:00.937091000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,286,Authentication,2026-07-06T17:53:00.941255000Z,-65,,78:72:64:ea:b9:14,26:02:88:79:16:5d,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,287,Authentication,2026-07-06T17:53:00.944213000Z,-47,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:dd:69:7f:d1:ee,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,288,Authentication,2026-07-06T17:53:01.039564000Z,-66,,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,289,Authentication,2026-07-06T17:53:01.044252000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,290,Authentication,2026-07-06T17:53:01.049984000Z,-47,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,291,Authentication,2026-07-06T17:53:01.056026000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
,292,Authentication,2026-07-06T17:53:01.061968000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:02:88:79:16:5d,,0,Successful Authentication to Trusted AP
Dragonblood DoS,293,Authentication,2026-07-06T17:53:01.078173000Z,-66,,78:72:64:ea:b9:14,1a:60:ef:ae:22:f1,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,294,Authentication,2026-07-06T17:53:01.098016000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,295,Authentication,2026-07-06T17:53:01.103849000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
,296,Authentication,2026-07-06T17:53:01.109894000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,da:cd:fd:4b:d1:e8,,0,Successful Authentication to Trusted AP
Dragonblood DoS,297,Authentication,2026-07-06T17:53:01.126597000Z,-65,,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,298,Authentication,2026-07-06T17:53:01.131976000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,299,Authentication,2026-07-06T17:53:01.135359000Z,-46,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,300,Authentication,2026-07-06T17:53:01.143713000Z,-67,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,301,Authentication,2026-07-06T17:53:01.146615000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
,302,Authentication,2026-07-06T17:53:01.150785000Z,-45,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:3a:7c:a6:f8:98,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,303,Authentication,2026-07-06T17:53:01.171478000Z,-66,,78:72:64:ea:b9:14,da:ca:b5:88:c1:73,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,304,Authentication,2026-07-06T17:53:01.203403000Z,-67,,78:72:64:ea:b9:14,ba:4a:20:d5:68:08,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
