packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
351,25760773451,Authentication,166,34,-51,920,0,11,0,0,1,0,0,0,720,0
352,25760782358,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
353,25760797716,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
354,25760811027,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
355,25760847894,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
356,25760855340,Authentication,102,34,-49,920,0,11,0,0,0,0,0,0,720,0
357,25760859300,Authentication,102,34,-49,920,0,11,0,0,1,0,0,0,720,0
358,25760863569,Authentication,102,34,-47,920,0,11,0,0,1,0,0,0,720,0
359,25760867893,Authentication,102,34,-47,920,0,11,0,0,1,0,0,0,720,0
360,25760885662,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
361,25760895664,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
362,25760913429,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
363,25760921082,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
364,25760926864,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
365,25760932699,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
366,25760938484,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
367,25760946196,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
368,25760955411,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
369,25760963603,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
370,25760978965,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
371,25761011732,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
372,25761096359,Authentication,102,34,-46,920,0,11,0,0,0,0,0,0,720,0
373,25761100547,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
374,25761104766,Authentication,102,34,-44,920,0,11,0,0,1,0,0,0,720,0
375,25761107983,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
376,25761112620,Authentication,102,34,-45,920,0,11,0,0,1,0,0,0,720,0
377,25761175571,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
378,25761180312,Authentication,102,34,-46,920,0,11,0,0,0,0,0,0,720,0
379,25761184270,Authentication,102,34,-45,920,0,11,0,0,1,0,0,0,720,0
380,25761192448,Authentication,102,34,-45,920,0,11,0,0,1,0,0,0,720,0
381,25761200698,Authentication,102,34,-45,920,0,11,0,0,0,0,0,0,720,0
382,25761204969,Authentication,102,34,-45,920,0,11,0,0,1,0,0,0,720,0
383,25761208339,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
384,25761215062,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
385,25761219179,Authentication,102,34,-45,920,0,11,0,0,1,0,0,0,720,0
386,25761239055,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
387,25761273874,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
388,25761280126,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
389,25761286170,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
390,25761291903,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
391,25761298309,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
392,25761369103,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
393,25761423120,S1G Beacon,129,34,-49,920,3,1,,,,,,,0,0
394,25761441810,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
395,25761449412,Authentication,102,34,-46,920,0,11,0,0,0,0,0,0,720,0
396,25761453475,Authentication,102,34,-47,920,0,11,0,0,1,0,0,0,720,0
397,25761457434,Authentication,102,34,-48,920,0,11,0,0,1,0,0,0,720,0
398,25761461497,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
399,25761470481,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
400,25761490958,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
401,25761503249,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
402,25761536017,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
403,25761542267,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
404,25761548051,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
405,25761554094,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
406,25761559878,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
407,25761566180,Data,287,34,-46,920,2,0,0,0,0,0,0,1,0,0
408,25761601216,Data,132,34,-48,920,2,0,0,0,0,0,0,1,0,0
409,25761634321,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
410,25761640568,Authentication,166,34,-47,920,0,11,0,0,0,0,0,0,720,0
411,25761646249,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
412,25761657920,Authentication,166,34,-51,920,0,11,0,0,1,0,0,0,720,0
413,25761699855,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
414,25761709121,Authentication,102,34,-51,920,0,11,0,0,0,0,0,0,720,0
415,25761713131,Authentication,102,34,-54,920,0,11,0,0,1,0,0,0,720,0
416,25761717145,Authentication,102,34,-57,920,0,11,0,0,1,0,0,0,720,0
417,25761721257,Authentication,102,34,-56,920,0,11,0,0,1,0,0,0,720,0
418,25761742625,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
419,25761798159,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
420,25761807321,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
421,25761812746,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
422,25761818532,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
423,25761824574,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
424,25761830927,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
425,25761840929,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
426,25761851280,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
427,25761863695,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
428,25761887018,Authentication,102,34,-40,920,0,11,0,0,0,0,0,0,720,0
429,25761891030,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
430,25761895040,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
431,25761899053,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
432,25761941256,Data,118,34,-40,920,2,0,0,0,0,0,0,1,0,0
433,25761961999,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
434,25761969441,Authentication,102,34,-42,920,0,11,0,0,0,0,0,0,720,0
435,25761973403,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
436,25761977361,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
437,25761981476,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
438,25762060301,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
439,25762067746,Authentication,102,34,-42,920,0,11,0,0,0,0,0,0,720,0
440,25762070540,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
441,25762076331,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
442,25762078731,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
443,25762084262,Authentication,102,34,-43,920,0,11,0,0,1,0,0,0,720,0
444,25762088223,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
445,25762093972,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
446,25762125837,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
447,25762141082,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
448,25762146868,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
449,25762152651,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
450,25762158588,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
451,25762224140,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
452,25762242324,S1G Beacon,61,34,-46,920,3,1,,,,,,,0,0
453,25762268723,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
454,25762274664,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
455,25762280343,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
456,25762286127,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
458,25762322444,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
459,25762332682,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
460,25762339850,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
461,25762350088,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
462,25762385823,Authentication,102,34,-52,920,0,11,0,0,0,0,0,0,720,0
463,25762394578,Authentication,102,34,-52,920,0,11,0,0,1,0,0,0,720,0
464,25762398692,Authentication,102,34,-52,920,0,11,0,0,1,0,0,0,720,0
465,25762486282,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
466,25762501010,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
467,25762506794,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
468,25762512733,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
469,25762518776,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
470,25762524051,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
471,25762534053,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
472,25762573319,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
473,25762580817,Authentication,102,34,-48,920,0,11,0,0,0,0,0,0,720,0
474,25762589587,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
475,25762594923,Authentication,102,34,-48,920,0,11,0,0,1,0,0,0,720,0
476,25762603633,Authentication,102,34,-48,920,0,11,0,0,1,0,0,0,720,0
477,25762607644,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
478,25762614278,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
479,25762650121,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
480,25762656319,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
481,25762662259,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
482,25762668249,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
483,25762674292,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
484,25762682889,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
485,25762706951,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
486,25762715657,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
487,25762748425,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
488,25762755455,Authentication,102,34,-42,920,0,11,0,0,0,0,0,0,720,0
489,25762759414,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
490,25762767695,Authentication,102,34,-43,920,0,11,0,0,1,0,0,0,720,0
491,25762822152,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
492,25762833919,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
493,25762838085,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
494,25762842199,Authentication,102,34,-46,920,0,11,0,0,1,0,0,0,720,0
495,25762912264,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
496,25762919530,Authentication,102,34,-43,920,0,11,0,0,0,0,0,0,720,0
497,25762923594,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
498,25762927607,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
499,25762931997,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
500,25763010568,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
501,25763019729,Authentication,198,34,-67,920,0,11,0,0,0,0,0,0,0,0
502,25763029991,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
503,25763035879,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
504,25763041611,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
505,25763047653,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
506,25763091461,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
507,25763096055,S1G Beacon,129,34,-41,920,3,1,,,,,,,0,0
508,25763099920,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
509,25763105755,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
510,25763111694,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
511,25763116957,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
512,25763174406,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
513,25763182268,Authentication,102,34,-44,920,0,11,0,0,0,0,0,0,720,0
514,25763186591,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
515,25763190656,Authentication,102,34,-44,920,0,11,0,0,1,0,0,0,720,0
516,25763194617,Authentication,102,34,-43,920,0,11,0,0,1,0,0,0,720,0
517,25763207174,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
518,25763236867,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
519,25763272710,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
520,25763278959,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
521,25763284638,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
522,25763290372,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
523,25763296417,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
524,25763347460,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
525,25763355166,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
526,25763366523,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
527,25763371013,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
528,25763376132,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
529,25763381559,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
530,25763403781,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
531,25763436549,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
532,25763469316,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
533,25763479318,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
534,25763504765,Authentication,102,34,-42,920,0,11,0,0,0,0,0,0,720,0
535,25763508777,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
536,25763512996,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
537,25763516334,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
538,25763534852,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
539,25763544014,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
540,25763549186,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
541,25763554768,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
542,25763560540,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
543,25763566375,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
544,25763572106,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
545,25763600388,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
546,25763659687,Authentication,102,34,-41,920,0,11,0,0,0,0,0,0,720,0
547,25763663489,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
548,25763667448,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
549,25763671407,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
550,25763698691,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
551,25763709708,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
552,25763713561,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
553,25763717623,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
554,25763747106,QoS Data,149,34,-27,920,2,8,1,0,0,0,0,1,720,0
556,25763751054,QoS Data,149,34,-42,920,2,8,0,0,0,0,0,1,720,0
558,25763758255,QoS Data,131,34,-37,920,2,8,1,0,0,0,0,1,720,0
560,25763760792,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
562,25763780608,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
563,25763788290,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
564,25763792353,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
565,25763796366,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
566,25763800432,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
567,25763804161,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
568,25763815424,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
569,25763828734,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
570,25763862530,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
571,25763870027,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
572,25763880727,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
573,25763882513,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
574,25763888194,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
575,25763894029,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
576,25763960834,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
577,25763971243,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
578,25763976505,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
579,25763982288,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
580,25763988019,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
581,25764009239,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
583,25764013238,QoS Data,128,34,-41,920,2,8,0,0,0,0,0,1,720,0
585,25764039679,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
586,25764046763,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
587,25764051034,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
588,25764055099,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
589,25764059214,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
590,25764124672,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
591,25764133834,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
592,25764143835,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
593,25764222976,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
594,25764240976,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
595,25764246865,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
596,25764252596,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
597,25764257597,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
598,25764288511,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
599,25764298512,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
600,25764308514,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
601,25764320126,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
602,25764326748,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
603,25764330707,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
604,25764334589,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
605,25764354047,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
606,25764386815,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
607,25764393064,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
608,25764398902,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
609,25764404946,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
610,25764410834,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
611,25764429585,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
612,25764485118,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
613,25764492301,Authentication,102,34,-35,920,0,11,0,0,0,0,0,0,720,0
614,25764496468,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
615,25764500584,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
616,25764504701,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
617,25764550653,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
618,25764558150,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
619,25764565601,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
620,25764569769,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
621,25764589278,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
622,25764648957,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
623,25764656505,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
624,25764660256,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
625,25764664423,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
626,25764668538,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
627,25764681725,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
628,25764691727,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
629,25764699932,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
630,25764747260,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
631,25764761049,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
632,25764766728,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
633,25764772773,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
634,25764778505,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
635,25764816891,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
636,25764865335,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
637,25764871066,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
638,25764876798,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
639,25764882476,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
640,25764911099,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
641,25764926217,Authentication,102,34,-36,920,0,11,0,0,0,0,0,0,720,0
642,25764930332,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
643,25764934342,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
644,25764938664,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
645,25764943866,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
646,25764953869,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
647,25765009402,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
648,25765021062,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
649,25765032629,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
650,25765038515,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
651,25765074938,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
652,25765081602,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
653,25765087489,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
654,25765093376,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
655,25765098743,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
656,25765107705,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
657,25765122040,Authentication,198,34,-65,920,0,11,0,0,0,0,0,0,0,0
658,25765173241,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
659,25765180272,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
660,25765184596,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
661,25765188713,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
662,25765192778,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
663,25765200886,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
664,25765271544,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
665,25765293528,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
666,25765299467,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
667,25765305252,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
668,25765337080,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
669,25765355966,Authentication,102,34,-38,920,0,11,0,0,0,0,0,0,720,0
670,25765360288,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
671,25765364558,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
672,25765368883,Authentication,102,34,-38,920,0,11,0,0,1,0,0,0,720,0
673,25765435383,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
674,25765442515,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
675,25765446788,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
