packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
351,28849637434,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
352,28849643218,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
353,28849648639,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
354,28849654481,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
355,28849701489,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
356,28849711752,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
357,28849717795,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
358,28849729466,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
359,28849755762,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
360,28849771296,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
361,28849777287,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
362,28849783329,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
363,28849789008,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
364,28849845778,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
365,28849851563,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
366,28849857399,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
367,28849863183,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
368,28849904448,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
369,28849910181,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
370,28849915964,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
371,28849922789,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
372,28849977914,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
373,28849983698,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
374,28849989793,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
375,28849995836,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
376,28850017904,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
377,28850037204,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
378,28850043093,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
379,28850048928,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
380,28850054813,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
381,28850083439,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
382,28850112081,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
383,28850116208,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
384,28850121053,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
385,28850127095,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
386,28850132984,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
387,28850179111,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
388,28850186403,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
389,28850192239,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
390,28850197918,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
392,28850245160,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
393,28850251046,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
394,28850257037,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
395,28850263026,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
396,28850280046,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
397,28850311881,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
398,28850317819,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
399,28850323550,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
400,28850329334,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
401,28850345581,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
402,28850378830,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
403,28850384664,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
404,28850390393,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
405,28850396178,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
406,28850407018,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
407,28850443885,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
408,28850448678,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
409,28850454401,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
410,28850460288,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
411,28850466072,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
412,28850509421,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
413,28850514320,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
414,28850520156,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
415,28850525939,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
416,28850531828,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
417,28850572904,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
418,28850584823,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
419,28850590867,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
420,28850596701,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
421,28850602748,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
422,28850607724,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
423,28850637895,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
424,28850673260,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
425,28850721156,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
426,28850727095,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
427,28850732825,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
428,28850738796,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
429,28850771563,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
430,28850837098,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
431,28850867682,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
432,28850873727,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
433,28850878057,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
434,28850882698,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
435,28850888688,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
436,28850932278,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
437,28850939932,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
438,28850945767,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
439,28850951498,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
440,28851000937,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
441,28851007186,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
442,28851012865,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
443,28851018910,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
444,28851024952,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
445,28851033705,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
446,28851066586,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
447,28851072367,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
448,28851078411,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
449,28851084403,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
450,28851099240,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
451,28851132008,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
452,28851141172,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
453,28851146850,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
454,28851152841,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
455,28851158572,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
456,28851197544,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
457,28851202181,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
458,28851207965,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
459,28851213800,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
460,28851263079,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
461,28851275153,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
462,28851281093,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
463,28851286826,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
464,28851292609,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
465,28851333929,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
466,28851339971,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
467,28851345704,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
468,28851351437,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
469,28851361383,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
470,28851394150,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
471,28851409311,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
472,28851415250,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
473,28851421035,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
474,28851426721,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
475,28851457099,S1G Beacon,129,34,-39,920,3,1,,,,,,,0,0
476,28851469640,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
477,28851475423,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
478,28851487562,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
479,28851504741,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
480,28851544113,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
481,28851555522,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
482,28851562606,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
483,28851603164,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
484,28851609104,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
485,28851614938,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
486,28851620723,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
487,28851656293,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
488,28851677673,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
489,28851683718,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
490,28851689552,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
491,28851695440,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
492,28851721828,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
493,28851736502,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
494,28851742336,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
495,28851748278,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
496,28851753957,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
497,28851762788,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
498,28851811263,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
499,28851817306,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
500,28851825275,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
501,28851830953,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
502,28851870218,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
503,28851876261,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
504,28851882044,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
505,28851890325,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
506,28851918435,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
507,28851983971,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
508,28851993550,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
509,28851999489,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
510,28852005221,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
511,28852010692,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
512,28852024930,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
513,28852082274,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
514,28852101005,Data,287,34,-39,920,2,0,0,0,0,0,0,1,0,0
515,28852138224,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
516,28852144423,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
517,28852151660,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
518,28852157443,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
519,28852180577,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
520,28852229522,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
521,28852235722,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
522,28852241659,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
523,28852246113,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
524,28852251011,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
525,28852276302,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
526,28852285023,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
527,28852290499,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
528,28852296281,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
529,28852302324,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
530,28852308109,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
531,28852344417,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
532,28852371228,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
533,28852376906,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
534,28852382585,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
535,28852409952,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
536,28852424890,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
537,28852430727,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
538,28852436456,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
539,28852442238,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
540,28852498930,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
541,28852504871,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
542,28852511693,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
543,28852517581,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
544,28852551261,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
545,28852558498,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
546,28852564542,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
547,28852570273,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
548,28852576161,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
549,28852606559,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
550,28852632777,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
551,28852638562,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
552,28852644397,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
553,28852650284,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
554,28852672094,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
555,28852692021,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
556,28852697751,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
557,28852703534,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
558,28852709578,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
559,28852765924,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
560,28852770397,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
561,28852775347,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
562,28852781078,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
563,28852786758,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
564,28852818523,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
565,28852830856,QoS Data,148,34,-19,920,2,8,1,0,0,0,0,1,720,0
567,28852834232,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
568,28852840224,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
569,28852845957,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
570,28852851899,QoS Data,148,34,-42,920,2,8,0,0,0,0,0,1,720,0
572,28852859170,QoS Data,131,34,-38,920,2,8,1,0,0,0,0,1,720,0
574,28852861340,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
576,28852868701,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
577,28852902241,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
578,28852908338,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
579,28852914017,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
580,28852919751,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
581,28852934236,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
582,28852962012,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
583,28852967004,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
584,28852971955,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
585,28852977728,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
586,28852982263,QoS Data,128,34,-18,920,2,8,1,0,1,0,0,1,720,0
588,28852985178,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
589,28853032539,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
590,28853037175,QoS Data,128,34,-43,920,2,8,0,0,0,0,0,1,720,0
592,28853039485,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
593,28853045478,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
594,28853051314,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
595,28853057201,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
596,28853065307,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
597,28853095505,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
598,28853099301,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
599,28853105395,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
600,28853111440,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
601,28853117120,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
602,28853130843,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
603,28853174487,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
604,28853180529,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
605,28853186364,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
606,28853192199,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
607,28853229147,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
608,28853294682,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
609,28853304665,Disassociation,64,34,-38,920,0,10,0,0,0,0,0,0,720,0
610,28853307780,Disassociation,64,34,-38,920,0,10,0,0,1,0,0,0,720,0
611,28853310946,Disassociation,64,34,-39,920,0,10,0,0,1,0,0,0,720,0
612,28853314167,Disassociation,64,34,-38,920,0,10,0,0,1,0,0,0,720,0
613,28853320812,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
614,28853326492,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
615,28853332169,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
616,28853392985,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
617,28853441111,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
618,28853455003,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
619,28853460683,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
620,28853466570,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
621,28853472612,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
622,28853517662,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
623,28853523497,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
624,28853529332,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
625,28853534958,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
626,28853556824,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
627,28853589592,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
628,28853594281,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
629,28853600065,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
630,28853606110,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
631,28853611892,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
632,28853651129,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
633,28853657640,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
634,28853663474,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
635,28853669153,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
636,28853687895,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
637,28853725644,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
638,28853731532,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
639,28853736691,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
640,28853742784,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
641,28853753430,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
642,28853818966,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
643,28853825684,Authentication,166,34,-39,920,0,11,0,0,0,0,0,0,720,0
644,28853831675,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
645,28853837614,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
646,28853843399,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
647,28853851734,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
648,28853885241,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
649,28853891075,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
650,28853896964,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
651,28853922094,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
652,28853950038,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
653,28853962217,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
654,28853968105,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
655,28853973995,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
656,28853979881,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
657,28854015573,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
658,28854020418,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
659,28854026356,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
660,28854032086,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
662,28854059602,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
663,28854095390,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
664,28854101224,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
665,28854112895,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
666,28854153519,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
667,28854159367,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
668,28854165515,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
669,28854212180,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
670,28854228621,Authentication,166,34,-38,920,0,11,0,0,0,0,0,0,720,0
671,28854234300,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
672,28854240030,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
673,28854245918,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
