packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
393,2026-06-29T15:21:33.677908000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
395,2026-06-29T15:21:33.679964000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
397,2026-06-29T15:21:33.757391000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
398,2026-06-29T15:21:34.578427000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
399,2026-06-29T15:21:35.395850000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
403,2026-06-29T15:21:36.216879000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
404,2026-06-29T15:21:36.478964000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
405,2026-06-29T15:21:37.855332000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
406,2026-06-29T15:21:38.518458000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
408,2026-06-29T15:21:38.521178000Z,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
410,2026-06-29T15:21:38.523237000Z,QoS Data,148,34,-40,920,2,8,0,0,1,0,0,1,720,0
411,2026-06-29T15:21:38.526920000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
413,2026-06-29T15:21:38.529529000Z,QoS Data,148,34,-39,920,2,8,0,0,1,0,0,1,720,0
415,2026-06-29T15:21:38.531906000Z,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
417,2026-06-29T15:21:38.672744000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
418,2026-06-29T15:21:38.677907000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
420,2026-06-29T15:21:38.680131000Z,QoS Data,128,34,-39,920,2,8,0,0,0,0,0,1,720,0
422,2026-06-29T15:21:39.493779000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
423,2026-06-29T15:21:39.503302000Z,Data,287,34,-36,920,2,0,0,0,0,0,0,1,0,0
424,2026-06-29T15:21:40.311245000Z,S1G Beacon,61,34,-37,920,3,1,,,,,,,0,0
425,2026-06-29T15:21:40.813984000Z,Data,378,34,-37,920,2,0,0,0,0,0,0,1,0,0
426,2026-06-29T15:21:41.023434000Z,Data,450,34,-38,920,2,0,0,0,0,0,0,1,0,0
427,2026-06-29T15:21:41.127297000Z,Data,442,34,-35,920,2,0,0,0,0,0,0,1,0,0
428,2026-06-29T15:21:41.132221000Z,S1G Beacon,129,34,-38,920,3,1,,,,,,,0,0
429,2026-06-29T15:21:41.229837000Z,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
430,2026-06-29T15:21:41.334757000Z,Data,426,34,-38,920,2,0,0,0,0,0,0,1,0,0
431,2026-06-29T15:21:41.439712000Z,Data,458,34,-37,920,2,0,0,0,0,0,0,1,0,0
432,2026-06-29T15:21:41.541863000Z,Data,387,34,-37,920,2,0,0,0,0,0,0,1,0,0
433,2026-06-29T15:21:41.647401000Z,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
434,2026-06-29T15:21:41.751269000Z,Data,440,34,-36,920,2,0,0,0,0,0,0,1,0,0
435,2026-06-29T15:21:41.854816000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
436,2026-06-29T15:21:41.949650000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
437,2026-06-29T15:21:41.962272000Z,Data,442,34,-37,920,2,0,0,0,0,0,0,1,0,0
438,2026-06-29T15:21:42.063558000Z,Data,452,34,-36,920,2,0,0,0,0,0,0,1,0,0
439,2026-06-29T15:21:42.527099000Z,Data,287,34,-35,920,2,0,0,0,0,0,0,1,0,0
440,2026-06-29T15:21:42.594893000Z,Data,132,34,-35,920,2,0,0,0,0,0,0,1,0,0
441,2026-06-29T15:21:42.635910000Z,Data,132,34,-35,920,2,0,0,0,0,0,0,1,0,0
442,2026-06-29T15:21:42.770676000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
443,2026-06-29T15:21:43.545925000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
445,2026-06-29T15:21:43.548064000Z,QoS Data,149,34,-42,920,2,8,0,0,0,0,0,1,720,0
447,2026-06-29T15:21:43.553712000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
449,2026-06-29T15:21:43.555885000Z,QoS Data,131,34,-40,920,2,8,0,0,0,0,0,1,720,0
451,2026-06-29T15:21:43.588097000Z,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
452,2026-06-29T15:21:43.677871000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
454,2026-06-29T15:21:43.680076000Z,QoS Data,128,34,-42,920,2,8,0,0,0,0,0,1,720,0
456,2026-06-29T15:21:44.409236000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
457,2026-06-29T15:21:45.137159000Z,Data,132,34,-41,920,2,0,0,0,0,0,0,1,0,0
458,2026-06-29T15:21:45.226552000Z,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
459,2026-06-29T15:21:45.551342000Z,Data,287,34,-41,920,2,0,0,0,0,0,0,1,0,0
460,2026-06-29T15:21:46.047589000Z,S1G Beacon,129,34,-42,920,3,1,,,,,,,0,0
461,2026-06-29T15:21:46.865004000Z,S1G Beacon,61,34,-44,920,3,1,,,,,,,0,0
462,2026-06-29T15:21:47.135948000Z,Data,132,34,-43,920,2,0,0,0,0,0,0,1,0,0
465,2026-06-29T15:21:47.686030000Z,S1G Beacon,129,34,-43,920,3,1,,,,,,,0,0
466,2026-06-29T15:21:48.503474000Z,S1G Beacon,61,34,-41,920,3,1,,,,,,,0,0
467,2026-06-29T15:21:48.569893000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
468,2026-06-29T15:21:48.574056000Z,QoS Data,149,34,-12,920,2,8,1,0,1,0,0,1,720,0
469,2026-06-29T15:21:48.579119000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,4972,0
471,2026-06-29T15:21:48.583376000Z,QoS Data,149,34,-14,920,2,8,1,0,1,0,0,1,720,0
474,2026-06-29T15:21:48.592939000Z,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
476,2026-06-29T15:21:48.595580000Z,QoS Data,131,34,-46,920,2,8,0,0,0,0,0,1,720,0
477,2026-06-29T15:21:48.601432000Z,QoS Data,131,34,-45,920,2,8,0,0,1,0,0,1,720,0
479,2026-06-29T15:21:48.677926000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
482,2026-06-29T15:21:49.324486000Z,S1G Beacon,129,34,-46,920,3,1,,,,,,,0,0
483,2026-06-29T15:21:50.141905000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
484,2026-06-29T15:21:50.962933000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
485,2026-06-29T15:21:51.599389000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
486,2026-06-29T15:21:51.780356000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
487,2026-06-29T15:21:52.601383000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
488,2026-06-29T15:21:53.418812000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
489,2026-06-29T15:21:53.615326000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
491,2026-06-29T15:21:53.617777000Z,QoS Data,149,34,-39,920,2,8,0,0,0,0,0,1,720,0
493,2026-06-29T15:21:53.624367000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
495,2026-06-29T15:21:53.626936000Z,QoS Data,131,34,-39,920,2,8,0,0,0,0,0,1,720,0
497,2026-06-29T15:21:53.677956000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
499,2026-06-29T15:21:53.680106000Z,QoS Data,128,34,-40,920,2,8,0,0,0,0,0,1,720,0
501,2026-06-29T15:21:54.239832000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
502,2026-06-29T15:21:54.623505000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
503,2026-06-29T15:21:55.057260000Z,S1G Beacon,61,34,-43,920,3,1,,,,,,,0,0
504,2026-06-29T15:21:55.878286000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
505,2026-06-29T15:21:56.695707000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
506,2026-06-29T15:21:57.516747000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
507,2026-06-29T15:21:57.647551000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
509,2026-06-29T15:21:58.334158000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
510,2026-06-29T15:21:58.641085000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
512,2026-06-29T15:21:58.643269000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
514,2026-06-29T15:21:58.648871000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
516,2026-06-29T15:21:58.651028000Z,QoS Data,131,34,-30,920,2,8,0,0,0,0,0,1,720,0
518,2026-06-29T15:21:58.679524000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
520,2026-06-29T15:21:58.682299000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
522,2026-06-29T15:21:59.155188000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
523,2026-06-29T15:21:59.972611000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
524,2026-06-29T15:22:00.671941000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
525,2026-06-29T15:22:00.793636000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
526,2026-06-29T15:22:01.611072000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
527,2026-06-29T15:22:01.814586000Z,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
528,2026-06-29T15:22:01.918357000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
529,2026-06-29T15:22:02.024064000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
530,2026-06-29T15:22:02.127997000Z,Data,442,34,-27,920,2,0,0,0,0,0,0,1,0,0
531,2026-06-29T15:22:02.230513000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
532,2026-06-29T15:22:02.335445000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
533,2026-06-29T15:22:02.432085000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
534,2026-06-29T15:22:02.445107000Z,Data,458,34,-30,920,2,0,0,0,0,0,0,1,0,0
535,2026-06-29T15:22:02.542533000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
536,2026-06-29T15:22:02.647957000Z,Data,446,34,-30,920,2,0,0,0,0,0,0,1,0,0
537,2026-06-29T15:22:02.751902000Z,Data,440,34,-30,920,2,0,0,0,0,0,0,1,0,0
538,2026-06-29T15:22:02.854463000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
539,2026-06-29T15:22:02.959970000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
540,2026-06-29T15:22:03.064211000Z,Data,452,34,-30,920,2,0,0,0,0,0,0,1,0,0
541,2026-06-29T15:22:03.249510000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
542,2026-06-29T15:22:03.665065000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
544,2026-06-29T15:22:03.667520000Z,QoS Data,148,34,-31,920,2,8,0,0,0,0,0,1,720,0
546,2026-06-29T15:22:03.673178000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
548,2026-06-29T15:22:03.675587000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
550,2026-06-29T15:22:03.695690000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
551,2026-06-29T15:22:03.928343000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
554,2026-06-29T15:22:04.070543000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
555,2026-06-29T15:22:04.887965000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
556,2026-06-29T15:22:05.708998000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
557,2026-06-29T15:22:06.526431000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
558,2026-06-29T15:22:06.720593000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
559,2026-06-29T15:22:07.347444000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
560,2026-06-29T15:22:08.164871000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
561,2026-06-29T15:22:08.690402000Z,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
563,2026-06-29T15:22:08.692692000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
565,2026-06-29T15:22:08.698239000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
567,2026-06-29T15:22:08.701070000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
569,2026-06-29T15:22:08.928022000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
571,2026-06-29T15:22:08.930745000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
573,2026-06-29T15:22:08.985894000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
574,2026-06-29T15:22:09.744042000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
575,2026-06-29T15:22:09.803316000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
577,2026-06-29T15:22:10.624343000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
578,2026-06-29T15:22:11.441772000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
579,2026-06-29T15:22:12.262813000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
580,2026-06-29T15:22:12.768040000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
581,2026-06-29T15:22:13.080229000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
582,2026-06-29T15:22:13.715382000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
584,2026-06-29T15:22:13.717576000Z,QoS Data,149,34,-34,920,2,8,0,0,0,0,0,1,720,0
586,2026-06-29T15:22:13.724842000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
588,2026-06-29T15:22:13.726994000Z,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
590,2026-06-29T15:22:13.901252000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
591,2026-06-29T15:22:13.928412000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
593,2026-06-29T15:22:13.930937000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
596,2026-06-29T15:22:14.718676000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
597,2026-06-29T15:22:15.539709000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
598,2026-06-29T15:22:15.792233000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
599,2026-06-29T15:22:16.357136000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
600,2026-06-29T15:22:17.178157000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
602,2026-06-29T15:22:17.995578000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
604,2026-06-29T15:22:18.741155000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
606,2026-06-29T15:22:18.743442000Z,QoS Data,148,34,-33,920,2,8,0,0,0,0,0,1,720,0
608,2026-06-29T15:22:18.748629000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
610,2026-06-29T15:22:18.750835000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
612,2026-06-29T15:22:18.816607000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
613,2026-06-29T15:22:18.825040000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
614,2026-06-29T15:22:18.928395000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
616,2026-06-29T15:22:18.930445000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
618,2026-06-29T15:22:19.634026000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
619,2026-06-29T15:22:20.455061000Z,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
620,2026-06-29T15:22:21.272473000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
621,2026-06-29T15:22:21.635218000Z,Data,132,34,-30,920,2,0,0,0,0,0,0,1,0,0
622,2026-06-29T15:22:21.840262000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
623,2026-06-29T15:22:22.093509000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
624,2026-06-29T15:22:22.815248000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
625,2026-06-29T15:22:22.910922000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
626,2026-06-29T15:22:22.922070000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
627,2026-06-29T15:22:23.024699000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
628,2026-06-29T15:22:23.128532000Z,Data,442,34,-30,920,2,0,0,0,0,0,0,1,0,0
629,2026-06-29T15:22:23.231129000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
630,2026-06-29T15:22:23.336047000Z,Data,426,34,-27,920,2,0,0,0,0,0,0,1,0,0
631,2026-06-29T15:22:23.440995000Z,Data,458,34,-28,920,2,0,0,0,0,0,0,1,0,0
632,2026-06-29T15:22:23.543183000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
633,2026-06-29T15:22:23.648576000Z,Data,446,34,-29,920,2,0,0,0,0,0,0,1,0,0
634,2026-06-29T15:22:23.731952000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
635,2026-06-29T15:22:23.752514000Z,Data,440,34,-28,920,2,0,0,0,0,0,0,1,0,0
636,2026-06-29T15:22:23.765353000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
638,2026-06-29T15:22:23.767651000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
640,2026-06-29T15:22:23.773355000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
642,2026-06-29T15:22:23.775664000Z,QoS Data,131,34,-32,920,2,8,0,0,0,0,0,1,720,0
644,2026-06-29T15:22:23.855171000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
645,2026-06-29T15:22:23.928362000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
647,2026-06-29T15:22:23.930616000Z,QoS Data,128,34,-32,920,2,8,0,0,0,0,0,1,720,0
649,2026-06-29T15:22:23.960585000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
650,2026-06-29T15:22:24.064818000Z,Data,452,34,-27,920,2,0,0,0,0,0,0,1,0,0
651,2026-06-29T15:22:24.549391000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
652,2026-06-29T15:22:24.864432000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
653,2026-06-29T15:22:25.370402000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
655,2026-06-29T15:22:26.187826000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
656,2026-06-29T15:22:27.008859000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
657,2026-06-29T15:22:27.826275000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
658,2026-06-29T15:22:27.888542000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
659,2026-06-29T15:22:28.647310000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
660,2026-06-29T15:22:28.789383000Z,QoS Data,149,34,-15,920,2,8,1,0,0,0,0,1,720,0
662,2026-06-29T15:22:28.792141000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
664,2026-06-29T15:22:28.797796000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
666,2026-06-29T15:22:28.800210000Z,QoS Data,131,34,-38,920,2,8,0,0,0,0,0,1,720,0
668,2026-06-29T15:22:28.928452000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
670,2026-06-29T15:22:28.931076000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
671,2026-06-29T15:22:28.933699000Z,QoS Data,128,34,-37,920,2,8,0,0,1,0,0,1,720,0
674,2026-06-29T15:22:29.464726000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
675,2026-06-29T15:22:30.285762000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
676,2026-06-29T15:22:30.912693000Z,Data,287,34,-37,920,2,0,0,0,0,0,0,1,0,0
677,2026-06-29T15:22:31.103180000Z,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
679,2026-06-29T15:22:31.924212000Z,S1G Beacon,129,34,-36,920,3,1,,,,,,,0,0
680,2026-06-29T15:22:32.741630000Z,S1G Beacon,61,34,-45,920,3,1,,,,,,,0,0
681,2026-06-29T15:22:33.562671000Z,S1G Beacon,129,34,-41,920,3,1,,,,,,,0,0
682,2026-06-29T15:22:33.814149000Z,QoS Data,148,34,-11,920,2,8,1,0,0,0,0,1,720,0
685,2026-06-29T15:22:33.822501000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
687,2026-06-29T15:22:33.825331000Z,QoS Data,131,34,-42,920,2,8,0,0,0,0,0,1,720,0
688,2026-06-29T15:22:33.928457000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
690,2026-06-29T15:22:33.937608000Z,Data,287,34,-41,920,2,0,0,0,0,0,0,1,0,0
691,2026-06-29T15:22:33.939593000Z,QoS Data,128,34,-45,920,2,8,0,0,0,0,0,1,720,0
693,2026-06-29T15:22:34.380081000Z,S1G Beacon,61,34,-38,920,3,1,,,,,,,0,0
695,2026-06-29T15:22:35.201113000Z,S1G Beacon,129,34,-37,920,3,1,,,,,,,0,0
697,2026-06-29T15:22:36.018531000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
698,2026-06-29T15:22:36.839574000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
699,2026-06-29T15:22:36.960728000Z,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
700,2026-06-29T15:22:37.656991000Z,S1G Beacon,61,34,-32,920,3,1,,,,,,,0,0
701,2026-06-29T15:22:38.839426000Z,QoS Data,149,34,-12,920,2,8,1,0,0,0,0,1,720,0
703,2026-06-29T15:22:38.842234000Z,QoS Data,149,34,-48,920,2,8,0,0,0,0,0,1,720,0
705,2026-06-29T15:22:38.848979000Z,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
707,2026-06-29T15:22:38.851808000Z,QoS Data,131,34,-51,920,2,8,0,0,0,0,0,1,720,0
709,2026-06-29T15:22:38.928095000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
712,2026-06-29T15:22:39.295436000Z,S1G Beacon,61,34,-39,920,3,1,,,,,,,0,0
713,2026-06-29T15:22:39.985021000Z,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
714,2026-06-29T15:22:40.116476000Z,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
715,2026-06-29T15:22:40.933900000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
716,2026-06-29T15:22:41.754928000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
717,2026-06-29T15:22:42.572349000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
718,2026-06-29T15:22:43.008933000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
719,2026-06-29T15:22:43.393381000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
720,2026-06-29T15:22:43.815803000Z,Data,378,34,-34,920,2,0,0,0,0,0,0,1,0,0
721,2026-06-29T15:22:43.866110000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
723,2026-06-29T15:22:43.868400000Z,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
725,2026-06-29T15:22:43.873586000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
727,2026-06-29T15:22:43.876209000Z,QoS Data,131,34,-37,920,2,8,0,0,0,0,0,1,720,0
729,2026-06-29T15:22:43.919627000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
730,2026-06-29T15:22:43.928020000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
732,2026-06-29T15:22:43.930329000Z,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
734,2026-06-29T15:22:44.025307000Z,Data,450,34,-34,920,2,0,0,0,0,0,0,1,0,0
735,2026-06-29T15:22:44.129244000Z,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
736,2026-06-29T15:22:44.210802000Z,S1G Beacon,61,34,-36,920,3,1,,,,,,,0,0
737,2026-06-29T15:22:44.232035000Z,Data,387,34,-34,920,2,0,0,0,0,0,0,1,0,0
738,2026-06-29T15:22:44.338390000Z,Data,426,34,-34,920,2,0,0,0,0,0,0,1,0,0
739,2026-06-29T15:22:44.441791000Z,Data,458,34,-34,920,2,0,0,0,0,0,0,1,0,0
740,2026-06-29T15:22:44.543984000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
741,2026-06-29T15:22:44.649320000Z,Data,446,34,-35,920,2,0,0,0,0,0,0,1,0,0
742,2026-06-29T15:22:44.753506000Z,Data,440,34,-34,920,2,0,0,0,0,0,0,1,0,0
743,2026-06-29T15:22:44.855957000Z,Data,387,34,-33,920,2,0,0,0,0,0,0,1,0,0
744,2026-06-29T15:22:44.962165000Z,Data,442,34,-34,920,2,0,0,0,0,0,0,1,0,0
745,2026-06-29T15:22:45.031826000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
746,2026-06-29T15:22:45.065491000Z,Data,452,34,-34,920,2,0,0,0,0,0,0,1,0,0
748,2026-06-29T15:22:45.849253000Z,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
749,2026-06-29T15:22:46.033057000Z,Data,287,34,-34,920,2,0,0,0,0,0,0,1,0,0
750,2026-06-29T15:22:46.670278000Z,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
751,2026-06-29T15:22:47.487706000Z,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
752,2026-06-29T15:22:48.308718000Z,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
753,2026-06-29T15:22:48.889790000Z,QoS Data,148,34,-12,920,2,8,1,0,0,0,0,1,720,0
755,2026-06-29T15:22:48.892292000Z,QoS Data,148,34,-41,920,2,8,0,0,0,0,0,1,720,0
