packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1409,6533341943,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1410,6533347675,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1411,6533447657,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1412,6533464013,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1413,6533466008,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1414,6533471687,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1415,6533477366,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1416,6533483044,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1417,6533578728,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1418,6533584978,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1419,6533591024,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1420,6533596753,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1421,6533602539,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1422,6533716048,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1423,6533721884,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1424,6533727668,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1425,6533733347,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1426,6533840870,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1427,6533847120,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1428,6533853009,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1429,6533858844,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1430,6533864576,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1431,6533971942,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1432,6533978139,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1433,6533984028,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1434,6533989966,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1435,6533995438,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1436,6534100614,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1437,6534106449,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1438,6534112179,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1439,6534118016,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1441,6534213603,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1442,6534219924,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1443,6534225811,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1444,6534231645,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1445,6534237481,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1446,6534283216,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1447,6534349869,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1448,6534355598,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1449,6534361484,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1450,6534367526,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1451,6534472726,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1452,6534478510,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1453,6534484553,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1454,6534490338,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1455,6534601923,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1456,6534607753,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1457,6534613587,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1458,6534619422,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1459,6534753740,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
1460,6534869891,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1461,6534875830,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1462,6534881508,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1463,6534887345,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1464,6534993889,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1465,6534999726,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1466,6535005457,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1467,6535011502,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1468,6535102419,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1469,6535118813,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1470,6535124960,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1471,6535130691,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1472,6535136371,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1473,6535142364,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1474,6535252035,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1475,6535257713,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1476,6535263391,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1477,6535269332,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1478,6535380956,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1479,6535387102,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1480,6535392885,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1481,6535398720,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1482,6535404659,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1483,6535504962,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1484,6535510744,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1485,6535516578,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1486,6535522413,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1487,6535629965,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1488,6535635746,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1489,6535641424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1490,6535647104,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1491,6535753012,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1492,6535758798,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1493,6535764789,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1494,6535770571,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1495,6535872473,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1496,6535881688,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1497,6535887523,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1498,6535893462,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1499,6535899400,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1500,6535921622,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1502,6536003544,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1503,6536073890,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1504,6536079883,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1505,6536085561,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1506,6536091450,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1507,6536134615,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1508,6536151731,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1509,6536157621,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1510,6536163509,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1511,6536169291,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1512,6536272832,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1513,6536278562,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1514,6536284294,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1515,6536290181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1516,6536396758,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1517,6536410201,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1518,6536416036,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1519,6536421975,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1520,6536427964,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1521,6536527829,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1522,6536539902,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1523,6536545895,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1524,6536551627,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1525,6536557360,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1526,6536653777,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1527,6536669908,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1528,6536676569,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1529,6536682562,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1530,6536687774,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1531,6536740825,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1532,6536783822,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1533,6536793659,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1534,6536799547,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1535,6536805225,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1536,6536810957,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1538,6536903632,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1539,6536909933,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1540,6536915872,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1541,6536921604,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1542,6536927441,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1543,6537045862,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1544,6537051592,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1545,6537057272,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1546,6537164750,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1547,6537172715,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1548,6537178550,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1549,6537184489,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1550,6537190427,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1551,6537314950,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1552,6537320940,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1553,6537326670,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1554,6537332401,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1555,6537431146,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1556,6537436929,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1557,6537442763,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1558,6537448493,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1559,6537554893,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1560,6537560031,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1561,6537563930,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1562,6537569713,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1563,6537575445,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1564,6537581125,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1567,6537642038,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
1570,6537674701,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1571,6537680900,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1572,6537686683,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1573,6537692051,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1574,6537697937,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1575,6537777787,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
1576,6537805772,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1578,6537816379,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1579,6537822369,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1580,6537828046,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1581,6537833882,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1583,6537936843,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1584,6537943040,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1585,6537948719,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1586,6537954607,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1587,6537960651,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1588,6538067914,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1589,6538074329,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1590,6538080165,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1591,6538086000,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1592,6538091992,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1593,6538205181,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1594,6538210963,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1595,6538216745,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1596,6538222634,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1597,6538330057,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1598,6538339945,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1599,6538345744,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1600,6538351682,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1601,6538357467,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1602,6538379232,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
1603,6538467428,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1604,6538473470,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1605,6538479459,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1606,6538485296,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1607,6538592199,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1608,6538598499,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1609,6538604438,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1610,6538610116,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1611,6538615796,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1612,6538739816,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1613,6538745704,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1614,6538751382,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1615,6538860693,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1616,6538866579,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1617,6538872571,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1618,6538878457,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1619,6538978604,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1620,6538984388,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1621,6538990169,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1622,6538995952,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1623,6539119929,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1624,6539125921,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1625,6539131861,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1626,6539137541,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1627,6539198437,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
1628,6539242538,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1629,6539248371,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1630,6539254414,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1631,6539260144,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1632,6539362239,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1633,6539368541,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1634,6539374480,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1635,6539380158,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1636,6539385319,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1637,6539493365,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1638,6539499148,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1639,6539504516,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1640,6539510404,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1641,6539639869,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1642,6539645758,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1643,6539651540,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1644,6539657427,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1645,6539739072,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1646,6539778457,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1647,6539784189,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1648,6539790128,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1649,6539796119,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1651,6539876339,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1652,6539882173,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1653,6539887956,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1654,6539893635,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1655,6540009908,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
1656,6540017640,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
1657,6540019426,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1658,6540025416,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
1659,6540031461,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1660,6540132284,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1661,6540149816,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1662,6540155599,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1663,6540161641,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1664,6540167424,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1665,6540263355,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1666,6540269603,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1667,6540275336,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1668,6540281117,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1669,6540286902,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1670,6540394426,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
1671,6540400624,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1672,6540406357,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1673,6540411620,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1674,6540417610,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1675,6540525498,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
1676,6540531721,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
1677,6540537609,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1678,6540543289,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1679,6540548969,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1681,6540656568,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1682,6540662820,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1683,6540668810,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1684,6540674645,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1685,6540680480,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1686,6540782516,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1687,6540789908,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1688,6540795586,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1689,6540801369,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1690,6540807673,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
1691,6540815459,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
1692,6540836843,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
1693,6540906933,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
1694,6540920723,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1695,6540927027,Data,378,34,-19,920,2,0,0,0,0,0,0,1,0,0
1696,6540937256,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1697,6540943038,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1698,6540949084,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1700,6541129822,Data,450,34,-20,920,2,0,0,0,0,0,0,1,0,0
1701,6541169898,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
1702,6541175941,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1703,6541181672,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1704,6541187662,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1705,6541234424,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
1706,6541309906,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1707,6541315950,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1708,6541321787,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1709,6541327518,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1710,6541337879,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1711,6541428712,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1712,6541433820,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1713,6541439862,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1714,6541446163,Data,426,34,-20,920,2,0,0,0,0,0,0,1,0,0
1715,6541457671,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1716,6541545823,Data,458,34,-19,920,2,0,0,0,0,0,0,1,0,0
1717,6541656048,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1718,6541658461,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1719,6541672370,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1720,6541689852,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1721,6541695689,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1722,6541701366,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1723,6541707149,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1724,6541753752,Data,446,34,-19,920,2,0,0,0,0,0,0,1,0,0
1725,6541809690,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1726,6541815367,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1727,6541821412,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1728,6541827352,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1729,6541857862,Data,440,34,-20,920,2,0,0,0,0,0,0,1,0,0
1730,6541940868,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1731,6541952437,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1732,6541958170,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1733,6541964474,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
1734,6542070792,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
1735,6542088990,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1736,6542094668,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1737,6542196655,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
1738,6542203839,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1739,6542215301,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1740,6542221135,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1741,6542327725,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1742,6542350056,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1743,6542361626,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1744,6542458796,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1745,6542475459,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1746,6542484878,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1747,6542490766,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1748,6542599908,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1749,6542605743,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1750,6542611576,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1752,6542653912,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
1754,6542661632,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
1755,6542664818,RTS,54,34,-16,920,1,11,,,,0,0,0,2560,0
