packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1788,4705248725,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
1790,4705250945,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
1791,4705255254,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
1792,4705256486,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1793,4705262007,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
1795,4705277707,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1796,4705290676,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1797,4705387558,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1798,4705400269,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1799,4705413290,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1800,4705466645,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
1801,4705469510,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
1803,4705518629,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1804,4705531418,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1805,4705544648,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1806,4705573092,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
1807,4705649699,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1808,4705656003,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1809,4705669440,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1810,4705779743,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1811,4705791517,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1812,4705804641,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1813,4705894432,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1814,4705907296,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1815,4705920472,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1816,4706020384,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1817,4706033144,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1818,4706046116,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1819,4706154527,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1820,4706167236,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1821,4706180471,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1822,4706289693,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1823,4706295994,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1824,4706302507,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1825,4706314749,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1826,4706392294,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
1827,4706416670,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1828,4706435504,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1829,4706448579,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1830,4706550748,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1831,4706580151,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1832,4706593543,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1833,4706684955,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1834,4706691205,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1835,4706704713,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1836,4706809882,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1837,4706826451,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1838,4706833171,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1839,4707058714,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1840,4707072413,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1841,4707084240,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1842,4707189786,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1843,4707196036,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1844,4707202704,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1845,4707213285,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1846,4707320857,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1847,4707333617,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1848,4707340234,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1849,4707451928,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1850,4707464119,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1851,4707470839,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1852,4707477609,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1853,4707582999,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1854,4707595708,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1855,4707608835,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1856,4707845141,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1857,4707861436,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1858,4707874563,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1859,4707966993,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1860,4707979652,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1861,4707992933,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1862,4708096017,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1863,4708111588,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1864,4708124504,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1865,4708227087,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1866,4708239477,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1867,4708252710,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1868,4708349968,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1869,4708356270,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1870,4708369241,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1871,4708473873,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1872,4708491679,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1873,4708504640,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1874,4708598800,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1875,4708729872,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1876,4708849902,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
1877,4708860942,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1878,4708880568,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1879,4708893848,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1880,4708992013,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1881,4709123084,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1882,4709136156,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1883,4709149076,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1884,4709384198,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1885,4709394921,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1886,4709407633,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1887,4709490697,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1888,4709503508,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1889,4709516425,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1890,4709622792,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
1891,4709629094,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1892,4709635812,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1893,4709649198,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
1894,4709747721,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1895,4709765284,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
1896,4709771691,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1897,4709778410,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1899,4709855702,Data,442,34,-20,920,2,0,0,0,0,0,0,1,0,0
1900,4709877768,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1901,4709883965,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1902,4709896885,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1903,4709903344,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1904,4709959806,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
1905,4710007815,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1906,4710020783,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1907,4710034012,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1908,4710138886,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1909,4710152427,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1910,4710159045,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1911,4710172480,Data,458,34,-22,920,2,0,0,0,0,0,0,1,0,0
1912,4710269957,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1913,4710274700,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
1915,4710277971,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
1916,4710288853,QoS Data,148,34,-27,920,2,8,0,0,0,0,0,1,720,0
1918,4710297835,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1919,4710303610,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
1920,4710305572,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1921,4710322682,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
1923,4710375623,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
1924,4710401028,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1925,4710412385,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1926,4710425566,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1927,4710466493,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
1928,4710469825,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
1930,4710488307,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
1931,4710532100,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1932,4710544935,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1933,4710551656,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1934,4710558270,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
1935,4710564781,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1936,4710583773,Data,387,34,-20,920,2,0,0,0,0,0,0,1,0,0
1937,4710663170,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1938,4710675202,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1939,4710687655,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1940,4710791748,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
1941,4710903807,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1942,4710914892,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1943,4710927863,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1944,4711027712,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1945,4711040369,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1946,4711053289,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1947,4711154687,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1948,4711285757,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1949,4711294867,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1950,4711307510,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
1951,4711317611,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1952,4711416829,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1953,4711441381,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
1954,4711454660,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1955,4711547900,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1956,4711591904,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1957,4711599272,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1958,4711605836,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1959,4711678972,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1960,4711692045,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1961,4711705018,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1962,4711810042,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
1963,4711831480,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1964,4711845020,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1965,4711941113,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1966,4711953874,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
1967,4711960490,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
1968,4711967000,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
1969,4712072185,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1970,4712084997,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1971,4712098734,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
1972,4712126713,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
1973,4712157588,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
1974,4712165326,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
1975,4712203255,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1976,4712216641,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1977,4712228313,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1978,4712321012,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1979,4712333876,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1980,4712347157,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1981,4712446452,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
1982,4712454888,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
1983,4712468168,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1984,4712474837,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
1985,4712567797,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
1986,4712579665,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1987,4712586125,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1988,4712598991,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
1989,4712694772,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
1990,4712711591,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1991,4712724768,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
1992,4712825843,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
1993,4712845852,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
1994,4712857992,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
1995,4712963532,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
1996,4712968744,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1997,4712975412,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1998,4712981974,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
1999,4713087985,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2000,4713095066,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2001,4713108399,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2002,4713114651,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2003,4713219056,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2004,4713234874,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
2005,4713241489,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2006,4713254561,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2007,4713350128,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2008,4713362939,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2009,4713369453,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2010,4713376015,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2011,4713481199,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2012,4713493905,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2013,4713500313,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2014,4713612270,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2015,4713618468,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2016,4713631644,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2017,4713727980,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2018,4713740845,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2019,4713747354,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2020,4713754125,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2021,4713850860,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2022,4713871831,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2023,4713884490,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2024,4714103787,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2025,4714121319,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2026,4714134500,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2027,4714234858,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2028,4714251632,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2029,4714264239,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2030,4714365929,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2031,4714381398,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2032,4714394681,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2033,4714497000,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2034,4714509922,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2035,4714521801,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2036,4714584325,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
2037,4714628072,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2038,4714640780,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2039,4714653748,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2040,4714890213,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2041,4714904853,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
2042,4714917826,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2043,4715013089,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2044,4715025695,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2045,4715038404,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2046,4715119751,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
2047,4715146209,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2048,4715161359,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2049,4715174850,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2050,4715267041,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2051,4715297734,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2052,4715308157,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2053,4715314825,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2054,4715334846,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
2056,4715337700,QoS Data,149,34,-27,920,2,8,0,0,0,0,0,1,720,0
2058,4715343131,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
2060,4715345456,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
2062,4715396064,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2063,4715403527,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
2064,4715412085,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
2065,4715418546,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2066,4715425004,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2067,4715466397,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
2069,4715469939,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
2071,4715524065,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2072,4715534839,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2073,4715548070,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2074,4715554789,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2075,4715660254,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2076,4715666699,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2077,4715680032,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
2078,4715686543,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2079,4715774944,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2080,4715781195,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
2081,4715787706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2082,4715792968,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
2083,4715799376,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2084,4715906015,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
2085,4715914865,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
2086,4715921584,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2087,4715928201,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2088,4715934607,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
2089,4716037086,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
2090,4716168157,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2091,4716175085,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
2092,4716187171,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
2093,4716299228,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2094,4716311927,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
2095,4716318644,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2096,4716331613,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
2097,4716430299,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2098,4716465200,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2099,4716471710,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2100,4716478223,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2101,4716484787,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2102,4716561370,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
2103,4716647025,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2104,4716653537,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2105,4716660100,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2106,4716666769,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2107,4716690390,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2108,4716736106,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2109,4716742879,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2110,4716749392,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2111,4716755801,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2112,4716821462,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2113,4716844975,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2114,4716851745,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2115,4716858516,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2116,4716864924,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2117,4716937174,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
2118,4716943373,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2119,4716950143,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2120,4716956705,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2121,4716963217,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2122,4717041934,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
2123,4717070293,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
2124,4717084863,Authentication,166,34,-37,920,0,11,0,0,0,0,0,0,720,0
2125,4717091375,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
2126,4717097834,Authentication,166,34,-38,920,0,11,0,0,1,0,0,0,720,0
