attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2489,S1G Beacon,2026-07-07T14:07:54.399608000Z,-58,,,9c:04:b6:46:07:34,,,,
,2490,S1G Beacon,2026-07-07T14:07:54.539949000Z,-61,,,78:72:64:ea:b9:14,,,,
,2493,S1G Beacon,2026-07-07T14:07:55.220648000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2494,S1G Beacon,2026-07-07T14:07:55.360984000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2496,S1G Beacon,2026-07-07T14:07:56.038062000Z,-58,,,9c:04:b6:46:07:34,,,,
,2497,S1G Beacon,2026-07-07T14:07:56.178405000Z,-61,,,78:72:64:ea:b9:14,,,,
,2498,S1G Beacon,2026-07-07T14:07:56.859090000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2501,S1G Beacon,2026-07-07T14:07:56.999429000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2502,S1G Beacon,2026-07-07T14:07:57.676510000Z,-59,,,9c:04:b6:46:07:34,,,,
,2505,S1G Beacon,2026-07-07T14:07:57.816849000Z,-61,,,78:72:64:ea:b9:14,,,,
,2506,S1G Beacon,2026-07-07T14:07:58.497539000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2507,S1G Beacon,2026-07-07T14:07:58.637886000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2510,S1G Beacon,2026-07-07T14:07:59.314960000Z,-59,,,9c:04:b6:46:07:34,,,,
,2511,S1G Beacon,2026-07-07T14:07:59.455309000Z,-61,,,78:72:64:ea:b9:14,,,,
,2515,S1G Beacon,2026-07-07T14:08:00.135985000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2516,S1G Beacon,2026-07-07T14:08:00.276344000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2519,S1G Beacon,2026-07-07T14:08:00.953404000Z,-59,,,9c:04:b6:46:07:34,,,,
,2520,S1G Beacon,2026-07-07T14:08:01.093762000Z,-61,,,78:72:64:ea:b9:14,,,,
,2521,S1G Beacon,2026-07-07T14:08:01.774425000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2522,S1G Beacon,2026-07-07T14:08:01.914781000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2525,S1G Beacon,2026-07-07T14:08:02.592006000Z,-60,,,9c:04:b6:46:07:34,,,,
,2526,S1G Beacon,2026-07-07T14:08:02.732204000Z,-62,,,78:72:64:ea:b9:14,,,,
,2530,S1G Beacon,2026-07-07T14:08:03.412876000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2531,S1G Beacon,2026-07-07T14:08:03.553231000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2534,S1G Beacon,2026-07-07T14:08:04.230299000Z,-60,,,9c:04:b6:46:07:34,,,,
,2535,S1G Beacon,2026-07-07T14:08:04.370655000Z,-62,,,78:72:64:ea:b9:14,,,,
,2539,S1G Beacon,2026-07-07T14:08:05.051323000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2540,S1G Beacon,2026-07-07T14:08:05.191681000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2543,S1G Beacon,2026-07-07T14:08:05.868742000Z,-59,,,9c:04:b6:46:07:34,,,,
,2544,S1G Beacon,2026-07-07T14:08:06.009309000Z,-62,,,78:72:64:ea:b9:14,,,,
,2546,S1G Beacon,2026-07-07T14:08:06.689768000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2547,S1G Beacon,2026-07-07T14:08:06.830337000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2550,S1G Beacon,2026-07-07T14:08:07.507193000Z,-59,,,9c:04:b6:46:07:34,,,,
,2551,S1G Beacon,2026-07-07T14:08:07.647555000Z,-61,,,78:72:64:ea:b9:14,,,,
,2554,S1G Beacon,2026-07-07T14:08:08.328221000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2557,S1G Beacon,2026-07-07T14:08:09.145639000Z,-59,,,9c:04:b6:46:07:34,,,,
,2559,S1G Beacon,2026-07-07T14:08:09.286014000Z,-60,,,78:72:64:ea:b9:14,,,,
,2562,S1G Beacon,2026-07-07T14:08:09.966672000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2563,S1G Beacon,2026-07-07T14:08:10.107039000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2566,S1G Beacon,2026-07-07T14:08:10.784081000Z,-60,,,9c:04:b6:46:07:34,,,,
,2568,S1G Beacon,2026-07-07T14:08:10.924480000Z,-60,,,78:72:64:ea:b9:14,,,,
,2576,S1G Beacon,2026-07-07T14:08:11.605110000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2577,S1G Beacon,2026-07-07T14:08:11.745504000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2585,S1G Beacon,2026-07-07T14:08:12.562905000Z,-61,,,78:72:64:ea:b9:14,,,,
,2589,S1G Beacon,2026-07-07T14:08:13.243565000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2590,S1G Beacon,2026-07-07T14:08:13.383935000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2593,S1G Beacon,2026-07-07T14:08:14.060982000Z,-59,,,9c:04:b6:46:07:34,,,,
,2594,S1G Beacon,2026-07-07T14:08:14.201351000Z,-60,,,78:72:64:ea:b9:14,,,,
,2597,S1G Beacon,2026-07-07T14:08:14.883779000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2598,S1G Beacon,2026-07-07T14:08:15.022383000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2600,S1G Beacon,2026-07-07T14:08:15.699895000Z,-58,,,9c:04:b6:46:07:34,,,,
,2603,S1G Beacon,2026-07-07T14:08:15.839814000Z,-61,,,78:72:64:ea:b9:14,,,,
,2604,S1G Beacon,2026-07-07T14:08:16.520454000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2605,S1G Beacon,2026-07-07T14:08:16.660833000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2609,S1G Beacon,2026-07-07T14:08:17.337872000Z,-60,,,9c:04:b6:46:07:34,,,,
,2610,S1G Beacon,2026-07-07T14:08:17.478252000Z,-61,,,78:72:64:ea:b9:14,,,,
,2615,S1G Beacon,2026-07-07T14:08:18.158897000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2617,S1G Beacon,2026-07-07T14:08:18.299284000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2620,S1G Beacon,2026-07-07T14:08:18.976317000Z,-60,,,9c:04:b6:46:07:34,,,,
,2621,S1G Beacon,2026-07-07T14:08:19.116709000Z,-62,,,78:72:64:ea:b9:14,,,,
,2624,S1G Beacon,2026-07-07T14:08:19.937735000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2625,S1G Beacon,2026-07-07T14:08:20.614764000Z,-60,,,9c:04:b6:46:07:34,,,,
,2629,S1G Beacon,2026-07-07T14:08:20.755151000Z,-60,,,78:72:64:ea:b9:14,,,,
,2631,S1G Beacon,2026-07-07T14:08:21.435792000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2632,S1G Beacon,2026-07-07T14:08:21.576179000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2635,S1G Beacon,2026-07-07T14:08:22.253216000Z,-58,,,9c:04:b6:46:07:34,,,,
,2636,S1G Beacon,2026-07-07T14:08:22.393604000Z,-61,,,78:72:64:ea:b9:14,,,,
,2640,S1G Beacon,2026-07-07T14:08:23.074244000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
Deauthentication Attack,2641,Deauthentication,2026-07-07T14:08:23.115407000Z,-66,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,2642,S1G Beacon,2026-07-07T14:08:23.214641000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2645,S1G Beacon,2026-07-07T14:08:23.891660000Z,-59,,,9c:04:b6:46:07:34,,,,
,2646,S1G Beacon,2026-07-07T14:08:24.032077000Z,-61,,,78:72:64:ea:b9:14,,,,
,2648,S1G Beacon,2026-07-07T14:08:24.712687000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2651,S1G Beacon,2026-07-07T14:08:24.853089000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2652,S1G Beacon,2026-07-07T14:08:25.530894000Z,-60,,,9c:04:b6:46:07:34,,,,
,2653,S1G Beacon,2026-07-07T14:08:25.670504000Z,-60,,,78:72:64:ea:b9:14,,,,
,2656,S1G Beacon,2026-07-07T14:08:26.351144000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2657,S1G Beacon,2026-07-07T14:08:26.491535000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2660,S1G Beacon,2026-07-07T14:08:27.168555000Z,-59,,,9c:04:b6:46:07:34,,,,
,2661,S1G Beacon,2026-07-07T14:08:27.308957000Z,-62,,,78:72:64:ea:b9:14,,,,
,2665,S1G Beacon,2026-07-07T14:08:27.989590000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2667,S1G Beacon,2026-07-07T14:08:28.129985000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2671,S1G Beacon,2026-07-07T14:08:28.807006000Z,-58,,,9c:04:b6:46:07:34,,,,
,2672,S1G Beacon,2026-07-07T14:08:28.947401000Z,-61,,,78:72:64:ea:b9:14,,,,
,2673,S1G Beacon,2026-07-07T14:08:29.628033000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2676,S1G Beacon,2026-07-07T14:08:29.768437000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2678,S1G Beacon,2026-07-07T14:08:30.445457000Z,-58,,,9c:04:b6:46:07:34,,,,
,2679,S1G Beacon,2026-07-07T14:08:30.585859000Z,-62,,,78:72:64:ea:b9:14,,,,
,2682,S1G Beacon,2026-07-07T14:08:31.266488000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2683,S1G Beacon,2026-07-07T14:08:31.406887000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2688,S1G Beacon,2026-07-07T14:08:32.083896000Z,-57,,,9c:04:b6:46:07:34,,,,
,2690,S1G Beacon,2026-07-07T14:08:32.224304000Z,-63,,,78:72:64:ea:b9:14,,,,
,2700,S1G Beacon,2026-07-07T14:08:32.904923000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2702,S1G Beacon,2026-07-07T14:08:33.045333000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2708,S1G Beacon,2026-07-07T14:08:33.862760000Z,-62,,,78:72:64:ea:b9:14,,,,
,2709,S1G Beacon,2026-07-07T14:08:34.543373000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2710,S1G Beacon,2026-07-07T14:08:34.683787000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2713,S1G Beacon,2026-07-07T14:08:35.360796000Z,-59,,,9c:04:b6:46:07:34,,,,
,2716,S1G Beacon,2026-07-07T14:08:36.181818000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2717,S1G Beacon,2026-07-07T14:08:36.322234000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2722,S1G Beacon,2026-07-07T14:08:36.999241000Z,-58,,,9c:04:b6:46:07:34,,,,
,2723,S1G Beacon,2026-07-07T14:08:37.139666000Z,-62,,,78:72:64:ea:b9:14,,,,
,2726,S1G Beacon,2026-07-07T14:08:37.960681000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2727,S1G Beacon,2026-07-07T14:08:38.637686000Z,-58,,,9c:04:b6:46:07:34,,,,
,2730,S1G Beacon,2026-07-07T14:08:38.778110000Z,-62,,,78:72:64:ea:b9:14,,,,
,2732,S1G Beacon,2026-07-07T14:08:39.459082000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2733,S1G Beacon,2026-07-07T14:08:39.599143000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2736,S1G Beacon,2026-07-07T14:08:40.276137000Z,-59,,,9c:04:b6:46:07:34,,,,
,2737,S1G Beacon,2026-07-07T14:08:40.416561000Z,-62,,,78:72:64:ea:b9:14,,,,
,2740,S1G Beacon,2026-07-07T14:08:41.097217000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2741,S1G Beacon,2026-07-07T14:08:41.237591000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2743,S1G Beacon,2026-07-07T14:08:41.914591000Z,-58,,,9c:04:b6:46:07:34,,,,
,2746,S1G Beacon,2026-07-07T14:08:42.055011000Z,-60,,,78:72:64:ea:b9:14,,,,
,2748,S1G Beacon,2026-07-07T14:08:42.735611000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2751,S1G Beacon,2026-07-07T14:08:42.876043000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2752,S1G Beacon,2026-07-07T14:08:43.553043000Z,-58,,,9c:04:b6:46:07:34,,,,
,2753,S1G Beacon,2026-07-07T14:08:43.693462000Z,-60,,,78:72:64:ea:b9:14,,,,
,2756,S1G Beacon,2026-07-07T14:08:44.374060000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2757,S1G Beacon,2026-07-07T14:08:44.514483000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2760,S1G Beacon,2026-07-07T14:08:45.191473000Z,-57,,,9c:04:b6:46:07:34,,,,
,2761,S1G Beacon,2026-07-07T14:08:45.331905000Z,-61,,,78:72:64:ea:b9:14,,,,
,2764,S1G Beacon,2026-07-07T14:08:46.012502000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2765,S1G Beacon,2026-07-07T14:08:46.152947000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2766,S1G Beacon,2026-07-07T14:08:46.829922000Z,-58,,,9c:04:b6:46:07:34,,,,
,2767,S1G Beacon,2026-07-07T14:08:46.970360000Z,-61,,,78:72:64:ea:b9:14,,,,
,2771,S1G Beacon,2026-07-07T14:08:47.650946000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2774,S1G Beacon,2026-07-07T14:08:47.791384000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2775,S1G Beacon,2026-07-07T14:08:48.468373000Z,-57,,,9c:04:b6:46:07:34,,,,
,2777,S1G Beacon,2026-07-07T14:08:48.608805000Z,-61,,,78:72:64:ea:b9:14,,,,
,2780,S1G Beacon,2026-07-07T14:08:49.289418000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2781,S1G Beacon,2026-07-07T14:08:49.429835000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2784,S1G Beacon,2026-07-07T14:08:50.106817000Z,-59,,,9c:04:b6:46:07:34,,,,
,2785,S1G Beacon,2026-07-07T14:08:50.247260000Z,-61,,,78:72:64:ea:b9:14,,,,
,2788,S1G Beacon,2026-07-07T14:08:50.927841000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2790,S1G Beacon,2026-07-07T14:08:51.068281000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2792,S1G Beacon,2026-07-07T14:08:51.745260000Z,-58,,,9c:04:b6:46:07:34,,,,
,2793,S1G Beacon,2026-07-07T14:08:51.885708000Z,-62,,,78:72:64:ea:b9:14,,,,
,2796,S1G Beacon,2026-07-07T14:08:52.566288000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2797,S1G Beacon,2026-07-07T14:08:52.706734000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2806,S1G Beacon,2026-07-07T14:08:53.383704000Z,-59,,,9c:04:b6:46:07:34,,,,
,2808,S1G Beacon,2026-07-07T14:08:53.524153000Z,-60,,,78:72:64:ea:b9:14,,,,
,2816,S1G Beacon,2026-07-07T14:08:54.204730000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2817,S1G Beacon,2026-07-07T14:08:54.345197000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2821,S1G Beacon,2026-07-07T14:08:55.022154000Z,-58,,,9c:04:b6:46:07:34,,,,
,2822,S1G Beacon,2026-07-07T14:08:55.162612000Z,-62,,,78:72:64:ea:b9:14,,,,
,2825,S1G Beacon,2026-07-07T14:08:55.843185000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2826,S1G Beacon,2026-07-07T14:08:55.983628000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2827,S1G Beacon,2026-07-07T14:08:56.660600000Z,-59,,,9c:04:b6:46:07:34,,,,
,2828,S1G Beacon,2026-07-07T14:08:56.801052000Z,-62,,,78:72:64:ea:b9:14,,,,
,2830,S1G Beacon,2026-07-07T14:08:57.481644000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2832,S1G Beacon,2026-07-07T14:08:57.622084000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2835,S1G Beacon,2026-07-07T14:08:58.299053000Z,-58,,,9c:04:b6:46:07:34,,,,
,2836,S1G Beacon,2026-07-07T14:08:58.439502000Z,-62,,,78:72:64:ea:b9:14,,,,
,2839,S1G Beacon,2026-07-07T14:08:59.120075000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2840,S1G Beacon,2026-07-07T14:08:59.260530000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2843,S1G Beacon,2026-07-07T14:08:59.937502000Z,-59,,,9c:04:b6:46:07:34,,,,
,2844,S1G Beacon,2026-07-07T14:09:00.077955000Z,-61,,,78:72:64:ea:b9:14,,,,
,2848,S1G Beacon,2026-07-07T14:09:00.758524000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2850,S1G Beacon,2026-07-07T14:09:00.898986000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2851,S1G Beacon,2026-07-07T14:09:01.575954000Z,-59,,,9c:04:b6:46:07:34,,,,
,2852,S1G Beacon,2026-07-07T14:09:01.716413000Z,-62,,,78:72:64:ea:b9:14,,,,
,2855,S1G Beacon,2026-07-07T14:09:02.396974000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2856,S1G Beacon,2026-07-07T14:09:02.537798000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2859,S1G Beacon,2026-07-07T14:09:03.214385000Z,-59,,,9c:04:b6:46:07:34,,,,
,2860,S1G Beacon,2026-07-07T14:09:03.354855000Z,-61,,,78:72:64:ea:b9:14,,,,
,2864,S1G Beacon,2026-07-07T14:09:04.035413000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2865,S1G Beacon,2026-07-07T14:09:04.175886000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2868,S1G Beacon,2026-07-07T14:09:04.852836000Z,-59,,,9c:04:b6:46:07:34,,,,
,2869,S1G Beacon,2026-07-07T14:09:04.993305000Z,-60,,,78:72:64:ea:b9:14,,,,
,2870,S1G Beacon,2026-07-07T14:09:05.673863000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2873,S1G Beacon,2026-07-07T14:09:05.814333000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2875,S1G Beacon,2026-07-07T14:09:06.491285000Z,-58,,,9c:04:b6:46:07:34,,,,
,2879,S1G Beacon,2026-07-07T14:09:07.312312000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2880,S1G Beacon,2026-07-07T14:09:07.453195000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2883,S1G Beacon,2026-07-07T14:09:08.129732000Z,-59,,,9c:04:b6:46:07:34,,,,
,2884,S1G Beacon,2026-07-07T14:09:08.270204000Z,-61,,,78:72:64:ea:b9:14,,,,
,2887,S1G Beacon,2026-07-07T14:09:08.950759000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2888,S1G Beacon,2026-07-07T14:09:09.091228000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2892,S1G Beacon,2026-07-07T14:09:09.768187000Z,-59,,,9c:04:b6:46:07:34,,,,
,2893,S1G Beacon,2026-07-07T14:09:09.908653000Z,-61,,,78:72:64:ea:b9:14,,,,
,2894,S1G Beacon,2026-07-07T14:09:10.589210000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2895,S1G Beacon,2026-07-07T14:09:10.729693000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2898,S1G Beacon,2026-07-07T14:09:11.406641000Z,-58,,,9c:04:b6:46:07:34,,,,
,2899,S1G Beacon,2026-07-07T14:09:11.547107000Z,-62,,,78:72:64:ea:b9:14,,,,
,2901,S1G Beacon,2026-07-07T14:09:12.227669000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2902,S1G Beacon,2026-07-07T14:09:12.368139000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2906,S1G Beacon,2026-07-07T14:09:13.045084000Z,-57,,,9c:04:b6:46:07:34,,,,
,2907,S1G Beacon,2026-07-07T14:09:13.185560000Z,-60,,,78:72:64:ea:b9:14,,,,
,2911,S1G Beacon,2026-07-07T14:09:13.866099000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2913,S1G Beacon,2026-07-07T14:09:14.006585000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2921,S1G Beacon,2026-07-07T14:09:14.683520000Z,-58,,,9c:04:b6:46:07:34,,,,
,2925,S1G Beacon,2026-07-07T14:09:14.824002000Z,-60,,,78:72:64:ea:b9:14,,,,
,2929,S1G Beacon,2026-07-07T14:09:15.504548000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2930,S1G Beacon,2026-07-07T14:09:15.645030000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2934,S1G Beacon,2026-07-07T14:09:16.321976000Z,-57,,,9c:04:b6:46:07:34,,,,
,2935,S1G Beacon,2026-07-07T14:09:16.462455000Z,-61,,,78:72:64:ea:b9:14,,,,
,2938,S1G Beacon,2026-07-07T14:09:17.142994000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2939,S1G Beacon,2026-07-07T14:09:17.283503000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2942,S1G Beacon,2026-07-07T14:09:17.960413000Z,-58,,,9c:04:b6:46:07:34,,,,
,2944,S1G Beacon,2026-07-07T14:09:18.100904000Z,-60,,,78:72:64:ea:b9:14,,,,
,2948,S1G Beacon,2026-07-07T14:09:18.781455000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2949,S1G Beacon,2026-07-07T14:09:18.921930000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2950,S1G Beacon,2026-07-07T14:09:19.598879000Z,-57,,,9c:04:b6:46:07:34,,,,
,2953,S1G Beacon,2026-07-07T14:09:19.739350000Z,-61,,,78:72:64:ea:b9:14,,,,
,2955,S1G Beacon,2026-07-07T14:09:20.419899000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2956,S1G Beacon,2026-07-07T14:09:20.560388000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2959,S1G Beacon,2026-07-07T14:09:21.237311000Z,-57,,,9c:04:b6:46:07:34,,,,
,2961,S1G Beacon,2026-07-07T14:09:21.377805000Z,-61,,,78:72:64:ea:b9:14,,,,
,2965,S1G Beacon,2026-07-07T14:09:22.058336000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2966,S1G Beacon,2026-07-07T14:09:22.198835000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2970,S1G Beacon,2026-07-07T14:09:22.875759000Z,-57,,,9c:04:b6:46:07:34,,,,
,2971,S1G Beacon,2026-07-07T14:09:23.016253000Z,-60,,,78:72:64:ea:b9:14,,,,
,2972,S1G Beacon,2026-07-07T14:09:23.696784000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2975,S1G Beacon,2026-07-07T14:09:23.837285000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
,2976,S1G Beacon,2026-07-07T14:09:24.514217000Z,-58,,,9c:04:b6:46:07:34,,,,
,2977,S1G Beacon,2026-07-07T14:09:24.654706000Z,-61,,,78:72:64:ea:b9:14,,,,
,2981,S1G Beacon,2026-07-07T14:09:25.335244000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2982,S1G Beacon,2026-07-07T14:09:25.475762000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2985,S1G Beacon,2026-07-07T14:09:26.153184000Z,-60,,,9c:04:b6:46:07:34,,,,
,2986,S1G Beacon,2026-07-07T14:09:26.293161000Z,-61,,,78:72:64:ea:b9:14,,,,
,2987,S1G Beacon,2026-07-07T14:09:26.973677000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2990,S1G Beacon,2026-07-07T14:09:27.114185000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2993,S1G Beacon,2026-07-07T14:09:27.791103000Z,-59,,,9c:04:b6:46:07:34,,,,
,2995,S1G Beacon,2026-07-07T14:09:27.931604000Z,-60,,,78:72:64:ea:b9:14,,,,
,2996,S1G Beacon,2026-07-07T14:09:28.612126000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2998,S1G Beacon,2026-07-07T14:09:28.752644000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2999,S1G Beacon,2026-07-07T14:09:29.429552000Z,-59,,,9c:04:b6:46:07:34,,,,
,3000,S1G Beacon,2026-07-07T14:09:29.570061000Z,-61,,,78:72:64:ea:b9:14,,,,
,3003,S1G Beacon,2026-07-07T14:09:30.250567000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,3004,S1G Beacon,2026-07-07T14:09:30.391082000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3008,S1G Beacon,2026-07-07T14:09:31.068004000Z,-60,,,9c:04:b6:46:07:34,,,,
,3009,S1G Beacon,2026-07-07T14:09:31.208512000Z,-62,,,78:72:64:ea:b9:14,,,,
,3010,S1G Beacon,2026-07-07T14:09:31.889025000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3013,S1G Beacon,2026-07-07T14:09:32.029538000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3014,S1G Beacon,2026-07-07T14:09:32.706439000Z,-58,,,9c:04:b6:46:07:34,,,,
,3017,S1G Beacon,2026-07-07T14:09:32.846972000Z,-62,,,78:72:64:ea:b9:14,,,,
,3018,S1G Beacon,2026-07-07T14:09:33.527467000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3019,S1G Beacon,2026-07-07T14:09:33.667994000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,3023,S1G Beacon,2026-07-07T14:09:34.344888000Z,-58,,,9c:04:b6:46:07:34,,,,
,3024,S1G Beacon,2026-07-07T14:09:34.485407000Z,-62,,,78:72:64:ea:b9:14,,,,
,3031,S1G Beacon,2026-07-07T14:09:35.165923000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3033,S1G Beacon,2026-07-07T14:09:35.306443000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3042,S1G Beacon,2026-07-07T14:09:35.983331000Z,-62,,,9c:04:b6:46:07:34,,,,
,3044,S1G Beacon,2026-07-07T14:09:36.123856000Z,-63,,,78:72:64:ea:b9:14,,,,
,3046,S1G Beacon,2026-07-07T14:09:36.804368000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,3048,S1G Beacon,2026-07-07T14:09:36.944883000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,3051,S1G Beacon,2026-07-07T14:09:37.621791000Z,-61,,,9c:04:b6:46:07:34,,,,
,3054,S1G Beacon,2026-07-07T14:09:37.762309000Z,-62,,,78:72:64:ea:b9:14,,,,
,3055,S1G Beacon,2026-07-07T14:09:38.442809000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,3056,S1G Beacon,2026-07-07T14:09:38.583333000Z,-62,H7608,,78:72:64:ea:b9:14,,,,
