packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
15232,2026-06-27T17:38:50.412477000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15233,2026-06-27T17:38:50.419185000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15234,2026-06-27T17:38:50.425967000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15235,2026-06-27T17:38:50.435284000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15236,2026-06-27T17:38:50.500829000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15237,2026-06-27T17:38:50.535930000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15238,2026-06-27T17:38:50.542653000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15239,2026-06-27T17:38:50.549317000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15240,2026-06-27T17:38:50.555830000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15241,2026-06-27T17:38:50.566357000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15242,2026-06-27T17:38:50.631897000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15243,2026-06-27T17:38:50.666180000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15244,2026-06-27T17:38:50.679204000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15245,2026-06-27T17:38:50.685815000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15246,2026-06-27T17:38:50.689303000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
15247,2026-06-27T17:38:50.697429000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15248,2026-06-27T17:38:50.762967000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
15249,2026-06-27T17:38:50.785969000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15250,2026-06-27T17:38:50.792690000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15251,2026-06-27T17:38:50.799301000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15252,2026-06-27T17:38:50.804833000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15253,2026-06-27T17:38:50.828507000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15254,2026-06-27T17:38:50.894040000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15255,2026-06-27T17:38:50.899255000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15256,2026-06-27T17:38:50.905926000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15257,2026-06-27T17:38:50.912644000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15258,2026-06-27T17:38:50.919051000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15259,2026-06-27T17:38:50.959582000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15260,2026-06-27T17:38:51.015965000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15261,2026-06-27T17:38:51.022486000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15262,2026-06-27T17:38:51.029767000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15263,2026-06-27T17:38:51.036277000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15264,2026-06-27T17:38:51.090654000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15265,2026-06-27T17:38:51.135931000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15266,2026-06-27T17:38:51.141662000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15267,2026-06-27T17:38:51.148224000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15268,2026-06-27T17:38:51.154635000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15269,2026-06-27T17:38:51.221731000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15270,2026-06-27T17:38:51.267928000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15271,2026-06-27T17:38:51.274440000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15272,2026-06-27T17:38:51.280946000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15273,2026-06-27T17:38:51.287265000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
15274,2026-06-27T17:38:51.291910000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15275,2026-06-27T17:38:51.352819000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15276,2026-06-27T17:38:51.393388000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
15277,2026-06-27T17:38:51.398327000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15278,2026-06-27T17:38:51.404896000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15279,2026-06-27T17:38:51.411356000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15280,2026-06-27T17:38:51.417969000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15281,2026-06-27T17:38:51.483880000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15282,2026-06-27T17:38:51.509765000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
15283,2026-06-27T17:38:51.549415000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15284,2026-06-27T17:38:51.606062000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15285,2026-06-27T17:38:51.612628000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15286,2026-06-27T17:38:51.619396000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15287,2026-06-27T17:38:51.626015000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15288,2026-06-27T17:38:51.680490000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15289,2026-06-27T17:38:51.746018000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15290,2026-06-27T17:38:51.752583000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15291,2026-06-27T17:38:51.765761000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15292,2026-06-27T17:38:51.794561000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
15293,2026-06-27T17:38:51.798396000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
15294,2026-06-27T17:38:51.802450000Z,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
15295,2026-06-27T17:38:51.806138000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
15296,2026-06-27T17:38:51.811565000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15297,2026-06-27T17:38:51.867935000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15298,2026-06-27T17:38:51.873200000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15299,2026-06-27T17:38:51.881476000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15300,2026-06-27T17:38:51.887952000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15301,2026-06-27T17:38:51.942643000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15302,2026-06-27T17:38:52.006016000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15303,2026-06-27T17:38:52.012534000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15304,2026-06-27T17:38:52.019200000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15305,2026-06-27T17:38:52.025253000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15306,2026-06-27T17:38:52.073718000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15307,2026-06-27T17:38:52.116641000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15308,2026-06-27T17:38:52.123040000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15309,2026-06-27T17:38:52.129448000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15310,2026-06-27T17:38:52.135545000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15311,2026-06-27T17:38:52.204795000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15312,2026-06-27T17:38:52.236010000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15313,2026-06-27T17:38:52.242527000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15314,2026-06-27T17:38:52.249037000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15315,2026-06-27T17:38:52.327189000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
15316,2026-06-27T17:38:52.335869000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15317,2026-06-27T17:38:52.355954000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15318,2026-06-27T17:38:52.362582000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15319,2026-06-27T17:38:52.368976000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15320,2026-06-27T17:38:52.375499000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15321,2026-06-27T17:38:52.401405000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15322,2026-06-27T17:38:52.466953000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15323,2026-06-27T17:38:52.472328000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15324,2026-06-27T17:38:52.478929000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15325,2026-06-27T17:38:52.485299000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15326,2026-06-27T17:38:52.491925000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15327,2026-06-27T17:38:52.597378000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
15328,2026-06-27T17:38:52.603889000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15329,2026-06-27T17:38:52.610659000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15330,2026-06-27T17:38:52.617066000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15331,2026-06-27T17:38:52.663550000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15332,2026-06-27T17:38:52.729095000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15333,2026-06-27T17:38:52.776072000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15334,2026-06-27T17:38:52.782643000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15335,2026-06-27T17:38:52.789416000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
15336,2026-06-27T17:38:52.794626000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15337,2026-06-27T17:38:52.799269000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15338,2026-06-27T17:38:52.835590000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15339,2026-06-27T17:38:52.908292000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15340,2026-06-27T17:38:52.946044000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15341,2026-06-27T17:38:52.952506000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15342,2026-06-27T17:38:52.958468000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15343,2026-06-27T17:38:52.963422000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15344,2026-06-27T17:38:52.970002000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15345,2026-06-27T17:38:53.024008000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15346,2026-06-27T17:38:53.059645000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15347,2026-06-27T17:38:53.066276000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15348,2026-06-27T17:38:53.072960000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15349,2026-06-27T17:38:53.079535000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15350,2026-06-27T17:38:53.089546000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15351,2026-06-27T17:38:53.148217000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
15352,2026-06-27T17:38:53.155075000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15353,2026-06-27T17:38:53.186038000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
15354,2026-06-27T17:38:53.192563000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15355,2026-06-27T17:38:53.198915000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15356,2026-06-27T17:38:53.204537000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15357,2026-06-27T17:38:53.220619000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15358,2026-06-27T17:38:53.286157000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15359,2026-06-27T17:38:53.323020000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15360,2026-06-27T17:38:53.329800000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15361,2026-06-27T17:38:53.336406000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15362,2026-06-27T17:38:53.351695000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
15363,2026-06-27T17:38:53.436067000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15364,2026-06-27T17:38:53.442794000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15365,2026-06-27T17:38:53.449251000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15366,2026-06-27T17:38:53.455875000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15367,2026-06-27T17:38:53.482769000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15368,2026-06-27T17:38:53.548301000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15369,2026-06-27T17:38:53.552897000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15370,2026-06-27T17:38:53.559462000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15371,2026-06-27T17:38:53.566087000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15372,2026-06-27T17:38:53.572538000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15373,2026-06-27T17:38:53.613854000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15374,2026-06-27T17:38:53.673061000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15375,2026-06-27T17:38:53.679382000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15376,2026-06-27T17:38:53.684235000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15377,2026-06-27T17:38:53.689662000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15378,2026-06-27T17:38:53.694658000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15379,2026-06-27T17:38:53.744935000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15380,2026-06-27T17:38:53.797208000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15381,2026-06-27T17:38:53.803991000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15382,2026-06-27T17:38:53.810490000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
15383,2026-06-27T17:38:53.876007000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15384,2026-06-27T17:38:53.941531000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15385,2026-06-27T17:38:53.946486000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15386,2026-06-27T17:38:53.953100000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15387,2026-06-27T17:38:53.959874000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15388,2026-06-27T17:38:53.965644000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
15389,2026-06-27T17:38:53.970237000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15390,2026-06-27T17:38:54.007086000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15391,2026-06-27T17:38:54.072605000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15392,2026-06-27T17:38:54.126031000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15393,2026-06-27T17:38:54.132594000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15394,2026-06-27T17:38:54.138146000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15395,2026-06-27T17:38:54.142837000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15396,2026-06-27T17:38:54.149253000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15399,2026-06-27T17:38:54.163062000Z,QoS Data,131,34,-23,920,2,8,1,0,1,0,0,1,720,0
15402,2026-06-27T17:38:54.203675000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15403,2026-06-27T17:38:54.246029000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15404,2026-06-27T17:38:54.252447000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15405,2026-06-27T17:38:54.259206000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15406,2026-06-27T17:38:54.265877000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15407,2026-06-27T17:38:54.334757000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15408,2026-06-27T17:38:54.356035000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15409,2026-06-27T17:38:54.362939000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15410,2026-06-27T17:38:54.365557000Z,RTS,54,34,-11,920,1,11,,,,0,0,0,2600,0
15411,2026-06-27T17:38:54.367446000Z,QoS Data,128,34,-14,920,2,8,1,0,1,0,0,1,720,0
15413,2026-06-27T17:38:54.372973000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15415,2026-06-27T17:38:54.381653000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15416,2026-06-27T17:38:54.400289000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15417,2026-06-27T17:38:54.417508000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
15418,2026-06-27T17:38:54.456032000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15419,2026-06-27T17:38:54.461364000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15420,2026-06-27T17:38:54.465829000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15421,2026-06-27T17:38:54.470638000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15422,2026-06-27T17:38:54.477137000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15423,2026-06-27T17:38:54.531372000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15424,2026-06-27T17:38:54.556085000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15425,2026-06-27T17:38:54.562294000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15426,2026-06-27T17:38:54.568848000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15427,2026-06-27T17:38:54.575632000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15428,2026-06-27T17:38:54.596906000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15429,2026-06-27T17:38:54.662441000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15430,2026-06-27T17:38:54.668540000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15431,2026-06-27T17:38:54.675012000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15432,2026-06-27T17:38:54.681567000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15433,2026-06-27T17:38:54.688338000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15434,2026-06-27T17:38:54.727978000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15435,2026-06-27T17:38:54.786676000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
15436,2026-06-27T17:38:54.792878000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15437,2026-06-27T17:38:54.799610000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15438,2026-06-27T17:38:54.806269000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15439,2026-06-27T17:38:54.812944000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15440,2026-06-27T17:38:54.859054000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15441,2026-06-27T17:38:54.917250000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15442,2026-06-27T17:38:54.930420000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
15443,2026-06-27T17:38:54.936939000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15444,2026-06-27T17:38:54.990128000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15445,2026-06-27T17:38:55.040278000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15446,2026-06-27T17:38:55.046785000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15447,2026-06-27T17:38:55.053561000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15448,2026-06-27T17:38:55.060327000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15449,2026-06-27T17:38:55.121210000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15450,2026-06-27T17:38:55.186738000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15451,2026-06-27T17:38:55.193461000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15452,2026-06-27T17:38:55.200178000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15453,2026-06-27T17:38:55.206229000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15454,2026-06-27T17:38:55.212750000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15455,2026-06-27T17:38:55.252274000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15456,2026-06-27T17:38:55.317825000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15457,2026-06-27T17:38:55.376095000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15458,2026-06-27T17:38:55.382814000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15459,2026-06-27T17:38:55.389477000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15460,2026-06-27T17:38:55.396054000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15461,2026-06-27T17:38:55.435577000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15462,2026-06-27T17:38:55.486067000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15463,2026-06-27T17:38:55.491472000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15464,2026-06-27T17:38:55.498203000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15465,2026-06-27T17:38:55.504656000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15466,2026-06-27T17:38:55.557446000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15467,2026-06-27T17:38:55.594858000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15468,2026-06-27T17:38:55.601317000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15469,2026-06-27T17:38:55.604813000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
15470,2026-06-27T17:38:55.609414000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15471,2026-06-27T17:38:55.616033000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15472,2026-06-27T17:38:55.678271000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15473,2026-06-27T17:38:55.703444000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15474,2026-06-27T17:38:55.710123000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15475,2026-06-27T17:38:55.716831000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15476,2026-06-27T17:38:55.723238000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15477,2026-06-27T17:38:55.743802000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15478,2026-06-27T17:38:55.809340000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15479,2026-06-27T17:38:55.828447000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15480,2026-06-27T17:38:55.833969000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15481,2026-06-27T17:38:55.840697000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15482,2026-06-27T17:38:55.847305000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15483,2026-06-27T17:38:55.940422000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15484,2026-06-27T17:38:55.945269000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
15485,2026-06-27T17:38:55.951989000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15486,2026-06-27T17:38:55.958497000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
