packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
7202,2026-06-23T15:02:25.907172000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7203,2026-06-23T15:02:25.931548000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7204,2026-06-23T15:02:25.945244000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7205,2026-06-23T15:02:25.951285000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7206,2026-06-23T15:02:25.962382000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7207,2026-06-23T15:02:25.997076000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7208,2026-06-23T15:02:26.019004000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7209,2026-06-23T15:02:26.024001000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7210,2026-06-23T15:02:26.029627000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7211,2026-06-23T15:02:26.035562000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7212,2026-06-23T15:02:26.062618000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7213,2026-06-23T15:02:26.128157000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7214,2026-06-23T15:02:26.130018000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
7215,2026-06-23T15:02:26.133081000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
7216,2026-06-23T15:02:26.136298000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
7217,2026-06-23T15:02:26.139593000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
7218,2026-06-23T15:02:26.193692000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7219,2026-06-23T15:02:26.198486000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7220,2026-06-23T15:02:26.204427000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7221,2026-06-23T15:02:26.210481000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7222,2026-06-23T15:02:26.216315000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7223,2026-06-23T15:02:26.284305000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7224,2026-06-23T15:02:26.290296000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7225,2026-06-23T15:02:26.296132000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7226,2026-06-23T15:02:26.301810000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7227,2026-06-23T15:02:26.324764000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7228,2026-06-23T15:02:26.367578000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7229,2026-06-23T15:02:26.373253000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7230,2026-06-23T15:02:26.379141000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7231,2026-06-23T15:02:26.384723000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7232,2026-06-23T15:02:26.390298000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7233,2026-06-23T15:02:26.441956000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7234,2026-06-23T15:02:26.447789000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7235,2026-06-23T15:02:26.453576000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7236,2026-06-23T15:02:26.459407000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7237,2026-06-23T15:02:26.500085000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7238,2026-06-23T15:02:26.505816000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7239,2026-06-23T15:02:26.511550000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7240,2026-06-23T15:02:26.517538000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7241,2026-06-23T15:02:26.573485000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
7242,2026-06-23T15:02:26.579530000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7243,2026-06-23T15:02:26.585419000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7244,2026-06-23T15:02:26.591406000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7245,2026-06-23T15:02:26.662297000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7246,2026-06-23T15:02:26.667766000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7247,2026-06-23T15:02:26.673758000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7248,2026-06-23T15:02:26.679647000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7249,2026-06-23T15:02:26.702436000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
7250,2026-06-23T15:02:26.717983000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7251,2026-06-23T15:02:26.724243000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
7252,2026-06-23T15:02:26.730183000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7253,2026-06-23T15:02:26.735918000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7254,2026-06-23T15:02:26.741752000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7255,2026-06-23T15:02:26.783528000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7256,2026-06-23T15:02:26.798362000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7257,2026-06-23T15:02:26.804194000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7258,2026-06-23T15:02:26.810187000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7259,2026-06-23T15:02:26.816172000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7260,2026-06-23T15:02:26.849064000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7261,2026-06-23T15:02:26.857711000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7262,2026-06-23T15:02:26.863702000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7263,2026-06-23T15:02:26.869590000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7264,2026-06-23T15:02:26.875269000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7265,2026-06-23T15:02:26.914611000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7266,2026-06-23T15:02:26.929951000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
7267,2026-06-23T15:02:26.934783000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
7268,2026-06-23T15:02:26.940458000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7269,2026-06-23T15:02:26.946453000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7270,2026-06-23T15:02:26.952127000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7271,2026-06-23T15:02:26.980153000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7272,2026-06-23T15:02:26.991386000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7273,2026-06-23T15:02:26.997169000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7274,2026-06-23T15:02:27.002951000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7275,2026-06-23T15:02:27.008946000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7276,2026-06-23T15:02:27.040547000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7277,2026-06-23T15:02:27.065639000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7278,2026-06-23T15:02:27.071654000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7279,2026-06-23T15:02:27.077281000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7280,2026-06-23T15:02:27.083167000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7281,2026-06-23T15:02:27.087657000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7282,2026-06-23T15:02:27.124249000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7283,2026-06-23T15:02:27.130079000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7284,2026-06-23T15:02:27.135867000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7285,2026-06-23T15:02:27.141643000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7286,2026-06-23T15:02:27.209526000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7287,2026-06-23T15:02:27.215787000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7288,2026-06-23T15:02:27.221616000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7289,2026-06-23T15:02:27.227352000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7290,2026-06-23T15:02:27.233288000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7291,2026-06-23T15:02:27.275058000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7292,2026-06-23T15:02:27.281315000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7293,2026-06-23T15:02:27.287253000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7294,2026-06-23T15:02:27.293160000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7295,2026-06-23T15:02:27.298892000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7296,2026-06-23T15:02:27.340593000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7297,2026-06-23T15:02:27.383144000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
7298,2026-06-23T15:02:27.389189000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7299,2026-06-23T15:02:27.395079000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7300,2026-06-23T15:02:27.400869000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7301,2026-06-23T15:02:27.406130000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7302,2026-06-23T15:02:27.471664000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7303,2026-06-23T15:02:27.523471000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
7304,2026-06-23T15:02:27.536935000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7305,2026-06-23T15:02:27.542720000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7306,2026-06-23T15:02:27.548813000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7307,2026-06-23T15:02:27.554703000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7308,2026-06-23T15:02:27.602750000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7309,2026-06-23T15:02:27.664134000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7310,2026-06-23T15:02:27.668280000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7311,2026-06-23T15:02:27.673233000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7312,2026-06-23T15:02:27.678966000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7313,2026-06-23T15:02:27.684953000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7314,2026-06-23T15:02:27.723084000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7315,2026-06-23T15:02:27.728761000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7316,2026-06-23T15:02:27.733817000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7317,2026-06-23T15:02:27.738511000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7318,2026-06-23T15:02:27.744348000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7319,2026-06-23T15:02:27.797567000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7320,2026-06-23T15:02:27.803348000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7321,2026-06-23T15:02:27.809181000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7322,2026-06-23T15:02:27.814917000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7323,2026-06-23T15:02:27.853284000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
7324,2026-06-23T15:02:27.856348000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
7325,2026-06-23T15:02:27.859566000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
7326,2026-06-23T15:02:27.864894000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7327,2026-06-23T15:02:27.866963000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
7328,2026-06-23T15:02:27.930430000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7329,2026-06-23T15:02:27.935124000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7330,2026-06-23T15:02:27.941316000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7331,2026-06-23T15:02:27.946992000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7332,2026-06-23T15:02:27.952987000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7333,2026-06-23T15:02:27.991897000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7334,2026-06-23T15:02:27.997781000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7335,2026-06-23T15:02:28.003570000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7336,2026-06-23T15:02:28.061506000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7337,2026-06-23T15:02:28.066928000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
7338,2026-06-23T15:02:28.072346000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7339,2026-06-23T15:02:28.078024000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7340,2026-06-23T15:02:28.083920000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7341,2026-06-23T15:02:28.091614000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7342,2026-06-23T15:02:28.097602000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7343,2026-06-23T15:02:28.103282000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7344,2026-06-23T15:02:28.127042000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7345,2026-06-23T15:02:28.134645000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7346,2026-06-23T15:02:28.140374000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7347,2026-06-23T15:02:28.146321000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7348,2026-06-23T15:02:28.152052000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7349,2026-06-23T15:02:28.192578000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7350,2026-06-23T15:02:28.201640000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7351,2026-06-23T15:02:28.207322000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
7352,2026-06-23T15:02:28.213005000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7353,2026-06-23T15:02:28.218946000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7354,2026-06-23T15:02:28.250972000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
7355,2026-06-23T15:02:28.269954000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7356,2026-06-23T15:02:28.275833000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7357,2026-06-23T15:02:28.281768000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7358,2026-06-23T15:02:28.287546000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7359,2026-06-23T15:02:28.301124000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7360,2026-06-23T15:02:28.340891000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
7361,2026-06-23T15:02:28.346063000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7362,2026-06-23T15:02:28.351745000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7363,2026-06-23T15:02:28.356422000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7364,2026-06-23T15:02:28.361170000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7365,2026-06-23T15:02:28.366849000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7366,2026-06-23T15:02:28.403888000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7367,2026-06-23T15:02:28.409874000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7368,2026-06-23T15:02:28.415865000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7369,2026-06-23T15:02:28.421653000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7370,2026-06-23T15:02:28.553035000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7371,2026-06-23T15:02:28.568247000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7372,2026-06-23T15:02:28.574286000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7373,2026-06-23T15:02:28.580330000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7374,2026-06-23T15:02:28.618575000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7375,2026-06-23T15:02:28.624826000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7376,2026-06-23T15:02:28.630623000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7377,2026-06-23T15:02:28.636407000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7378,2026-06-23T15:02:28.642401000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7379,2026-06-23T15:02:28.684103000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7380,2026-06-23T15:02:28.743197000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7381,2026-06-23T15:02:28.748927000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7382,2026-06-23T15:02:28.754919000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7383,2026-06-23T15:02:28.760964000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7384,2026-06-23T15:02:28.815185000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7386,2026-06-23T15:02:28.880719000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7387,2026-06-23T15:02:28.887130000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7388,2026-06-23T15:02:28.892810000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7389,2026-06-23T15:02:28.898591000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7390,2026-06-23T15:02:28.904326000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7391,2026-06-23T15:02:28.946260000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7392,2026-06-23T15:02:28.984373000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7393,2026-06-23T15:02:28.990257000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7394,2026-06-23T15:02:28.995929000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7395,2026-06-23T15:02:29.001663000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7396,2026-06-23T15:02:29.011793000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7397,2026-06-23T15:02:29.040387000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
7398,2026-06-23T15:02:29.043407000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
7399,2026-06-23T15:02:29.046099000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
7400,2026-06-23T15:02:29.049267000Z,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
7401,2026-06-23T15:02:29.077332000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7402,2026-06-23T15:02:29.081975000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7403,2026-06-23T15:02:29.087651000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7404,2026-06-23T15:02:29.093591000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7405,2026-06-23T15:02:29.099268000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7406,2026-06-23T15:02:29.119303000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7407,2026-06-23T15:02:29.125032000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7408,2026-06-23T15:02:29.131077000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
7409,2026-06-23T15:02:29.137120000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7410,2026-06-23T15:02:29.142870000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7411,2026-06-23T15:02:29.161922000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
7412,2026-06-23T15:02:29.181074000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7413,2026-06-23T15:02:29.187064000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7414,2026-06-23T15:02:29.192799000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7415,2026-06-23T15:02:29.198840000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7416,2026-06-23T15:02:29.208408000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7417,2026-06-23T15:02:29.254289000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7418,2026-06-23T15:02:29.260072000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7419,2026-06-23T15:02:29.266014000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7420,2026-06-23T15:02:29.271692000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7421,2026-06-23T15:02:29.320741000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7422,2026-06-23T15:02:29.326520000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7423,2026-06-23T15:02:29.332357000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7424,2026-06-23T15:02:29.338298000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7425,2026-06-23T15:02:29.405019000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
7426,2026-06-23T15:02:29.411324000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
7427,2026-06-23T15:02:29.417211000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7428,2026-06-23T15:02:29.422994000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7429,2026-06-23T15:02:29.428931000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7430,2026-06-23T15:02:29.470551000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7431,2026-06-23T15:02:29.486431000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7432,2026-06-23T15:02:29.492266000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7433,2026-06-23T15:02:29.498309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7434,2026-06-23T15:02:29.504296000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7435,2026-06-23T15:02:29.582174000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7436,2026-06-23T15:02:29.592379000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7437,2026-06-23T15:02:29.598421000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
7438,2026-06-23T15:02:29.604101000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7439,2026-06-23T15:02:29.609776000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7440,2026-06-23T15:02:29.645662000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
7441,2026-06-23T15:02:29.651917000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
7442,2026-06-23T15:02:29.657595000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7443,2026-06-23T15:02:29.663641000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7444,2026-06-23T15:02:29.669581000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7445,2026-06-23T15:02:29.775715000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
7446,2026-06-23T15:02:29.781953000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
7447,2026-06-23T15:02:29.787838000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
7448,2026-06-23T15:02:29.799616000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
7449,2026-06-23T15:02:29.833055000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
7450,2026-06-23T15:02:29.856215000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
