packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
12677,2026-06-27T15:35:40.922848000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
12678,2026-06-27T15:35:40.938711000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12679,2026-06-27T15:35:40.950879000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12680,2026-06-27T15:35:40.957442000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12681,2026-06-27T15:35:40.964161000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12682,2026-06-27T15:35:40.970880000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12683,2026-06-27T15:35:41.192675000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12684,2026-06-27T15:35:41.210881000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12685,2026-06-27T15:35:41.217387000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12686,2026-06-27T15:35:41.224046000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12687,2026-06-27T15:35:41.230720000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12688,2026-06-27T15:35:41.379049000Z,Data,158,34,-18,920,2,0,0,0,0,0,0,1,0,0
12689,2026-06-27T15:35:41.430240000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12690,2026-06-27T15:35:41.436440000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
12691,2026-06-27T15:35:41.441471000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
12692,2026-06-27T15:35:41.446338000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
12693,2026-06-27T15:35:41.451369000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
12694,2026-06-27T15:35:41.682642000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
12695,2026-06-27T15:35:41.692378000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12696,2026-06-27T15:35:41.700929000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12697,2026-06-27T15:35:41.707598000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12698,2026-06-27T15:35:41.713589000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12699,2026-06-27T15:35:41.720105000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12700,2026-06-27T15:35:41.803832000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2632,0
12701,2026-06-27T15:35:41.809615000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2632,0
12703,2026-06-27T15:35:41.811527000Z,QoS Data,149,34,-16,920,2,8,1,0,1,0,0,1,720,0
12705,2026-06-27T15:35:41.813839000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2884,0
12710,2026-06-27T15:35:41.954548000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12711,2026-06-27T15:35:41.970881000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12712,2026-06-27T15:35:41.977508000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12713,2026-06-27T15:35:41.984058000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12714,2026-06-27T15:35:41.986825000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
12716,2026-06-27T15:35:41.992186000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12717,2026-06-27T15:35:42.053766000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12719,2026-06-27T15:35:42.073221000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12720,2026-06-27T15:35:42.086530000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12721,2026-06-27T15:35:42.190057000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12722,2026-06-27T15:35:42.280244000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12723,2026-06-27T15:35:42.286811000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12724,2026-06-27T15:35:42.293421000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12725,2026-06-27T15:35:42.299831000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12726,2026-06-27T15:35:42.361298000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12727,2026-06-27T15:35:42.367856000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12728,2026-06-27T15:35:42.374422000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12729,2026-06-27T15:35:42.381039000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12730,2026-06-27T15:35:42.446060000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12731,2026-06-27T15:35:42.458152000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12732,2026-06-27T15:35:42.464807000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12733,2026-06-27T15:35:42.471261000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12734,2026-06-27T15:35:42.477726000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12735,2026-06-27T15:35:42.503637000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
12736,2026-06-27T15:35:42.708246000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12737,2026-06-27T15:35:42.720968000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12738,2026-06-27T15:35:42.727428000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12739,2026-06-27T15:35:42.734097000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12740,2026-06-27T15:35:42.740707000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12741,2026-06-27T15:35:43.201815000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12742,2026-06-27T15:35:43.216228000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12743,2026-06-27T15:35:43.222996000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12744,2026-06-27T15:35:43.229712000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12745,2026-06-27T15:35:43.321063000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
12746,2026-06-27T15:35:43.461908000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12747,2026-06-27T15:35:43.470956000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12748,2026-06-27T15:35:43.477513000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12749,2026-06-27T15:35:43.484233000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12750,2026-06-27T15:35:43.491003000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12751,2026-06-27T15:35:43.724074000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12752,2026-06-27T15:35:43.739042000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12753,2026-06-27T15:35:43.745804000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12754,2026-06-27T15:35:43.752363000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12755,2026-06-27T15:35:43.758826000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12756,2026-06-27T15:35:43.946857000Z,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
12757,2026-06-27T15:35:43.973899000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12758,2026-06-27T15:35:43.979653000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
12759,2026-06-27T15:35:43.984745000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
12760,2026-06-27T15:35:43.989868000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
12761,2026-06-27T15:35:43.994681000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
12762,2026-06-27T15:35:44.142109000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
12763,2026-06-27T15:35:44.215570000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12764,2026-06-27T15:35:44.229424000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12765,2026-06-27T15:35:44.236188000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12766,2026-06-27T15:35:44.242707000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12767,2026-06-27T15:35:44.249218000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12768,2026-06-27T15:35:44.477730000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12769,2026-06-27T15:35:44.491034000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12770,2026-06-27T15:35:44.497494000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12771,2026-06-27T15:35:44.504206000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12772,2026-06-27T15:35:44.510822000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12773,2026-06-27T15:35:44.609724000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12774,2026-06-27T15:35:44.619886000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
12775,2026-06-27T15:35:44.713540000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12776,2026-06-27T15:35:44.719988000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12777,2026-06-27T15:35:44.726550000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12778,2026-06-27T15:35:44.733058000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12779,2026-06-27T15:35:44.739861000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12780,2026-06-27T15:35:44.789179000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12781,2026-06-27T15:35:44.795633000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12782,2026-06-27T15:35:44.802355000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12783,2026-06-27T15:35:44.808814000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12784,2026-06-27T15:35:44.959517000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
12785,2026-06-27T15:35:44.975387000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12786,2026-06-27T15:35:44.991214000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12787,2026-06-27T15:35:44.997886000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12788,2026-06-27T15:35:45.004350000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12789,2026-06-27T15:35:45.010803000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12790,2026-06-27T15:35:45.231414000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12791,2026-06-27T15:35:45.240922000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12792,2026-06-27T15:35:45.247379000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12793,2026-06-27T15:35:45.260871000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12794,2026-06-27T15:35:45.493556000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12795,2026-06-27T15:35:45.510935000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12796,2026-06-27T15:35:45.517553000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12797,2026-06-27T15:35:45.523960000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12798,2026-06-27T15:35:45.530528000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12799,2026-06-27T15:35:45.746512000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12800,2026-06-27T15:35:45.762724000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12801,2026-06-27T15:35:45.768143000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12802,2026-06-27T15:35:45.773354000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12803,2026-06-27T15:35:45.780539000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
12804,2026-06-27T15:35:45.785138000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12805,2026-06-27T15:35:45.985081000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12806,2026-06-27T15:35:45.994503000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12807,2026-06-27T15:35:46.001018000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12808,2026-06-27T15:35:46.008259000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12809,2026-06-27T15:35:46.014921000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12810,2026-06-27T15:35:46.247246000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12811,2026-06-27T15:35:46.261049000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12812,2026-06-27T15:35:46.267505000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
12813,2026-06-27T15:35:46.274225000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12814,2026-06-27T15:35:46.280890000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12815,2026-06-27T15:35:46.324113000Z,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
12816,2026-06-27T15:35:46.326701000Z,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
12817,2026-06-27T15:35:46.330389000Z,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
12819,2026-06-27T15:35:46.509368000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12820,2026-06-27T15:35:46.515023000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
12821,2026-06-27T15:35:46.519845000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
12822,2026-06-27T15:35:46.524609000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
12823,2026-06-27T15:35:46.529437000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
12825,2026-06-27T15:35:46.597958000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
12826,2026-06-27T15:35:46.839656000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
12831,2026-06-27T15:35:46.971004000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
12832,2026-06-27T15:35:46.983367000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
12834,2026-06-27T15:35:46.985906000Z,QoS Data,128,34,-25,920,2,8,0,0,0,0,0,1,720,0
12836,2026-06-27T15:35:46.992244000Z,RTS,54,34,-15,920,1,11,,,,0,0,0,2452,0
12838,2026-06-27T15:35:46.993971000Z,QoS Data,128,34,-17,920,2,8,1,0,1,0,0,1,720,0
12840,2026-06-27T15:35:47.000899000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12841,2026-06-27T15:35:47.011061000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12842,2026-06-27T15:35:47.017688000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12843,2026-06-27T15:35:47.024083000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12844,2026-06-27T15:35:47.030595000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12845,2026-06-27T15:35:47.132924000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12846,2026-06-27T15:35:47.165666000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
12847,2026-06-27T15:35:47.213483000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12848,2026-06-27T15:35:47.219780000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12849,2026-06-27T15:35:47.226236000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12850,2026-06-27T15:35:47.232853000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12851,2026-06-27T15:35:47.263056000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12852,2026-06-27T15:35:47.274089000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12853,2026-06-27T15:35:47.287326000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12854,2026-06-27T15:35:47.293835000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12855,2026-06-27T15:35:47.418997000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
12856,2026-06-27T15:35:47.525199000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12857,2026-06-27T15:35:47.541059000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12858,2026-06-27T15:35:47.547413000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12859,2026-06-27T15:35:47.552571000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12860,2026-06-27T15:35:47.559347000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12861,2026-06-27T15:35:47.770984000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12862,2026-06-27T15:35:47.781073000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
12863,2026-06-27T15:35:47.787475000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12864,2026-06-27T15:35:47.794086000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12865,2026-06-27T15:35:47.800497000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12866,2026-06-27T15:35:48.016752000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12867,2026-06-27T15:35:48.031046000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
12868,2026-06-27T15:35:48.037559000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12869,2026-06-27T15:35:48.044065000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12870,2026-06-27T15:35:48.050529000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12871,2026-06-27T15:35:48.236431000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
12872,2026-06-27T15:35:48.278879000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12873,2026-06-27T15:35:48.291293000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12874,2026-06-27T15:35:48.297816000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
12875,2026-06-27T15:35:48.304581000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12876,2026-06-27T15:35:48.310986000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12877,2026-06-27T15:35:48.541042000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12878,2026-06-27T15:35:48.551084000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
12879,2026-06-27T15:35:48.557804000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12880,2026-06-27T15:35:48.564473000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12881,2026-06-27T15:35:48.779644000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12882,2026-06-27T15:35:48.791083000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
12883,2026-06-27T15:35:48.797747000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12884,2026-06-27T15:35:48.804309000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12885,2026-06-27T15:35:48.811033000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12886,2026-06-27T15:35:49.032574000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12887,2026-06-27T15:35:49.038587000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
12888,2026-06-27T15:35:49.048428000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
12889,2026-06-27T15:35:49.053561000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
12890,2026-06-27T15:35:49.058848000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
12891,2026-06-27T15:35:49.294760000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12892,2026-06-27T15:35:49.305288000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
12893,2026-06-27T15:35:49.311795000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12894,2026-06-27T15:35:49.318566000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12895,2026-06-27T15:35:49.434958000Z,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
12896,2026-06-27T15:35:49.438689000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
12897,2026-06-27T15:35:49.442372000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
12898,2026-06-27T15:35:49.446368000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
12899,2026-06-27T15:35:49.546617000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12900,2026-06-27T15:35:49.561081000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12901,2026-06-27T15:35:49.567490000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12902,2026-06-27T15:35:49.574048000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12903,2026-06-27T15:35:49.580514000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12904,2026-06-27T15:35:49.656093000Z,Authentication,201,34,-52,920,0,11,0,0,0,0,0,0,0,0
12905,2026-06-27T15:35:49.684762000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
12906,2026-06-27T15:35:49.737150000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12907,2026-06-27T15:35:49.742667000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12908,2026-06-27T15:35:49.749427000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12909,2026-06-27T15:35:49.756144000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12910,2026-06-27T15:35:49.795457000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12911,2026-06-27T15:35:49.801811000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12912,2026-06-27T15:35:49.808533000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12913,2026-06-27T15:35:49.814109000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12914,2026-06-27T15:35:49.820638000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12915,2026-06-27T15:35:49.874868000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
12916,2026-06-27T15:35:49.995134000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
12917,2026-06-27T15:35:50.048389000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
12918,2026-06-27T15:35:50.061097000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
12919,2026-06-27T15:35:50.067763000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12920,2026-06-27T15:35:50.074533000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12921,2026-06-27T15:35:50.081153000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12922,2026-06-27T15:35:50.310557000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12923,2026-06-27T15:35:50.321120000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
12924,2026-06-27T15:35:50.327783000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12925,2026-06-27T15:35:50.334600000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12926,2026-06-27T15:35:50.341064000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12927,2026-06-27T15:35:50.568089000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12928,2026-06-27T15:35:50.581150000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12929,2026-06-27T15:35:50.586830000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
12930,2026-06-27T15:35:50.593232000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12931,2026-06-27T15:35:50.598863000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12932,2026-06-27T15:35:50.695899000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
12933,2026-06-27T15:35:50.816416000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
12934,2026-06-27T15:35:50.832749000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12935,2026-06-27T15:35:50.839206000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12936,2026-06-27T15:35:50.845669000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
12937,2026-06-27T15:35:50.852128000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12938,2026-06-27T15:35:50.973695000Z,Data,378,34,-17,920,2,0,0,0,0,0,0,1,0,0
12939,2026-06-27T15:35:51.064218000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
12940,2026-06-27T15:35:51.073092000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
12941,2026-06-27T15:35:51.086038000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
12942,2026-06-27T15:35:51.090590000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
12943,2026-06-27T15:35:51.097047000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
