packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
2418,23395838137,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2419,23396081252,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2420,23396088801,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
2421,23396092762,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2422,23396097034,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2423,23396100835,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2424,23396220514,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2425,23396233162,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2426,23396238999,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2427,23396244884,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2428,23396250616,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2429,23396328036,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2430,23396338038,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2431,23396348040,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2432,23396354290,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2433,23396360229,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2434,23396366014,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2435,23396371748,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2436,23396403115,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
2437,23396459108,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2438,23396469109,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2439,23396479111,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
2440,23396485311,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2441,23396491198,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2442,23396497034,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2443,23396502870,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2444,23396590178,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2445,23396596430,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2446,23396602112,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2447,23396613225,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2448,23396721250,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2449,23396735412,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2450,23396745840,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2451,23396751676,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2452,23396757666,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2453,23396763555,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2454,23396791490,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
2455,23396852321,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
2456,23396859767,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2457,23396864089,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2458,23396868254,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2459,23396872212,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2460,23396983392,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2461,23397114464,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2462,23397121827,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2463,23397125785,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2464,23397129796,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2465,23397134122,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2466,23397201883,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
2467,23397245534,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2468,23397252979,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2469,23397256937,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2470,23397260273,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2471,23397264232,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2472,23397474909,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
2473,23397484910,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2474,23397494073,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2475,23397605980,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2476,23397622839,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2477,23397628624,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2478,23397634356,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2479,23397640035,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2480,23397737052,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2481,23397744790,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
2482,23397750835,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
2483,23397756512,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2484,23397762296,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2485,23397769819,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2486,23397868123,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2487,23397874809,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2488,23397882285,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2489,23397887764,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2490,23397893494,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2491,23397899433,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2492,23397999194,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2493,23398010070,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2495,23398021292,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
2496,23398023537,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2497,23398029217,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2498,23398130265,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2499,23398144989,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
2500,23398149104,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2501,23398153219,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2502,23398157336,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2503,23398261336,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2504,23398392408,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2505,23398400415,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2506,23398404686,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2507,23398408701,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2508,23398412763,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2509,23398523479,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2510,23398531501,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2511,23398535462,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2512,23398539576,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2513,23398543690,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2514,23398650451,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2515,23398657961,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
2516,23398662025,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2517,23398666138,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2518,23398670357,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2519,23398707277,QoS Data,148,34,-17,920,2,8,1,0,0,0,0,1,720,0
2521,23398711118,QoS Data,148,34,-35,920,2,8,0,0,0,0,0,1,720,0
2523,23398718317,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
2525,23398720434,QoS Data,131,34,-33,920,2,8,0,0,0,0,0,1,720,0
2527,23398769235,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2528,23398778397,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2529,23398785705,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2530,23398791436,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2531,23398797269,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2532,23398802679,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
2534,23398805541,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2535,23398829730,QoS Data,128,34,-35,920,2,8,0,0,0,0,0,1,720,0
2537,23398840289,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
2538,23398911567,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2539,23398922912,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2540,23398928905,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2541,23398934895,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2542,23398940887,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2543,23399014996,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2544,23399021139,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2545,23399029330,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2546,23399035528,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2547,23399041988,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2548,23399047874,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2549,23399053865,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2550,23399146067,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
2551,23399164496,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2552,23399173659,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2553,23399282138,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
2554,23399293520,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2555,23399303133,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2556,23399309019,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2557,23399314904,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2558,23399320792,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2559,23399423567,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2560,23399430650,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
2561,23399434972,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2562,23399439293,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2563,23399442682,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2564,23399552590,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2565,23399559975,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
2566,23399564092,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2567,23399568102,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2568,23399572217,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2569,23399659492,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
2570,23399675471,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2571,23399683020,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2572,23399687292,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2573,23399691406,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2574,23399695368,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2575,23399802446,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2576,23399809786,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2577,23399814056,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2578,23399818641,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
2579,23399826428,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2580,23399830696,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2581,23399932493,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
2582,23399940171,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2583,23399944130,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2584,23399948247,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2585,23399952415,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2586,23400063565,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2587,23400083569,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2588,23400092888,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
2589,23400099245,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2590,23400104925,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2591,23400110915,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2592,23400194635,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2593,23400204638,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2594,23400220888,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2595,23400226724,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2596,23400232402,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2597,23400238185,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2598,23400307274,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2599,23400317512,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2600,23400325708,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2601,23400330707,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2602,23400341958,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2603,23400347845,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2604,23400353732,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2605,23400359412,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
2606,23400424010,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2607,23400456779,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
2608,23400471519,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
2609,23400478697,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
2610,23400482285,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2611,23400487964,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2612,23400493696,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
2613,23400555082,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2614,23400573511,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2615,23400582674,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2616,23400696391,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2617,23400703941,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2618,23400708162,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2619,23400712432,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2620,23400716546,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2621,23400821320,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2622,23400828819,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2623,23400833455,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2624,23400837621,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2626,23400950343,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2627,23400957878,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2628,23400962046,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2629,23400966266,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2630,23400970226,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2631,23401079366,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2632,23401086655,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2633,23401090720,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2634,23401094887,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2635,23401098951,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2636,23401210438,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2637,23401217781,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
2638,23401221947,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2639,23401225905,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2640,23401229865,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2641,23401297900,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
2642,23401351510,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2643,23401361512,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2645,23401439812,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2646,23401454146,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2647,23401472580,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2648,23401572931,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2649,23401594432,Authentication,198,34,-74,920,0,11,0,0,0,0,0,0,0,0
2650,23401603650,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2651,23401701954,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2652,23401711169,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2653,23401727550,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2654,23401736712,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2655,23401833026,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2656,23401839169,Authentication,198,34,-68,920,0,11,0,0,0,0,0,0,0,0
2657,23401850432,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2658,23401857148,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2659,23401865065,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2660,23401871055,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2661,23401877045,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
2662,23401976384,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2663,23401983464,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2664,23401987422,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2665,23401991382,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2666,23401995391,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2667,23402111550,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
2668,23402117102,S1G Beacon,129,34,-30,920,3,1,,,,,,,0,0
2669,23402120948,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
2670,23402125117,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2671,23402129440,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
2672,23402133763,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2673,23402236478,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
2674,23402244393,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2675,23402248455,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2676,23402252516,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
2677,23402256634,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2678,23402369085,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2679,23402376221,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
2680,23402380284,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2681,23402384606,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2682,23402388616,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
2683,23402488381,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
2684,23402496370,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
2685,23402500454,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2686,23402504726,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
2687,23402508790,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2689,23402619452,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2690,23402629455,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2691,23402639457,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2692,23402750524,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2693,23402760525,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2694,23402838287,Data,287,34,-32,920,2,0,0,0,0,0,0,1,0,0
2695,23402878519,Authentication,198,34,-69,920,0,11,0,0,0,0,0,0,0,0
2696,23402888521,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2697,23402898523,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2698,23402912937,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
2699,23402918875,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
2700,23402924814,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2701,23402930649,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
2702,23402936307,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
2703,23403012666,Authentication,198,34,-72,920,0,11,0,0,0,0,0,0,0,0
2704,23403022667,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
2705,23403031830,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2706,23403043391,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
2707,23403049173,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
2708,23403054955,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2709,23403060635,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
2710,23403110969,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2711,23403117112,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2712,23403127351,Authentication,198,34,-71,920,0,11,0,0,0,0,0,0,0,0
2713,23403140661,Authentication,198,34,-70,920,0,11,0,0,0,0,0,0,0,0
2714,23403270197,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2715,23403277645,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
2716,23403281603,Authentication,102,34,-36,920,0,11,0,0,1,0,0,0,720,0
2717,23403285563,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2718,23403289522,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2719,23403391029,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
2720,23403398726,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
2721,23403403050,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2722,23403407372,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2723,23403411590,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2724,23403516469,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2725,23403523862,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
2726,23403527977,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2727,23403532091,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
2728,23403536309,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
2729,23403635254,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
2730,23403642595,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
2731,23403646609,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2732,23403650725,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
2733,23403654840,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
2734,23403727171,QoS Data,148,34,-20,920,2,8,1,0,0,0,0,1,720,0
2736,23403730701,QoS Data,148,34,-39,920,2,8,0,0,0,0,0,1,720,0
2739,23403740798,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
2741,23403755508,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
2742,23403766325,Authentication,166,34,-70,920,0,11,0,0,0,0,0,0,0,0
2743,23403774238,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
2744,23403777937,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2745,23403781428,Authentication,102,34,-33,920,0,11,0,0,1,0,0,0,720,0
2746,23403799017,QoS Data,128,34,-24,920,2,8,1,0,0,0,0,1,720,0
2748,23403802555,QoS Data,128,34,-37,920,2,8,0,0,0,0,0,1,720,0
