attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,218,Authentication,2026-06-23T14:19:35.764534000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,219,Authentication,2026-06-23T14:19:35.806739000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,220,Authentication,2026-06-23T14:19:35.821675000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,221,Authentication,2026-06-23T14:19:35.827456000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,222,Authentication,2026-06-23T14:19:35.833242000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,223,Authentication,2026-06-23T14:19:35.839233000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,224,Authentication,2026-06-23T14:19:35.937838000Z,-63,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,225,Authentication,2026-06-23T14:19:35.954969000Z,-41,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,226,Authentication,2026-06-23T14:19:35.960961000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,227,Authentication,2026-06-23T14:19:35.966687000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,228,Authentication,2026-06-23T14:19:35.972629000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,230,Authentication,2026-06-23T14:19:36.004274000Z,-63,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,231,Authentication,2026-06-23T14:19:36.069811000Z,-64,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,232,Authentication,2026-06-23T14:19:36.134418000Z,-61,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,233,Authentication,2026-06-23T14:19:36.145097000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,234,Authentication,2026-06-23T14:19:36.150982000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,235,Authentication,2026-06-23T14:19:36.156764000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,236,Authentication,2026-06-23T14:19:36.162805000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,237,Authentication,2026-06-23T14:19:36.199958000Z,-61,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,238,Authentication,2026-06-23T14:19:36.231745000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,239,Authentication,2026-06-23T14:19:36.237736000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,240,Authentication,2026-06-23T14:19:36.243621000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,241,Authentication,2026-06-23T14:19:36.249565000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,242,Authentication,2026-06-23T14:19:36.266424000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,244,Authentication,2026-06-23T14:19:36.331962000Z,-61,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,246,Authentication,2026-06-23T14:19:36.397496000Z,-61,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,247,Authentication,2026-06-23T14:19:36.462104000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,248,Authentication,2026-06-23T14:19:36.475019000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,249,Authentication,2026-06-23T14:19:36.480751000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,250,Authentication,2026-06-23T14:19:36.486584000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,251,Authentication,2026-06-23T14:19:36.492472000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,252,Authentication,2026-06-23T14:19:36.527646000Z,-62,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,253,Authentication,2026-06-23T14:19:36.534006000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,254,Authentication,2026-06-23T14:19:36.539892000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,255,Authentication,2026-06-23T14:19:36.545780000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,256,Authentication,2026-06-23T14:19:36.551460000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,257,Authentication,2026-06-23T14:19:36.593186000Z,-61,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,258,Authentication,2026-06-23T14:19:36.601726000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,259,Authentication,2026-06-23T14:19:36.607686000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,260,Authentication,2026-06-23T14:19:36.613679000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,261,Authentication,2026-06-23T14:19:36.619409000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,262,Authentication,2026-06-23T14:19:36.658722000Z,-60,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,263,Authentication,2026-06-23T14:19:36.669707000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,264,Authentication,2026-06-23T14:19:36.675646000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,265,Authentication,2026-06-23T14:19:36.681428000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,266,Authentication,2026-06-23T14:19:36.687211000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,267,Authentication,2026-06-23T14:19:36.725191000Z,-61,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,268,Authentication,2026-06-23T14:19:36.789791000Z,-61,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,269,Authentication,2026-06-23T14:19:36.805040000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,270,Authentication,2026-06-23T14:19:36.811054000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,271,Authentication,2026-06-23T14:19:36.816928000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,272,Authentication,2026-06-23T14:19:36.822864000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,273,Authentication,2026-06-23T14:19:36.852255000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,274,Authentication,2026-06-23T14:19:36.858458000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,275,Authentication,2026-06-23T14:19:36.864401000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,276,Authentication,2026-06-23T14:19:36.870237000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,277,Authentication,2026-06-23T14:19:36.876017000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,278,Authentication,2026-06-23T14:19:36.897245000Z,-61,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,279,Authentication,2026-06-23T14:19:36.973227000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,280,Authentication,2026-06-23T14:19:36.979005000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,281,Authentication,2026-06-23T14:19:36.984890000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,282,Authentication,2026-06-23T14:19:36.990562000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,283,Authentication,2026-06-23T14:19:37.022151000Z,-63,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,284,Authentication,2026-06-23T14:19:37.084714000Z,-62,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,285,Authentication,2026-06-23T14:19:37.095024000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,286,Authentication,2026-06-23T14:19:37.100861000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,287,Authentication,2026-06-23T14:19:37.106746000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,288,Authentication,2026-06-23T14:19:37.112737000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,290,Authentication,2026-06-23T14:19:37.150256000Z,-63,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,291,Authentication,2026-06-23T14:19:37.165036000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,292,Authentication,2026-06-23T14:19:37.170563000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,293,Authentication,2026-06-23T14:19:37.176242000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,294,Authentication,2026-06-23T14:19:37.181974000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,295,Authentication,2026-06-23T14:19:37.216719000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,296,Authentication,2026-06-23T14:19:37.282257000Z,-63,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,297,Authentication,2026-06-23T14:19:37.354962000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,298,Authentication,2026-06-23T14:19:37.413331000Z,-62,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,299,Authentication,2026-06-23T14:19:37.477942000Z,-63,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,300,Authentication,2026-06-23T14:19:37.494960000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,301,Authentication,2026-06-23T14:19:37.500640000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,302,Authentication,2026-06-23T14:19:37.506473000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,303,Authentication,2026-06-23T14:19:37.512309000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,304,Authentication,2026-06-23T14:19:37.543479000Z,-61,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,305,Authentication,2026-06-23T14:19:37.558936000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,306,Authentication,2026-06-23T14:19:37.564768000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,307,Authentication,2026-06-23T14:19:37.570659000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,308,Authentication,2026-06-23T14:19:37.576492000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,309,Authentication,2026-06-23T14:19:37.609943000Z,-62,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,310,Authentication,2026-06-23T14:19:37.675477000Z,-61,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,311,Authentication,2026-06-23T14:19:37.740092000Z,-61,,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,312,Authentication,2026-06-23T14:19:37.746397000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,313,Authentication,2026-06-23T14:19:37.752443000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,314,Authentication,2026-06-23T14:19:37.757655000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
,315,Authentication,2026-06-23T14:19:37.763389000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:f1:2b:f3:4e:aa,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,316,Authentication,2026-06-23T14:19:37.816795000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,317,Authentication,2026-06-23T14:19:37.890536000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,318,Authentication,2026-06-23T14:19:37.949928000Z,-63,,78:72:64:ea:b9:14,6a:d6:4b:fb:1a:6a,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,319,Authentication,2026-06-23T14:19:38.015455000Z,-62,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,320,Authentication,2026-06-23T14:19:38.067778000Z,-62,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,321,Authentication,2026-06-23T14:19:38.091048000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,322,Authentication,2026-06-23T14:19:38.102619000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,323,Authentication,2026-06-23T14:19:38.133317000Z,-64,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,324,Authentication,2026-06-23T14:19:38.150921000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,325,Authentication,2026-06-23T14:19:38.162335000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,327,Authentication,2026-06-23T14:19:38.198851000Z,-61,,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,328,Authentication,2026-06-23T14:19:38.213644000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,329,Authentication,2026-06-23T14:19:38.219376000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,330,Authentication,2026-06-23T14:19:38.225107000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:9b:a9:d4:1b:c3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,331,Authentication,2026-06-23T14:19:38.264392000Z,-61,,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,332,Authentication,2026-06-23T14:19:38.273039000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,333,Authentication,2026-06-23T14:19:38.278872000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,334,Authentication,2026-06-23T14:19:38.284863000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
,335,Authentication,2026-06-23T14:19:38.290804000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3e:81:b0:a8:27:62,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,336,Authentication,2026-06-23T14:19:38.330850000Z,-63,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,337,Authentication,2026-06-23T14:19:38.396391000Z,-61,,78:72:64:ea:b9:14,ea:08:96:30:21:38,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
