packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
3835,2026-06-23T14:20:45.570190000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3836,2026-06-23T14:20:45.636752000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3837,2026-06-23T14:20:45.646544000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3838,2026-06-23T14:20:45.651752000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3839,2026-06-23T14:20:45.657536000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3840,2026-06-23T14:20:45.663577000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3841,2026-06-23T14:20:45.703221000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3842,2026-06-23T14:20:45.768758000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3843,2026-06-23T14:20:45.833371000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3844,2026-06-23T14:20:45.841233000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3845,2026-06-23T14:20:45.847118000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3846,2026-06-23T14:20:45.853004000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3847,2026-06-23T14:20:45.858685000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3848,2026-06-23T14:20:45.899829000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3849,2026-06-23T14:20:45.954198000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3850,2026-06-23T14:20:45.955977000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
3851,2026-06-23T14:20:45.960841000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3852,2026-06-23T14:20:45.966784000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3853,2026-06-23T14:20:45.972671000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3854,2026-06-23T14:20:45.978451000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3855,2026-06-23T14:20:46.009495000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3856,2026-06-23T14:20:46.035407000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
3857,2026-06-23T14:20:46.041297000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3858,2026-06-23T14:20:46.047285000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3859,2026-06-23T14:20:46.052966000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3860,2026-06-23T14:20:46.064796000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3861,2026-06-23T14:20:46.094922000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3862,2026-06-23T14:20:46.100596000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3863,2026-06-23T14:20:46.106270000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3864,2026-06-23T14:20:46.112161000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3865,2026-06-23T14:20:46.128286000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3866,2026-06-23T14:20:46.169271000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3867,2026-06-23T14:20:46.175316000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3868,2026-06-23T14:20:46.181309000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3869,2026-06-23T14:20:46.186987000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3870,2026-06-23T14:20:46.193822000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3871,2026-06-23T14:20:46.228316000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3872,2026-06-23T14:20:46.234096000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3873,2026-06-23T14:20:46.240136000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3874,2026-06-23T14:20:46.246021000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3875,2026-06-23T14:20:46.259364000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3876,2026-06-23T14:20:46.302379000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3877,2026-06-23T14:20:46.308368000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3878,2026-06-23T14:20:46.314050000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3879,2026-06-23T14:20:46.319881000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3880,2026-06-23T14:20:46.324894000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3881,2026-06-23T14:20:46.367609000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3882,2026-06-23T14:20:46.373494000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3883,2026-06-23T14:20:46.379489000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3884,2026-06-23T14:20:46.390433000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3885,2026-06-23T14:20:46.460072000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3886,2026-06-23T14:20:46.479139000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
3887,2026-06-23T14:20:46.482201000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3888,2026-06-23T14:20:46.485210000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3889,2026-06-23T14:20:46.525521000Z,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
3890,2026-06-23T14:20:46.535978000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3891,2026-06-23T14:20:46.542021000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3892,2026-06-23T14:20:46.548063000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3893,2026-06-23T14:20:46.555515000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3894,2026-06-23T14:20:46.561293000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3895,2026-06-23T14:20:46.567128000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3896,2026-06-23T14:20:46.573130000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3897,2026-06-23T14:20:46.595240000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3898,2026-06-23T14:20:46.616939000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3899,2026-06-23T14:20:46.622774000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3900,2026-06-23T14:20:46.628659000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3901,2026-06-23T14:20:46.634341000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3902,2026-06-23T14:20:46.652580000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3903,2026-06-23T14:20:46.691290000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3904,2026-06-23T14:20:46.697073000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3905,2026-06-23T14:20:46.703015000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3906,2026-06-23T14:20:46.708898000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
3907,2026-06-23T14:20:46.718121000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3908,2026-06-23T14:20:46.751153000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
3909,2026-06-23T14:20:46.756991000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3910,2026-06-23T14:20:46.762876000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3911,2026-06-23T14:20:46.768554000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3912,2026-06-23T14:20:46.783658000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3913,2026-06-23T14:20:46.787198000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
3914,2026-06-23T14:20:46.823089000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
3915,2026-06-23T14:20:46.826254000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3916,2026-06-23T14:20:46.829476000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3917,2026-06-23T14:20:46.832435000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
3918,2026-06-23T14:20:46.849194000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
3919,2026-06-23T14:20:46.853785000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
3920,2026-06-23T14:20:46.859723000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3921,2026-06-23T14:20:46.865613000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3922,2026-06-23T14:20:46.871447000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3923,2026-06-23T14:20:46.897569000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3924,2026-06-23T14:20:46.903349000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3925,2026-06-23T14:20:46.909290000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3926,2026-06-23T14:20:46.914730000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3927,2026-06-23T14:20:46.919479000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3928,2026-06-23T14:20:46.981195000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
3929,2026-06-23T14:20:47.023749000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3930,2026-06-23T14:20:47.029530000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3931,2026-06-23T14:20:47.035262000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3932,2026-06-23T14:20:47.040994000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3933,2026-06-23T14:20:47.045808000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3934,2026-06-23T14:20:47.111345000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3935,2026-06-23T14:20:47.173919000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3936,2026-06-23T14:20:47.179647000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3937,2026-06-23T14:20:47.185691000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3938,2026-06-23T14:20:47.191578000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3939,2026-06-23T14:20:47.243351000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
3940,2026-06-23T14:20:47.248032000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3941,2026-06-23T14:20:47.253767000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3942,2026-06-23T14:20:47.259549000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3943,2026-06-23T14:20:47.265439000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
3944,2026-06-23T14:20:47.308882000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3945,2026-06-23T14:20:47.373495000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3946,2026-06-23T14:20:47.386561000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3947,2026-06-23T14:20:47.392240000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3948,2026-06-23T14:20:47.397973000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3949,2026-06-23T14:20:47.403911000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3950,2026-06-23T14:20:47.439960000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3951,2026-06-23T14:20:47.504570000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3952,2026-06-23T14:20:47.516338000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3953,2026-06-23T14:20:47.522324000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3954,2026-06-23T14:20:47.528053000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3955,2026-06-23T14:20:47.534062000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3956,2026-06-23T14:20:47.571033000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
3957,2026-06-23T14:20:47.593755000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
3958,2026-06-23T14:20:47.635656000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3959,2026-06-23T14:20:47.646579000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3960,2026-06-23T14:20:47.652260000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3961,2026-06-23T14:20:47.658098000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3962,2026-06-23T14:20:47.663928000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3963,2026-06-23T14:20:47.701181000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3964,2026-06-23T14:20:47.721954000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3965,2026-06-23T14:20:47.727998000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3966,2026-06-23T14:20:47.733888000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3967,2026-06-23T14:20:47.767646000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
3968,2026-06-23T14:20:47.833182000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3969,2026-06-23T14:20:47.884482000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3970,2026-06-23T14:20:47.890784000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3971,2026-06-23T14:20:47.896458000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3972,2026-06-23T14:20:47.902141000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3973,2026-06-23T14:20:47.908082000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3974,2026-06-23T14:20:47.941726000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
3975,2026-06-23T14:20:48.026724000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
3976,2026-06-23T14:20:48.077920000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
3977,2026-06-23T14:20:48.137416000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3978,2026-06-23T14:20:48.143615000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3979,2026-06-23T14:20:48.149504000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3980,2026-06-23T14:20:48.155434000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3981,2026-06-23T14:20:48.161480000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3982,2026-06-23T14:20:48.202949000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
3983,2026-06-23T14:20:48.253511000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3984,2026-06-23T14:20:48.259240000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3985,2026-06-23T14:20:48.265077000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3986,2026-06-23T14:20:48.271067000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3987,2026-06-23T14:20:48.285796000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3988,2026-06-23T14:20:48.340169000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3989,2026-06-23T14:20:48.392599000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3990,2026-06-23T14:20:48.404481000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
3991,2026-06-23T14:20:48.410473000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3992,2026-06-23T14:20:48.414986000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
3993,2026-06-23T14:20:48.459884000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
3994,2026-06-23T14:20:48.520394000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
3995,2026-06-23T14:20:48.526700000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
3996,2026-06-23T14:20:48.532589000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3997,2026-06-23T14:20:48.538322000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3998,2026-06-23T14:20:48.544000000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
3999,2026-06-23T14:20:48.561214000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
4000,2026-06-23T14:20:48.585939000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4001,2026-06-23T14:20:48.596611000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4002,2026-06-23T14:20:48.602600000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4003,2026-06-23T14:20:48.608590000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4004,2026-06-23T14:20:48.614270000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4005,2026-06-23T14:20:48.652411000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4006,2026-06-23T14:20:48.722032000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
4007,2026-06-23T14:20:48.792785000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4008,2026-06-23T14:20:48.806840000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4009,2026-06-23T14:20:48.812622000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4010,2026-06-23T14:20:48.818616000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4011,2026-06-23T14:20:48.824400000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4012,2026-06-23T14:20:48.858222000Z,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
4013,2026-06-23T14:20:48.917720000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4014,2026-06-23T14:20:48.923867000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4015,2026-06-23T14:20:48.929654000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4016,2026-06-23T14:20:48.941320000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4017,2026-06-23T14:20:48.979166000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4018,2026-06-23T14:20:48.998047000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4019,2026-06-23T14:20:49.003782000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4020,2026-06-23T14:20:49.009458000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4021,2026-06-23T14:20:49.015350000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4022,2026-06-23T14:20:49.044697000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4023,2026-06-23T14:20:49.058338000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4024,2026-06-23T14:20:49.064015000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4025,2026-06-23T14:20:49.069739000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4026,2026-06-23T14:20:49.075416000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4027,2026-06-23T14:20:49.111162000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
4028,2026-06-23T14:20:49.176694000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4029,2026-06-23T14:20:49.232214000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
4030,2026-06-23T14:20:49.241307000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4031,2026-06-23T14:20:49.256613000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
4032,2026-06-23T14:20:49.262602000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4033,2026-06-23T14:20:49.268541000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4034,2026-06-23T14:20:49.274372000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4035,2026-06-23T14:20:49.307771000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4036,2026-06-23T14:20:49.373310000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4037,2026-06-23T14:20:49.437920000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
4038,2026-06-23T14:20:49.446564000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
4039,2026-06-23T14:20:49.452404000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4040,2026-06-23T14:20:49.458444000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
4041,2026-06-23T14:20:49.464130000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4042,2026-06-23T14:20:49.504385000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4043,2026-06-23T14:20:49.568994000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
4045,2026-06-23T14:20:49.591528000Z,QoS Data,149,34,-14,920,2,8,1,0,0,0,0,1,720,0
4047,2026-06-23T14:20:49.596836000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4048,2026-06-23T14:20:49.602879000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4049,2026-06-23T14:20:49.608663000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4050,2026-06-23T14:20:49.614356000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4051,2026-06-23T14:20:49.635461000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
4052,2026-06-23T14:20:49.636817000Z,QoS Data,149,34,-20,920,2,8,0,0,0,0,0,1,720,0
4054,2026-06-23T14:20:49.642054000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
4057,2026-06-23T14:20:49.661772000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
4059,2026-06-23T14:20:49.663876000Z,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
4061,2026-06-23T14:20:49.701007000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4062,2026-06-23T14:20:49.766534000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
4063,2026-06-23T14:20:49.831147000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4064,2026-06-23T14:20:49.846598000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4065,2026-06-23T14:20:49.852384000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4066,2026-06-23T14:20:49.864262000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4067,2026-06-23T14:20:49.896684000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4068,2026-06-23T14:20:49.911803000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4069,2026-06-23T14:20:49.917690000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4070,2026-06-23T14:20:49.923523000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4071,2026-06-23T14:20:49.929303000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4072,2026-06-23T14:20:49.963151000Z,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
4073,2026-06-23T14:20:50.027762000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4074,2026-06-23T14:20:50.036612000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4075,2026-06-23T14:20:50.042399000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4076,2026-06-23T14:20:50.048387000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
4077,2026-06-23T14:20:50.053290000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
4078,2026-06-23T14:20:50.094223000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4079,2026-06-23T14:20:50.158837000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4080,2026-06-23T14:20:50.176573000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
4081,2026-06-23T14:20:50.182363000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4082,2026-06-23T14:20:50.188352000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
4083,2026-06-23T14:20:50.194032000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4084,2026-06-23T14:20:50.225348000Z,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
4085,2026-06-23T14:20:50.289947000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
4086,2026-06-23T14:20:50.306563000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
4087,2026-06-23T14:20:50.312498000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
4088,2026-06-23T14:20:50.318384000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
4089,2026-06-23T14:20:50.324373000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
