packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
10249,2026-06-27T18:24:04.014738000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10250,2026-06-27T18:24:04.078230000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10251,2026-06-27T18:24:04.133522000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10252,2026-06-27T18:24:04.172656000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10253,2026-06-27T18:24:04.179456000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
10254,2026-06-27T18:24:04.184430000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10255,2026-06-27T18:24:04.189248000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10256,2026-06-27T18:24:04.242075000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10257,2026-06-27T18:24:04.293267000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10258,2026-06-27T18:24:04.324592000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10259,2026-06-27T18:24:04.331053000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10260,2026-06-27T18:24:04.337773000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10261,2026-06-27T18:24:04.345076000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10262,2026-06-27T18:24:04.405927000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10263,2026-06-27T18:24:04.438683000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10264,2026-06-27T18:24:04.504220000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10265,2026-06-27T18:24:04.524573000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10266,2026-06-27T18:24:04.530988000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10267,2026-06-27T18:24:04.537548000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10268,2026-06-27T18:24:04.542812000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10269,2026-06-27T18:24:04.616864000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10270,2026-06-27T18:24:04.623850000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
10271,2026-06-27T18:24:04.668063000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10272,2026-06-27T18:24:04.687878000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
10274,2026-06-27T18:24:04.690189000Z,QoS Data,148,34,-25,920,2,8,0,0,0,0,0,1,720,0
10277,2026-06-27T18:24:04.698114000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
10279,2026-06-27T18:24:04.705643000Z,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
10281,2026-06-27T18:24:04.715381000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10282,2026-06-27T18:24:04.720854000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10283,2026-06-27T18:24:04.724220000Z,QoS Data,128,34,-27,920,2,8,0,0,0,0,0,1,720,0
10285,2026-06-27T18:24:04.729578000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10286,2026-06-27T18:24:04.738123000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10287,2026-06-27T18:24:04.800070000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10288,2026-06-27T18:24:04.810228000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10289,2026-06-27T18:24:04.816448000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10290,2026-06-27T18:24:04.831907000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10291,2026-06-27T18:24:04.874917000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10292,2026-06-27T18:24:04.898186000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10293,2026-06-27T18:24:04.901918000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
10294,2026-06-27T18:24:04.907046000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10295,2026-06-27T18:24:04.911972000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10296,2026-06-27T18:24:04.930215000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10297,2026-06-27T18:24:04.995750000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10298,2026-06-27T18:24:05.028519000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10299,2026-06-27T18:24:05.033736000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10300,2026-06-27T18:24:05.040461000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10301,2026-06-27T18:24:05.046982000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10302,2026-06-27T18:24:05.053532000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10303,2026-06-27T18:24:05.094065000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
10304,2026-06-27T18:24:05.142184000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10305,2026-06-27T18:24:05.192370000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10306,2026-06-27T18:24:05.257900000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10307,2026-06-27T18:24:05.280532000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
10308,2026-06-27T18:24:05.285675000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10309,2026-06-27T18:24:05.290547000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10310,2026-06-27T18:24:05.295466000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10311,2026-06-27T18:24:05.300908000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10312,2026-06-27T18:24:05.356207000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10313,2026-06-27T18:24:05.421758000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10314,2026-06-27T18:24:05.427013000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10315,2026-06-27T18:24:05.433742000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10316,2026-06-27T18:24:05.441279000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
10317,2026-06-27T18:24:05.445871000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10318,2026-06-27T18:24:05.452447000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10319,2026-06-27T18:24:05.520059000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10320,2026-06-27T18:24:05.530217000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
10321,2026-06-27T18:24:05.548635000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10322,2026-06-27T18:24:05.585588000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10323,2026-06-27T18:24:05.630651000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10324,2026-06-27T18:24:05.635443000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10325,2026-06-27T18:24:05.641443000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10326,2026-06-27T18:24:05.648159000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10327,2026-06-27T18:24:05.653318000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10328,2026-06-27T18:24:05.683904000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10329,2026-06-27T18:24:05.749429000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10330,2026-06-27T18:24:05.794492000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10331,2026-06-27T18:24:05.811520000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10332,2026-06-27T18:24:05.816503000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10333,2026-06-27T18:24:05.821271000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10334,2026-06-27T18:24:05.826265000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10335,2026-06-27T18:24:05.847746000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10336,2026-06-27T18:24:05.909175000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10337,2026-06-27T18:24:05.919349000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
10338,2026-06-27T18:24:05.929502000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10339,2026-06-27T18:24:05.954140000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10340,2026-06-27T18:24:05.959275000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10341,2026-06-27T18:24:05.964355000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10342,2026-06-27T18:24:05.969228000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10343,2026-06-27T18:24:06.011585000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10344,2026-06-27T18:24:06.077118000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10345,2026-06-27T18:24:06.104641000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10346,2026-06-27T18:24:06.109881000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
10347,2026-06-27T18:24:06.114542000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10348,2026-06-27T18:24:06.127555000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10349,2026-06-27T18:24:06.229702000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10350,2026-06-27T18:24:06.262301000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
10351,2026-06-27T18:24:06.264437000Z,Deauthentication,64,34,-19,920,0,12,0,0,0,0,0,0,720,0
10352,2026-06-27T18:24:06.268427000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
10353,2026-06-27T18:24:06.273729000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10354,2026-06-27T18:24:06.275797000Z,Deauthentication,64,34,-18,920,0,12,0,0,1,0,0,0,720,0
10355,2026-06-27T18:24:06.279538000Z,Deauthentication,64,34,-19,920,0,12,0,0,1,0,0,0,720,0
10356,2026-06-27T18:24:06.334865000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10357,2026-06-27T18:24:06.339263000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10358,2026-06-27T18:24:06.342264000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10359,2026-06-27T18:24:06.347336000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10360,2026-06-27T18:24:06.352419000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10361,2026-06-27T18:24:06.385348000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10362,2026-06-27T18:24:06.438495000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10363,2026-06-27T18:24:06.447734000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10364,2026-06-27T18:24:06.457909000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
10365,2026-06-27T18:24:06.477215000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
10366,2026-06-27T18:24:06.482041000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10367,2026-06-27T18:24:06.486962000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10368,2026-06-27T18:24:06.491889000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10369,2026-06-27T18:24:06.503112000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10370,2026-06-27T18:24:06.535877000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10371,2026-06-27T18:24:06.572659000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10372,2026-06-27T18:24:06.593124000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10373,2026-06-27T18:24:06.602339000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10374,2026-06-27T18:24:06.611583000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10375,2026-06-27T18:24:06.620973000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
10376,2026-06-27T18:24:06.626084000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10377,2026-06-27T18:24:06.632649000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10378,2026-06-27T18:24:06.639207000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10379,2026-06-27T18:24:06.647497000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10380,2026-06-27T18:24:06.699724000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10381,2026-06-27T18:24:06.765256000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10382,2026-06-27T18:24:06.798026000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10383,2026-06-27T18:24:06.827773000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
10384,2026-06-27T18:24:06.832547000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10385,2026-06-27T18:24:06.837416000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10386,2026-06-27T18:24:06.841820000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10387,2026-06-27T18:24:06.866276000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
10388,2026-06-27T18:24:06.911691000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10389,2026-06-27T18:24:06.962797000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10390,2026-06-27T18:24:06.972041000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10391,2026-06-27T18:24:06.982197000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10392,2026-06-27T18:24:06.985128000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10393,2026-06-27T18:24:06.989954000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10394,2026-06-27T18:24:06.994725000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10395,2026-06-27T18:24:06.999594000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10396,2026-06-27T18:24:07.027412000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10397,2026-06-27T18:24:07.070416000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10398,2026-06-27T18:24:07.079720000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
10399,2026-06-27T18:24:07.093868000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10400,2026-06-27T18:24:07.107180000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10401,2026-06-27T18:24:07.113600000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10402,2026-06-27T18:24:07.120307000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10403,2026-06-27T18:24:07.126641000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10404,2026-06-27T18:24:07.131870000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10405,2026-06-27T18:24:07.136642000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10406,2026-06-27T18:24:07.191255000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10407,2026-06-27T18:24:07.224019000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10408,2026-06-27T18:24:07.254654000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10409,2026-06-27T18:24:07.261167000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
10410,2026-06-27T18:24:07.267621000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10411,2026-06-27T18:24:07.273975000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10412,2026-06-27T18:24:07.289554000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10413,2026-06-27T18:24:07.340746000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10414,2026-06-27T18:24:07.387856000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10416,2026-06-27T18:24:07.453393000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10417,2026-06-27T18:24:07.463563000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10418,2026-06-27T18:24:07.478414000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10419,2026-06-27T18:24:07.484973000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
10420,2026-06-27T18:24:07.491454000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10421,2026-06-27T18:24:07.496410000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10422,2026-06-27T18:24:07.501263000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10424,2026-06-27T18:24:07.551706000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10425,2026-06-27T18:24:07.610072000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10426,2026-06-27T18:24:07.618170000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10427,2026-06-27T18:24:07.628330000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,0
10428,2026-06-27T18:24:07.650005000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10429,2026-06-27T18:24:07.664714000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
10430,2026-06-27T18:24:07.671486000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10431,2026-06-27T18:24:07.678266000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10432,2026-06-27T18:24:07.684722000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10433,2026-06-27T18:24:07.715552000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10434,2026-06-27T18:24:07.749245000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10435,2026-06-27T18:24:07.759402000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10436,2026-06-27T18:24:07.768648000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10437,2026-06-27T18:24:07.813853000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10438,2026-06-27T18:24:07.862051000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10439,2026-06-27T18:24:07.865516000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10440,2026-06-27T18:24:07.870650000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10441,2026-06-27T18:24:07.875630000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10442,2026-06-27T18:24:07.900754000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
10443,2026-06-27T18:24:07.912161000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10444,2026-06-27T18:24:07.977692000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10445,2026-06-27T18:24:08.014870000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10446,2026-06-27T18:24:08.021331000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10447,2026-06-27T18:24:08.028310000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10448,2026-06-27T18:24:08.034718000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10449,2026-06-27T18:24:08.076007000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10450,2026-06-27T18:24:08.077972000Z,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
10451,2026-06-27T18:24:08.081916000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
10452,2026-06-27T18:24:08.085759000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
10453,2026-06-27T18:24:08.089706000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
10454,2026-06-27T18:24:08.141541000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10456,2026-06-27T18:24:08.174309000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10457,2026-06-27T18:24:08.218027000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
10458,2026-06-27T18:24:08.222955000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10459,2026-06-27T18:24:08.227931000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10460,2026-06-27T18:24:08.232804000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
10461,2026-06-27T18:24:08.239850000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10462,2026-06-27T18:24:08.297192000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10463,2026-06-27T18:24:08.338153000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10464,2026-06-27T18:24:08.364639000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10465,2026-06-27T18:24:08.371205000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10466,2026-06-27T18:24:08.377817000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10467,2026-06-27T18:24:08.384282000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10468,2026-06-27T18:24:08.403695000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10469,2026-06-27T18:24:08.452842000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10470,2026-06-27T18:24:08.498825000Z,Authentication,201,34,-56,920,0,11,0,0,0,0,0,0,0,0
10471,2026-06-27T18:24:08.508987000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10472,2026-06-27T18:24:08.518219000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
10473,2026-06-27T18:24:08.567545000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10474,2026-06-27T18:24:08.584676000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10475,2026-06-27T18:24:08.591138000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10476,2026-06-27T18:24:08.597543000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10477,2026-06-27T18:24:08.603954000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10478,2026-06-27T18:24:08.608496000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10479,2026-06-27T18:24:08.665843000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10480,2026-06-27T18:24:08.718175000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
10481,2026-06-27T18:24:08.731376000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10482,2026-06-27T18:24:08.764145000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10483,2026-06-27T18:24:08.829683000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10484,2026-06-27T18:24:08.839823000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10485,2026-06-27T18:24:08.859275000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10486,2026-06-27T18:24:08.869434000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,0
10487,2026-06-27T18:24:08.877811000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
10488,2026-06-27T18:24:08.894832000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
10489,2026-06-27T18:24:08.901501000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10490,2026-06-27T18:24:08.907904000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
10491,2026-06-27T18:24:08.914314000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
10492,2026-06-27T18:24:08.927987000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
10493,2026-06-27T18:24:08.956006000Z,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
10494,2026-06-27T18:24:08.959695000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
10495,2026-06-27T18:24:08.963377000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
10496,2026-06-27T18:24:08.967323000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
10497,2026-06-27T18:24:08.993530000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10498,2026-06-27T18:24:09.026296000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
10499,2026-06-27T18:24:09.091833000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10500,2026-06-27T18:24:09.097890000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
10501,2026-06-27T18:24:09.103026000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10502,2026-06-27T18:24:09.107794000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
10503,2026-06-27T18:24:09.113353000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
10504,2026-06-27T18:24:09.149177000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
10505,2026-06-27T18:24:09.190135000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
