packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
8222,7428158252,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8223,7428209888,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8224,7428216139,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8225,7428222909,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8226,7428229524,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8227,7428236137,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8228,7428308192,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8229,7428314496,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8230,7428320903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8231,7428327363,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8232,7428334035,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8233,7428391133,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8234,7428397540,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8235,7428402647,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8236,7428409053,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8237,7428415720,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8238,7428472031,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8239,7428478175,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8240,7428484841,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8241,7428491456,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8242,7428496926,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8243,7428570334,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8244,7428576791,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8245,7428583408,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8246,7428590025,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8247,7428596485,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8248,7428629840,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
8249,7428685601,QoS Data,150,34,-16,920,2,8,1,0,0,0,0,1,720,0
8251,7428689062,QoS Data,150,34,-22,920,2,8,0,0,0,0,0,1,720,0
8253,7428694699,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
8256,7428734173,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8257,7428749523,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8258,7428756241,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8259,7428761815,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8260,7428768534,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8261,7428832476,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8262,7428862181,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8263,7428868796,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8264,7428875202,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8265,7428881816,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8266,7428898928,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
8268,7428901849,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
8270,7428914394,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8271,7428937802,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8272,7428944417,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8273,7428951032,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8274,7428957802,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8275,7428996315,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
8276,7429002564,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8277,7429009025,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8278,7429015588,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8279,7429022047,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8280,7429094618,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8281,7429100818,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8282,7429105975,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8283,7429112642,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8284,7429119204,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8285,7429168344,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8286,7429175843,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8287,7429181159,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8288,7429187308,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8289,7429193766,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8290,7429258457,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8291,7429264707,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8292,7429271115,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8293,7429276432,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8294,7429281903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8295,7429354709,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8296,7429361011,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8297,7429366585,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8298,7429373046,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8299,7429379454,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8300,7429422296,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8301,7429426889,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
8302,7429430736,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
8303,7429437182,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8304,7429443640,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8305,7429450166,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8306,7429520600,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8307,7429526951,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8308,7429533361,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8309,7429539769,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8310,7429546383,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8311,7429614802,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8312,7429621001,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8313,7429627407,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8314,7429633927,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8315,7429640437,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8316,7429684439,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8317,7429695785,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8318,7429702349,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8319,7429709015,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8320,7429714175,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8321,7429782742,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8322,7429788887,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8323,7429795346,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8324,7429801858,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8325,7429807123,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8326,7429858516,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8327,7429883017,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8328,7429889686,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8329,7429896248,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8330,7429902706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8331,7429946580,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8332,7430017056,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8333,7430023461,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8334,7430030181,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8335,7430036690,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8336,7430044884,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8337,7430122706,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8338,7430146634,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8339,7430153092,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8340,7430159449,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8341,7430165963,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8342,7430205044,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8343,7430211659,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8344,7430218065,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8345,7430224524,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8346,7430242143,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
8347,7430307027,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8348,7430313223,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8349,7430319683,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8350,7430326143,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8351,7430332811,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8352,7430372561,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8353,7430387335,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8354,7430393793,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8355,7430400409,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8356,7430407129,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8357,7430470865,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8358,7430478675,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8359,7430483937,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8360,7430490707,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8361,7430497165,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8362,7430569168,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8363,7430575404,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8364,7430582070,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8365,7430588581,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8366,7430595091,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8367,7430634704,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8368,7430649793,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8369,7430656511,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8371,7430669950,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8372,7430678802,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
8373,7430816973,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8374,7430829477,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8375,7430836146,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8376,7430842553,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8377,7430848960,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8378,7430896846,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8379,7430904494,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8380,7430911267,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8381,7430917622,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8382,7430924288,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8383,7430995149,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8384,7431010188,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8385,7431016647,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8386,7431023054,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8387,7431029671,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8388,7431061343,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
8389,7431073994,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8390,7431080192,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8391,7431086236,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8392,7431092800,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8393,7431099470,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8394,7431257292,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8395,7431269523,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
8396,7431276139,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8397,7431282705,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8398,7431289478,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8399,7431337161,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8400,7431361421,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
8401,7431365367,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
8402,7431369106,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
8403,7431372795,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
8404,7431377511,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8405,7431384022,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8406,7431389961,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8407,7431396682,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8408,7431421130,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8409,7431439717,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8410,7431446331,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8411,7431452634,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8412,7431459249,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8413,7431509191,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8414,7431515492,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8415,7431522262,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8416,7431527473,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8417,7431533930,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8418,7431584969,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
8419,7431591170,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8420,7431597632,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8421,7431604194,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8422,7431610964,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8423,7431683273,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8424,7431699458,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8425,7431705968,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8426,7431712742,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8427,7431719514,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8428,7431775429,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8429,7431783115,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8430,7431789573,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8431,7431796136,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8432,7431802907,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8433,7431853255,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
8434,7431864601,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8435,7431869707,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8436,7431880549,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
8437,7431882337,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8438,7431888847,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8439,7431945416,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8440,7431973922,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8441,7431980329,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8442,7431986738,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8443,7431993250,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8444,7432042691,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8445,7432109253,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8446,7432119923,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8447,7432126590,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8448,7432132996,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8449,7432139613,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8450,7432207557,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8451,7432295618,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8452,7432309512,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8453,7432316231,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8454,7432322689,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8455,7432329252,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8456,7432371396,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8457,7432400268,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8458,7432406730,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8459,7432413240,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8460,7432419753,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8461,7432469700,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8462,7432553665,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8463,7432569536,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8464,7432576151,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8465,7432582662,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8466,7432589277,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8467,7432633539,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8468,7432699750,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
8469,7432731842,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
8470,7432739498,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8471,7432746009,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8472,7432752521,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
8473,7432759032,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8474,7432895681,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8475,7432909525,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8476,7432916815,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8477,7432923432,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8478,7432929944,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8479,7432993984,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8480,7433000181,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8481,7433006900,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8482,7433013309,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8483,7433019768,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8484,7433075901,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
8485,7433082100,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8486,7433088766,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8487,7433095175,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8488,7433101634,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8489,7433157823,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8490,7433164072,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8491,7433170532,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8492,7433176940,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8493,7433183298,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8494,7433256126,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
8495,7433262326,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8496,7433268681,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8497,7433275347,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8498,7433282121,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8499,7433328829,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
8500,7433336535,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8501,7433342996,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8502,7433349611,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8503,7433356121,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8504,7433419966,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8505,7433426684,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8506,7433433094,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8507,7433439553,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8508,7433446324,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8509,7433514168,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
8510,7433518953,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
8511,7433520844,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8512,7433527301,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8513,7433533760,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8514,7433540271,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8515,7433590971,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8516,7433597419,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8517,7433604244,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8518,7433610132,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8519,7433616488,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
8520,7433682107,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8521,7433702813,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
8522,7433716790,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
8524,7433719539,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8525,7433725945,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8526,7433732509,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8527,7433739071,QoS Data,148,34,-26,920,2,8,0,0,0,0,0,1,720,0
8528,7433750575,QoS Data,148,34,-26,920,2,8,0,0,1,0,0,1,720,0
8530,7433756165,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
8532,7433758943,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
8534,7433780411,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
8535,7433845947,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8536,7433861036,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8537,7433867807,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8538,7433873124,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8539,7433879894,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8540,7433898773,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
8543,7433943687,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8544,7433950235,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
8545,7433956643,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8546,7433963259,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8547,7434039477,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
8548,7434045781,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
8549,7434052291,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8550,7434059013,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8551,7434065578,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8552,7434108088,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
8553,7434119485,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
8554,7434126622,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
8555,7434133185,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
