packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
1431,24207330903,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1432,24207337150,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1433,24207342936,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1434,24207348771,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1435,24207354348,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1436,24207394076,S1G Beacon,61,34,-35,920,3,1,,,,,,,0,0
1437,24207415893,Authentication,166,34,-73,920,0,11,0,0,0,0,0,0,0,0
1438,24207422142,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1439,24207428186,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1440,24207434021,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1441,24207439856,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1442,24207494741,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1443,24207500992,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1444,24207512659,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1445,24207518390,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1446,24207593045,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1447,24207619782,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1448,24207625776,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1449,24207630933,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1450,24207636769,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1451,24207658580,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1452,24207756884,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1453,24207763340,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1454,24207769331,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1455,24207775166,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1456,24207781052,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1457,24207830610,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1458,24207857805,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1459,24207863536,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1460,24207869530,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1461,24207875263,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1462,24207916145,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1463,24207920723,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1464,24207925309,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1465,24207931040,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1466,24207936823,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1467,24207991330,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1468,24207997165,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1469,24208003106,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1470,24208008889,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1471,24208019026,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1472,24208051016,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1473,24208056747,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1474,24208062635,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1475,24208068312,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1476,24208084562,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1477,24208125546,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1478,24208131381,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1479,24208137216,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1480,24208142893,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1481,24208182866,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1482,24208198882,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1483,24208204770,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1484,24208213279,S1G Beacon,129,34,-35,920,3,1,,,,,,,0,0
1485,24208216868,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1486,24208222758,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1487,24208259664,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1488,24208265860,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1489,24208271902,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1490,24208277842,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1491,24208283783,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1492,24208346704,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1493,24208357358,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1494,24208363037,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1495,24208368873,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1496,24208374445,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1498,24208419372,QoS Data,149,34,-38,920,2,8,0,0,0,0,0,1,720,0
1500,24208427610,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
1502,24208430299,QoS Data,131,34,-36,920,2,8,0,0,0,0,0,1,720,0
1504,24208445008,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1505,24208458933,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1506,24208464879,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1507,24208470609,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1508,24208476289,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1509,24208510544,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1510,24208516739,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1511,24208522730,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1512,24208528453,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
1514,24208531217,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1515,24208536949,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1516,24208561807,QoS Data,128,34,-38,920,2,8,0,0,0,0,0,1,720,0
1518,24208608847,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1519,24208618846,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1520,24208624683,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1521,24208630361,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1522,24208636144,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1523,24208691788,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1524,24208699118,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1525,24208705111,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1526,24208710947,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1527,24208716781,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1528,24208772686,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1529,24208778934,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1530,24208784927,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1531,24208790607,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1532,24208796808,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1533,24208870989,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1534,24208880636,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1535,24208886524,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1536,24208892621,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1537,24208898509,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1538,24208938572,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1539,24209009772,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1540,24209015502,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1541,24209021546,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1542,24209027590,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1543,24209033212,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
1544,24209034828,Authentication,166,34,-74,920,0,11,0,0,0,0,0,0,0,0
1545,24209133132,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1546,24209137715,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1547,24209143653,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
1548,24209149645,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1549,24209155374,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1550,24209196309,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1551,24209203288,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1552,24209209022,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1553,24209214546,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1554,24209296970,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1555,24209303637,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1556,24209309680,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1557,24209315358,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1558,24209321142,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1559,24209395273,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1560,24209408899,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1561,24209414887,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1562,24209420671,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1563,24209426505,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1564,24209460810,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1565,24209467006,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1566,24209472946,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1567,24209478727,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1568,24209484457,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1569,24209559113,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1570,24209565362,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1571,24209571144,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
1572,24209576823,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1573,24209582659,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1574,24209634888,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1575,24209641138,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1576,24209646818,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1577,24209652550,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1578,24209658073,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1579,24209722952,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1580,24209729245,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1581,24209734976,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1582,24209740813,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1583,24209746857,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1584,24209821255,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1585,24209827503,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1586,24209833496,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1587,24209839018,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1588,24209844800,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1589,24209860945,S1G Beacon,129,34,-33,920,3,1,,,,,,,0,0
1590,24209894982,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1591,24209901331,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1592,24209907167,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1593,24209913156,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1594,24209918940,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1595,24209985094,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1596,24209991293,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1597,24209997076,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1598,24210003066,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1599,24210009111,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1600,24210083398,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1601,24210089648,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1602,24210095327,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1603,24210101058,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1604,24210106948,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1605,24210148933,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1606,24210201923,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1607,24210207812,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
1608,24210213646,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1609,24210219377,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1610,24210247237,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1611,24210252447,Data,287,34,-33,920,2,0,0,0,0,0,0,1,0,0
1612,24210332225,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1613,24210338997,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1614,24210344738,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1615,24210350417,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1616,24210356201,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1617,24210411075,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1618,24210446913,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1619,24210452852,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1620,24210458738,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
1621,24210464575,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1622,24210505719,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1623,24210511554,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1624,24210517545,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
1625,24210523226,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1626,24210574914,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1627,24210581110,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1628,24210587051,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1629,24210592991,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1630,24210599084,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1631,24210670890,S1G Beacon,61,34,-34,920,3,1,,,,,,,0,0
1632,24210673217,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1633,24210689057,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1634,24210694892,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1635,24210700883,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1636,24210706927,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1637,24210771522,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1638,24210777771,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1639,24210783605,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1640,24210789390,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1641,24210795175,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1642,24210837056,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1643,24210852563,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1644,24210858294,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1645,24210864338,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1646,24210870124,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1647,24210935360,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1648,24210951397,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1649,24210957181,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1650,24210963120,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1651,24211007039,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1652,24211013236,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1653,24211018969,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1654,24211024752,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1655,24211030742,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1656,24211099199,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1657,24211105447,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1658,24211111490,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1659,24211117534,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1660,24211123474,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1661,24211164151,Disassociation,64,34,-33,920,0,10,0,0,0,0,0,0,720,0
1662,24211167161,Disassociation,64,34,-34,920,0,10,0,0,1,0,0,0,720,0
1663,24211170330,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
1664,24211173393,Disassociation,64,34,-33,920,0,10,0,0,1,0,0,0,720,0
1665,24211197502,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1666,24211208850,Authentication,166,34,-32,920,0,11,0,0,0,0,0,0,720,0
1667,24211214580,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1668,24211219853,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1669,24211225740,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1670,24211263038,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1671,24211269286,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1672,24211275175,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1673,24211280958,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1674,24211286741,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1676,24211361341,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1677,24211367542,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1678,24211373481,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1679,24211379212,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1680,24211385154,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1681,24211435068,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1682,24211470470,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1683,24211476564,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1684,24211482245,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1685,24211490093,S1G Beacon,129,34,-34,920,3,1,,,,,,,0,0
1686,24211493681,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1687,24211525180,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1688,24211622455,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1689,24211627249,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1690,24211633138,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1691,24211639024,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1692,24211645017,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1693,24211689020,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1694,24211767864,Authentication,166,34,-36,920,0,11,0,0,0,0,0,0,720,0
1695,24211773698,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1696,24211779680,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1697,24211785412,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1698,24211851049,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1699,24211856830,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1700,24211862875,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1701,24211869752,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1702,24211951161,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1703,24211957410,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1704,24211963299,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1705,24211968875,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1706,24211974762,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1707,24212049465,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1708,24212055716,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1709,24212061761,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1710,24212067804,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1711,24212073793,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1712,24212115001,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1713,24212128893,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1714,24212134781,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1715,24212140616,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
1716,24212146503,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1717,24212213304,Authentication,166,34,-71,920,0,11,0,0,0,0,0,0,0,0
1718,24212219606,Authentication,166,34,-33,920,0,11,0,0,0,0,0,0,720,0
1719,24212225441,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1720,24212231122,Authentication,166,34,-36,920,0,11,0,0,1,0,0,0,720,0
1721,24212237163,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1722,24212291126,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1723,24212297323,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1724,24212303212,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1725,24212309298,S1G Beacon,61,34,-33,920,3,1,,,,,,,0,0
1726,24212311086,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1727,24212316868,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1728,24212377143,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1729,24212388862,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1730,24212394905,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1731,24212400739,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1733,24212412350,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1734,24212475446,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1735,24212483101,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1736,24212488887,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1737,24212494879,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1738,24212500558,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1739,24212540982,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
1740,24212555709,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
1741,24212561492,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1742,24212567273,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1743,24212573211,Authentication,166,34,-33,920,0,11,0,0,1,0,0,0,720,0
1744,24212639285,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
1745,24212648863,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1746,24212654595,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1747,24212660274,Authentication,166,34,-34,920,0,11,0,0,1,0,0,0,720,0
1748,24212713012,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
1749,24212719312,Authentication,166,34,-34,920,0,11,0,0,0,0,0,0,720,0
1750,24212730931,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
1751,24212736715,Authentication,166,34,-35,920,0,11,0,0,1,0,0,0,720,0
