packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
24009,25471389568,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24010,25471395350,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24011,25471401186,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24012,25471425087,S1G Beacon,129,34,-43,920,3,1,,,,,,,0,0
24013,25471459505,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24014,25471465339,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24015,25471471072,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24016,25471476857,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24017,25471552510,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24018,25471558344,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24019,25471564022,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24020,25471569700,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24021,25471652584,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24022,25471658630,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24023,25471664362,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24024,25471670093,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24025,25471781560,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24026,25471787238,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24027,25471793186,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24028,25471799021,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24029,25471894725,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24030,25471900610,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24031,25471906654,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24032,25471912334,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24033,25471954727,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24034,25471960560,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24035,25471966396,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24036,25471971814,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24037,25472071596,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24038,25472077535,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24039,25472089363,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24040,25472104548,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
24042,25472108443,QoS Data,149,34,-46,920,2,8,0,0,0,0,0,1,720,0
24043,25472115485,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
24045,25472118694,QoS Data,131,34,-44,920,2,8,0,0,0,0,0,1,720,0
24047,25472148363,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24048,25472154353,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24049,25472160344,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24050,25472166284,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24051,25472244293,S1G Beacon,61,34,-43,920,3,1,,,,,,,0,0
24052,25472246080,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24053,25472252071,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24054,25472257908,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24055,25472263797,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24056,25472269416,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
24058,25472272748,QoS Data,128,34,-46,920,2,8,0,0,0,0,0,1,720,0
24059,25472342526,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24060,25472348570,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24061,25472354405,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24062,25472360345,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24063,25472402966,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24064,25472408800,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24065,25472414687,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24066,25472420364,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24067,25472502524,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24068,25472508306,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24069,25472514192,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24070,25472520130,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24072,25472592762,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24073,25472598752,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24074,25472604485,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24075,25472610528,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24076,25472661415,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24077,25472666833,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24078,25472672513,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24079,25472678351,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24080,25472759781,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24081,25472765045,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24082,25472770880,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24083,25472776506,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24084,25472831507,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24085,25472837343,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24086,25472843336,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24087,25472937506,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24088,25472943549,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24089,25472949230,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24090,25472955013,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24091,25473063497,S1G Beacon,129,34,-43,920,3,1,,,,,,,0,0
24092,25473085735,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24093,25473091517,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24094,25473097196,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24095,25473102929,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24096,25473188738,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24097,25473194575,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24098,25473200824,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24099,25473206868,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24100,25473255501,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24101,25473261232,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24102,25473267224,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24103,25473273008,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24104,25473321097,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24105,25473326984,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24106,25473332767,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24107,25473338551,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24108,25473439514,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24109,25473445504,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24110,25473451393,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24111,25473457072,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24112,25473497800,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24113,25473503533,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24114,25473515255,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24115,25473611579,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24116,25473616948,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24117,25473622834,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24118,25473628721,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24119,25473690423,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24120,25473695428,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24121,25473701108,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24122,25473706788,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24123,25473782542,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24124,25473788377,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24125,25473794059,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24126,25473799946,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24127,25473882699,S1G Beacon,61,34,-43,920,3,1,,,,,,,0,0
24128,25473884590,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24129,25473890635,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24130,25473896678,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24131,25473902359,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24132,25473948980,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24133,25473954815,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24134,25473960755,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24135,25473966590,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24136,25474042499,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24137,25474048333,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24138,25474054376,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24139,25474060211,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24140,25474136330,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24141,25474141748,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24142,25474147581,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24143,25474153468,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24144,25474259065,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24145,25474264952,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24146,25474270841,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24147,25474276884,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24148,25474284434,Data,287,34,-43,920,2,0,0,0,0,0,0,1,0,0
24149,25474419944,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24150,25474425621,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24151,25474431665,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24152,25474437501,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24153,25474536133,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24154,25474541759,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24155,25474547752,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24156,25474553692,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24157,25474639131,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24158,25474645017,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24159,25474650750,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24160,25474656585,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24161,25474701904,S1G Beacon,129,34,-43,920,3,1,,,,,,,0,0
24162,25474711707,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24163,25474717491,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24164,25474723221,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24165,25474728952,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24166,25474824040,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24167,25474829978,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24168,25474835869,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24169,25474841556,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24170,25474898414,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24171,25474904145,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24172,25474910261,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24173,25474915993,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24175,25474993819,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24176,25474999497,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24177,25475005516,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24178,25475062139,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24179,25475073552,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24180,25475079285,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24181,25475162479,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
24182,25475174356,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24183,25475180296,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24184,25475252516,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
24185,25475258405,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24186,25475264240,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24187,25475270074,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24188,25475332871,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
24189,25475338706,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24190,25475344386,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
24191,25475350117,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24192,25475413910,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24193,25475419954,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24194,25475425218,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24195,25475431003,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24196,25475502482,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24197,25475507797,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24198,25475513581,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24199,25475521106,S1G Beacon,61,34,-41,920,3,1,,,,,,,0,0
24200,25475522896,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24201,25475620121,Disassociation,64,34,-40,920,0,10,0,0,0,0,0,0,720,0
24202,25475623287,Disassociation,64,34,-43,920,0,10,0,0,1,0,0,0,720,0
24203,25475626610,Disassociation,64,34,-42,920,0,10,0,0,1,0,0,0,720,0
24204,25475629570,Disassociation,64,34,-41,920,0,10,0,0,1,0,0,0,720,0
24205,25475649754,Authentication,166,34,-41,920,0,11,0,0,0,0,0,0,720,0
24206,25475655590,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24207,25475661634,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24208,25475667366,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24209,25475764781,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24210,25475770823,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24211,25475776709,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24212,25475782493,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24213,25475840933,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24214,25475846663,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24215,25475852707,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
24216,25475858492,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24217,25475940794,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24218,25475946682,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24219,25475958094,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24220,25476003992,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24221,25476009826,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24222,25476015817,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24223,25476021704,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24224,25476101931,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24225,25476113760,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24226,25476119441,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24227,25476182979,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24228,25476188400,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24229,25476194289,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24230,25476200125,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24231,25476265872,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24232,25476271602,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24233,25476277333,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24234,25476283012,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24235,25476364079,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24236,25476369758,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24237,25476375594,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24238,25476381324,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24239,25476444179,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24240,25476449909,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24241,25476455641,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24242,25476528017,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24243,25476534008,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24244,25476545472,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24245,25476606863,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24246,25476612853,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24247,25476618741,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24248,25476624731,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24249,25476702408,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24250,25476708089,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24251,25476713770,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24252,25476719657,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24253,25476792499,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24254,25476804427,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24255,25476810419,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24256,25476914745,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24257,25476920580,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24258,25476926314,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24259,25476932357,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24260,25477044961,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24261,25477050794,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24262,25477056475,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24263,25477062518,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24264,25477124454,QoS Data,149,34,-28,920,2,8,1,0,0,0,0,1,720,0
24266,25477129546,QoS Data,149,34,-46,920,2,8,0,0,0,0,0,1,720,0
24267,25477136694,QoS Data,131,34,-27,920,2,8,1,0,0,0,0,1,720,0
24269,25477139061,QoS Data,131,34,-45,920,2,8,0,0,0,0,0,1,720,0
24271,25477159513,S1G Beacon,61,34,-45,920,3,1,,,,,,,0,0
24272,25477222483,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24273,25477228423,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24274,25477234312,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24275,25477240147,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24276,25477266618,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
24279,25477313402,Data,287,34,-45,920,2,0,0,0,0,0,0,1,0,0
24280,25477321241,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24281,25477327118,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
24282,25477333058,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24283,25477338736,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24284,25477389340,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24285,25477401115,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24286,25477407106,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24287,25477482492,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24288,25477488277,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24289,25477494112,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24290,25477499999,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24291,25477554061,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24292,25477560104,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24293,25477565940,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24294,25477571829,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24295,25477642277,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24296,25477647956,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24297,25477653949,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24298,25477749221,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24299,25477754902,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24300,25477760737,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24301,25477766675,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24302,25477805957,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24303,25477811742,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24304,25477817579,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24305,25477823415,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24306,25477904212,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24307,25477909942,Authentication,166,34,-46,920,0,11,0,0,1,0,0,0,720,0
24308,25477915986,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24309,25477921717,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24310,25477978718,S1G Beacon,129,34,-43,920,3,1,,,,,,,0,0
24311,25478072574,Authentication,166,34,-45,920,0,11,0,0,0,0,0,0,720,0
24312,25478078616,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24313,25478084296,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24314,25478090184,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24315,25478207590,Authentication,166,34,-46,920,0,11,0,0,0,0,0,0,720,0
24316,25478213320,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24317,25478218999,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24318,25478225043,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24319,25478336079,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24320,25478342070,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24321,25478348114,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24322,25478428547,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24323,25478434279,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24324,25478440321,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24325,25478446210,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24326,25478494604,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24327,25478500489,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24328,25478506531,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24329,25478512471,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24330,25478592385,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24331,25478598221,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24332,25478603380,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24333,25478609318,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24334,25478682523,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
24335,25478688252,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
24336,25478694192,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24337,25478699976,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24338,25478756232,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24339,25478762067,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24340,25478767954,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24341,25478773944,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24342,25478797920,S1G Beacon,61,34,-45,920,3,1,,,,,,,0,0
24343,25478855048,Authentication,166,34,-44,920,0,11,0,0,0,0,0,0,720,0
24344,25478860988,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24345,25478866825,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24346,25478872610,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24347,25478940852,Authentication,166,34,-43,920,0,11,0,0,1,0,0,0,720,0
24348,25478946584,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
24349,25478952627,Authentication,166,34,-44,920,0,11,0,0,1,0,0,0,720,0
24350,25479018316,Authentication,166,34,-42,920,0,11,0,0,0,0,0,0,720,0
24351,25479024099,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
