packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
11010,3210340654,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11011,3210390337,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11012,3210396587,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11013,3210402944,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11014,3210416070,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11015,3210423106,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11016,3210462700,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11017,3210469366,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11018,3210527569,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
11019,3210531469,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
11020,3210539156,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
11021,3210540862,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11022,3210547126,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
11023,3210552945,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11025,3210573690,QoS Data,131,34,-17,920,2,8,1,0,0,0,0,1,720,0
11026,3210575915,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11027,3210582373,QoS Data,131,34,-29,920,2,8,0,0,0,0,0,1,720,0
11029,3210586944,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11030,3210601782,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11031,3210613401,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11032,3210652480,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11033,3210676318,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11034,3210683089,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11035,3210689862,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11036,3210735050,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11037,3210748124,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11038,3210754105,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
11039,3210756781,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
11041,3210803565,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11042,3210816430,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11043,3210849087,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11044,3210869477,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11045,3210882813,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11046,3210914622,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11047,3210943472,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11048,3210956492,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11049,3210980158,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11050,3210996444,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11051,3211009625,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11052,3211016082,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11053,3211076241,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11054,3211082907,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11055,3211143997,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11056,3211157171,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11057,3211170299,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11058,3211176764,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11059,3211242300,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11060,3211259381,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11061,3211272454,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11062,3211340603,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11063,3211384949,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
11064,3211400534,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11065,3211438907,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11066,3211504443,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11067,3211515853,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11068,3211528045,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11069,3211537210,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11070,3211577935,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11071,3211589553,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11072,3211648973,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11073,3211661945,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11074,3211701049,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11075,3211709744,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11076,3211723026,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11077,3211729798,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11078,3211766584,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11079,3211783143,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11080,3211796476,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11081,3211856784,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11082,3211868509,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11083,3211907895,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11084,3211919511,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11085,3211932637,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11086,3211963191,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11087,3212008284,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11088,3212021511,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11089,3212061495,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11090,3212074255,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11091,3212087512,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11092,3212127031,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11093,3212163894,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11094,3212181343,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11095,3212188063,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11096,3212202880,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11097,3212209340,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11098,3212225334,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11099,3212267813,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11100,3212274114,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11101,3212326499,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11102,3212339472,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11103,3212389172,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11104,3212400376,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11105,3212413293,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11106,3212421940,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
11107,3212461379,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
11108,3212468149,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11109,3212474660,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
11110,3212487476,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11111,3212549936,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11112,3212558540,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
11113,3212565259,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
11114,3212571720,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11115,3212578387,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11116,3212585780,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11117,3212651315,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11118,3212684083,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11119,3212696208,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
11120,3212702618,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11121,3212709129,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
11122,3212715902,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
11123,3212749619,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11124,3212782386,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11125,3212813101,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
11126,3212819352,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11127,3212825811,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11128,3212831077,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
11129,3212847922,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11130,3212873161,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
11131,3212879725,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
11132,3212893006,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11133,3212903727,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11134,3212946225,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11135,3212957373,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11136,3212969353,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11137,3213007401,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11138,3213011761,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11139,3213022963,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11140,3213044528,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11141,3213082895,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11142,3213095867,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11143,3213142058,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11144,3213155184,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11145,3213208367,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11146,3213224300,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11147,3213237542,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11148,3213273903,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11149,3213285000,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11150,3213298127,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11151,3213306670,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11152,3213351063,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11153,3213363670,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11154,3213370130,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11155,3213404974,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11156,3213410023,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11157,3213423460,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11158,3213430179,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11159,3213470510,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11160,3213491500,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11161,3213498272,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11162,3213544005,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11163,3213556405,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11164,3213562814,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11165,3213568813,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11166,3213618375,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11167,3213631451,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11168,3213637961,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11170,3213667116,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11171,3213685961,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11172,3213698983,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11173,3213732652,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11174,3213752237,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11175,3213770214,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11176,3213804382,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
11177,3213830956,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11178,3213865615,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
11179,3213878668,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11180,3213929259,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11181,3213994794,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11182,3214011351,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11183,3214024532,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11184,3214093098,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11185,3214105856,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11186,3214119347,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11187,3214136104,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11188,3214172621,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11189,3214184500,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11190,3214232600,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11191,3214245258,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11192,3214297895,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11193,3214306226,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11194,3214312943,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11195,3214326174,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11196,3214355240,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11197,3214373348,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11198,3214386628,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11199,3214420775,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11200,3214439712,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11201,3214446171,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11202,3214459034,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11203,3214506521,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11204,3214513032,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11205,3214519079,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11207,3214553895,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11208,3214574342,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11209,3214581062,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11210,3214587469,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11211,3214594396,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
11212,3214617382,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11213,3214649500,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11214,3214662575,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11215,3214708002,Disassociation,64,34,-21,920,0,10,0,0,0,0,0,0,720,0
11216,3214715637,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
11217,3214719688,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
11218,3214773220,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11219,3214786501,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11220,3214792963,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11221,3214813988,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11222,3214825607,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11223,3214831078,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11224,3214837797,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11225,3214879525,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11226,3214897404,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11227,3214903863,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11228,3214910633,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11229,3214925122,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11230,3214930960,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11231,3214937369,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11232,3214943983,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11233,3214976704,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11234,3214983268,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11235,3214989831,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11236,3214996292,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11237,3215049664,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11238,3215062790,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11239,3215069300,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11240,3215076131,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
11241,3215138958,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11242,3215145416,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11243,3215151824,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11244,3215158231,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11245,3215196959,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11246,3215211685,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
11247,3215239970,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11248,3215277421,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11249,3215283828,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11250,3215290287,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11251,3215338274,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11252,3215392936,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11253,3215399500,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11254,3215412836,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
11255,3215442788,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
11256,3215447840,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11257,3215468952,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11258,3215475516,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11259,3215482235,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11260,3215488852,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11261,3215502112,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11262,3215528073,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11263,3215541253,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11264,3215547660,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11265,3215567644,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11266,3215594851,QoS Data,148,34,-21,920,2,8,1,0,0,0,0,1,720,0
11267,3215605107,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11268,3215611723,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11270,3215623809,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11271,3215629531,RTS,54,34,-17,920,1,11,,,,0,0,0,2524,0
11274,3215633847,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
11276,3215639070,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
11278,3215668769,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11279,3215681737,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11280,3215698719,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11281,3215737759,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11282,3215749691,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11284,3215797672,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
11285,3215804129,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
11287,3215806351,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11288,3215812760,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11289,3215819217,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11290,3215862558,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11291,3215878803,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11292,3215885471,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11293,3215928094,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11294,3215939293,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
11295,3215945702,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11296,3215952475,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11297,3215970076,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11298,3216004974,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11299,3216018204,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11300,3216024610,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11301,3216063413,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
11302,3216069819,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11303,3216076383,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11304,3216082841,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11305,3216091932,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11306,3216124700,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11307,3216138282,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11308,3216144950,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11309,3216151617,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11310,3216158076,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
11311,3216190236,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11312,3216206417,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11313,3216219907,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11314,3216226575,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11315,3216246551,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
11316,3216261992,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
11317,3216281982,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
11318,3216294275,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
11319,3216300890,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11320,3216340058,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
11321,3216346466,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11322,3216353080,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11323,3216359540,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11324,3216395033,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11325,3216452377,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
11326,3216463804,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11327,3216470369,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
11328,3216476932,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
11329,3216504600,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
11330,3216560921,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
11331,3216616217,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
11332,3216630942,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
